,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,04d67132-5be0-42ff-86fa-c7dc67b7eeb1,2020-09-27T18:38:38.561Z,2020-09-27T18:38:38.561Z,23097521,video,753884301,7.861,"{'display_name': 'raylenee_', '_id': '206328392', 'name': 'raylenee_', 'type': 'user', 'bio': 'just vibin', 'created_at': '2018-03-17T23:34:48.105244Z', 'updated_at': '2020-09-26T21:05:53.00042Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/2f3f10cb-1d80-4462-a745-c7aa2415949c-profile_image-300x300.png'}",chat,published,"{'body': 'we back PogU', 'fragments': [{'text': 'we back PogU'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}], 'user_color': '#D800FF', 'user_notice_params': {}}"
11,ed472180-22b3-4aa7-ba4b-edb83b9efcd8,2020-09-27T18:38:38.915Z,2020-09-27T18:38:38.915Z,23097521,video,753884301,8.215,"{'display_name': 'Nonstop_RL', '_id': '411986312', 'name': 'nonstop_rl', 'type': 'user', 'bio': 'Follow my instagram    :)    nonstop_rl', 'created_at': '2019-01-25T02:08:01.339434Z', 'updated_at': '2020-09-27T02:40:45.795605Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/77031ae3-94e2-45d8-a983-a92b05e9d206-profile_image-300x300.png'}",chat,published,"{'body': 'YESSIRRRRR', 'fragments': [{'text': 'YESSIRRRRR'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#00ACFF', 'user_notice_params': {}}"
12,313524c8-20c6-4873-a36d-e90644f77f9a,2020-09-27T18:38:39.672Z,2020-09-27T18:38:39.672Z,23097521,video,753884301,8.972,"{'display_name': 'saltybeans02', '_id': '482178986', 'name': 'saltybeans02', 'type': 'user', 'bio': 'suck my nuts lmao', 'created_at': '2020-01-03T03:12:15.041146Z', 'updated_at': '2020-09-23T16:22:38.541141Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bc210b82-1240-446b-9d51-afaa99d81f3c-profile_image-300x300.png'}",chat,published,"{'body': 'widepeepoHappy streamer back widepeepoHappy', 'fragments': [{'text': 'widepeepoHappy streamer back widepeepoHappy'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF4500', 'user_notice_params': {}}"
13,474ef8a5-0b4e-4eb3-893e-bd629cc931d2,2020-09-27T18:38:41.703Z,2020-09-27T18:38:41.703Z,23097521,video,753884301,11.003,"{'display_name': 'Pjotr_MMM', '_id': '186110032', 'name': 'pjotr_mmm', 'type': 'user', 'bio': None, 'created_at': '2017-12-16T20:09:59.747265Z', 'updated_at': '2020-07-28T19:54:41.134157Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/2881a11a-1c99-4f76-a65b-bc0071c2c755-profile_image-300x300.png'}",chat,published,"{'body': 'yooo', 'fragments': [{'text': 'yooo'}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
14,1213d646-7093-41a8-ae68-37b0ec3d2121,2020-09-27T18:38:41.791Z,2020-09-27T18:38:41.791Z,23097521,video,753884301,11.091,"{'display_name': 'Nonstop_RL', '_id': '411986312', 'name': 'nonstop_rl', 'type': 'user', 'bio': 'Follow my instagram    :)    nonstop_rl', 'created_at': '2019-01-25T02:08:01.339434Z', 'updated_at': '2020-09-27T02:40:45.795605Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/77031ae3-94e2-45d8-a983-a92b05e9d206-profile_image-300x300.png'}",chat,published,"{'body': 'PogU', 'fragments': [{'text': 'PogU'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#00ACFF', 'user_notice_params': {}}"
15,bf102313-97ad-4e49-8814-70d304932ee2,2020-09-27T18:38:41.831Z,2020-09-27T18:38:41.831Z,23097521,video,753884301,11.131,"{'display_name': 'lordwingwong', '_id': '127695893', 'name': 'lordwingwong', 'type': 'user', 'bio': None, 'created_at': '2016-06-25T13:53:31.779309Z', 'updated_at': '2020-09-27T18:21:06.200441Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/73e2d76d-dc0b-489a-bb74-3f50986a0880-profile_image-300x300.jpg'}",chat,published,"{'body': 'oh', 'fragments': [{'text': 'oh'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#BC1313', 'user_notice_params': {}}"
16,5bccd48d-93be-40c7-8d3e-0b5c38d0d633,2020-09-27T18:38:42.748Z,2020-09-27T18:38:42.748Z,23097521,video,753884301,12.048,"{'display_name': 'CryoKills', '_id': '134367650', 'name': 'cryokills', 'type': 'user', 'bio': None, 'created_at': '2016-09-10T12:14:19.124043Z', 'updated_at': '2020-08-23T23:32:15.993238Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fe6ad114-bde8-4ebb-8026-f320b1a20abd-profile_image-300x300.jpg'}",chat,published,"{'body': 'PogU', 'fragments': [{'text': 'PogU'}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
17,625108a1-b322-49b4-bc71-56bfa273da69,2020-09-27T18:38:43.286Z,2020-09-27T18:38:43.286Z,23097521,video,753884301,12.586,"{'display_name': 'AaronTTU', '_id': '206198731', 'name': 'aaronttu', 'type': 'user', 'bio': None, 'created_at': '2018-03-17T16:21:01.091063Z', 'updated_at': '2020-09-21T19:48:10.883695Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/63f12d27-23bd-42e7-aba7-ce336ae42227-profile_image-300x300.png'}",chat,published,"{'body': 'F', 'fragments': [{'text': 'F'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'bits', 'version': '100'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
18,c568d22f-8c03-448c-a03d-4f39c39f7bc3,2020-09-27T18:38:43.731Z,2020-09-27T18:38:43.731Z,23097521,video,753884301,13.031,"{'display_name': 'lordwingwong', '_id': '127695893', 'name': 'lordwingwong', 'type': 'user', 'bio': None, 'created_at': '2016-06-25T13:53:31.779309Z', 'updated_at': '2020-09-27T18:21:06.200441Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/73e2d76d-dc0b-489a-bb74-3f50986a0880-profile_image-300x300.jpg'}",chat,published,"{'body': 'he back', 'fragments': [{'text': 'he back'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#BC1313', 'user_notice_params': {}}"
19,2b9b4ca3-392d-4193-b0a2-e36429b3f3ea,2020-09-27T18:38:45.44Z,2020-09-27T18:38:45.44Z,23097521,video,753884301,14.74,"{'display_name': 'broketriumph', '_id': '54572238', 'name': 'broketriumph', 'type': 'user', 'bio': 'Playing whatever comes to mind. 9 out of 10 times with friends.', 'created_at': '2014-01-07T05:58:01.672093Z', 'updated_at': '2020-09-26T08:24:18.508404Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5de784f9-d7b5-4544-b5b8-3e44abe068bb-profile_image-300x300.png'}",chat,published,"{'body': 'rizzOK rizzOK rizzAY rizzYY rizzYY rizzYY', 'emoticons': [{'_id': '377275', 'begin': 0, 'end': 5}, {'_id': '377275', 'begin': 7, 'end': 12}, {'_id': '303637371', 'begin': 14, 'end': 19}, {'_id': '303637374', 'begin': 21, 'end': 26}, {'_id': '303637374', 'begin': 28, 'end': 33}, {'_id': '303637374', 'begin': 35, 'end': 40}], 'fragments': [{'text': 'rizzOK', 'emoticon': {'emoticon_id': '377275', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'rizzOK', 'emoticon': {'emoticon_id': '377275', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'rizzAY', 'emoticon': {'emoticon_id': '303637371', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'rizzYY', 'emoticon': {'emoticon_id': '303637374', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'rizzYY', 'emoticon': {'emoticon_id': '303637374', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'rizzYY', 'emoticon': {'emoticon_id': '303637374', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
20,2ce7bb25-49af-408c-bdd5-e6af8bf95c4e,2020-09-27T18:38:45.801Z,2020-09-27T18:38:45.801Z,23097521,video,753884301,15.101,"{'display_name': 'Pjotr_MMM', '_id': '186110032', 'name': 'pjotr_mmm', 'type': 'user', 'bio': None, 'created_at': '2017-12-16T20:09:59.747265Z', 'updated_at': '2020-07-28T19:54:41.134157Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/2881a11a-1c99-4f76-a65b-bc0071c2c755-profile_image-300x300.png'}",chat,published,"{'body': 'pogers', 'fragments': [{'text': 'pogers'}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
21,450c4834-b377-42e1-8949-f32ec2cfc5ae,2020-09-27T18:38:46.262Z,2020-09-27T18:38:46.262Z,23097521,video,753884301,15.562,"{'display_name': 'theta5353', '_id': '204312558', 'name': 'theta5353', 'type': 'user', 'bio': None, 'created_at': '2018-03-10T21:20:00.746515Z', 'updated_at': '2020-09-11T18:26:00.907313Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'back baby', 'fragments': [{'text': 'back baby'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'bits', 'version': '1'}], 'user_notice_params': {}}"
22,e1535fc2-fd47-4edc-a3bd-c0e452e2a894,2020-09-27T18:38:46.797Z,2020-09-27T18:38:46.797Z,23097521,video,753884301,16.097,"{'display_name': 'BTharris013', '_id': '193447717', 'name': 'btharris013', 'type': 'user', 'bio': None, 'created_at': '2018-01-28T05:13:30.377083Z', 'updated_at': '2020-09-11T15:03:52.597031Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bb3c4945-8a0b-4062-8fe2-807da7ad9f9a-profile_image-300x300.png'}",chat,published,"{'body': 'BACK PogU BACK PogU BACK PogU BACK PogU BACK PogU BACK PogU BACK PogU BACK PogU BACK PogU BACK PogU BACK PogU', 'fragments': [{'text': 'BACK PogU BACK PogU BACK PogU BACK PogU BACK PogU BACK PogU BACK PogU BACK PogU BACK PogU BACK PogU BACK PogU'}], 'is_action': False, 'user_color': '#FF69B4', 'user_notice_params': {}}"
23,ed285e8c-e65c-4ad0-abe7-a7cd0a7ef2c0,2020-09-27T18:38:47.589Z,2020-09-27T18:38:47.589Z,23097521,video,753884301,16.889,"{'display_name': 'seism1c_10', '_id': '154822057', 'name': 'seism1c_10', 'type': 'user', 'bio': None, 'created_at': '2017-04-27T15:25:02.737269Z', 'updated_at': '2020-09-27T18:37:00.359014Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a0309541-5e9a-4948-a69d-aab06dae70c5-profile_image-300x300.png'}",chat,published,"{'body': 'no audio', 'fragments': [{'text': 'no audio'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
24,fb20af02-06a0-4219-91e6-76d0d38df895,2020-09-27T18:38:47.716Z,2020-09-27T18:38:47.716Z,23097521,video,753884301,17.016,"{'display_name': 'AgeKay', '_id': '98042221', 'name': 'agekay', 'type': 'user', 'bio': 'I mainly stream Rocket League, however I stream a variety of games I enjoy aswell. // Q: What does ""AgeKay"" mean? - A: They\'re my initials. Age = H, Kay = K. // Q: Where are you from? - A: I\'m Turkish but I was born and raised in The Netherlands, moved to Canada when I was 25.', 'created_at': '2015-08-02T19:10:45.917586Z', 'updated_at': '2020-09-26T22:07:38.339958Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3504dc23-d230-4228-bbdb-d583e6b107d6-profile_image-300x300.png'}",chat,published,"{'body': 'yo rizzo wanna join me and beanman for a tourney? Kappa', 'emoticons': [{'_id': '25', 'begin': 50, 'end': 54}], 'fragments': [{'text': 'yo rizzo wanna join me and beanman for a tourney? '}, {'text': 'Kappa', 'emoticon': {'emoticon_id': '25', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'hype-train', 'version': '2'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
25,b175658e-2526-4501-82f3-f29e2a7fd565,2020-09-27T18:38:47.775Z,2020-09-27T18:38:47.775Z,23097521,video,753884301,17.075,"{'display_name': 'godblessyall428', '_id': '140601699', 'name': 'godblessyall428', 'type': 'user', 'bio': None, 'created_at': '2016-11-28T18:32:17.130843Z', 'updated_at': '2020-08-22T20:35:19.23084Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a7ff1e76-8e39-47ff-9930-1bc9894980a4-profile_image-300x300.png'}",chat,published,"{'body': 'Pogggg', 'fragments': [{'text': 'Pogggg'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#B29322', 'user_notice_params': {}}"
26,db2d7e8d-037b-45be-a094-266b5874d65c,2020-09-27T18:38:51.144Z,2020-09-27T18:38:51.144Z,23097521,video,753884301,20.444,"{'display_name': 'HangableAutobulb', '_id': '86909995', 'name': 'hangableautobulb', 'type': 'user', 'bio': 'https://www.instagram.com/easementh/', 'created_at': '2015-03-30T00:22:40.397854Z', 'updated_at': '2020-09-17T05:23:58.639553Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3ce332028999f785-profile_image-300x300.jpeg'}",chat,published,"{'body': 'heart palpies', 'fragments': [{'text': 'heart palpies'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#894545', 'user_notice_params': {}}"
27,eac04420-df8b-48aa-8cc4-6263f2a34b4a,2020-09-27T18:38:54.294Z,2020-09-27T18:38:54.294Z,23097521,video,753884301,23.594,"{'display_name': 'jimbus', '_id': '226301560', 'name': 'jimbus', 'type': 'user', 'bio': ""I'm just tryna live life."", 'created_at': '2018-05-26T19:39:43.248185Z', 'updated_at': '2020-09-26T15:03:53.802632Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e61fa99d-8d87-489d-8969-d1fecee99413-profile_image-300x300.jpg'}",chat,published,"{'body': 'Cheer100 We missed you Dad. How could you do us like this', 'bits_spent': 100, 'fragments': [{'text': 'Cheer100 We missed you Dad. How could you do us like this'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3000'}, {'_id': 'hype-train', 'version': '1'}], 'user_color': '#2A0DF9', 'user_notice_params': {}}"
28,a20965e3-3d9a-491c-a004-138a1070ee88,2020-09-27T18:38:58.802Z,2020-09-27T18:38:58.802Z,23097521,video,753884301,28.102,"{'display_name': 'LogicaHD', '_id': '94689952', 'name': 'logicahd', 'type': 'user', 'bio': None, 'created_at': '2015-06-28T08:04:54.91168Z', 'updated_at': '2020-09-27T07:50:49.912077Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/862d99be-2304-4497-b7fe-b1453ffd5ddb-profile_image-300x300.png'}",chat,published,"{'body': 'man fixed stream mid game lmfao', 'fragments': [{'text': 'man fixed stream mid game lmfao'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
29,cbd72fde-7061-43d2-a5ac-3fac478e850a,2020-09-27T18:39:00.775Z,2020-09-27T18:39:00.775Z,23097521,video,753884301,30.075,"{'display_name': 'watching_shuby', '_id': '124644316', 'name': 'watching_shuby', 'type': 'user', 'bio': None, 'created_at': '2016-05-19T20:26:26.355507Z', 'updated_at': '2020-09-25T16:31:32.540395Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'catJAM', 'fragments': [{'text': 'catJAM'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#3D95A3', 'user_notice_params': {}}"
30,9d93be09-335e-498b-9d46-4aa115b98c6e,2020-09-27T18:39:01.056Z,2020-09-27T18:39:01.056Z,23097521,video,753884301,30.356,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-27T09:43:58.089674Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'catJAM', 'fragments': [{'text': 'catJAM'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
31,588032ef-2293-417c-96f6-62c54e7428eb,2020-09-27T18:39:05.465Z,2020-09-27T18:39:05.465Z,23097521,video,753884301,34.765,"{'display_name': 'CryoKills', '_id': '134367650', 'name': 'cryokills', 'type': 'user', 'bio': None, 'created_at': '2016-09-10T12:14:19.124043Z', 'updated_at': '2020-08-23T23:32:15.993238Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fe6ad114-bde8-4ebb-8026-f320b1a20abd-profile_image-300x300.jpg'}",chat,published,"{'body': '@AgeKay', 'fragments': [{'text': '@AgeKay'}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
32,b8e3e575-fe1f-4acd-aab9-e445588c12a5,2020-09-27T18:39:05.94Z,2020-09-27T18:39:05.94Z,23097521,video,753884301,35.24,"{'display_name': 'madeamark35', '_id': '587023194', 'name': 'madeamark35', 'type': 'user', 'bio': None, 'created_at': '2020-09-23T15:52:59.446301Z', 'updated_at': '2020-09-25T21:03:49.00628Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Back!', 'fragments': [{'text': 'Back!'}], 'is_action': False, 'user_notice_params': {}}"
33,7427dd58-1f72-4e5f-a2a5-c14b4210f835,2020-09-27T18:39:06.965Z,2020-09-27T18:39:06.965Z,23097521,video,753884301,36.265,"{'display_name': 'AaronTTU', '_id': '206198731', 'name': 'aaronttu', 'type': 'user', 'bio': None, 'created_at': '2018-03-17T16:21:01.091063Z', 'updated_at': '2020-09-21T19:48:10.883695Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/63f12d27-23bd-42e7-aba7-ce336ae42227-profile_image-300x300.png'}",chat,published,"{'body': '!song', 'fragments': [{'text': '!song'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'bits', 'version': '100'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
34,0106672c-821b-48a9-b760-909b088dfbba,2020-09-27T18:39:08.757Z,2020-09-27T18:39:08.757Z,23097521,video,753884301,38.057,"{'display_name': 'Nonstop_RL', '_id': '411986312', 'name': 'nonstop_rl', 'type': 'user', 'bio': 'Follow my instagram    :)    nonstop_rl', 'created_at': '2019-01-25T02:08:01.339434Z', 'updated_at': '2020-09-27T02:40:45.795605Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/77031ae3-94e2-45d8-a983-a92b05e9d206-profile_image-300x300.png'}",chat,published,"{'body': 'Sadge', 'fragments': [{'text': 'Sadge'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#00ACFF', 'user_notice_params': {}}"
