,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
12,c8f49810-bd0c-4017-bbe5-28bdd25df0d0,2020-09-15T07:52:37.721Z,2020-09-15T07:52:37.721Z,52839414,video,741627098,91.021,"{'display_name': 'SmileySpaceX', '_id': '157284807', 'name': 'smileyspacex', 'type': 'user', 'bio': None, 'created_at': '2017-05-19T04:36:12.564693Z', 'updated_at': '2020-09-19T19:00:45.052657Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': ':)', 'emoticons': [{'_id': '1', 'begin': 0, 'end': 1}], 'fragments': [{'text': ':)', 'emoticon': {'emoticon_id': '1', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#00FFFF', 'user_notice_params': {}}"
13,dd660970-5a62-4cf6-8391-3671b3d5f5d0,2020-09-15T07:52:37.928Z,2020-09-15T07:52:37.928Z,52839414,video,741627098,91.228,"{'display_name': 'eddiesleepwithateddy', '_id': '207031861', 'name': 'eddiesleepwithateddy', 'type': 'user', 'bio': '1v1 me rn, I’ll clap u', 'created_at': '2018-03-20T15:05:11.498448Z', 'updated_at': '2020-09-16T18:05:11.251015Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/048e591e-58e1-4924-a7b7-52a1fe27de00-profile_image-300x300.png'}",chat,published,"{'body': 'Good morning', 'fragments': [{'text': 'Good morning'}], 'is_action': False, 'user_notice_params': {}}"
14,539d36cf-26a4-4fd1-ad7e-1e916941566a,2020-09-15T07:52:39.488Z,2020-09-15T07:52:39.488Z,52839414,video,741627098,92.788,"{'display_name': 'vibehunt3r', '_id': '241808444', 'name': 'vibehunt3r', 'type': 'user', 'bio': ' meh', 'created_at': '2018-07-25T11:10:04.612705Z', 'updated_at': '2020-09-18T03:14:25.868031Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ccf428bf-4703-4044-8c72-3f2084b7a77c-profile_image-300x300.png'}",chat,published,"{'body': 'POGGERS', 'fragments': [{'text': 'POGGERS'}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
15,2ce2b13f-ba1b-4d86-8aba-446af7007228,2020-09-15T07:52:39.583Z,2020-09-15T07:52:39.583Z,52839414,video,741627098,92.883,"{'display_name': 'sugaboi69', '_id': '571791389', 'name': 'sugaboi69', 'type': 'user', 'bio': None, 'created_at': '2020-08-23T21:57:03.972629Z', 'updated_at': '2020-09-20T08:25:16.591223Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'HeyGuys', 'emoticons': [{'_id': '30259', 'begin': 0, 'end': 6}], 'fragments': [{'text': 'HeyGuys', 'emoticon': {'emoticon_id': '30259', 'emoticon_set_id': ''}}], 'is_action': False, 'user_notice_params': {}}"
16,b3d6fa85-ebcf-4fc2-8d9e-1409730edc87,2020-09-15T07:52:41.484Z,2020-09-15T07:52:41.484Z,52839414,video,741627098,94.784,"{'display_name': 'shadow_motion_', '_id': '547864723', 'name': 'shadow_motion_', 'type': 'user', 'bio': None, 'created_at': '2020-06-25T19:37:28.16481Z', 'updated_at': '2020-09-15T07:59:57.457935Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d320224c-b94e-482d-a1b4-5ee3f5ad29b5-profile_image-300x300.png'}",chat,published,"{'body': '!camera', 'fragments': [{'text': '!camera'}], 'is_action': False, 'user_notice_params': {}}"
17,fb1bb9ae-55b2-4ac8-a29f-14c99743e3e2,2020-09-15T07:52:41.647Z,2020-09-15T07:52:41.647Z,52839414,video,741627098,94.947,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'FOV 110, Distance 270, Height 100, Angle -5, Stiffness 0.40, Swivel Speed 4.70, Camera Transition Speed 1.20 | 9/1/2020', 'fragments': [{'text': 'FOV 110, Distance 270, Height 100, Angle -5, Stiffness 0.40, Swivel Speed 4.70, Camera Transition Speed 1.20 | 9/1/2020'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
18,5b40c55e-3ae2-4526-9a6d-66d06bb5a5db,2020-09-15T07:52:41.772Z,2020-09-15T07:52:41.772Z,52839414,video,741627098,95.072,"{'display_name': 'scrubkillablamesphysics', '_id': '545963625', 'name': 'scrubkillablamesphysics', 'type': 'user', 'bio': None, 'created_at': '2020-06-20T16:06:49.662706Z', 'updated_at': '2020-09-15T07:52:41.861983Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': 'I’m in school in uk', 'fragments': [{'text': 'I’m in school in uk'}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
19,f7d6deee-753f-4042-9525-bb26f33ebb46,2020-09-15T07:52:42.996Z,2020-09-15T07:52:42.996Z,52839414,video,741627098,96.296,"{'display_name': 'ykaishi_', '_id': '488092148', 'name': 'ykaishi_', 'type': 'user', 'bio': None, 'created_at': '2020-01-26T00:17:10.120093Z', 'updated_at': '2020-09-19T22:11:36.767197Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'hey', 'fragments': [{'text': 'hey'}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
20,c716e742-71f3-4392-88e6-b63d8643b62b,2020-09-15T07:52:43.762Z,2020-09-15T07:52:43.762Z,52839414,video,741627098,97.062,"{'display_name': 'Alarxhe', '_id': '213294259', 'name': 'alarxhe', 'type': 'user', 'bio': None, 'created_at': '2018-04-10T16:33:23.978947Z', 'updated_at': '2020-09-19T09:57:50.553149Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/de130ab0-def7-11e9-b668-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'juicetin Pog', 'fragments': [{'text': 'juicetin Pog'}], 'is_action': False, 'user_notice_params': {}}"
21,9d7cc06c-dc35-4802-82d4-72799d5b57eb,2020-09-15T07:52:43.974Z,2020-09-15T07:52:43.974Z,52839414,video,741627098,97.274,"{'display_name': 'Roboshok', '_id': '182936437', 'name': 'roboshok', 'type': 'user', 'bio': 'ya yeet', 'created_at': '2017-11-23T15:29:37.136117Z', 'updated_at': '2020-09-15T07:54:49.183346Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8e4bc2d7-5206-449b-9229-cdda019741e4-profile_image-300x300.png'}",chat,published,"{'body': 'why am i awake PogU', 'fragments': [{'text': 'why am i awake PogU'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#41FF00', 'user_notice_params': {}}"
22,41a1d88f-bd77-4341-80c8-58cba4ff538a,2020-09-15T07:52:44.268Z,2020-09-15T07:52:44.268Z,52839414,video,741627098,97.568,"{'display_name': 'scrubkillablamesphysics', '_id': '545963625', 'name': 'scrubkillablamesphysics', 'type': 'user', 'bio': None, 'created_at': '2020-06-20T16:06:49.662706Z', 'updated_at': '2020-09-15T07:52:41.861983Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': 'Yoooooo', 'fragments': [{'text': 'Yoooooo'}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
23,4342a0ac-c81c-415f-ab49-8b7bd270499e,2020-09-15T07:52:46.717Z,2020-09-15T07:52:46.717Z,52839414,video,741627098,100.017,"{'display_name': 'NMGVibes', '_id': '212143589', 'name': 'nmgvibes', 'type': 'user', 'bio': None, 'created_at': '2018-04-06T22:19:44.18185Z', 'updated_at': '2020-09-20T19:37:11.958554Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/775872e7-c905-4f61-8e82-4d06c3e033c5-profile_image-300x300.png'}",chat,published,"{'body': 'Bruh it’s late as hell', 'fragments': [{'text': 'Bruh it’s late as hell'}], 'is_action': False, 'user_notice_params': {}}"
24,ce395d97-4392-42d3-a84d-2df17df2798c,2020-09-15T07:52:49.139Z,2020-09-15T07:52:49.139Z,52839414,video,741627098,102.439,"{'display_name': 'GroundMiggs75', '_id': '192890791', 'name': 'groundmiggs75', 'type': 'user', 'bio': None, 'created_at': '2018-01-25T22:33:24.183049Z', 'updated_at': '2020-09-15T08:21:19.056285Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'Hey dad', 'fragments': [{'text': 'Hey dad'}], 'is_action': False, 'user_notice_params': {}}"
25,393dbf29-89ea-4d06-ad4c-919c867b63f4,2020-09-15T07:52:51.473Z,2020-09-15T07:52:51.473Z,52839414,video,741627098,104.773,"{'display_name': 'dif47', '_id': '492934133', 'name': 'dif47', 'type': 'user', 'bio': None, 'created_at': '2020-02-16T20:19:57.780511Z', 'updated_at': '2020-09-20T11:52:15.625548Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ec632e65-997f-472a-87f5-2bff195d2c8a-profile_image-300x300.png'}",chat,published,"{'body': 'Hi guys', 'fragments': [{'text': 'Hi guys'}], 'is_action': False, 'user_notice_params': {}}"
26,26da5933-1585-45b5-9dcf-89f92eb45e66,2020-09-15T07:52:52.546Z,2020-09-15T07:52:52.546Z,52839414,video,741627098,105.846,"{'display_name': 'tcristino94', '_id': '504862604', 'name': 'tcristino94', 'type': 'user', 'bio': 'Wsp follow or else ur a bum', 'created_at': '2020-03-28T05:12:56.030364Z', 'updated_at': '2020-09-19T07:00:25.805202Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c248b24d-621b-4a49-948d-13e71bee9442-profile_image-300x300.png'}",chat,published,"{'body': 'PogU', 'fragments': [{'text': 'PogU'}], 'is_action': False, 'user_notice_params': {}}"
27,119f512a-5402-4e6f-973e-8cc128579e2d,2020-09-15T07:52:53.696Z,2020-09-15T07:52:53.696Z,52839414,video,741627098,106.996,"{'display_name': 'bob44331', '_id': '455328657', 'name': 'bob44331', 'type': 'user', 'bio': None, 'created_at': '2019-08-17T19:09:17.299109Z', 'updated_at': '2020-09-15T07:54:16.345314Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'I’m in school ukkk', 'fragments': [{'text': 'I’m in school ukkk'}], 'is_action': False, 'user_notice_params': {}}"
28,f8090f17-9e1e-4f5f-8fb5-896014a6a6b8,2020-09-15T07:52:54.387Z,2020-09-15T07:52:54.387Z,52839414,video,741627098,107.687,"{'display_name': 'Speakeazy_hype', '_id': '88163531', 'name': 'speakeazy_hype', 'type': 'user', 'bio': 'кактус джек', 'created_at': '2015-04-10T21:51:10.578367Z', 'updated_at': '2020-09-20T18:47:51.228191Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/070fb691-24a2-4620-95df-cbc9aa89f7fc-profile_image-300x300.png'}",chat,published,"{'body': 'i was finna sleep lmao', 'fragments': [{'text': 'i was finna sleep lmao'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
29,b7a25a9d-7d97-4438-9dc1-2fb829ab8ebf,2020-09-15T07:52:55.956Z,2020-09-15T07:52:55.956Z,52839414,video,741627098,109.256,"{'display_name': 'toner44', '_id': '167514591', 'name': 'toner44', 'type': 'user', 'bio': None, 'created_at': '2017-07-30T20:49:23.691041Z', 'updated_at': '2020-09-20T07:56:42.044802Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a4e25145-87fa-495d-bc1b-15789ebf3a21-profile_image-300x300.png'}",chat,published,"{'body': 'that boyyyy', 'fragments': [{'text': 'that boyyyy'}], 'is_action': False, 'user_notice_params': {}}"
30,634085f9-4ad8-4a6d-8064-0105537e61cd,2020-09-15T07:52:59.566Z,2020-09-15T07:52:59.566Z,52839414,video,741627098,112.866,"{'display_name': 'tcristino94', '_id': '504862604', 'name': 'tcristino94', 'type': 'user', 'bio': 'Wsp follow or else ur a bum', 'created_at': '2020-03-28T05:12:56.030364Z', 'updated_at': '2020-09-19T07:00:25.805202Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c248b24d-621b-4a49-948d-13e71bee9442-profile_image-300x300.png'}",chat,published,"{'body': 'Hi jstn', 'fragments': [{'text': 'Hi jstn'}], 'is_action': False, 'user_notice_params': {}}"
31,c2a707cc-6462-43ec-86ee-b18a2463dd95,2020-09-15T07:53:02.964Z,2020-09-15T07:53:02.964Z,52839414,video,741627098,116.264,"{'display_name': 'NMGVibes', '_id': '212143589', 'name': 'nmgvibes', 'type': 'user', 'bio': None, 'created_at': '2018-04-06T22:19:44.18185Z', 'updated_at': '2020-09-20T19:37:11.958554Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/775872e7-c905-4f61-8e82-4d06c3e033c5-profile_image-300x300.png'}",chat,published,"{'body': 'Everyone should be in bed here haha', 'fragments': [{'text': 'Everyone should be in bed here haha'}], 'is_action': False, 'user_notice_params': {}}"
32,1064e190-c2b0-4746-a348-4e9c09812266,2020-09-15T07:53:03.913Z,2020-09-15T07:53:03.913Z,52839414,video,741627098,117.213,"{'display_name': 'NicolajHansenWS', '_id': '152326256', 'name': 'nicolajhansenws', 'type': 'user', 'bio': None, 'created_at': '2017-04-03T23:12:25.171597Z', 'updated_at': '2020-09-16T12:16:22.150952Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'hey J', 'fragments': [{'text': 'hey J'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
33,a4c36ba0-1917-4a9d-8c11-214220a396b3,2020-09-15T07:53:03.928Z,2020-09-15T07:53:03.928Z,52839414,video,741627098,117.228,"{'display_name': 'sugaboi69', '_id': '571791389', 'name': 'sugaboi69', 'type': 'user', 'bio': None, 'created_at': '2020-08-23T21:57:03.972629Z', 'updated_at': '2020-09-20T08:25:16.591223Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'how are you doing', 'fragments': [{'text': 'how are you doing'}], 'is_action': False, 'user_notice_params': {}}"
34,4265273d-a651-4b14-9e74-1527be9a2c17,2020-09-15T07:53:05.563Z,2020-09-15T07:53:05.563Z,52839414,video,741627098,118.863,"{'display_name': 'dreamzwashere', '_id': '194856591', 'name': 'dreamzwashere', 'type': 'user', 'bio': 'i watch streams maybe ill stream one day', 'created_at': '2018-02-05T03:44:57.055742Z', 'updated_at': '2020-09-18T01:10:22.550098Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/26c59e6e-e3cb-4022-a020-df2d4e8739ee-profile_image-300x300.png'}",chat,published,"{'body': 'jstn you good g its 4am', 'fragments': [{'text': 'jstn you good g its 4am'}], 'is_action': False, 'user_badges': [{'_id': 'bits', 'version': '1'}], 'user_notice_params': {}}"
35,50c21612-147c-4471-92c5-d15dedbf7a8c,2020-09-15T07:53:07.366Z,2020-09-15T07:53:07.366Z,52839414,video,741627098,120.666,"{'display_name': 'jasper0230', '_id': '417187312', 'name': 'jasper0230', 'type': 'user', 'bio': None, 'created_at': '2019-02-17T17:10:01.003156Z', 'updated_at': '2020-04-23T14:15:52.043213Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/de130ab0-def7-11e9-b668-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '!camera', 'fragments': [{'text': '!camera'}], 'is_action': False, 'user_notice_params': {}}"
36,9b52c1db-ace7-45ed-b01f-7917695ea576,2020-09-15T07:53:07.786Z,2020-09-15T07:53:07.786Z,52839414,video,741627098,121.086,"{'display_name': 'gghguytgsvw', '_id': '557297640', 'name': 'gghguytgsvw', 'type': 'user', 'bio': None, 'created_at': '2020-07-22T03:59:55.476573Z', 'updated_at': '2020-07-22T03:59:55.476573Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'yoo', 'fragments': [{'text': 'yoo'}], 'is_action': False, 'user_notice_params': {}}"
37,58e7b79f-02e2-4368-9f56-0a1715268a82,2020-09-15T07:53:07.83Z,2020-09-15T07:53:07.83Z,52839414,video,741627098,121.13,"{'display_name': 'ferasbaggazi', '_id': '245388526', 'name': 'ferasbaggazi', 'type': 'user', 'bio': None, 'created_at': '2018-08-04T08:12:01.994099Z', 'updated_at': '2020-09-16T11:24:42.972586Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'hay musty', 'fragments': [{'text': 'hay musty'}], 'is_action': False, 'user_notice_params': {}}"
38,4514ba7c-3dad-4eb0-8f24-aced9938531c,2020-09-15T07:53:08.782Z,2020-09-15T07:53:08.782Z,52839414,video,741627098,122.082,"{'display_name': 'BroDude51', '_id': '239685222', 'name': 'brodude51', 'type': 'user', 'bio': None, 'created_at': '2018-07-18T07:22:11.180612Z', 'updated_at': '2020-08-18T16:29:28.112058Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/06e6ebf9-999c-4f6f-b8be-850089238828-profile_image-300x300.png'}",chat,published,"{'body': ""I'm in school"", 'fragments': [{'text': ""I'm in school""}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
