,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
16,381ba5ed-6802-4a70-ad1e-af297de73cf5,2020-09-19T04:28:50.683Z,2020-09-19T04:28:50.683Z,35046832,video,745532793,95.983,"{'display_name': 'IamCARSN', '_id': '486551499', 'name': 'iamcarsn', 'type': 'user', 'bio': None, 'created_at': '2020-01-18T20:04:22.339465Z', 'updated_at': '2020-09-15T05:18:01.411025Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'making those lips nice and moist for rizzo huh?', 'fragments': [{'text': 'making those lips nice and moist for rizzo huh?'}], 'is_action': False, 'user_notice_params': {}}"
17,c85246f9-7c82-4f3f-b129-ca99ac1a19aa,2020-09-19T04:28:54.559Z,2020-09-19T04:28:54.559Z,35046832,video,745532793,99.859,"{'display_name': 'FS_Dontay', '_id': '121505019', 'name': 'fs_dontay', 'type': 'user', 'bio': 'Just vibin playing some games with friends. Not the best at games just play for fun ', 'created_at': '2016-04-11T01:57:40.999831Z', 'updated_at': '2020-09-17T05:28:17.929656Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/26a3b2b1-5256-4581-a17b-d2dab7bdc823-profile_image-300x300.png'}",chat,published,"{'body': 'wassup sizz', 'fragments': [{'text': 'wassup sizz'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#4B00FF', 'user_notice_params': {}}"
18,6308b21a-d664-42fd-9d8f-5bf6966d602c,2020-09-19T04:28:57.277Z,2020-09-19T04:28:57.277Z,35046832,video,745532793,102.577,"{'display_name': 'sadknicksfan13', '_id': '448197939', 'name': 'sadknicksfan13', 'type': 'user', 'bio': None, 'created_at': '2019-07-14T06:07:03.58655Z', 'updated_at': '2020-09-19T04:28:57.389296Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Lakers losing to heat in finals', 'fragments': [{'text': 'Lakers losing to heat in finals'}], 'is_action': False, 'user_notice_params': {}}"
19,a9406821-7144-4cb3-9a0c-4ae2e12cea70,2020-09-19T04:28:57.999Z,2020-09-19T04:28:57.999Z,35046832,video,745532793,103.299,"{'display_name': 'mmbrosquad', '_id': '413655302', 'name': 'mmbrosquad', 'type': 'user', 'bio': 'I Make Streams and Vids on YT and soon here.', 'created_at': '2019-02-01T04:14:01.711972Z', 'updated_at': '2020-09-17T16:09:31.822703Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/dff100e2-1672-46d9-a2f1-6f1eae03344b-profile_image-300x300.png'}",chat,published,"{'body': 'wass up daddy sizzle', 'fragments': [{'text': 'wass up daddy sizzle'}], 'is_action': False, 'user_color': '#8A2BE2', 'user_notice_params': {}}"
20,e70cff35-a07f-44fa-a81e-003928f39c13,2020-09-19T04:29:01.245Z,2020-09-19T04:29:01.245Z,35046832,video,745532793,106.545,"{'display_name': 'TheManTheMitchTheLegend', '_id': '178456354', 'name': 'themanthemitchthelegend', 'type': 'user', 'bio': None, 'created_at': '2017-10-20T16:03:02.523034Z', 'updated_at': '2020-09-15T02:48:01.500369Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3e18b2af-bf59-4c22-a81d-1cffaa6e907d-profile_image-300x300.png'}",chat,published,"{'body': 'SIZZ WE DOINKIN', 'fragments': [{'text': 'SIZZ WE DOINKIN'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
21,7467b306-f3f8-456d-ae14-4fa1d0e0ad10,2020-09-19T04:29:03.559Z,2020-09-19T04:29:03.559Z,35046832,video,745532793,108.859,"{'display_name': 'bryce7456', '_id': '573592238', 'name': 'bryce7456', 'type': 'user', 'bio': None, 'created_at': '2020-08-27T05:32:56.579975Z', 'updated_at': '2020-09-20T03:51:52.53485Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'LAKERS IiN 4', 'fragments': [{'text': 'LAKERS IiN 4'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
22,21376ea4-b6d4-4f96-be0b-9226660c73bb,2020-09-19T04:29:04.37Z,2020-09-19T04:29:04.37Z,35046832,video,745532793,109.67,"{'display_name': 'ownerduck158', '_id': '511408704', 'name': 'ownerduck158', 'type': 'user', 'bio': None, 'created_at': '2020-04-09T21:01:18.844736Z', 'updated_at': '2020-09-18T01:09:32.779032Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'how you doing?', 'fragments': [{'text': 'how you doing?'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
23,bef849de-b99f-44d6-8753-7cadca20ebe0,2020-09-19T04:29:06.462Z,2020-09-19T04:29:06.462Z,35046832,video,745532793,111.762,"{'display_name': 'jdms07', '_id': '501581422', 'name': 'jdms07', 'type': 'user', 'bio': None, 'created_at': '2020-03-20T20:52:42.192973Z', 'updated_at': '2020-09-19T04:29:06.578388Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ae3cccdf-5574-4dd2-bcdf-11cf88eea8aa-profile_image-300x300.png'}",chat,published,"{'body': 'All day baby!!!! sizz how u doin my man', 'fragments': [{'text': 'All day baby!!!! sizz how u doin my man'}], 'is_action': False, 'user_notice_params': {}}"
24,b11d78d6-6f14-4d91-92fd-384bd764f741,2020-09-19T04:29:06.666Z,2020-09-19T04:29:06.666Z,35046832,video,745532793,111.966,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'DAY', 'fragments': [{'text': 'DAY'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3024'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
25,871cba32-6524-46c7-a871-a8d2658fddfe,2020-09-19T04:29:11.175Z,2020-09-19T04:29:11.175Z,35046832,video,745532793,116.475,"{'display_name': 'fusioncheezyy', '_id': '477384531', 'name': 'fusioncheezyy', 'type': 'user', 'bio': 'Owner of Fusion Uprising (New twitch)', 'created_at': '2019-12-12T07:59:08.753723Z', 'updated_at': '2020-09-04T02:30:24.385485Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/920617ec-c100-4d94-b905-399655f244a7-profile_image-300x300.png'}",chat,published,"{'body': 'Wassup stu', 'fragments': [{'text': 'Wassup stu'}], 'is_action': False, 'user_notice_params': {}}"
26,a2620fcd-8271-451e-94ce-9e466380a63e,2020-09-19T04:29:13.455Z,2020-09-19T04:29:13.455Z,35046832,video,745532793,118.755,"{'display_name': 'DarthPepeTV', '_id': '188043375', 'name': 'darthpepetv', 'type': 'user', 'bio': 'Hi. I like games, sometimes. Other times I despise turning my pc on. But sometimes are sometimes good.', 'created_at': '2017-12-30T17:44:41.608713Z', 'updated_at': '2020-09-11T17:25:26.09028Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b2e3ccbf-0498-468d-a49b-1a307c524e17-profile_image-300x300.png'}",chat,published,"{'body': 'have you ever thought about making the switch to a scuf purely for the paddles?', 'fragments': [{'text': 'have you ever thought about making the switch to a scuf purely for the paddles?'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
27,a7ffcc77-8fe7-4ade-8a65-ca67995a0d53,2020-09-19T04:29:13.652Z,2020-09-19T04:29:13.652Z,35046832,video,745532793,118.952,"{'display_name': 'hotgarbage2', '_id': '518519706', 'name': 'hotgarbage2', 'type': 'user', 'bio': None, 'created_at': '2020-04-22T08:11:44.451097Z', 'updated_at': '2020-09-20T09:51:45.709954Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'hi sizz :)', 'emoticons': [{'_id': '1', 'begin': 8, 'end': 9}], 'fragments': [{'text': 'hi sizz '}, {'text': ':)', 'emoticon': {'emoticon_id': '1', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
28,c859cd45-7303-45f0-b75f-00e77b48d8d1,2020-09-19T04:29:14.517Z,2020-09-19T04:29:14.517Z,35046832,video,745532793,119.817,"{'display_name': 'yonyon560343', '_id': '279978718', 'name': 'yonyon560343', 'type': 'user', 'bio': None, 'created_at': '2018-12-01T20:08:47.829984Z', 'updated_at': '2020-09-17T13:28:40.312649Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/accbc157-6563-432f-b188-ad9e9ff0edd7-profile_image-300x300.png'}",chat,published,"{'body': 'yay', 'fragments': [{'text': 'yay'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#0020FF', 'user_notice_params': {}}"
29,14f983f9-cf75-491a-9e5f-ab7d8a629a2d,2020-09-19T04:29:14.818Z,2020-09-19T04:29:14.818Z,35046832,video,745532793,120.118,"{'display_name': 'FS_Dontay', '_id': '121505019', 'name': 'fs_dontay', 'type': 'user', 'bio': 'Just vibin playing some games with friends. Not the best at games just play for fun ', 'created_at': '2016-04-11T01:57:40.999831Z', 'updated_at': '2020-09-17T05:28:17.929656Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/26a3b2b1-5256-4581-a17b-d2dab7bdc823-profile_image-300x300.png'}",chat,published,"{'body': 'good hows ur day cheif', 'fragments': [{'text': 'good hows ur day cheif'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#4B00FF', 'user_notice_params': {}}"
30,3ec42868-7c7c-48bc-834c-be9bae924d1b,2020-09-19T04:29:17.118Z,2020-09-19T04:29:17.118Z,35046832,video,745532793,122.418,"{'display_name': 'aricouldcareless', '_id': '548155156', 'name': 'aricouldcareless', 'type': 'user', 'bio': None, 'created_at': '2020-06-26T15:54:01.879537Z', 'updated_at': '2020-09-15T04:47:49.160461Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/befd213e-eac3-4b29-8dc7-29e6eaf9ee29-profile_image-300x300.png'}",chat,published,"{'body': 'hey papa sizz', 'fragments': [{'text': 'hey papa sizz'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
31,71a982a7-87c5-4df5-a927-52ecaf4ac8ba,2020-09-19T04:29:17.526Z,2020-09-19T04:29:17.526Z,35046832,video,745532793,122.826,"{'display_name': 'joeylandi4000', '_id': '499199860', 'name': 'joeylandi4000', 'type': 'user', 'bio': None, 'created_at': '2020-03-13T22:23:23.402142Z', 'updated_at': '2020-09-10T21:32:50.527613Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Everyone just want to let you know I finally got a gf', 'fragments': [{'text': 'Everyone just want to let you know I finally got a gf'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'bits', 'version': '100'}], 'user_notice_params': {}}"
32,c4439e86-2275-4d4b-9874-6be53e00135b,2020-09-19T04:29:29.539Z,2020-09-19T04:29:29.539Z,35046832,video,745532793,134.839,"{'display_name': 'Aikillercross', '_id': '70413787', 'name': 'aikillercross', 'type': 'user', 'bio': None, 'created_at': '2014-09-01T17:06:00.788043Z', 'updated_at': '2020-07-29T18:24:28.585412Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'Daddy sizz', 'fragments': [{'text': 'Daddy sizz'}], 'is_action': False, 'user_notice_params': {}}"
33,d78b976a-fd30-40f9-9f11-ec2e5992a913,2020-09-19T04:29:30.709Z,2020-09-19T04:29:30.709Z,35046832,video,745532793,136.009,"{'display_name': 'iceyaquaberry', '_id': '138255623', 'name': 'iceyaquaberry', 'type': 'user', 'bio': None, 'created_at': '2016-10-29T21:10:10.894734Z', 'updated_at': '2020-09-19T22:21:40.735727Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a1e65b2b-31a3-4833-abc9-6421ba92cd5a-profile_image-300x300.png'}",chat,published,"{'body': 'whats poppin sizz', 'fragments': [{'text': 'whats poppin sizz'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
34,56f6322a-2cac-46d1-a30e-4d4e42117bb6,2020-09-19T04:29:33.231Z,2020-09-19T04:29:33.231Z,35046832,video,745532793,138.531,"{'display_name': 'kjrecker', '_id': '129515180', 'name': 'kjrecker', 'type': 'user', 'bio': None, 'created_at': '2016-07-14T04:12:10.807873Z', 'updated_at': '2020-09-05T20:43:54.71479Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'What’s popping my guy', 'fragments': [{'text': 'What’s popping my guy'}], 'is_action': False, 'user_notice_params': {}}"
35,f6cf91ed-48fa-4a77-9baf-4eb89665c3f0,2020-09-19T04:29:33.331Z,2020-09-19T04:29:33.331Z,35046832,video,745532793,138.631,"{'display_name': 'chuml3925', '_id': '583002232', 'name': 'chuml3925', 'type': 'user', 'bio': None, 'created_at': '2020-09-14T02:37:30.293683Z', 'updated_at': '2020-09-14T02:37:53.147478Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Yo love you man', 'fragments': [{'text': 'Yo love you man'}], 'is_action': False, 'user_notice_params': {}}"
36,9ec9333b-df38-4ca3-bf66-690ce8d0a5e5,2020-09-19T04:29:34.477Z,2020-09-19T04:29:34.477Z,35046832,video,745532793,139.777,"{'display_name': 'RalphiMAGIC', '_id': '106864923', 'name': 'ralphimagic', 'type': 'user', 'bio': None, 'created_at': '2015-11-11T23:53:27.916227Z', 'updated_at': '2020-04-07T19:49:43.596607Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/320a5072-6362-4acd-850f-3ca80a86a070-profile_image-300x300.png'}",chat,published,"{'body': 'Some sizz action that’s what we needed', 'fragments': [{'text': 'Some sizz action that’s what we needed'}], 'is_action': False, 'user_color': '#8A2BE2', 'user_notice_params': {}}"
37,905d49c3-7593-4ae2-8aa1-96bc2c81b50d,2020-09-19T04:29:34.803Z,2020-09-19T04:29:34.803Z,35046832,video,745532793,140.103,"{'display_name': 'alidasfantana', '_id': '166892680', 'name': 'alidasfantana', 'type': 'user', 'bio': None, 'created_at': '2017-07-27T02:57:02.820498Z', 'updated_at': '2020-09-17T22:54:57.746123Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'U looking like a greaser from the outsiders', 'fragments': [{'text': 'U looking like a greaser from the outsiders'}], 'is_action': False, 'user_notice_params': {}}"
