,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,513d8b0e-aca9-4715-92ed-77780d58f30d,2020-09-20T12:26:23.169Z,2020-09-20T12:26:23.169Z,102205475,video,746812421,78.469,"{'display_name': 'trinityevo_', '_id': '542462242', 'name': 'trinityevo_', 'type': 'user', 'bio': None, 'created_at': '2020-06-11T19:26:28.76903Z', 'updated_at': '2020-09-20T12:58:48.886801Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c81193c2-2125-4897-988a-ad1119bc98be-profile_image-300x300.png'}",chat,published,"{'body': 'What’s up scrub', 'fragments': [{'text': 'What’s up scrub'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3000'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#965FA0', 'user_notice_params': {}}"
11,ecea2915-5936-4924-9972-afb8c82044c7,2020-09-20T12:26:25.396Z,2020-09-20T12:26:25.396Z,102205475,video,746812421,80.696,"{'display_name': 'GalaFreak', '_id': '104506208', 'name': 'galafreak', 'type': 'user', 'bio': 'Moin Leude.', 'created_at': '2015-10-16T18:54:23.913096Z', 'updated_at': '2020-09-17T15:11:16.695937Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f3de80e6-08cd-4df3-bc2e-74b2426268b6-profile_image-300x300.png'}",chat,published,"{'body': 'scrub is live', 'fragments': [{'text': 'scrub is live'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
12,0ac5f617-5e29-4fda-b5e4-f8b4ce441272,2020-09-20T12:26:26.497Z,2020-09-20T12:26:26.497Z,102205475,video,746812421,81.797,"{'display_name': 'oscar_goodfelloww', '_id': '550267314', 'name': 'oscar_goodfelloww', 'type': 'user', 'bio': None, 'created_at': '2020-07-02T11:39:29.34096Z', 'updated_at': '2020-09-20T12:27:25.582989Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9682f6b6-f6d3-4202-bbb5-9eeff3595a21-profile_image-300x300.png'}",chat,published,"{'body': 'gonna renew my sub', 'fragments': [{'text': 'gonna renew my sub'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
13,e26a659d-79aa-4f77-955d-35fd17cdf2a5,2020-09-20T12:26:28.141Z,2020-09-20T12:26:28.141Z,102205475,video,746812421,83.441,"{'display_name': 'hudsonkekw', '_id': '547077925', 'name': 'hudsonkekw', 'type': 'user', 'bio': None, 'created_at': '2020-06-23T18:03:03.299201Z', 'updated_at': '2020-09-17T00:32:57.92482Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7834dcc7-a1ad-4d3f-b824-33eb19b34441-profile_image-300x300.png'}",chat,published,"{'body': 'Hey daddy scrub', 'fragments': [{'text': 'Hey daddy scrub'}], 'is_action': False, 'user_color': '#FF7F50', 'user_notice_params': {}}"
14,e966c9c4-604e-4247-a9d1-0aaa236abdf1,2020-09-20T12:26:28.479Z,2020-09-20T12:26:28.479Z,102205475,video,746812421,83.779,"{'display_name': 'eyadvii', '_id': '134800471', 'name': 'eyadvii', 'type': 'user', 'bio': None, 'created_at': '2016-09-16T18:59:12.631077Z', 'updated_at': '2020-09-20T14:31:13.574291Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '!camera', 'fragments': [{'text': '!camera'}], 'is_action': False, 'user_notice_params': {}}"
15,1491ab3c-38e4-41aa-9a15-9e958e37557c,2020-09-20T12:26:28.67Z,2020-09-20T12:26:28.67Z,102205475,video,746812421,83.97,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'FOV: 110 Distance: 270 Height: 90 Angle: -4 Stiffness: 0.40 Swivel speed: 7.00 Transition speed: 1.20 Controller Deadzone: 0.05 Dodge Deadzone: 0.85 Steering Sensitivity: 1.65 Aerial Sensitivity: 1.65', 'fragments': [{'text': 'FOV: 110 Distance: 270 Height: 90 Angle: -4 Stiffness: 0.40 Swivel speed: 7.00 Transition speed: 1.20 Controller Deadzone: 0.05 Dodge Deadzone: 0.85 Steering Sensitivity: 1.65 Aerial Sensitivity: 1.65'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
16,b0eab600-ff7a-4192-bd74-cda6b845a8ac,2020-09-20T12:26:34.576Z,2020-09-20T12:26:34.576Z,102205475,video,746812421,89.876,"{'display_name': 'xxvizionfalconxx', '_id': '423841149', 'name': 'xxvizionfalconxx', 'type': 'user', 'bio': None, 'created_at': '2019-03-16T09:21:11.533587Z', 'updated_at': '2020-09-20T12:26:34.674523Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6e199758-181b-4c83-b748-e57c731a270e-profile_image-300x300.png'}",chat,published,"{'body': 'hi', 'fragments': [{'text': 'hi'}], 'is_action': False, 'user_notice_params': {}}"
17,60744f6d-0037-479d-bf29-290622862e05,2020-09-20T12:26:34.734Z,2020-09-20T12:26:34.734Z,102205475,video,746812421,90.034,"{'display_name': 'melvinhoogerwerf', '_id': '139019761', 'name': 'melvinhoogerwerf', 'type': 'user', 'bio': None, 'created_at': '2016-11-07T22:05:44.196156Z', 'updated_at': '2020-09-20T12:26:34.824615Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'scruubHeyGuys', 'emoticons': [{'_id': '300922559', 'begin': 0, 'end': 12}], 'fragments': [{'text': 'scruubHeyGuys', 'emoticon': {'emoticon_id': '300922559', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '24'}, {'_id': 'bits', 'version': '1'}], 'user_notice_params': {}}"
18,3c0c1ee1-dbc4-4da9-93b4-0cca2dbfcf28,2020-09-20T12:26:38.867Z,2020-09-20T12:26:38.867Z,102205475,video,746812421,94.167,"{'display_name': 'treggs14', '_id': '530749003', 'name': 'treggs14', 'type': 'user', 'bio': None, 'created_at': '2020-05-14T23:02:40.10796Z', 'updated_at': '2020-09-20T12:26:38.962119Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'Yooo', 'fragments': [{'text': 'Yooo'}], 'is_action': False, 'user_notice_params': {}}"
19,536a828b-61e5-4eaf-b888-b22a3bd0b17f,2020-09-20T12:26:38.876Z,2020-09-20T12:26:38.876Z,102205475,video,746812421,94.176,"{'display_name': 'oscar_goodfelloww', '_id': '550267314', 'name': 'oscar_goodfelloww', 'type': 'user', 'bio': None, 'created_at': '2020-07-02T11:39:29.34096Z', 'updated_at': '2020-09-20T12:27:25.582989Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9682f6b6-f6d3-4202-bbb5-9eeff3595a21-profile_image-300x300.png'}",chat,published,"{'body': '!sub', 'fragments': [{'text': '!sub'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
20,8e8010fa-d0e1-4e31-bf94-1dfe597eecbe,2020-09-20T12:26:39.075Z,2020-09-20T12:26:39.075Z,102205475,video,746812421,94.375,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'Sub to Scrub PogChamp 👉 go.twitch.tv/subs/scrub', 'emoticons': [{'_id': '88', 'begin': 13, 'end': 20}], 'fragments': [{'text': 'Sub to Scrub '}, {'text': 'PogChamp', 'emoticon': {'emoticon_id': '88', 'emoticon_set_id': ''}}, {'text': ' 👉 go.twitch.tv/subs/scrub'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
21,177327d6-f29b-49b8-a584-ef51c3b386b8,2020-09-20T12:26:40.236Z,2020-09-20T12:26:40.236Z,102205475,video,746812421,95.536,"{'display_name': 'dukekhanrl', '_id': '263841801', 'name': 'dukekhanrl', 'type': 'user', 'bio': None, 'created_at': '2018-09-30T18:55:20.138866Z', 'updated_at': '2020-09-20T16:02:48.891042Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fa69c365-31b0-43bd-821d-cff38643cd28-profile_image-300x300.png'}",chat,published,"{'body': 'Hey scrub', 'fragments': [{'text': 'Hey scrub'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
22,44d07c8c-b824-413d-b3d4-97c49308fbb4,2020-09-20T12:26:40.952Z,2020-09-20T12:26:40.952Z,102205475,video,746812421,96.252,"{'display_name': 'Sandwich_16', '_id': '37485914', 'name': 'sandwich_16', 'type': 'user', 'bio': None, 'created_at': '2012-11-06T16:17:23.351986Z', 'updated_at': '2020-08-13T17:40:19.194297Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'heya', 'fragments': [{'text': 'heya'}], 'is_action': False, 'user_color': '#0000FF', 'user_notice_params': {}}"
23,42af77c3-3c67-4c77-9292-4b73d2d191f1,2020-09-20T12:26:41.024Z,2020-09-20T12:26:41.024Z,102205475,video,746812421,96.324,"{'display_name': 'whs6593', '_id': '417176913', 'name': 'whs6593', 'type': 'user', 'bio': None, 'created_at': '2019-02-17T16:22:21.181265Z', 'updated_at': '2020-09-19T01:36:13.810299Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'yoooo', 'fragments': [{'text': 'yoooo'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#008000', 'user_notice_params': {}}"
24,7a5c7e56-a944-4423-bd06-c7b7321bafe6,2020-09-20T12:26:42.929Z,2020-09-20T12:26:42.929Z,102205475,video,746812421,98.229,"{'display_name': 'norciak1', '_id': '35097381', 'name': 'norciak1', 'type': 'user', 'bio': 'znany streamer, nagrywający również filmy.', 'created_at': '2012-08-19T17:01:47.496963Z', 'updated_at': '2020-09-20T10:59:14.551132Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3d74eee1-ce34-4858-b74c-3f97e86beb17-profile_image-300x300.png'}",chat,published,"{'body': 'sup', 'fragments': [{'text': 'sup'}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#E46EC6', 'user_notice_params': {}}"
25,e8209c2d-8eff-4bba-91d3-53b4543e09f2,2020-09-20T12:26:45.397Z,2020-09-20T12:26:45.397Z,102205475,video,746812421,100.697,"{'display_name': 'jakeyboy077', '_id': '511702845', 'name': 'jakeyboy077', 'type': 'user', 'bio': None, 'created_at': '2020-04-10T10:45:51.838066Z', 'updated_at': '2020-09-13T07:20:22.470477Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Yoo', 'fragments': [{'text': 'Yoo'}], 'is_action': False, 'user_color': '#0000FF', 'user_notice_params': {}}"
26,8695faad-9269-4608-b306-3c80dcbdb458,2020-09-20T12:26:45.513Z,2020-09-20T12:26:45.513Z,102205475,video,746812421,100.813,"{'display_name': 'trinityevo_', '_id': '542462242', 'name': 'trinityevo_', 'type': 'user', 'bio': None, 'created_at': '2020-06-11T19:26:28.76903Z', 'updated_at': '2020-09-20T12:58:48.886801Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c81193c2-2125-4897-988a-ad1119bc98be-profile_image-300x300.png'}",chat,published,"{'body': 'Scrub did u add me?', 'fragments': [{'text': 'Scrub did u add me?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3000'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#965FA0', 'user_notice_params': {}}"
27,2e79b2dd-75bc-4650-8eff-82f2a78db95c,2020-09-20T12:26:49.533Z,2020-09-20T12:26:49.533Z,102205475,video,746812421,104.833,"{'display_name': 'badrocketleagueplayer33', '_id': '573345528', 'name': 'badrocketleagueplayer33', 'type': 'user', 'bio': None, 'created_at': '2020-08-26T19:54:57.802792Z', 'updated_at': '2020-09-20T12:26:49.625727Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'Wassaaaaaapppp Scrub', 'fragments': [{'text': 'Wassaaaaaapppp Scrub'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_notice_params': {}}"
28,76599c80-f7fe-476f-a224-e3a5571ce7af,2020-09-20T12:26:54.013Z,2020-09-20T12:26:54.013Z,102205475,video,746812421,109.313,"{'display_name': 'cyclops722_8983', '_id': '204849508', 'name': 'cyclops722_8983', 'type': 'user', 'bio': 'BINGO BANGO', 'created_at': '2018-03-12T13:33:39.38064Z', 'updated_at': '2020-09-19T05:57:38.217872Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a7a0a493-111a-4224-9e24-d564b3c49cb8-profile_image-300x300.png'}",chat,published,"{'body': 'Whats good', 'fragments': [{'text': 'Whats good'}], 'is_action': False, 'user_notice_params': {}}"
29,bc72e2ac-5f90-4f2e-ba38-6fdc629061d3,2020-09-20T12:26:58.194Z,2020-09-20T12:26:58.194Z,102205475,video,746812421,113.494,"{'display_name': 'GalaFreak', '_id': '104506208', 'name': 'galafreak', 'type': 'user', 'bio': 'Moin Leude.', 'created_at': '2015-10-16T18:54:23.913096Z', 'updated_at': '2020-09-17T15:11:16.695937Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f3de80e6-08cd-4df3-bc2e-74b2426268b6-profile_image-300x300.png'}",chat,published,"{'body': '4 days where were u boi?', 'fragments': [{'text': '4 days where were u boi?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
30,134a1f23-d24d-4dd7-8906-e6cdaf483371,2020-09-20T12:27:00.019Z,2020-09-20T12:27:00.019Z,102205475,video,746812421,115.319,"{'display_name': 'AtomRL_', '_id': '142844776', 'name': 'atomrl_', 'type': 'user', 'bio': ""Hi! I'm a 17 year old aspiring Rocket League Pro player."", 'created_at': '2016-12-25T19:54:41.930529Z', 'updated_at': '2020-09-19T00:33:26.695032Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e54a6573-6ee9-4696-a748-17f24eaa8f1d-profile_image-300x300.png'}",chat,published,"{'body': 'yooooo wasup dude <3', 'emoticons': [{'_id': '555555584', 'begin': 18, 'end': 19}], 'fragments': [{'text': 'yooooo wasup dude '}, {'text': '<3', 'emoticon': {'emoticon_id': '555555584', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#FFFFFF', 'user_notice_params': {}}"
31,a246095b-81a2-4528-bb4d-c04dfb467de9,2020-09-20T12:27:00.949Z,2020-09-20T12:27:00.949Z,102205475,video,746812421,116.249,"{'display_name': 'thomsen27', '_id': '238844851', 'name': 'thomsen27', 'type': 'user', 'bio': None, 'created_at': '2018-07-15T16:00:44.934708Z', 'updated_at': '2020-08-21T19:33:58.647842Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'How u doing', 'fragments': [{'text': 'How u doing'}], 'is_action': False, 'user_notice_params': {}}"
32,1efd9fae-d1dd-459b-b790-1c7388d52248,2020-09-20T12:27:01.661Z,2020-09-20T12:27:01.661Z,102205475,video,746812421,116.961,"{'display_name': 'bigredrhin03', '_id': '547755096', 'name': 'bigredrhin03', 'type': 'user', 'bio': None, 'created_at': '2020-06-25T13:08:41.783427Z', 'updated_at': '2020-08-16T12:19:42.634124Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': '@scrub yo what’s up man', 'fragments': [{'text': '@scrub yo what’s up man'}], 'is_action': False, 'user_notice_params': {}}"
33,54ec878b-1e9c-4126-8372-a06f65cf7bdf,2020-09-20T12:27:01.695Z,2020-09-20T12:27:01.695Z,102205475,video,746812421,116.995,"{'display_name': 'GalaFreak', '_id': '104506208', 'name': 'galafreak', 'type': 'user', 'bio': 'Moin Leude.', 'created_at': '2015-10-16T18:54:23.913096Z', 'updated_at': '2020-09-17T15:11:16.695937Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f3de80e6-08cd-4df3-bc2e-74b2426268b6-profile_image-300x300.png'}",chat,published,"{'body': 'scruubLove', 'emoticons': [{'_id': '301331179', 'begin': 0, 'end': 9}], 'fragments': [{'text': 'scruubLove', 'emoticon': {'emoticon_id': '301331179', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
34,f2d7b450-296b-426e-a0ba-c2871d3cefc2,2020-09-20T12:27:09.596Z,2020-09-20T12:27:09.596Z,102205475,video,746812421,124.896,"{'display_name': 'slicedeggroll', '_id': '474838684', 'name': 'slicedeggroll', 'type': 'user', 'bio': None, 'created_at': '2019-11-26T23:44:41.146978Z', 'updated_at': '2020-09-20T11:52:15.672636Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Yo scrub you gonna make more YouTube videos?', 'fragments': [{'text': 'Yo scrub you gonna make more YouTube videos?'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
35,bf086dd3-9bbf-423b-a953-2d54f681d1d1,2020-09-20T12:27:09.959Z,2020-09-20T12:27:09.959Z,102205475,video,746812421,125.259,"{'display_name': 'lmplanted', '_id': '481586807', 'name': 'lmplanted', 'type': 'user', 'bio': 'If it smells like cologne, leave it alone ', 'created_at': '2020-01-01T16:07:03.342255Z', 'updated_at': '2020-09-19T00:27:10.267981Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/68cfb3b1-0d39-48c9-8f95-319a35c9ba79-profile_image-300x300.png'}",chat,published,"{'body': 'I’ve got to go to breakfast chow but when I’m back I’m big chillen today saltGASM', 'emoticons': [{'_id': '18534', 'begin': 73, 'end': 80}], 'fragments': [{'text': 'I’ve got to go to breakfast chow but when I’m back I’m big chillen today '}, {'text': 'saltGASM', 'emoticon': {'emoticon_id': '18534', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
