,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,5b9327cb-89e0-4aee-9243-d83e472617e3,2020-09-17T20:08:48.1Z,2020-09-17T20:08:48.1Z,21442544,video,744000098,129.4,"{'display_name': 'xanderk5', '_id': '406193532', 'name': 'xanderk5', 'type': 'user', 'bio': None, 'created_at': '2019-01-02T17:16:27.708966Z', 'updated_at': '2020-09-20T07:03:21.432062Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7dbbc45f-b2b0-4541-bc69-f8cce44190e8-profile_image-300x300.png'}",chat,published,"{'body': 'woot woot, im the 16th to come in !', 'fragments': [{'text': 'woot woot, im the 16th to come in !'}], 'is_action': False, 'user_notice_params': {}}"
11,b1b9269b-df76-460b-8b42-b9022b926232,2020-09-17T20:08:53.331Z,2020-09-17T20:08:53.331Z,21442544,video,744000098,134.631,"{'display_name': 'rawrlmao', '_id': '177987352', 'name': 'rawrlmao', 'type': 'user', 'bio': None, 'created_at': '2017-10-16T15:31:36.459507Z', 'updated_at': '2020-09-16T23:50:05.662507Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9a8b61e398817f7c-profile_image-300x300.jpeg'}",chat,published,"{'body': 'horny hours', 'fragments': [{'text': 'horny hours'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
12,fe220642-2951-44f3-844c-d462eb781305,2020-09-17T20:08:53.654Z,2020-09-17T20:08:53.654Z,21442544,video,744000098,134.954,"{'display_name': 'reemainz', '_id': '188418066', 'name': 'reemainz', 'type': 'user', 'bio': 'Hey, guys! My name is Austin and I play games!I play:* Fortnite* Black Ops 3*ValorantI used to be a pro fortnite player, I quit competitive because it made me depressed, so yeah! :)Come say hi plz ', 'created_at': '2018-01-02T06:39:42.127152Z', 'updated_at': '2020-09-19T01:39:42.070193Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/22d2b506-0cfa-49a9-831e-8d32cf3a253f-profile_image-300x300.png'}",chat,published,"{'body': 'hi', 'fragments': [{'text': 'hi'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#00BFFF', 'user_notice_params': {}}"
13,7b473f51-4679-4207-946b-f110631bc011,2020-09-17T20:08:58.048Z,2020-09-17T20:08:58.048Z,21442544,video,744000098,139.348,"{'display_name': 'nathanvivs', '_id': '239143200', 'name': 'nathanvivs', 'type': 'user', 'bio': 'Plays video games for your mother, father, and even your sister', 'created_at': '2018-07-16T19:57:57.870837Z', 'updated_at': '2020-09-20T04:26:29.195201Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/62a43dfc-9690-4de3-9c44-1eff54524b65-profile_image-300x300.png'}",chat,published,"{'body': 'gg we go', 'fragments': [{'text': 'gg we go'}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
14,faf84087-9f23-48f9-9f6b-4849327ace71,2020-09-17T20:09:06.47Z,2020-09-17T20:09:06.47Z,21442544,video,744000098,147.77,"{'display_name': 'nathanvivs', '_id': '239143200', 'name': 'nathanvivs', 'type': 'user', 'bio': 'Plays video games for your mother, father, and even your sister', 'created_at': '2018-07-16T19:57:57.870837Z', 'updated_at': '2020-09-20T04:26:29.195201Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/62a43dfc-9690-4de3-9c44-1eff54524b65-profile_image-300x300.png'}",chat,published,"{'body': 'nathan130Georgepog nathan130Georgepog nathan130Georgepog', 'emoticons': [{'_id': '302333756', 'begin': 0, 'end': 17}, {'_id': '302333756', 'begin': 19, 'end': 36}, {'_id': '302333756', 'begin': 38, 'end': 55}], 'fragments': [{'text': 'nathan130Georgepog', 'emoticon': {'emoticon_id': '302333756', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'nathan130Georgepog', 'emoticon': {'emoticon_id': '302333756', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'nathan130Georgepog', 'emoticon': {'emoticon_id': '302333756', 'emoticon_set_id': ''}}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
15,a77d4a0e-77e1-446c-8a1b-3d24ce9a557f,2020-09-17T20:09:07.894Z,2020-09-17T20:09:07.894Z,21442544,video,744000098,149.194,"{'display_name': 'SgtSnuffles6', '_id': '151363364', 'name': 'sgtsnuffles6', 'type': 'user', 'bio': None, 'created_at': '2017-03-24T20:22:26.20642Z', 'updated_at': '2020-09-17T14:48:37.154798Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/17534bec-86ab-45ba-9295-95033359f22a-profile_image-300x300.png'}",chat,published,"{'body': 'yeet im the first', 'fragments': [{'text': 'yeet im the first'}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
16,5365e968-1a9d-485c-8ece-eeb42890b820,2020-09-17T20:09:08.347Z,2020-09-17T20:09:08.347Z,21442544,video,744000098,149.647,"{'display_name': 'thebrommer', '_id': '202746256', 'name': 'thebrommer', 'type': 'user', 'bio': None, 'created_at': '2018-03-05T13:50:16.637154Z', 'updated_at': '2020-09-19T00:30:21.366074Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b4f97fc8-f37e-40cd-a02c-8a59c762783a-profile_image-300x300.png'}",chat,published,"{'body': 'Zockste valo oder was :D ?', 'emoticons': [{'_id': '555555560', 'begin': 22, 'end': 23}], 'fragments': [{'text': 'Zockste valo oder was '}, {'text': ':D', 'emoticon': {'emoticon_id': '555555560', 'emoticon_set_id': ''}}, {'text': ' ?'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF00B3', 'user_notice_params': {}}"
17,1c4ab249-84f9-4533-8f99-528049188d10,2020-09-17T20:09:55.46Z,2020-09-17T20:09:55.46Z,21442544,video,744000098,196.76,"{'display_name': 'matt1sc00l', '_id': '188602672', 'name': 'matt1sc00l', 'type': 'user', 'bio': None, 'created_at': '2018-01-03T10:18:10.811803Z', 'updated_at': '2020-09-16T18:36:05.419393Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f9959c0d-e141-4bc4-b7e2-dbf9c42d6b24-profile_image-300x300.png'}",chat,published,"{'body': '!course', 'fragments': [{'text': '!course'}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
18,4e287d9c-6e97-4906-bd12-be0e17750d7a,2020-09-17T20:09:55.65Z,2020-09-17T20:09:55.65Z,21442544,video,744000098,196.95,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-20T09:41:46.559166Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'Udemy CS:GO course now for $10 until 8/30 https://www.udemy.com/course/counter-strike-global-offensive-play-like-a-pro/?couponCode=AUG2-2020', 'fragments': [{'text': 'Udemy CS:GO course now for $10 until 8/30 https://www.udemy.com/course/counter-strike-global-offensive-play-like-a-pro/?couponCode=AUG2-2020'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
19,160f96c7-c15e-4e09-b66d-0d80f0ecb915,2020-09-17T20:10:01.159Z,2020-09-17T20:10:01.159Z,21442544,video,744000098,202.459,"{'display_name': 'jett3926', '_id': '472467830', 'name': 'jett3926', 'type': 'user', 'bio': None, 'created_at': '2019-11-13T07:18:14.148687Z', 'updated_at': '2020-09-05T20:05:16.395636Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '16 people', 'fragments': [{'text': '16 people'}], 'is_action': False, 'user_notice_params': {}}"
20,4773b67e-b8a3-4d91-8f02-b64491f82320,2020-09-17T20:10:11.188Z,2020-09-17T20:10:11.188Z,21442544,video,744000098,212.488,"{'display_name': 'mangopodguy', '_id': '210425556', 'name': 'mangopodguy', 'type': 'user', 'bio': None, 'created_at': '2018-03-31T23:32:16.931942Z', 'updated_at': '2020-09-20T09:41:25.515664Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6dabd3ad-2193-4448-9c8c-5cd70d7aaa9c-profile_image-300x300.png'}",chat,published,"{'body': 'hey', 'fragments': [{'text': 'hey'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF6900', 'user_notice_params': {}}"
21,1acc496a-80be-4e5f-b697-49e828a377d1,2020-09-17T20:10:11.772Z,2020-09-17T20:10:11.772Z,21442544,video,744000098,213.072,"{'display_name': 'xanderk5', '_id': '406193532', 'name': 'xanderk5', 'type': 'user', 'bio': None, 'created_at': '2019-01-02T17:16:27.708966Z', 'updated_at': '2020-09-20T07:03:21.432062Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7dbbc45f-b2b0-4541-bc69-f8cce44190e8-profile_image-300x300.png'}",chat,published,"{'body': ""@n0thing I'm here !!! strem can start you don't need to wait for the others Kappa LOLOL jk jk"", 'emoticons': [{'_id': '25', 'begin': 76, 'end': 80}], 'fragments': [{'text': ""@n0thing I'm here !!! strem can start you don't need to wait for the others ""}, {'text': 'Kappa', 'emoticon': {'emoticon_id': '25', 'emoticon_set_id': ''}}, {'text': ' LOLOL jk jk'}], 'is_action': False, 'user_notice_params': {}}"
22,9daed227-3dc8-49b9-949d-eeff4eaad1f6,2020-09-17T20:10:15.557Z,2020-09-17T20:10:15.557Z,21442544,video,744000098,216.857,"{'display_name': 'EggsEleven', '_id': '101257164', 'name': 'eggseleven', 'type': 'user', 'bio': None, 'created_at': '2015-09-02T14:51:22.465081Z', 'updated_at': '2020-09-14T16:24:49.802141Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a8b0be04-90c6-4afb-9098-fd9255ae7870-profile_image-300x300.png'}",chat,published,"{'body': '@n0thing that course is really popular I hope you put one together for Valorant Id snap it up.', 'fragments': [{'text': '@n0thing that course is really popular I hope you put one together for Valorant Id snap it up.'}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#E82626', 'user_notice_params': {}}"
23,997a58f7-3ccb-4ff3-977f-9ef4dd7eb5e0,2020-09-17T20:10:30.736Z,2020-09-17T20:10:30.736Z,21442544,video,744000098,232.036,"{'display_name': 'jett3926', '_id': '472467830', 'name': 'jett3926', 'type': 'user', 'bio': None, 'created_at': '2019-11-13T07:18:14.148687Z', 'updated_at': '2020-09-05T20:05:16.395636Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Trash stream', 'fragments': [{'text': 'Trash stream'}], 'is_action': False, 'user_notice_params': {}}"
24,e209a480-034e-4a1f-bfc7-2f54dc43e50b,2020-09-17T20:10:32.498Z,2020-09-17T20:10:32.498Z,21442544,video,744000098,233.798,"{'display_name': '0Marley', '_id': '433177135', 'name': '0marley', 'type': 'user', 'bio': '0Marley is a variety streamer just finding the latest grind. Come chill and join the community &lt;3', 'created_at': '2019-04-30T13:45:48.888323Z', 'updated_at': '2020-09-19T19:23:12.744457Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9d217fb6-739c-471a-88e6-d2e503ba6b79-profile_image-300x300.png'}",chat,published,"{'body': 'yo yo yo', 'fragments': [{'text': 'yo yo yo'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '2006'}, {'_id': 'sub-gift-leader', 'version': '1'}], 'user_notice_params': {}}"
25,8855e0c8-729a-4038-8a9b-2764da71cf16,2020-09-17T20:10:32.848Z,2020-09-17T20:10:32.848Z,21442544,video,744000098,234.148,"{'display_name': 'jett3926', '_id': '472467830', 'name': 'jett3926', 'type': 'user', 'bio': None, 'created_at': '2019-11-13T07:18:14.148687Z', 'updated_at': '2020-09-05T20:05:16.395636Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'bye', 'fragments': [{'text': 'bye'}], 'is_action': False, 'user_notice_params': {}}"
26,7229fca0-0399-4d39-91b1-60115fd285b1,2020-09-17T20:11:03.638Z,2020-09-17T20:11:03.638Z,21442544,video,744000098,264.938,"{'display_name': 'im_ur_buddy', '_id': '93201606', 'name': 'im_ur_buddy', 'type': 'user', 'bio': None, 'created_at': '2015-06-10T23:06:46.058824Z', 'updated_at': '2020-08-29T04:14:49.864458Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'hows its going j0rdan', 'fragments': [{'text': 'hows its going j0rdan'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
27,c01fc0ab-a65e-41e5-a17e-99bc7c7582e5,2020-09-17T20:11:06.8Z,2020-09-17T20:11:06.8Z,21442544,video,744000098,268.1,"{'display_name': '0Marley', '_id': '433177135', 'name': '0marley', 'type': 'user', 'bio': '0Marley is a variety streamer just finding the latest grind. Come chill and join the community &lt;3', 'created_at': '2019-04-30T13:45:48.888323Z', 'updated_at': '2020-09-19T19:23:12.744457Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9d217fb6-739c-471a-88e6-d2e503ba6b79-profile_image-300x300.png'}",chat,published,"{'body': '@jett3926 enjoy being a loser 🙄', 'fragments': [{'text': '@jett3926 enjoy being a loser 🙄'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '2006'}, {'_id': 'sub-gift-leader', 'version': '1'}], 'user_notice_params': {}}"
28,9d42675c-059f-4105-9cd0-1686882f6093,2020-09-17T20:11:10.408Z,2020-09-17T20:11:10.408Z,21442544,video,744000098,271.708,"{'display_name': 'Tyrgnar', '_id': '445172599', 'name': 'tyrgnar', 'type': 'user', 'bio': 'Valorant Junior Varsity Allstar - US Army 11C', 'created_at': '2019-07-01T09:31:57.344576Z', 'updated_at': '2020-09-20T03:55:48.910862Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e1ce1869-8813-433d-bc66-50238aa70a67-profile_image-300x300.png'}",chat,published,"{'body': '!course', 'fragments': [{'text': '!course'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
29,b76ab1c6-42ca-4697-8bb7-4dd35e9eeb76,2020-09-17T20:11:10.67Z,2020-09-17T20:11:10.67Z,21442544,video,744000098,271.97,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-20T09:41:46.559166Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'Udemy CS:GO course now for $10 until 8/30 https://www.udemy.com/course/counter-strike-global-offensive-play-like-a-pro/?couponCode=AUG2-2020', 'fragments': [{'text': 'Udemy CS:GO course now for $10 until 8/30 https://www.udemy.com/course/counter-strike-global-offensive-play-like-a-pro/?couponCode=AUG2-2020'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
30,9dea035c-db26-4314-ab0b-f6ba7763488c,2020-09-17T20:11:14.839Z,2020-09-17T20:11:14.839Z,21442544,video,744000098,276.139,"{'display_name': 'Bublitz', '_id': '25108656', 'name': 'bublitz', 'type': 'user', 'bio': None, 'created_at': '2011-09-27T16:24:58.163491Z', 'updated_at': '2020-08-29T03:15:43.681775Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9eaa279a-4950-44e8-abe7-2d1ab4cb2ebb-profile_image-300x300.png'}",chat,published,"{'body': '!mouse', 'fragments': [{'text': '!mouse'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#0064CC', 'user_notice_params': {}}"
31,c3e854e2-8eae-4f87-83f1-29588f26e601,2020-09-17T20:11:14.995Z,2020-09-17T20:11:14.995Z,21442544,video,744000098,276.295,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': '2003->2005 (Mx300 or previous shape) - 2005->2007 (Logitech MX518) - 2007->2008(Razer DeathAdder) - 2008->2014 (SteelSeries Xai/Sensei) - 2014->2018 (Logitech G100s Custom)', 'fragments': [{'text': '2003->2005 (Mx300 or previous shape) - 2005->2007 (Logitech MX518) - 2007->2008(Razer DeathAdder) - 2008->2014 (SteelSeries Xai/Sensei) - 2014->2018 (Logitech G100s Custom)'}], 'is_action': False, 'user_badges': [{'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
32,bea18f78-99a2-4155-a091-663db8861157,2020-09-17T20:11:15.058Z,2020-09-17T20:11:15.058Z,21442544,video,744000098,276.358,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-20T09:41:46.559166Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'Logitech Custom G100s', 'fragments': [{'text': 'Logitech Custom G100s'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
33,fb46e7f3-f2bf-418a-9135-70bd74b728d5,2020-09-17T20:11:34.88Z,2020-09-17T20:11:34.88Z,21442544,video,744000098,296.18,"{'display_name': 'Bublitz', '_id': '25108656', 'name': 'bublitz', 'type': 'user', 'bio': None, 'created_at': '2011-09-27T16:24:58.163491Z', 'updated_at': '2020-08-29T03:15:43.681775Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9eaa279a-4950-44e8-abe7-2d1ab4cb2ebb-profile_image-300x300.png'}",chat,published,"{'body': '!headphones', 'fragments': [{'text': '!headphones'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#0064CC', 'user_notice_params': {}}"
