,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,0f7b8552-1f85-41c7-8714-df83bb264c0d,2020-09-20T07:53:20.826Z,2020-09-20T07:53:20.826Z,68898381,video,746694425,170.126,"{'display_name': 'yeesalad', '_id': '451907821', 'name': 'yeesalad', 'type': 'user', 'bio': 'yolo polo', 'created_at': '2019-08-01T04:47:47.453154Z', 'updated_at': '2020-09-11T18:01:28.231253Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/184181ec-866e-43d6-b1da-a84a73e6844a-profile_image-300x300.png'}",chat,published,"{'body': 'is he good lmao', 'fragments': [{'text': 'is he good lmao'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
11,f7dcef8e-507f-4c3d-98d3-688ad5e34581,2020-09-20T07:53:33.993Z,2020-09-20T07:53:33.993Z,68898381,video,746694425,183.293,"{'display_name': 'DrilloRL', '_id': '154953696', 'name': 'drillorl', 'type': 'user', 'bio': 'henlo i never stream', 'created_at': '2017-04-28T18:26:25.925444Z', 'updated_at': '2020-09-18T19:24:24.697545Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'sup fire', 'fragments': [{'text': 'sup fire'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
12,4128fb13-c303-43c7-8e53-9df4c691eae7,2020-09-20T07:53:34.562Z,2020-09-20T07:53:34.562Z,68898381,video,746694425,183.862,"{'display_name': 'yeesalad', '_id': '451907821', 'name': 'yeesalad', 'type': 'user', 'bio': 'yolo polo', 'created_at': '2019-08-01T04:47:47.453154Z', 'updated_at': '2020-09-11T18:01:28.231253Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/184181ec-866e-43d6-b1da-a84a73e6844a-profile_image-300x300.png'}",chat,published,"{'body': 'MIC MUTED??????', 'fragments': [{'text': 'MIC MUTED??????'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
13,96bdd659-3274-463c-881a-29ef03294d0a,2020-09-20T07:53:37.88Z,2020-09-20T07:53:37.88Z,68898381,video,746694425,187.18,"{'display_name': 'DerekG', '_id': '52048849', 'name': 'derekg', 'type': 'user', 'bio': None, 'created_at': '2013-11-23T18:27:49.814201Z', 'updated_at': '2020-09-01T01:40:19.18508Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6907a031-8097-4096-b032-528829fe73b1-profile_image-300x300.png'}",chat,published,"{'body': 'yooo', 'fragments': [{'text': 'yooo'}], 'is_action': False, 'user_color': '#AE00FF', 'user_notice_params': {}}"
14,f0100fc8-5623-45da-b87e-d5ce79431fca,2020-09-20T07:53:48.844Z,2020-09-20T07:53:48.844Z,68898381,video,746694425,198.144,"{'display_name': 'brennan_0709', '_id': '458279736', 'name': 'brennan_0709', 'type': 'user', 'bio': None, 'created_at': '2019-08-31T04:52:43.402066Z', 'updated_at': '2020-09-20T04:49:13.712286Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'Aye fire', 'fragments': [{'text': 'Aye fire'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'bits', 'version': '1'}], 'user_notice_params': {}}"
15,97b6e018-d7b8-47f4-94eb-e5586a09feab,2020-09-20T07:53:53.991Z,2020-09-20T07:53:53.991Z,68898381,video,746694425,203.291,"{'display_name': 'ohziia', '_id': '470598213', 'name': 'ohziia', 'type': 'user', 'bio': 'no life nobody', 'created_at': '2019-11-02T21:49:22.662073Z', 'updated_at': '2020-09-19T20:05:59.046381Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/646ef81a-939c-4191-81cd-1357fa6dd641-profile_image-300x300.png'}",chat,published,"{'body': 'fire just quiet boi ig', 'fragments': [{'text': 'fire just quiet boi ig'}], 'is_action': False, 'user_notice_params': {}}"
16,a4731bfe-a6cf-4ee0-9b25-5f01ab8d05dd,2020-09-20T07:54:02.074Z,2020-09-20T07:54:02.074Z,68898381,video,746694425,211.374,"{'display_name': 'Canazai', '_id': '30161170', 'name': 'canazai', 'type': 'user', 'bio': '16 yrs old and bad at games', 'created_at': '2012-04-29T21:27:56.443771Z', 'updated_at': '2020-09-18T21:51:36.530231Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1b9ac9ef-3161-4540-b672-6fb5c8c89ba2-profile_image-300x300.jpg'}",chat,published,"{'body': '4Weird', 'fragments': [{'text': '4Weird'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
17,bcce1cee-231e-4df2-93fc-4b7639560820,2020-09-20T07:54:12.094Z,2020-09-20T07:54:12.094Z,68898381,video,746694425,221.394,"{'display_name': 'Chicago', '_id': '88888489', 'name': 'chicago', 'type': 'user', 'bio': 'Rocket League Player for @G2esports', 'created_at': '2015-04-18T17:25:10.17378Z', 'updated_at': '2020-09-20T07:54:12.264778Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/850b73a8-f425-40d2-ac81-d10aa8aeaf66-profile_image-300x300.png'}",chat,published,"{'body': 'these streams literally starting in the mornin', 'fragments': [{'text': 'these streams literally starting in the mornin'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '6'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5F9EA0', 'user_notice_params': {}}"
18,8aca9ca6-160e-45ae-a59b-958941f4da2e,2020-09-20T07:54:15.051Z,2020-09-20T07:54:15.051Z,68898381,video,746694425,224.351,"{'display_name': 'Chicago', '_id': '88888489', 'name': 'chicago', 'type': 'user', 'bio': 'Rocket League Player for @G2esports', 'created_at': '2015-04-18T17:25:10.17378Z', 'updated_at': '2020-09-20T07:54:12.264778Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/850b73a8-f425-40d2-ac81-d10aa8aeaf66-profile_image-300x300.png'}",chat,published,"{'body': 'jeezzzzz', 'fragments': [{'text': 'jeezzzzz'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '6'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5F9EA0', 'user_notice_params': {}}"
19,618145f4-bba8-4cf4-bf8e-8269de3a797d,2020-09-20T07:54:22.284Z,2020-09-20T07:54:22.284Z,68898381,video,746694425,231.584,"{'display_name': 'yeesalad', '_id': '451907821', 'name': 'yeesalad', 'type': 'user', 'bio': 'yolo polo', 'created_at': '2019-08-01T04:47:47.453154Z', 'updated_at': '2020-09-11T18:01:28.231253Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/184181ec-866e-43d6-b1da-a84a73e6844a-profile_image-300x300.png'}",chat,published,"{'body': 'chipogooooo', 'fragments': [{'text': 'chipogooooo'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
20,3963564e-8c62-4a97-8c80-026cfcd4d0f5,2020-09-20T07:55:05.59Z,2020-09-20T07:55:05.59Z,68898381,video,746694425,274.89,"{'display_name': 'secumcogitare', '_id': '584435954', 'name': 'secumcogitare', 'type': 'user', 'bio': None, 'created_at': '2020-09-18T09:20:06.007042Z', 'updated_at': '2020-09-18T09:22:24.588981Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/172ca85c-b20f-4ac3-b0df-5b44cee28fe3-profile_image-300x300.png'}",chat,published,"{'body': 'Is it morning or night for you?', 'fragments': [{'text': 'Is it morning or night for you?'}], 'is_action': False, 'user_notice_params': {}}"
21,2a7759c3-de43-4a0e-946a-c7c0b60a8b8a,2020-09-20T07:56:00.278Z,2020-09-20T07:56:00.278Z,68898381,video,746694425,329.578,"{'display_name': 'brennan_0709', '_id': '458279736', 'name': 'brennan_0709', 'type': 'user', 'bio': None, 'created_at': '2019-08-31T04:52:43.402066Z', 'updated_at': '2020-09-20T04:49:13.712286Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': '@chicago hey man', 'fragments': [{'text': '@chicago hey man'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'bits', 'version': '1'}], 'user_notice_params': {}}"
22,a9d2bc69-20b9-4756-909c-01addbd8140b,2020-09-20T07:56:06Z,2020-09-20T07:56:06Z,68898381,video,746694425,335.3,"{'display_name': 'DrilloRL', '_id': '154953696', 'name': 'drillorl', 'type': 'user', 'bio': 'henlo i never stream', 'created_at': '2017-04-28T18:26:25.925444Z', 'updated_at': '2020-09-18T19:24:24.697545Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'i got a gifted sub to sizz when i was offline', 'fragments': [{'text': 'i got a gifted sub to sizz when i was offline'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
23,a65ea1d6-1dd8-4bed-868d-6e39cd58fe8b,2020-09-20T07:56:28.87Z,2020-09-20T07:56:28.87Z,68898381,video,746694425,358.17,"{'display_name': 'DrilloRL', '_id': '154953696', 'name': 'drillorl', 'type': 'user', 'bio': 'henlo i never stream', 'created_at': '2017-04-28T18:26:25.925444Z', 'updated_at': '2020-09-18T19:24:24.697545Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'not sure how that happened', 'fragments': [{'text': 'not sure how that happened'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
24,5b26fa6e-54b4-44d1-9fa1-05d7662fe0e2,2020-09-20T07:56:37.15Z,2020-09-20T07:56:37.15Z,68898381,video,746694425,366.45,"{'display_name': 'brennan_0709', '_id': '458279736', 'name': 'brennan_0709', 'type': 'user', 'bio': None, 'created_at': '2019-08-31T04:52:43.402066Z', 'updated_at': '2020-09-20T04:49:13.712286Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'I won sizz’s boomer tourney earlier lol', 'fragments': [{'text': 'I won sizz’s boomer tourney earlier lol'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'bits', 'version': '1'}], 'user_notice_params': {}}"
25,1e7b1efa-3768-40b5-a103-b1e69fdcf0f6,2020-09-20T07:56:39.669Z,2020-09-20T07:56:39.669Z,68898381,video,746694425,368.969,"{'display_name': 'ricardolagunas1', '_id': '109624319', 'name': 'ricardolagunas1', 'type': 'user', 'bio': None, 'created_at': '2015-12-16T05:50:48.609938Z', 'updated_at': '2020-09-17T06:57:49.257107Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': 'ur controller is ps4?', 'fragments': [{'text': 'ur controller is ps4?'}], 'is_action': False, 'user_notice_params': {}}"
26,bb502542-bc6d-4a02-8862-d7d5ab511430,2020-09-20T07:56:45.262Z,2020-09-20T07:56:45.262Z,68898381,video,746694425,374.562,"{'display_name': 'ginger_0317', '_id': '563893513', 'name': 'ginger_0317', 'type': 'user', 'bio': None, 'created_at': '2020-08-07T02:38:47.088925Z', 'updated_at': '2020-09-11T21:08:53.07561Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/19765a31-4575-4833-9c51-904699e9b126-profile_image-300x300.png'}",chat,published,"{'body': 'Yo', 'fragments': [{'text': 'Yo'}], 'is_action': False, 'user_notice_params': {}}"
27,d33c2df9-05d7-4412-88e2-37bc37b0d5f3,2020-09-20T07:56:49.017Z,2020-09-20T07:56:49.017Z,68898381,video,746694425,378.317,"{'display_name': 'ginger_0317', '_id': '563893513', 'name': 'ginger_0317', 'type': 'user', 'bio': None, 'created_at': '2020-08-07T02:38:47.088925Z', 'updated_at': '2020-09-11T21:08:53.07561Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/19765a31-4575-4833-9c51-904699e9b126-profile_image-300x300.png'}",chat,published,"{'body': 'What it do', 'fragments': [{'text': 'What it do'}], 'is_action': False, 'user_notice_params': {}}"
28,37aafd3b-fe63-4884-8145-461f388a2726,2020-09-20T07:56:50.836Z,2020-09-20T07:56:50.836Z,68898381,video,746694425,380.136,"{'display_name': 'DrilloRL', '_id': '154953696', 'name': 'drillorl', 'type': 'user', 'bio': 'henlo i never stream', 'created_at': '2017-04-28T18:26:25.925444Z', 'updated_at': '2020-09-18T19:24:24.697545Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'u got the sign yh', 'fragments': [{'text': 'u got the sign yh'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
29,99d5b7f4-01da-4409-af44-c6f95703350a,2020-09-20T07:57:09.187Z,2020-09-20T07:57:09.187Z,68898381,video,746694425,398.487,"{'display_name': 'cornstent', '_id': '548448811', 'name': 'cornstent', 'type': 'user', 'bio': 'I stream valorant, csgo and fortnite. I try my best to stream daily.', 'created_at': '2020-06-27T10:14:34.092988Z', 'updated_at': '2020-09-20T07:57:09.264509Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/40a662e7-514a-461a-85b5-7e34bfa003c6-profile_image-300x300.png'}",chat,published,"{'body': 'aye wassup', 'fragments': [{'text': 'aye wassup'}], 'is_action': False, 'user_color': '#8A2BE2', 'user_notice_params': {}}"
30,35d5e0fd-911b-4de5-9d20-a800d15d9e39,2020-09-20T07:57:09.482Z,2020-09-20T07:57:09.482Z,68898381,video,746694425,398.782,"{'display_name': 'DrilloRL', '_id': '154953696', 'name': 'drillorl', 'type': 'user', 'bio': 'henlo i never stream', 'created_at': '2017-04-28T18:26:25.925444Z', 'updated_at': '2020-09-18T19:24:24.697545Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'ahh that makes sense', 'fragments': [{'text': 'ahh that makes sense'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
31,cfcff7a1-5c49-41db-be74-12138ad1e771,2020-09-20T07:57:27.092Z,2020-09-20T07:57:27.092Z,68898381,video,746694425,416.392,"{'display_name': 'rogndn', '_id': '528059126', 'name': 'rogndn', 'type': 'user', 'bio': None, 'created_at': '2020-05-09T12:28:01.191386Z', 'updated_at': '2020-08-02T18:16:04.642252Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'Hello', 'fragments': [{'text': 'Hello'}], 'is_action': False, 'user_notice_params': {}}"
32,6288f615-41b5-407b-ae6c-f24a01606d5a,2020-09-20T07:57:40.941Z,2020-09-20T07:57:40.941Z,68898381,video,746694425,430.241,"{'display_name': 'ginger_0317', '_id': '563893513', 'name': 'ginger_0317', 'type': 'user', 'bio': None, 'created_at': '2020-08-07T02:38:47.088925Z', 'updated_at': '2020-09-11T21:08:53.07561Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/19765a31-4575-4833-9c51-904699e9b126-profile_image-300x300.png'}",chat,published,"{'body': 'What u think of the update since it’s been out for a while', 'fragments': [{'text': 'What u think of the update since it’s been out for a while'}], 'is_action': False, 'user_notice_params': {}}"
33,7ed5e54e-cd0a-42be-8983-f673f131dcf5,2020-09-20T07:57:48.281Z,2020-09-20T07:57:48.281Z,68898381,video,746694425,437.581,"{'display_name': 'ricardolagunas1', '_id': '109624319', 'name': 'ricardolagunas1', 'type': 'user', 'bio': None, 'created_at': '2015-12-16T05:50:48.609938Z', 'updated_at': '2020-09-17T06:57:49.257107Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': 'you show me your control sensitivity Plss', 'fragments': [{'text': 'you show me your control sensitivity Plss'}], 'is_action': False, 'user_notice_params': {}}"
34,a877b2eb-c425-4612-9c04-66b564fb5bd2,2020-09-20T07:58:03.121Z,2020-09-20T07:58:03.121Z,68898381,video,746694425,452.421,"{'display_name': 'rogndn', '_id': '528059126', 'name': 'rogndn', 'type': 'user', 'bio': None, 'created_at': '2020-05-09T12:28:01.191386Z', 'updated_at': '2020-08-02T18:16:04.642252Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'Yes show settings', 'fragments': [{'text': 'Yes show settings'}], 'is_action': False, 'user_notice_params': {}}"
35,49391d26-892e-4606-b443-6b72969bb161,2020-09-20T07:58:03.138Z,2020-09-20T07:58:03.138Z,68898381,video,746694425,452.438,"{'display_name': 'DrilloRL', '_id': '154953696', 'name': 'drillorl', 'type': 'user', 'bio': 'henlo i never stream', 'created_at': '2017-04-28T18:26:25.925444Z', 'updated_at': '2020-09-18T19:24:24.697545Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'did they fuck with ball cam in this update', 'fragments': [{'text': 'did they fuck with ball cam in this update'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
36,1671c5d1-9663-42fc-89ce-68c4788c0762,2020-09-20T07:58:09.33Z,2020-09-20T07:58:09.33Z,68898381,video,746694425,458.63,"{'display_name': 'EvolutionRL', '_id': '61961411', 'name': 'evolutionrl', 'type': 'user', 'bio': ""Hey guys it's zKyrpTonitez! New twitch account. I post COD and GTA 5 gameplay. Follow for the greatest content. Stay Tuned. "", 'created_at': '2014-05-02T02:16:49.808789Z', 'updated_at': '2020-09-17T02:39:00.356038Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fa1be514-355a-4b4b-9528-795a0142e8ad-profile_image-300x300.png'}",chat,published,"{'body': 'Sup Fireburner', 'fragments': [{'text': 'Sup Fireburner'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
37,aabe04e0-6ec2-44fa-9b58-c91e674bb4ec,2020-09-20T07:58:26.868Z,2020-09-20T07:58:26.868Z,68898381,video,746694425,476.168,"{'display_name': 'The_Tophat_Man', '_id': '165975873', 'name': 'the_tophat_man', 'type': 'user', 'bio': ""I'm just a guy who likes to play games and just have some fun."", 'created_at': '2017-07-21T18:11:33.505735Z', 'updated_at': '2020-09-16T10:49:22.481302Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/02ff2460-feb9-45a0-b582-cd34e17aaeeb-profile_image-300x300.png'}",chat,published,"{'body': 'hello @everybody', 'fragments': [{'text': 'hello @everybody'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
