,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
16,5da38e62-252e-4c38-8330-94e668d0576c,2020-09-14T07:53:10.11Z,2020-09-14T07:53:10.11Z,84752541,video,740688070,123.41,"{'display_name': 'edgytricky', '_id': '452261972', 'name': 'edgytricky', 'type': 'user', 'bio': None, 'created_at': '2019-08-03T01:58:42.592427Z', 'updated_at': '2020-09-11T13:08:04.957413Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6360921e-8bd8-4ebd-9ad9-090c63dea110-profile_image-300x300.png'}",chat,published,"{'body': 'yo', 'fragments': [{'text': 'yo'}], 'is_action': False, 'user_notice_params': {}}"
17,f35d6f32-3888-4657-863f-621b8819d5ad,2020-09-14T07:53:52.133Z,2020-09-14T07:53:52.133Z,84752541,video,740688070,165.433,"{'display_name': 'Cheecho1x', '_id': '199383783', 'name': 'cheecho1x', 'type': 'user', 'bio': 'Wassup best xbox builder ', 'created_at': '2018-03-01T05:08:20.414122Z', 'updated_at': '2020-09-16T17:20:33.676387Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/2e16b227-c735-44d4-b0dc-adb3da351347-profile_image-300x300.png'}",chat,published,"{'body': '!followage', 'fragments': [{'text': '!followage'}], 'is_action': False, 'user_notice_params': {}}"
18,94bd25a3-3322-4f22-b358-79803b5a2a30,2020-09-14T07:54:19.01Z,2020-09-14T07:54:19.01Z,84752541,video,740688070,192.31,"{'display_name': 'LadyMunted', '_id': '534164933', 'name': 'ladymunted', 'type': 'user', 'bio': None, 'created_at': '2020-05-22T15:04:16.261682Z', 'updated_at': '2020-09-19T22:37:02.477907Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'suuuup highdLove', 'emoticons': [{'_id': '859928', 'begin': 7, 'end': 15}], 'fragments': [{'text': 'suuuup '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#EA7A0A', 'user_notice_params': {}}"
19,eaff3daf-0301-4b91-bfbe-690eecf6978f,2020-09-14T07:54:19.279Z,2020-09-14T07:54:19.279Z,84752541,video,740688070,192.579,"{'display_name': 'Cheecho1x', '_id': '199383783', 'name': 'cheecho1x', 'type': 'user', 'bio': 'Wassup best xbox builder ', 'created_at': '2018-03-01T05:08:20.414122Z', 'updated_at': '2020-09-16T17:20:33.676387Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/2e16b227-c735-44d4-b0dc-adb3da351347-profile_image-300x300.png'}",chat,published,"{'body': 'What up HD', 'fragments': [{'text': 'What up HD'}], 'is_action': False, 'user_notice_params': {}}"
20,1f92b5d9-ed18-4e10-b8da-0f125f57bfb1,2020-09-14T07:54:34.477Z,2020-09-14T07:54:34.477Z,84752541,video,740688070,207.777,"{'display_name': 'skallagrima', '_id': '268382334', 'name': 'skallagrima', 'type': 'user', 'bio': None, 'created_at': '2018-10-20T22:03:33.264662Z', 'updated_at': '2020-08-03T14:09:15.097267Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e54b6936-8e2a-4425-8ae8-6a1771577c54-profile_image-300x300.png'}",chat,published,"{'body': 'gm highdLove highdLove', 'emoticons': [{'_id': '859928', 'begin': 3, 'end': 11}, {'_id': '859928', 'begin': 13, 'end': 21}], 'fragments': [{'text': 'gm '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '18'}, {'_id': 'sub-gifter', 'version': '250'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
21,6c00d5eb-e163-4ab7-abc8-78d35924e3af,2020-09-14T07:54:52.721Z,2020-09-14T07:54:52.721Z,84752541,video,740688070,226.021,"{'display_name': 'alcalfan', '_id': '203872612', 'name': 'alcalfan', 'type': 'user', 'bio': 'Hello and welcome ', 'created_at': '2018-03-09T05:19:50.417784Z', 'updated_at': '2020-07-18T00:10:46.11826Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ac5d1070-a2ac-46c6-9b87-d88a798ddc0e-profile_image-300x300.jpg'}",chat,published,"{'body': 'Gm', 'fragments': [{'text': 'Gm'}], 'is_action': False, 'user_notice_params': {}}"
22,5b223617-aef6-47b6-b037-c61552390be7,2020-09-14T07:54:54.239Z,2020-09-14T07:54:54.239Z,84752541,video,740688070,227.539,"{'display_name': 'LadyMunted', '_id': '534164933', 'name': 'ladymunted', 'type': 'user', 'bio': None, 'created_at': '2020-05-22T15:04:16.261682Z', 'updated_at': '2020-09-19T22:37:02.477907Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': '@skallagrima gm highdLove highdLove', 'emoticons': [{'_id': '859928', 'begin': 16, 'end': 24}, {'_id': '859928', 'begin': 26, 'end': 34}], 'fragments': [{'text': '@skallagrima gm '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#EA7A0A', 'user_notice_params': {}}"
23,6b7fa1a5-2436-4003-a708-1282cdc56307,2020-09-14T07:54:59.696Z,2020-09-14T07:54:59.696Z,84752541,video,740688070,232.996,"{'display_name': 'DABeardedHippy', '_id': '90917545', 'name': 'dabeardedhippy', 'type': 'user', 'bio': 'A highly trained assassin fronting as a hippie My name is DABeardedHippie you may also have known me as SkateBRG or if you know me in real life, then you know me as Guillermo.', 'created_at': '2015-05-12T21:51:58.505244Z', 'updated_at': '2020-09-07T11:50:45.772038Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/58587f6a-47c0-430c-81c7-4514d052a52e-profile_image-300x300.png'}",chat,published,"{'body': ""DABeardedHippy subscribed at Tier 1. They've subscribed for 32 months, currently on a 32 month streak! highdWhat highd30 highd30 highd30 highd30 highdLove highdLove highdLove highdLove"", 'emoticons': [{'_id': '891007', 'begin': 103, 'end': 111}, {'_id': '890985', 'begin': 113, 'end': 119}, {'_id': '890985', 'begin': 121, 'end': 127}, {'_id': '890985', 'begin': 129, 'end': 135}, {'_id': '890985', 'begin': 137, 'end': 143}, {'_id': '859928', 'begin': 145, 'end': 153}, {'_id': '859928', 'begin': 155, 'end': 163}, {'_id': '859928', 'begin': 165, 'end': 173}, {'_id': '859928', 'begin': 175, 'end': 183}], 'fragments': [{'text': ""DABeardedHippy subscribed at Tier 1. They've subscribed for 32 months, currently on a 32 month streak! ""}, {'text': 'highdWhat', 'emoticon': {'emoticon_id': '891007', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highd30', 'emoticon': {'emoticon_id': '890985', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highd30', 'emoticon': {'emoticon_id': '890985', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highd30', 'emoticon': {'emoticon_id': '890985', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highd30', 'emoticon': {'emoticon_id': '890985', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '24'}, {'_id': 'twitchcon2017', 'version': '1'}], 'user_color': '#23FFCF', 'user_notice_params': {'msg-id': 'resub', 'msg-param-cumulative-months': '32', 'msg-param-months': '0', 'msg-param-should-share-streak': '1', 'msg-param-streak-months': '32', 'msg-param-sub-plan': '1000', 'msg-param-sub-plan-name': 'Channel Subscription (highdistortiontv)', 'msg-param-was-gifted': 'false'}}"
24,abd7b132-ff41-4c5f-979d-de168c45c378,2020-09-14T07:55:04.938Z,2020-09-14T07:55:04.938Z,84752541,video,740688070,238.238,"{'display_name': 'averagedadgaming1', '_id': '223982119', 'name': 'averagedadgaming1', 'type': 'user', 'bio': 'Military family stationed in Japan.  Got back into gaming about 3 years ago to spend some times with my two boys.  Zachary who is 12 and Lucas who is 6.  I play all types of shooters and MLB 19 was my first year of MLB.  I am here to have a good time with all the new people I meet!!', 'created_at': '2018-05-18T02:12:28.734421Z', 'updated_at': '2020-09-19T14:03:40.334821Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ca98df88-a86b-4ef1-84b4-380c744ea024-profile_image-300x300.png'}",chat,published,"{'body': 'Fingers crossed for Jimmy’s internet. Really want to see a long CKlll', 'fragments': [{'text': 'Fingers crossed for Jimmy’s internet. Really want to see a long CKlll'}], 'is_action': False, 'user_notice_params': {}}"
25,50b841cf-07ee-46af-b6fe-32b7f71bfc37,2020-09-14T07:55:07.18Z,2020-09-14T07:55:07.18Z,84752541,video,740688070,240.48,"{'display_name': 'Kainsaww', '_id': '133203747', 'name': 'kainsaww', 'type': 'user', 'bio': 'What happens at the campfire, stays at the campfire.', 'created_at': '2016-08-26T17:40:52.199189Z', 'updated_at': '2020-09-20T09:34:04.876567Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/4ad36785-441a-4468-a55b-3bc7e37e5f2e-profile_image-300x300.png'}",chat,published,"{'body': 'PogU', 'fragments': [{'text': 'PogU'}], 'is_action': False, 'user_badges': [{'_id': 'bits-charity', 'version': '1'}], 'user_color': '#69D5FF', 'user_notice_params': {}}"
26,6e8e4559-8e04-401a-ab9e-0394b265ba1e,2020-09-14T07:55:11.593Z,2020-09-14T07:55:11.593Z,84752541,video,740688070,244.893,"{'display_name': 'skallagrima', '_id': '268382334', 'name': 'skallagrima', 'type': 'user', 'bio': None, 'created_at': '2018-10-20T22:03:33.264662Z', 'updated_at': '2020-08-03T14:09:15.097267Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e54b6936-8e2a-4425-8ae8-6a1771577c54-profile_image-300x300.png'}",chat,published,"{'body': '@LadyMunted highdLove PrideKoala highdLove', 'emoticons': [{'_id': '859928', 'begin': 12, 'end': 20}, {'_id': '302303566', 'begin': 22, 'end': 31}, {'_id': '859928', 'begin': 33, 'end': 41}], 'fragments': [{'text': '@LadyMunted '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'PrideKoala', 'emoticon': {'emoticon_id': '302303566', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '18'}, {'_id': 'sub-gifter', 'version': '250'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
27,1ea25210-de72-450c-86ef-647ee8de3ee5,2020-09-14T07:55:15.586Z,2020-09-14T07:55:15.586Z,84752541,video,740688070,248.886,"{'display_name': 'LadyMunted', '_id': '534164933', 'name': 'ladymunted', 'type': 'user', 'bio': None, 'created_at': '2020-05-22T15:04:16.261682Z', 'updated_at': '2020-09-19T22:37:02.477907Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': ""Well actually it's afternoon here 🤔"", 'fragments': [{'text': ""Well actually it's afternoon here 🤔""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#EA7A0A', 'user_notice_params': {}}"
28,b0e356d3-089a-427a-bd6c-566abce11756,2020-09-14T07:55:16.932Z,2020-09-14T07:55:16.932Z,84752541,video,740688070,250.232,"{'display_name': 'lagoupo', '_id': '180232974', 'name': 'lagoupo', 'type': 'user', 'bio': None, 'created_at': '2017-11-03T07:05:43.594401Z', 'updated_at': '2020-09-20T03:45:23.023146Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': '!uptime', 'fragments': [{'text': '!uptime'}], 'is_action': False, 'user_color': '#008000', 'user_notice_params': {}}"
29,55b0e3e1-2934-4f27-b8ae-f2c353fc5cd5,2020-09-14T07:55:17.186Z,2020-09-14T07:55:17.186Z,84752541,video,740688070,250.486,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': '4 minutes 21 seconds', 'fragments': [{'text': '4 minutes 21 seconds'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
