,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,6ad9733e-b021-435e-8dd4-6648557c67b0,2020-09-15T05:58:54.422Z,2020-09-15T05:58:54.422Z,68898381,video,741589911,123.722,"{'display_name': 'omfamily1', '_id': '256798777', 'name': 'omfamily1', 'type': 'user', 'bio': None, 'created_at': '2018-09-09T19:20:14.787047Z', 'updated_at': '2020-09-11T07:37:58.661171Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'heyo fire just saw your vid for 50s on yt. ty once agian. those vids help immensely. SeemsGood', 'emoticons': [{'_id': '64138', 'begin': 85, 'end': 93}], 'fragments': [{'text': 'heyo fire just saw your vid for 50s on yt. ty once agian. those vids help immensely. '}, {'text': 'SeemsGood', 'emoticon': {'emoticon_id': '64138', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
11,eb71d29a-b9d2-44f4-9703-6a32aa6124f6,2020-09-15T05:59:03.622Z,2020-09-15T05:59:03.622Z,68898381,video,741589911,132.922,"{'display_name': 'caleb6672020', '_id': '135769471', 'name': 'caleb6672020', 'type': 'user', 'bio': None, 'created_at': '2016-10-01T03:55:37.512627Z', 'updated_at': '2020-09-07T05:07:19.716042Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'someawe is burnerfire', 'fragments': [{'text': 'someawe is burnerfire'}], 'is_action': False, 'user_notice_params': {}}"
12,773d9482-8cf5-4e15-8869-be108f6ed7c3,2020-09-15T05:59:15.016Z,2020-09-15T05:59:15.016Z,68898381,video,741589911,144.316,"{'display_name': 'patrick3d_', '_id': '485722068', 'name': 'patrick3d_', 'type': 'user', 'bio': None, 'created_at': '2020-01-14T22:53:37.707123Z', 'updated_at': '2020-09-14T21:46:06.144614Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'whats good firee hope ur doing well man', 'fragments': [{'text': 'whats good firee hope ur doing well man'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
13,ea5b0f10-374d-429c-8b71-65c0f804f5e6,2020-09-15T05:59:44.356Z,2020-09-15T05:59:44.356Z,68898381,video,741589911,173.656,"{'display_name': 'widthakid', '_id': '214024900', 'name': 'widthakid', 'type': 'user', 'bio': 'I’m just here so I don’t get fined.', 'created_at': '2018-04-13T19:20:14.216987Z', 'updated_at': '2020-09-18T07:00:22.17617Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9c7675a3-715d-46b7-bd97-d5225d3ab81c-profile_image-300x300.png'}",chat,published,"{'body': '@omfamily1 fr fr. they need way more views', 'fragments': [{'text': '@omfamily1 fr fr. they need way more views'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_notice_params': {}}"
14,bb2f5a91-ef9e-4d9e-b751-e4eb7800c35e,2020-09-15T05:59:58.364Z,2020-09-15T05:59:58.364Z,68898381,video,741589911,187.664,"{'display_name': 'Ettify', '_id': '50330479', 'name': 'ettify', 'type': 'user', 'bio': ""I play games for fun, but now on the Internet too. Let's see how this goes. Stick around and watch if you're down."", 'created_at': '2013-10-18T21:46:40.654596Z', 'updated_at': '2020-09-14T11:36:20.477707Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'big burner really out here', 'fragments': [{'text': 'big burner really out here'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
15,1e377714-660e-42d0-b44f-7c95273a322f,2020-09-15T06:00:01.377Z,2020-09-15T06:00:01.377Z,68898381,video,741589911,190.677,"{'display_name': 'caleb6672020', '_id': '135769471', 'name': 'caleb6672020', 'type': 'user', 'bio': None, 'created_at': '2016-10-01T03:55:37.512627Z', 'updated_at': '2020-09-07T05:07:19.716042Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'hope youve had a good day fire', 'fragments': [{'text': 'hope youve had a good day fire'}], 'is_action': False, 'user_notice_params': {}}"
16,51393a35-ff35-462d-b0aa-a2df8f13ba4f,2020-09-15T06:00:11.779Z,2020-09-15T06:00:11.779Z,68898381,video,741589911,201.079,"{'display_name': 'omfamily1', '_id': '256798777', 'name': 'omfamily1', 'type': 'user', 'bio': None, 'created_at': '2018-09-09T19:20:14.787047Z', 'updated_at': '2020-09-11T07:37:58.661171Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'oh ur going back to the batmobile huh?', 'fragments': [{'text': 'oh ur going back to the batmobile huh?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
17,77886c52-8aa9-43e0-a78a-469ff98a1470,2020-09-15T06:00:13.09Z,2020-09-15T06:00:13.09Z,68898381,video,741589911,202.39,"{'display_name': 'caleb6672020', '_id': '135769471', 'name': 'caleb6672020', 'type': 'user', 'bio': None, 'created_at': '2016-10-01T03:55:37.512627Z', 'updated_at': '2020-09-07T05:07:19.716042Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'do a flip', 'fragments': [{'text': 'do a flip'}], 'is_action': False, 'user_notice_params': {}}"
18,fcbd667a-9594-49ef-a3b7-f7478e6b480d,2020-09-15T06:00:22.046Z,2020-09-15T06:00:22.046Z,68898381,video,741589911,211.346,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'Do you have amazon prime? You can connect your amazon prime to your twitch account and get a free sub every month! https://www.twitch.tv/settings/connections', 'fragments': [{'text': 'Do you have amazon prime? You can connect your amazon prime to your twitch account and get a free sub every month! https://www.twitch.tv/settings/connections'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
19,19f40f55-f46a-4519-9ae9-bb317ea185fa,2020-09-15T06:00:28.594Z,2020-09-15T06:00:28.594Z,68898381,video,741589911,217.894,"{'display_name': 'Wolfe_GG', '_id': '532157062', 'name': 'wolfe_gg', 'type': 'user', 'bio': 'I play Rocket League. Trying to hit GC and then play CRL.', 'created_at': '2020-05-17T21:37:42.187842Z', 'updated_at': '2020-09-12T05:39:09.062358Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8b5bbe95-a876-4530-81a8-69538fbf9d42-profile_image-300x300.png'}",chat,published,"{'body': ""Wolfe_GG subscribed with Twitch Prime. They've subscribed for 2 months, currently on a 2 month streak! Howdy do fire"", 'fragments': [{'text': ""Wolfe_GG subscribed with Twitch Prime. They've subscribed for 2 months, currently on a 2 month streak! Howdy do fire""}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#1A76D2', 'user_notice_params': {'msg-id': 'resub', 'msg-param-cumulative-months': '2', 'msg-param-months': '0', 'msg-param-should-share-streak': '1', 'msg-param-streak-months': '2', 'msg-param-sub-plan': 'Prime', 'msg-param-sub-plan-name': 'Channel Subscription (fireburner124)', 'msg-param-was-gifted': 'false'}}"
20,3be13be0-f483-41e4-b4f0-d75ae28ae21f,2020-09-15T06:00:45.948Z,2020-09-15T06:00:45.948Z,68898381,video,741589911,235.248,"{'display_name': 'hf_legionplayz', '_id': '241725108', 'name': 'hf_legionplayz', 'type': 'user', 'bio': 'Everything is appreciated! Much Love to everyone, supports all LGBTQIA+ always be the real you and never let anyone tell you other wise or bring you down.', 'created_at': '2018-07-25T02:29:34.123943Z', 'updated_at': '2020-09-19T19:55:19.806665Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/289f7db1-b17a-4d69-90aa-a310838cc7f2-profile_image-300x300.png'}",chat,published,"{'body': 'I finally went back to batmobile earlier today with my friend', 'fragments': [{'text': 'I finally went back to batmobile earlier today with my friend'}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
21,12645bc9-2e2f-41ba-950d-7d700071ef4b,2020-09-15T06:00:49.873Z,2020-09-15T06:00:49.873Z,68898381,video,741589911,239.173,"{'display_name': 'The_Tophat_Man', '_id': '165975873', 'name': 'the_tophat_man', 'type': 'user', 'bio': ""I'm just a guy who likes to play games and just have some fun."", 'created_at': '2017-07-21T18:11:33.505735Z', 'updated_at': '2020-09-16T10:49:22.481302Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/02ff2460-feb9-45a0-b582-cd34e17aaeeb-profile_image-300x300.png'}",chat,published,"{'body': 'You know what’s great. Seeing you play with sizz on stream then catching it again when he uploads it. Y’all two are hilarious together', 'fragments': [{'text': 'You know what’s great. Seeing you play with sizz on stream then catching it again when he uploads it. Y’all two are hilarious together'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
22,a9426d2f-9621-46bb-8224-2c907c655ce9,2020-09-15T06:01:15.506Z,2020-09-15T06:01:15.506Z,68898381,video,741589911,264.806,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'Follow my twitter! https://twitter.com/Fireburner', 'fragments': [{'text': 'Follow my twitter! https://twitter.com/Fireburner'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
23,9b3af0f9-e53c-4d6a-9a43-165cfbf747e5,2020-09-15T06:01:18.022Z,2020-09-15T06:01:18.022Z,68898381,video,741589911,267.322,"{'display_name': 'The_Tophat_Man', '_id': '165975873', 'name': 'the_tophat_man', 'type': 'user', 'bio': ""I'm just a guy who likes to play games and just have some fun."", 'created_at': '2017-07-21T18:11:33.505735Z', 'updated_at': '2020-09-16T10:49:22.481302Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/02ff2460-feb9-45a0-b582-cd34e17aaeeb-profile_image-300x300.png'}",chat,published,"{'body': '@wolfe_gg welcome!', 'fragments': [{'text': '@wolfe_gg welcome!'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
24,2d1cf756-ebb2-4f87-b074-2ada8d339dd0,2020-09-15T06:01:21.134Z,2020-09-15T06:01:21.134Z,68898381,video,741589911,270.434,"{'display_name': 'omfamily1', '_id': '256798777', 'name': 'omfamily1', 'type': 'user', 'bio': None, 'created_at': '2018-09-09T19:20:14.787047Z', 'updated_at': '2020-09-11T07:37:58.661171Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '@widthakid yeah man. seeing it from fire especially is awesome. no one has mentioned diagonal flip cancelling after but ofc it makes sense.', 'fragments': [{'text': '@widthakid yeah man. seeing it from fire especially is awesome. no one has mentioned diagonal flip cancelling after but ofc it makes sense.'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
25,3fef94ef-622e-4919-bfd1-7391e2558ce7,2020-09-15T06:01:21.669Z,2020-09-15T06:01:21.669Z,68898381,video,741589911,270.969,"{'display_name': 'caleb6672020', '_id': '135769471', 'name': 'caleb6672020', 'type': 'user', 'bio': None, 'created_at': '2016-10-01T03:55:37.512627Z', 'updated_at': '2020-09-07T05:07:19.716042Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'yes', 'fragments': [{'text': 'yes'}], 'is_action': False, 'user_notice_params': {}}"
26,40c92bd9-8b74-4088-94bc-2acb9f94964f,2020-09-15T06:01:22.791Z,2020-09-15T06:01:22.791Z,68898381,video,741589911,272.091,"{'display_name': 'saull__418', '_id': '423194081', 'name': 'saull__418', 'type': 'user', 'bio': 'I will be trying my best to stream to get better content.I will be having different games with my buddy so expect a different game(MOST LIKELY) every Friday ', 'created_at': '2019-03-13T02:02:41.10573Z', 'updated_at': '2020-09-01T23:29:21.68523Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a892b313-ec92-47e8-8f9a-d2592cb3a84c-profile_image-300x300.png'}",chat,published,"{'body': 'fireeeee', 'fragments': [{'text': 'fireeeee'}], 'is_action': False, 'user_notice_params': {}}"
27,834a1185-0d3f-4c02-9656-d2470893438e,2020-09-15T06:01:26.98Z,2020-09-15T06:01:26.98Z,68898381,video,741589911,276.28,"{'display_name': 'widthakid', '_id': '214024900', 'name': 'widthakid', 'type': 'user', 'bio': 'I’m just here so I don’t get fined.', 'created_at': '2018-04-13T19:20:14.216987Z', 'updated_at': '2020-09-18T07:00:22.17617Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9c7675a3-715d-46b7-bd97-d5225d3ab81c-profile_image-300x300.png'}",chat,published,"{'body': 'Rode PSA1?', 'fragments': [{'text': 'Rode PSA1?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_notice_params': {}}"
28,4ae34c2d-9b7c-40ad-bd7c-73775da44a25,2020-09-15T06:01:28.192Z,2020-09-15T06:01:28.192Z,68898381,video,741589911,277.492,"{'display_name': 'aerotynamic', '_id': '158926972', 'name': 'aerotynamic', 'type': 'user', 'bio': 'RL is Life', 'created_at': '2017-06-03T19:45:04.203827Z', 'updated_at': '2020-09-19T07:40:27.725894Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/98d301cf-409b-4fdf-9616-a7d5115259be-profile_image-300x300.png'}",chat,published,"{'body': 'aerotynamic subscribed with Twitch Prime. ', 'fragments': [{'text': 'aerotynamic subscribed with Twitch Prime. '}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {'msg-id': 'sub', 'msg-param-cumulative-months': '1', 'msg-param-months': '0', 'msg-param-should-share-streak': '0', 'msg-param-sub-plan': 'Prime', 'msg-param-sub-plan-name': 'Channel Subscription (fireburner124)', 'msg-param-was-gifted': 'false'}}"
29,2f8420f3-3931-4143-976d-dc714d6b96e9,2020-09-15T06:01:29.028Z,2020-09-15T06:01:29.028Z,68898381,video,741589911,278.328,"{'display_name': 'caleb6672020', '_id': '135769471', 'name': 'caleb6672020', 'type': 'user', 'bio': None, 'created_at': '2016-10-01T03:55:37.512627Z', 'updated_at': '2020-09-07T05:07:19.716042Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'they look awesome', 'fragments': [{'text': 'they look awesome'}], 'is_action': False, 'user_notice_params': {}}"
30,ff291972-88e8-4a52-86c8-685d590c2bf7,2020-09-15T06:01:29.965Z,2020-09-15T06:01:29.965Z,68898381,video,741589911,279.265,"{'display_name': 'saull__418', '_id': '423194081', 'name': 'saull__418', 'type': 'user', 'bio': 'I will be trying my best to stream to get better content.I will be having different games with my buddy so expect a different game(MOST LIKELY) every Friday ', 'created_at': '2019-03-13T02:02:41.10573Z', 'updated_at': '2020-09-01T23:29:21.68523Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a892b313-ec92-47e8-8f9a-d2592cb3a84c-profile_image-300x300.png'}",chat,published,"{'body': 'much love dad', 'fragments': [{'text': 'much love dad'}], 'is_action': False, 'user_notice_params': {}}"
31,a1161b70-3f31-40da-8758-b1ae98509d3f,2020-09-15T06:01:34.674Z,2020-09-15T06:01:34.674Z,68898381,video,741589911,283.974,"{'display_name': 'omfamily1', '_id': '256798777', 'name': 'omfamily1', 'type': 'user', 'bio': None, 'created_at': '2018-09-09T19:20:14.787047Z', 'updated_at': '2020-09-11T07:37:58.661171Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'nice!', 'fragments': [{'text': 'nice!'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
32,b8c67301-a662-492a-b42b-b91c09b100c7,2020-09-15T06:01:38.33Z,2020-09-15T06:01:38.33Z,68898381,video,741589911,287.63,"{'display_name': 'caleb6672020', '_id': '135769471', 'name': 'caleb6672020', 'type': 'user', 'bio': None, 'created_at': '2016-10-01T03:55:37.512627Z', 'updated_at': '2020-09-07T05:07:19.716042Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'what color', 'fragments': [{'text': 'what color'}], 'is_action': False, 'user_notice_params': {}}"
33,d6933f50-cdc1-4708-9ffc-1c45f7fa158b,2020-09-15T06:01:49.519Z,2020-09-15T06:01:49.519Z,68898381,video,741589911,298.819,"{'display_name': 'widthakid', '_id': '214024900', 'name': 'widthakid', 'type': 'user', 'bio': 'I’m just here so I don’t get fined.', 'created_at': '2018-04-13T19:20:14.216987Z', 'updated_at': '2020-09-18T07:00:22.17617Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9c7675a3-715d-46b7-bd97-d5225d3ab81c-profile_image-300x300.png'}",chat,published,"{'body': 'Hell yeah. I’m on the at2020 too', 'fragments': [{'text': 'Hell yeah. I’m on the at2020 too'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_notice_params': {}}"
34,61bfdb76-5385-49fd-909e-86ce52ecf7db,2020-09-15T06:02:01.37Z,2020-09-15T06:02:01.37Z,68898381,video,741589911,310.67,"{'display_name': 'Wolfe_GG', '_id': '532157062', 'name': 'wolfe_gg', 'type': 'user', 'bio': 'I play Rocket League. Trying to hit GC and then play CRL.', 'created_at': '2020-05-17T21:37:42.187842Z', 'updated_at': '2020-09-12T05:39:09.062358Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8b5bbe95-a876-4530-81a8-69538fbf9d42-profile_image-300x300.png'}",chat,published,"{'body': '@The_Tophat_Man tysm my dude', 'fragments': [{'text': '@The_Tophat_Man tysm my dude'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#1A76D2', 'user_notice_params': {}}"
