,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
20,41da48ce-fc81-42ac-9073-7c546139095d,2020-09-24T12:26:04.705Z,2020-09-24T12:26:04.705Z,104655406,video,750561643,111.005,"{'display_name': 'Fossabot', '_id': '237719657', 'name': 'fossabot', 'type': 'user', 'bio': 'Twitch moderation bot', 'created_at': '2018-07-10T20:56:46.030491Z', 'updated_at': '2020-09-24T07:55:11.339867Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/719a0ffa-6c86-4321-83f1-44990fd644bc-profile_image-300x300.png'}",chat,published,"{'body': '!setsmash 0', 'fragments': [{'text': '!setsmash 0'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#1976D2', 'user_notice_params': {}}"
21,5c7bfa58-db59-43f1-bf37-7aa4791164cf,2020-09-24T12:26:04.841Z,2020-09-24T12:26:04.841Z,104655406,video,750561643,111.141,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-24T09:57:04.740316Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': '@Fossabot, successfully disabled roulette', 'fragments': [{'text': '@Fossabot, successfully disabled roulette'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
22,7f00da00-c962-43d3-bcd3-e904fac1735d,2020-09-24T12:26:04.927Z,2020-09-24T12:26:04.927Z,104655406,video,750561643,111.227,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-24T09:57:04.740316Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'Smashes this stream have been reset to 0.', 'fragments': [{'text': 'Smashes this stream have been reset to 0.'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
23,26aba5ac-7d6c-4993-a703-5a1bd173e327,2020-09-24T12:26:06.031Z,2020-09-24T12:26:06.031Z,104655406,video,750561643,112.331,"{'display_name': 'drendge_', '_id': '497167508', 'name': 'drendge_', 'type': 'user', 'bio': None, 'created_at': '2020-03-05T02:41:28.87835Z', 'updated_at': '2020-09-13T22:22:21.410014Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Yooo', 'fragments': [{'text': 'Yooo'}], 'is_action': False, 'user_notice_params': {}}"
24,b17977bb-a31f-44e0-a4fc-de449cb25f50,2020-09-24T12:26:06.293Z,2020-09-24T12:26:06.293Z,104655406,video,750561643,112.593,"{'display_name': 'samurai_rawad', '_id': '115099362', 'name': 'samurai_rawad', 'type': 'user', 'bio': ""Im a 20 years old guy who likes to play video games and I would like to stream games that  I enjoy such as Rocket League and maybe CS:GO and more later. Don't be shy and come say hi! :)"", 'created_at': '2016-02-07T07:59:28.767469Z', 'updated_at': '2020-09-24T10:25:07.47617Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/49231073-0f36-44ac-afb7-ddb8d9801a65-profile_image-300x300.png'}",chat,published,"{'body': '!start2', 'fragments': [{'text': '!start2'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '6'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
25,f64e2acf-1dd1-4ad9-8d8f-3410844acded,2020-09-24T12:26:06.423Z,2020-09-24T12:26:06.423Z,104655406,video,750561643,112.723,"{'display_name': 'Fossabot', '_id': '237719657', 'name': 'fossabot', 'type': 'user', 'bio': 'Twitch moderation bot', 'created_at': '2018-07-10T20:56:46.030491Z', 'updated_at': '2020-09-24T07:55:11.339867Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/719a0ffa-6c86-4321-83f1-44990fd644bc-profile_image-300x300.png'}",chat,published,"{'body': '!module slotmachine disable', 'fragments': [{'text': '!module slotmachine disable'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#1976D2', 'user_notice_params': {}}"
26,133d5a85-5692-4c25-9d93-0b01cda61c63,2020-09-24T12:26:06.679Z,2020-09-24T12:26:06.679Z,104655406,video,750561643,112.979,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-24T09:57:04.740316Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': '@Fossabot, successfully disabled slotmachine', 'fragments': [{'text': '@Fossabot, successfully disabled slotmachine'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
27,58cca5c8-c546-4c49-b22d-a7369758eb84,2020-09-24T12:26:10.488Z,2020-09-24T12:26:10.488Z,104655406,video,750561643,116.788,"{'display_name': 'Chausette45', '_id': '107220879', 'name': 'chausette45', 'type': 'user', 'bio': None, 'created_at': '2015-11-15T20:42:36.610883Z', 'updated_at': '2020-09-24T05:42:24.238654Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/807a0791-6127-4efb-9b76-c30004817573-profile_image-300x300.png'}",chat,published,"{'body': 'Supersonic legend jessie ?', 'fragments': [{'text': 'Supersonic legend jessie ?'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
28,5e700d8d-b01b-4223-8b34-e87de21c9e53,2020-09-24T12:26:12.806Z,2020-09-24T12:26:12.806Z,104655406,video,750561643,119.106,"{'display_name': 'xKudi00', '_id': '121158627', 'name': 'xkudi00', 'type': 'user', 'bio': 'sum dood', 'created_at': '2016-04-07T14:56:28.819217Z', 'updated_at': '2020-09-18T17:56:23.561778Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e77c2540f5b4f674-profile_image-300x300.jpeg'}",chat,published,"{'body': 'Among Us? PauseChamp', 'fragments': [{'text': 'Among Us? PauseChamp'}], 'is_action': False, 'user_color': '#FF4500', 'user_notice_params': {}}"
29,e08615c3-a458-4fa7-8d7c-bed4b9f8e161,2020-09-24T12:26:13.708Z,2020-09-24T12:26:13.708Z,104655406,video,750561643,120.008,"{'display_name': 'Semmelmann2000', '_id': '132879209', 'name': 'semmelmann2000', 'type': 'user', 'bio': None, 'created_at': '2016-08-22T17:26:50.362692Z', 'updated_at': '2020-09-01T13:59:11.540282Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b6081297-8b7f-4285-b205-ff5fdb97328b-profile_image-300x300.png'}",chat,published,"{'body': 'daily streamer Pog', 'fragments': [{'text': 'daily streamer Pog'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FFC800', 'user_notice_params': {}}"
30,0cb54980-de6d-4720-abf5-329d34ee871e,2020-09-24T12:26:13.766Z,2020-09-24T12:26:13.766Z,104655406,video,750561643,120.066,"{'display_name': 'AnnaJB', '_id': '123440129', 'name': 'annajb', 'type': 'user', 'bio': 'open net misser', 'created_at': '2016-05-04T13:07:29.554709Z', 'updated_at': '2020-09-24T12:26:13.938424Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5666e9ff-c6b5-4c23-afe0-08a226913dea-profile_image-300x300.png'}",chat,published,"{'body': 'peepoClap', 'fragments': [{'text': 'peepoClap'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#FF1AC6', 'user_notice_params': {}}"
31,705d5780-dabc-4a6a-9620-05ee7c4fd62e,2020-09-24T12:26:17.219Z,2020-09-24T12:26:17.219Z,104655406,video,750561643,123.519,"{'display_name': 'ipivas', '_id': '447573008', 'name': 'ipivas', 'type': 'user', 'bio': None, 'created_at': '2019-07-11T15:36:55.52252Z', 'updated_at': '2020-09-24T12:45:59.876828Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/33e404ed-f8de-4899-927a-3f7c477bac58-profile_image-300x300.png'}",chat,published,"{'body': 'peepoRun', 'fragments': [{'text': 'peepoRun'}], 'is_action': False, 'user_color': '#DAA520', 'user_notice_params': {}}"
32,4c0e8e2f-cd33-43e8-90be-5b52fd4b5f4f,2020-09-24T12:26:20.941Z,2020-09-24T12:26:20.941Z,104655406,video,750561643,127.241,"{'display_name': 'Matszs', '_id': '96045650', 'name': 'matszs', 'type': 'user', 'bio': None, 'created_at': '2015-07-13T18:04:07.490906Z', 'updated_at': '2020-09-12T15:25:37.383658Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/matszs-profile_image-0b8eb926c31d3871-300x300.png'}",chat,published,"{'body': 'PagChomp', 'fragments': [{'text': 'PagChomp'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
33,70525561-5391-4dd5-a8cb-f95290f81d59,2020-09-24T12:26:22.426Z,2020-09-24T12:26:22.426Z,104655406,video,750561643,128.726,"{'display_name': 'kzqn', '_id': '568295978', 'name': 'kzqn', 'type': 'user', 'bio': 'I’m just a guy that likes to vibe. Sub to my yt @kzqn if you want ;)', 'created_at': '2020-08-16T23:24:58.052142Z', 'updated_at': '2020-09-24T08:48:15.694679Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/888bcb33-47a9-4a1a-8e0d-74b82eea1392-profile_image-300x300.png'}",chat,published,"{'body': 'pogU', 'fragments': [{'text': 'pogU'}], 'is_action': False, 'user_notice_params': {}}"
34,809cd10a-b4d6-4fc6-a5f3-00ac04c98bcd,2020-09-24T12:26:22.65Z,2020-09-24T12:26:22.65Z,104655406,video,750561643,128.95,"{'display_name': 'samurai_rawad', '_id': '115099362', 'name': 'samurai_rawad', 'type': 'user', 'bio': ""Im a 20 years old guy who likes to play video games and I would like to stream games that  I enjoy such as Rocket League and maybe CS:GO and more later. Don't be shy and come say hi! :)"", 'created_at': '2016-02-07T07:59:28.767469Z', 'updated_at': '2020-09-24T10:25:07.47617Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/49231073-0f36-44ac-afb7-ddb8d9801a65-profile_image-300x300.png'}",chat,published,"{'body': 'change screen?', 'fragments': [{'text': 'change screen?'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '6'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
35,7ffa2563-73d3-4ec8-bacd-b74f8e10bd0a,2020-09-24T12:26:25.084Z,2020-09-24T12:26:25.084Z,104655406,video,750561643,131.384,"{'display_name': 'Stealthling_', '_id': '106124540', 'name': 'stealthling_', 'type': 'user', 'bio': None, 'created_at': '2015-11-04T21:24:02.997396Z', 'updated_at': '2020-09-24T01:46:35.627031Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/dc011722-f26f-41bd-9530-c5ad3a220566-profile_image-300x300.png'}",chat,published,"{'body': 'jessieDITCH', 'fragments': [{'text': 'jessieDITCH'}], 'is_action': False, 'user_color': '#1E90FF', 'user_notice_params': {}}"
