,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
16,44f72c4f-ff8a-4e11-b13a-9bb958aaa12d,2020-09-12T22:54:40.036Z,2020-09-12T22:54:40.036Z,25259668,video,739377281,222.336,"{'display_name': 'white_lightning35', '_id': '543985383', 'name': 'white_lightning35', 'type': 'user', 'bio': None, 'created_at': '2020-06-15T03:58:34.74642Z', 'updated_at': '2020-09-19T07:43:05.141593Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5ef32f5b-71af-4882-9911-f033c42e9dea-profile_image-300x300.png'}",chat,published,"{'body': '!onlyfans', 'fragments': [{'text': '!onlyfans'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'sub-gifter', 'version': '25'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
17,076a8a9c-104a-42a5-b226-e45db66adcb6,2020-09-12T22:54:40.683Z,2020-09-12T22:54:40.683Z,25259668,video,739377281,222.983,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': ""Exclusive access to Eric's ankles: onlyfans.com/chessbrah"", 'fragments': [{'text': ""Exclusive access to Eric's ankles: onlyfans.com/chessbrah""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
18,2500b738-2f2c-4d7f-8773-6e9bb854ae31,2020-09-12T22:54:52.126Z,2020-09-12T22:54:52.126Z,25259668,video,739377281,234.426,"{'display_name': 'j_cogn', '_id': '405050503', 'name': 'j_cogn', 'type': 'user', 'bio': None, 'created_at': '2018-12-28T23:02:57.687766Z', 'updated_at': '2020-09-09T04:06:45.04195Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d071e409-2264-4004-8e67-99cff9a5b755-profile_image-300x300.png'}",chat,published,"{'body': '!tier2', 'fragments': [{'text': '!tier2'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
19,097efc06-9f3e-4fd2-a6f5-2622b7435932,2020-09-12T22:54:52.677Z,2020-09-12T22:54:52.677Z,25259668,video,739377281,234.977,"{'display_name': 'TeenageMutantKarateFrog', '_id': '275896574', 'name': 'teenagemutantkaratefrog', 'type': 'user', 'bio': None, 'created_at': '2018-11-18T03:06:47.588555Z', 'updated_at': '2020-09-13T21:41:06.86668Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'ribbit', 'fragments': [{'text': 'ribbit'}], 'is_action': False, 'user_notice_params': {}}"
20,1b9a5c01-2b59-4f36-a760-8c69e242ad5a,2020-09-12T22:54:58.562Z,2020-09-12T22:54:58.562Z,25259668,video,739377281,240.862,"{'display_name': 'white_lightning35', '_id': '543985383', 'name': 'white_lightning35', 'type': 'user', 'bio': None, 'created_at': '2020-06-15T03:58:34.74642Z', 'updated_at': '2020-09-19T07:43:05.141593Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5ef32f5b-71af-4882-9911-f033c42e9dea-profile_image-300x300.png'}",chat,published,"{'body': '!automatic', 'fragments': [{'text': '!automatic'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'sub-gifter', 'version': '25'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
21,3e4421f9-2471-4e62-8321-c82fb4110079,2020-09-12T22:54:58.738Z,2020-09-12T22:54:58.738Z,25259668,video,739377281,241.038,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'Still is.', 'fragments': [{'text': 'Still is.'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
22,ab4c486c-89a6-4264-b174-acec4308b7e3,2020-09-12T22:55:24.946Z,2020-09-12T22:55:24.946Z,25259668,video,739377281,267.246,"{'display_name': 'BingBongAMing', '_id': '52757800', 'name': 'bingbongaming', 'type': 'user', 'bio': 'Professional Grill Strimer please no Flamerino', 'created_at': '2013-12-06T22:37:25.964421Z', 'updated_at': '2020-09-16T13:14:00.077428Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bingbongaming-profile_image-dd6883601c8bd1f6-300x300.jpeg'}",chat,published,"{'body': ""When's aman dropping his onlyfans Kreygasm"", 'emoticons': [{'_id': '41', 'begin': 34, 'end': 41}], 'fragments': [{'text': ""When's aman dropping his onlyfans ""}, {'text': 'Kreygasm', 'emoticon': {'emoticon_id': '41', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
23,f0fc9116-6968-4265-bacf-ac08ddcd3120,2020-09-12T22:56:05.873Z,2020-09-12T22:56:05.873Z,25259668,video,739377281,308.173,"{'display_name': 'ASavageMuffin', '_id': '29438996', 'name': 'asavagemuffin', 'type': 'user', 'bio': None, 'created_at': '2012-04-01T13:12:52.004862Z', 'updated_at': '2020-09-19T04:39:53.189717Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'My body is ready', 'fragments': [{'text': 'My body is ready'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
24,2a2e5cca-360b-49ae-b312-a7e0fc661ce4,2020-09-12T22:56:24.08Z,2020-09-12T22:56:24.08Z,25259668,video,739377281,326.38,"{'display_name': 'Jacob2828', '_id': '48876611', 'name': 'jacob2828', 'type': 'user', 'bio': None, 'created_at': '2013-09-11T23:43:24.765663Z', 'updated_at': '2020-09-06T02:00:24.780171Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'cbrah420Pepe cbrah420Pepe cbrah420Pepe cbrah420Pepe cbrah420Pepe cbrahFor cbrahThe cbrahBoys', 'emoticons': [{'_id': '2039921', 'begin': 0, 'end': 11}, {'_id': '2039921', 'begin': 13, 'end': 24}, {'_id': '2039921', 'begin': 26, 'end': 37}, {'_id': '2039921', 'begin': 39, 'end': 50}, {'_id': '2039921', 'begin': 52, 'end': 63}, {'_id': '303651083', 'begin': 65, 'end': 72}, {'_id': '303651081', 'begin': 74, 'end': 81}, {'_id': '303651077', 'begin': 83, 'end': 91}], 'fragments': [{'text': 'cbrah420Pepe', 'emoticon': {'emoticon_id': '2039921', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrah420Pepe', 'emoticon': {'emoticon_id': '2039921', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrah420Pepe', 'emoticon': {'emoticon_id': '2039921', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrah420Pepe', 'emoticon': {'emoticon_id': '2039921', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrah420Pepe', 'emoticon': {'emoticon_id': '2039921', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrahFor', 'emoticon': {'emoticon_id': '303651083', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrahThe', 'emoticon': {'emoticon_id': '303651081', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrahBoys', 'emoticon': {'emoticon_id': '303651077', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '2'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
25,19f97dd8-bba9-4445-b2d9-660152e02f94,2020-09-12T22:56:40.201Z,2020-09-12T22:56:40.201Z,25259668,video,739377281,342.501,"{'display_name': 'ASavageMuffin', '_id': '29438996', 'name': 'asavagemuffin', 'type': 'user', 'bio': None, 'created_at': '2012-04-01T13:12:52.004862Z', 'updated_at': '2020-09-19T04:39:53.189717Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'HIGH cbrahYEP T cbrahYEP HIGH cbrahYEP ENERGY', 'emoticons': [{'_id': '303651053', 'begin': 5, 'end': 12}, {'_id': '303651053', 'begin': 16, 'end': 23}, {'_id': '303651053', 'begin': 30, 'end': 37}], 'fragments': [{'text': 'HIGH '}, {'text': 'cbrahYEP', 'emoticon': {'emoticon_id': '303651053', 'emoticon_set_id': ''}}, {'text': ' T '}, {'text': 'cbrahYEP', 'emoticon': {'emoticon_id': '303651053', 'emoticon_set_id': ''}}, {'text': ' HIGH '}, {'text': 'cbrahYEP', 'emoticon': {'emoticon_id': '303651053', 'emoticon_set_id': ''}}, {'text': ' ENERGY'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
26,8a1110bd-0ec8-4010-982f-9257b17fb668,2020-09-12T22:57:03.806Z,2020-09-12T22:57:03.806Z,25259668,video,739377281,366.106,"{'display_name': 'Drewscribbley35', '_id': '86016890', 'name': 'drewscribbley35', 'type': 'user', 'bio': None, 'created_at': '2015-03-23T23:55:25.963532Z', 'updated_at': '2020-09-06T18:38:59.055929Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'cbrahDadbod', 'emoticons': [{'_id': '302891948', 'begin': 0, 'end': 10}], 'fragments': [{'text': 'cbrahDadbod', 'emoticon': {'emoticon_id': '302891948', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '30'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
27,2e752e05-4cc4-49f1-9914-4799713ff30d,2020-09-12T22:57:03.868Z,2020-09-12T22:57:03.868Z,25259668,video,739377281,366.168,"{'display_name': 'Jacob2828', '_id': '48876611', 'name': 'jacob2828', 'type': 'user', 'bio': None, 'created_at': '2013-09-11T23:43:24.765663Z', 'updated_at': '2020-09-06T02:00:24.780171Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'cbrahFor cbrahThe cbrahBoys cbrahMonkaO cbrahMonkaO cbrahMonkaO cbrahMonkaO cbrahMonkaO cbrahSmack', 'emoticons': [{'_id': '303651083', 'begin': 0, 'end': 7}, {'_id': '303651081', 'begin': 9, 'end': 16}, {'_id': '303651077', 'begin': 18, 'end': 26}, {'_id': '303651011', 'begin': 28, 'end': 38}, {'_id': '303651011', 'begin': 40, 'end': 50}, {'_id': '303651011', 'begin': 52, 'end': 62}, {'_id': '303651011', 'begin': 64, 'end': 74}, {'_id': '303651011', 'begin': 76, 'end': 86}, {'_id': '303495999', 'begin': 88, 'end': 97}], 'fragments': [{'text': 'cbrahFor', 'emoticon': {'emoticon_id': '303651083', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrahThe', 'emoticon': {'emoticon_id': '303651081', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrahBoys', 'emoticon': {'emoticon_id': '303651077', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrahMonkaO', 'emoticon': {'emoticon_id': '303651011', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrahMonkaO', 'emoticon': {'emoticon_id': '303651011', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrahMonkaO', 'emoticon': {'emoticon_id': '303651011', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrahMonkaO', 'emoticon': {'emoticon_id': '303651011', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrahMonkaO', 'emoticon': {'emoticon_id': '303651011', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrahSmack', 'emoticon': {'emoticon_id': '303495999', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '2'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
28,c561a650-f963-4d08-b41a-5822996aeed1,2020-09-12T22:57:17.418Z,2020-09-12T22:57:17.418Z,25259668,video,739377281,379.718,"{'display_name': 'OneHundredAPM', '_id': '45904049', 'name': 'onehundredapm', 'type': 'user', 'bio': 'Carry softly', 'created_at': '2013-07-11T03:13:12.291002Z', 'updated_at': '2020-08-30T06:30:45.650698Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/onehundredapm-profile_image-945a90a51e2d6c1e-300x300.png'}",chat,published,"{'body': 'cbrahFor cbrahThe cbrahBoys', 'emoticons': [{'_id': '303651083', 'begin': 0, 'end': 7}, {'_id': '303651081', 'begin': 9, 'end': 16}, {'_id': '303651077', 'begin': 18, 'end': 26}], 'fragments': [{'text': 'cbrahFor', 'emoticon': {'emoticon_id': '303651083', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrahThe', 'emoticon': {'emoticon_id': '303651081', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'cbrahBoys', 'emoticon': {'emoticon_id': '303651077', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_color': '#FF4500', 'user_notice_params': {}}"
