,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,8c9fee33-4482-4c86-8fdb-5957a9d7ccf0,2020-09-09T09:47:25.687Z,2020-09-09T09:47:25.687Z,421326609,video,735874898,229.987,"{'display_name': 'kickbuttoski222', '_id': '579799413', 'name': 'kickbuttoski222', 'type': 'user', 'bio': 'Hy kick 🤙', 'created_at': '2020-09-07T09:33:45.36687Z', 'updated_at': '2020-09-09T09:43:54.633131Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b1a786e4-dc30-4528-be6c-38a3cda59354-profile_image-300x300.png'}",chat,published,"{'body': 'Good morning everyone KonCha', 'emoticons': [{'_id': '160400', 'begin': 22, 'end': 27}], 'fragments': [{'text': 'Good morning everyone '}, {'text': 'KonCha', 'emoticon': {'emoticon_id': '160400', 'emoticon_set_id': ''}}], 'is_action': False, 'user_color': '#DAA520', 'user_notice_params': {}}"
11,ce3de71a-3238-425e-a91e-a49d62ae3101,2020-09-09T09:47:45.45Z,2020-09-09T09:47:45.45Z,421326609,video,735874898,249.75,"{'display_name': 'grusonsphere', '_id': '204149155', 'name': 'grusonsphere', 'type': 'user', 'bio': None, 'created_at': '2018-03-10T09:34:13.328246Z', 'updated_at': '2020-09-16T11:30:38.962555Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'morning! @kickbuttoski222', 'fragments': [{'text': 'morning! @kickbuttoski222'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}, {'_id': 'hype-train', 'version': '1'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
12,7b30cbf7-ae19-415f-8b3e-47b5ffb2d7ba,2020-09-09T09:47:51.618Z,2020-09-09T09:47:51.618Z,421326609,video,735874898,255.918,"{'display_name': 'HukeL', '_id': '454586397', 'name': 'hukel', 'type': 'user', 'bio': 'CarrotTop enthusiast', 'created_at': '2019-08-14T14:09:26.014364Z', 'updated_at': '2020-09-15T16:10:48.237495Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ae45e1a8-666c-4db1-a941-634207f97ec9-profile_image-300x300.png'}",chat,published,"{'body': '^^i totally forgot that show existed', 'fragments': [{'text': '^^i totally forgot that show existed'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#22B291', 'user_notice_params': {}}"
13,a7db1711-7961-4135-9dfc-8d1dcecd8e52,2020-09-09T09:47:52.764Z,2020-09-09T09:47:52.764Z,421326609,video,735874898,257.064,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-16T05:47:39.726619Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'Join Rachel on YOUTUBE >>> https://www.youtube.com/rachelkaytv?sub_confirmation=1', 'fragments': [{'text': 'Join Rachel on YOUTUBE >>> https://www.youtube.com/rachelkaytv?sub_confirmation=1'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '6'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
14,36a8f31c-08b8-4c28-8ced-ea8ba06d4cdf,2020-09-09T09:48:12.146Z,2020-09-09T09:48:12.146Z,421326609,video,735874898,276.446,"{'display_name': 'LivesLongerWithColgan', '_id': '475930908', 'name': 'liveslongerwithcolgan', 'type': 'user', 'bio': 'I am a twat with a name that is similar to a twatting washing machine detergent ', 'created_at': '2019-12-03T18:21:39.946675Z', 'updated_at': '2020-09-15T13:22:09.874538Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/74d4f65e-a155-4d5e-9099-dfa9ba88bd38-profile_image-300x300.png'}",chat,published,"{'body': '@kickbuttoski222 hi', 'fragments': [{'text': '@kickbuttoski222 hi'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '3006'}, {'_id': 'sub-gifter', 'version': '100'}], 'user_color': '#00E3FF', 'user_notice_params': {}}"
15,c92d68d8-b54d-471d-b657-ecde50e6abd0,2020-09-09T09:48:22.838Z,2020-09-09T09:48:22.838Z,421326609,video,735874898,287.138,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-16T05:47:39.726619Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': ""hey chat, has anyone told you how lovely you are? cause you're really lovely <3"", 'emoticons': [{'_id': '445', 'begin': 77, 'end': 78}], 'fragments': [{'text': ""hey chat, has anyone told you how lovely you are? cause you're really lovely ""}, {'text': '<3', 'emoticon': {'emoticon_id': '445', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '6'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
16,5f10c10a-999f-4883-b6e4-9deb574b94ee,2020-09-09T09:48:53.197Z,2020-09-09T09:48:53.197Z,421326609,video,735874898,317.497,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-16T05:47:39.726619Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'Rachel posts weekly YOUTUBE videos! Click here to subscribe for FREE! https://www.youtube.com/rachelkaytv?sub_confirmation=1', 'fragments': [{'text': 'Rachel posts weekly YOUTUBE videos! Click here to subscribe for FREE! https://www.youtube.com/rachelkaytv?sub_confirmation=1'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '6'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
17,031bbb5c-4077-45c9-b3a9-d69f0a48e60b,2020-09-09T09:48:57.446Z,2020-09-09T09:48:57.446Z,421326609,video,735874898,321.746,"{'display_name': 'LivesLongerWithColgan', '_id': '475930908', 'name': 'liveslongerwithcolgan', 'type': 'user', 'bio': 'I am a twat with a name that is similar to a twatting washing machine detergent ', 'created_at': '2019-12-03T18:21:39.946675Z', 'updated_at': '2020-09-15T13:22:09.874538Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/74d4f65e-a155-4d5e-9099-dfa9ba88bd38-profile_image-300x300.png'}",chat,published,"{'body': 'Right so what subs would like to play with Rachel on Among Us today?', 'fragments': [{'text': 'Right so what subs would like to play with Rachel on Among Us today?'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '3006'}, {'_id': 'sub-gifter', 'version': '100'}], 'user_color': '#00E3FF', 'user_notice_params': {}}"
18,6c7f0199-5d9e-4652-b5f6-a11d6dc3bd29,2020-09-09T09:49:18.399Z,2020-09-09T09:49:18.399Z,421326609,video,735874898,342.699,"{'display_name': 'buitring', '_id': '465437014', 'name': 'buitring', 'type': 'user', 'bio': None, 'created_at': '2019-10-04T19:19:12.729361Z', 'updated_at': '2020-09-15T22:16:58.082294Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'hello everyone how are you', 'fragments': [{'text': 'hello everyone how are you'}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
19,473e2415-fc6a-49c8-a149-485a85faaa17,2020-09-09T09:49:23.009Z,2020-09-09T09:49:23.009Z,421326609,video,735874898,347.309,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-16T05:47:39.726619Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'Follow Rachel on TWITTER >>> https://twitter.com/iamrachelkay', 'fragments': [{'text': 'Follow Rachel on TWITTER >>> https://twitter.com/iamrachelkay'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '6'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
20,01b02270-e0c0-440d-ad90-6eb852c41ed5,2020-09-09T09:49:31.007Z,2020-09-09T09:49:31.007Z,421326609,video,735874898,355.307,"{'display_name': 'grusonsphere', '_id': '204149155', 'name': 'grusonsphere', 'type': 'user', 'bio': None, 'created_at': '2018-03-10T09:34:13.328246Z', 'updated_at': '2020-09-16T11:30:38.962555Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': ""hey @buitring i'm good, sup!"", 'fragments': [{'text': ""hey @buitring i'm good, sup!""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}, {'_id': 'hype-train', 'version': '1'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
21,bdbfffc8-d14b-43d4-a6a7-09c61382dfc8,2020-09-09T09:49:32.5Z,2020-09-09T09:49:32.5Z,421326609,video,735874898,356.8,"{'display_name': 'LivesLongerWithColgan', '_id': '475930908', 'name': 'liveslongerwithcolgan', 'type': 'user', 'bio': 'I am a twat with a name that is similar to a twatting washing machine detergent ', 'created_at': '2019-12-03T18:21:39.946675Z', 'updated_at': '2020-09-15T13:22:09.874538Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/74d4f65e-a155-4d5e-9099-dfa9ba88bd38-profile_image-300x300.png'}",chat,published,"{'body': 'you sound grand', 'fragments': [{'text': 'you sound grand'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '3006'}, {'_id': 'sub-gifter', 'version': '100'}], 'user_color': '#00E3FF', 'user_notice_params': {}}"
22,d8442568-fea7-44af-94a0-b365ec0eaa68,2020-09-09T09:49:38.346Z,2020-09-09T09:49:38.346Z,421326609,video,735874898,362.646,"{'display_name': 'nohdush', '_id': '86939678', 'name': 'nohdush', 'type': 'user', 'bio': None, 'created_at': '2015-03-30T10:15:55.649656Z', 'updated_at': '2020-09-14T20:08:28.74139Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e91f1b7b-baae-4a26-ac22-a1d6996a62e6-profile_image-300x300.png'}",chat,published,"{'body': 'You be late boo!!!', 'fragments': [{'text': 'You be late boo!!!'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
23,223528ef-3fe4-43f5-b846-504b74b7f811,2020-09-09T09:49:39.86Z,2020-09-09T09:49:39.86Z,421326609,video,735874898,364.16,"{'display_name': 'grusonsphere', '_id': '204149155', 'name': 'grusonsphere', 'type': 'user', 'bio': None, 'created_at': '2018-03-10T09:34:13.328246Z', 'updated_at': '2020-09-16T11:30:38.962555Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'GOXLR hypes!', 'fragments': [{'text': 'GOXLR hypes!'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}, {'_id': 'hype-train', 'version': '1'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
24,e8418f27-13a1-4b8a-855a-0834678b27af,2020-09-09T09:49:42.735Z,2020-09-09T09:49:42.735Z,421326609,video,735874898,367.035,"{'display_name': 'nohdush', '_id': '86939678', 'name': 'nohdush', 'type': 'user', 'bio': None, 'created_at': '2015-03-30T10:15:55.649656Z', 'updated_at': '2020-09-14T20:08:28.74139Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e91f1b7b-baae-4a26-ac22-a1d6996a62e6-profile_image-300x300.png'}",chat,published,"{'body': 'We missed your return last night', 'fragments': [{'text': 'We missed your return last night'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
25,cfe4f2de-e45d-482b-a396-42efdfb10301,2020-09-09T09:49:47.468Z,2020-09-09T09:49:47.468Z,421326609,video,735874898,371.768,"{'display_name': 'WayDiseasy', '_id': '92580302', 'name': 'waydiseasy', 'type': 'user', 'bio': ""I enjoy playing video games with people. Right now I'm mainly playing Fall Guys. Let me know if there are any other games you would like to see me play. Let's get better together. I honestly just want to help people have a better day. :)"", 'created_at': '2015-06-03T09:47:42.963898Z', 'updated_at': '2020-09-15T22:39:43.757565Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/waydiseasy-profile_image-fc32e7174f3753b7-300x300.jpeg'}",chat,published,"{'body': 'New audio hypeee', 'fragments': [{'text': 'New audio hypeee'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#00CC47', 'user_notice_params': {}}"
26,334a73cc-8f0b-4d38-9afd-f1e8efdcf75e,2020-09-09T09:49:52.767Z,2020-09-09T09:49:52.767Z,421326609,video,735874898,377.067,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-16T05:47:39.726619Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'Hey squad, me again. You make me smile. Thats all <3', 'emoticons': [{'_id': '445', 'begin': 50, 'end': 51}], 'fragments': [{'text': 'Hey squad, me again. You make me smile. Thats all '}, {'text': '<3', 'emoticon': {'emoticon_id': '445', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '6'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
27,1758a762-5383-412b-9447-88462f900a8d,2020-09-09T09:49:55.171Z,2020-09-09T09:49:55.171Z,421326609,video,735874898,379.471,"{'display_name': 'BarberSenpai', '_id': '56308594', 'name': 'barbersenpai', 'type': 'user', 'bio': None, 'created_at': '2014-02-06T18:18:00.730675Z', 'updated_at': '2020-09-15T14:14:02.784989Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/113e9524-1593-49b8-9def-c5c9caca7e0c-profile_image-300x300.png'}",chat,published,"{'body': 'Morning Queen Rach and stream', 'fragments': [{'text': 'Morning Queen Rach and stream'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '2'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_notice_params': {}}"
28,f60e84d4-0c28-42f7-8251-2fa2ebbe5174,2020-09-09T09:49:55.299Z,2020-09-09T09:49:55.299Z,421326609,video,735874898,379.599,"{'display_name': 'kickbuttoski222', '_id': '579799413', 'name': 'kickbuttoski222', 'type': 'user', 'bio': 'Hy kick 🤙', 'created_at': '2020-09-07T09:33:45.36687Z', 'updated_at': '2020-09-09T09:43:54.633131Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b1a786e4-dc30-4528-be6c-38a3cda59354-profile_image-300x300.png'}",chat,published,"{'body': 'here is the babayaga LUL LUL LUL', 'emoticons': [{'_id': '425618', 'begin': 21, 'end': 23}, {'_id': '425618', 'begin': 25, 'end': 27}, {'_id': '425618', 'begin': 29, 'end': 31}], 'fragments': [{'text': 'here is the babayaga '}, {'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}], 'is_action': False, 'user_color': '#DAA520', 'user_notice_params': {}}"
29,0ac3c60a-7d9e-4845-9613-81b914c481a9,2020-09-09T09:50:02.794Z,2020-09-09T09:50:02.794Z,421326609,video,735874898,387.094,"{'display_name': 'LivesLongerWithColgan', '_id': '475930908', 'name': 'liveslongerwithcolgan', 'type': 'user', 'bio': 'I am a twat with a name that is similar to a twatting washing machine detergent ', 'created_at': '2019-12-03T18:21:39.946675Z', 'updated_at': '2020-09-15T13:22:09.874538Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/74d4f65e-a155-4d5e-9099-dfa9ba88bd38-profile_image-300x300.png'}",chat,published,"{'body': ""@nohdush she wasn't coming back on last night lol"", 'fragments': [{'text': ""@nohdush she wasn't coming back on last night lol""}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '3006'}, {'_id': 'sub-gifter', 'version': '100'}], 'user_color': '#00E3FF', 'user_notice_params': {}}"
30,6ea72371-1d66-4222-9029-8cdb06908032,2020-09-09T09:50:02.86Z,2020-09-09T09:50:02.86Z,421326609,video,735874898,387.16,"{'display_name': 'grusonsphere', '_id': '204149155', 'name': 'grusonsphere', 'type': 'user', 'bio': None, 'created_at': '2018-03-10T09:34:13.328246Z', 'updated_at': '2020-09-16T11:30:38.962555Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'morning @BarberSenpai !', 'fragments': [{'text': 'morning @BarberSenpai !'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}, {'_id': 'hype-train', 'version': '1'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
31,dff68e35-8aa2-4356-8f06-1a9395464a22,2020-09-09T09:50:05.029Z,2020-09-09T09:50:05.029Z,421326609,video,735874898,389.329,"{'display_name': 'BarberSenpai', '_id': '56308594', 'name': 'barbersenpai', 'type': 'user', 'bio': None, 'created_at': '2014-02-06T18:18:00.730675Z', 'updated_at': '2020-09-15T14:14:02.784989Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/113e9524-1593-49b8-9def-c5c9caca7e0c-profile_image-300x300.png'}",chat,published,"{'body': 'Dance Rach dance', 'fragments': [{'text': 'Dance Rach dance'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '2'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_notice_params': {}}"
