,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,4028075e-3e11-4f72-b08d-443a0c787ffb,2020-09-08T22:24:47.309Z,2020-09-08T22:24:47.309Z,129295218,video,735446517,117.609,"{'display_name': 'echostorm_', '_id': '31036249', 'name': 'echostorm_', 'type': 'user', 'bio': 'haha good times', 'created_at': '2012-06-04T02:30:43.426448Z', 'updated_at': '2020-09-01T23:59:55.486866Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/49555c06-5891-4a66-97b5-b2a547d3e11b-profile_image-300x300.png'}",chat,published,"{'body': 'yea', 'fragments': [{'text': 'yea'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '30'}, {'_id': 'sub-gifter', 'version': '10'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
11,0466fdff-b220-4762-afb4-744c184d28b3,2020-09-08T22:25:03.584Z,2020-09-08T22:25:03.584Z,129295218,video,735446517,133.884,"{'display_name': 'JoeyDonuts', '_id': '61365604', 'name': 'joeydonuts', 'type': 'user', 'bio': 'Sick Falco. Sicker TO.', 'created_at': '2014-04-21T22:30:54.97344Z', 'updated_at': '2020-09-16T00:43:13.25556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a3e8837d-6152-46e4-ae44-a90ad90a1ab8-profile_image-300x300.png'}",chat,published,"{'body': 'i hope not, cuz im gonna win the tourney joeydo1JoeyW', 'emoticons': [{'_id': '302188567', 'begin': 41, 'end': 52}], 'fragments': [{'text': 'i hope not, cuz im gonna win the tourney '}, {'text': 'joeydo1JoeyW', 'emoticon': {'emoticon_id': '302188567', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '12'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#005AFF', 'user_notice_params': {}}"
12,051b2661-d870-44f2-a296-898a20958ece,2020-09-08T22:25:09.698Z,2020-09-08T22:25:09.698Z,129295218,video,735446517,139.998,"{'display_name': 'nzryder', '_id': '223869201', 'name': 'nzryder', 'type': 'user', 'bio': None, 'created_at': '2018-05-17T18:26:46.283828Z', 'updated_at': '2020-09-14T23:57:31.581735Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'brb dropping stream link in my Logic class chat rn', 'fragments': [{'text': 'brb dropping stream link in my Logic class chat rn'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}, {'_id': 'sub-gifter', 'version': '5'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
13,21cdfd96-9c88-41d4-8ff6-b1b5694cd893,2020-09-08T22:25:19.205Z,2020-09-08T22:25:19.205Z,129295218,video,735446517,149.505,"{'display_name': 'JoeyDonuts', '_id': '61365604', 'name': 'joeydonuts', 'type': 'user', 'bio': 'Sick Falco. Sicker TO.', 'created_at': '2014-04-21T22:30:54.97344Z', 'updated_at': '2020-09-16T00:43:13.25556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a3e8837d-6152-46e4-ae44-a90ad90a1ab8-profile_image-300x300.png'}",chat,published,"{'body': '^', 'fragments': [{'text': '^'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '12'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#005AFF', 'user_notice_params': {}}"
14,70d28ceb-a1d2-4fac-a6e8-20e124d75275,2020-09-08T22:25:19.39Z,2020-09-08T22:25:19.39Z,129295218,video,735446517,149.69,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-16T02:47:59.917705Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': '^', 'fragments': [{'text': '^'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
15,0405c943-cae0-4de2-b63d-76719d296672,2020-09-08T22:25:22.979Z,2020-09-08T22:25:22.979Z,129295218,video,735446517,153.279,"{'display_name': 'Scrub_Spirit', '_id': '86896561', 'name': 'scrub_spirit', 'type': 'user', 'bio': None, 'created_at': '2015-03-29T22:07:01.805492Z', 'updated_at': '2020-07-31T06:29:44.929045Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/scrub_spirit-profile_image-12428489461a376b-300x300.jpeg'}",chat,published,"{'body': ""eta on when the challenge fails? I'll come back for the sub"", 'fragments': [{'text': ""eta on when the challenge fails? I'll come back for the sub""}], 'is_action': False, 'user_color': '#008000', 'user_notice_params': {}}"
16,216d3959-b722-4383-b35b-4c16b57eabf3,2020-09-08T22:25:23.008Z,2020-09-08T22:25:23.008Z,129295218,video,735446517,153.308,"{'display_name': 'echostorm_', '_id': '31036249', 'name': 'echostorm_', 'type': 'user', 'bio': 'haha good times', 'created_at': '2012-06-04T02:30:43.426448Z', 'updated_at': '2020-09-01T23:59:55.486866Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/49555c06-5891-4a66-97b5-b2a547d3e11b-profile_image-300x300.png'}",chat,published,"{'body': 'scam bezos', 'fragments': [{'text': 'scam bezos'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '30'}, {'_id': 'sub-gifter', 'version': '10'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
17,c19f814d-451c-45df-ab7b-7059da09eb90,2020-09-08T22:25:34.967Z,2020-09-08T22:25:34.967Z,129295218,video,735446517,165.267,"{'display_name': 'nzryder', '_id': '223869201', 'name': 'nzryder', 'type': 'user', 'bio': None, 'created_at': '2018-05-17T18:26:46.283828Z', 'updated_at': '2020-09-14T23:57:31.581735Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': ""joey doesn't respect anyone"", 'fragments': [{'text': ""joey doesn't respect anyone""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}, {'_id': 'sub-gifter', 'version': '5'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
18,1fd829f3-adf1-4995-a05c-ce1a7f9a3dc9,2020-09-08T22:25:43.459Z,2020-09-08T22:25:43.459Z,129295218,video,735446517,173.759,"{'display_name': 'TuesdayATX', '_id': '62284551', 'name': 'tuesdayatx', 'type': 'user', 'bio': 'Melee player from Texas.', 'created_at': '2014-05-08T04:57:08.532661Z', 'updated_at': '2020-09-10T00:37:44.73022Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/tuesdayatx-profile_image-a6197189fffe6fa8-300x300.jpeg'}",chat,published,"{'body': '!bracket', 'fragments': [{'text': '!bracket'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '12'}], 'user_color': '#00A1FF', 'user_notice_params': {}}"
19,d1ef15b4-3f6b-4a99-99bd-d7c3c95b6874,2020-09-08T22:25:43.66Z,2020-09-08T22:25:43.66Z,129295218,video,735446517,173.96,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-16T02:47:59.917705Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'https://smash.gg/tournament/east-coast-fridays-126/event/melee-singles/brackets/856929/1369078', 'fragments': [{'text': 'https://smash.gg/tournament/east-coast-fridays-126/event/melee-singles/brackets/856929/1369078'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
20,48d9b2fa-071b-4fac-838d-024743b4db8e,2020-09-08T22:25:50.334Z,2020-09-08T22:25:50.334Z,129295218,video,735446517,180.634,"{'display_name': 'echostorm_', '_id': '31036249', 'name': 'echostorm_', 'type': 'user', 'bio': 'haha good times', 'created_at': '2012-06-04T02:30:43.426448Z', 'updated_at': '2020-09-01T23:59:55.486866Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/49555c06-5891-4a66-97b5-b2a547d3e11b-profile_image-300x300.png'}",chat,published,"{'body': 'joey is a youtuber now', 'fragments': [{'text': 'joey is a youtuber now'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '30'}, {'_id': 'sub-gifter', 'version': '10'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
21,a54e8f92-8457-4a64-a1f8-42663466ada5,2020-09-08T22:26:03.432Z,2020-09-08T22:26:03.432Z,129295218,video,735446517,193.732,"{'display_name': 'JoeyDonuts', '_id': '61365604', 'name': 'joeydonuts', 'type': 'user', 'bio': 'Sick Falco. Sicker TO.', 'created_at': '2014-04-21T22:30:54.97344Z', 'updated_at': '2020-09-16T00:43:13.25556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a3e8837d-6152-46e4-ae44-a90ad90a1ab8-profile_image-300x300.png'}",chat,published,"{'body': 'i wish', 'fragments': [{'text': 'i wish'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '12'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#005AFF', 'user_notice_params': {}}"
22,0d61675d-a438-46f7-b50f-cc465d504dbc,2020-09-08T22:26:10.357Z,2020-09-08T22:26:10.357Z,129295218,video,735446517,200.657,"{'display_name': 'JoeyDonuts', '_id': '61365604', 'name': 'joeydonuts', 'type': 'user', 'bio': 'Sick Falco. Sicker TO.', 'created_at': '2014-04-21T22:30:54.97344Z', 'updated_at': '2020-09-16T00:43:13.25556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a3e8837d-6152-46e4-ae44-a90ad90a1ab8-profile_image-300x300.png'}",chat,published,"{'body': 'i dont have the content creation skills for youtube', 'fragments': [{'text': 'i dont have the content creation skills for youtube'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '12'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#005AFF', 'user_notice_params': {}}"
23,5af87a48-cd0b-4916-85d9-c6cd00cb964d,2020-09-08T22:26:18.082Z,2020-09-08T22:26:18.082Z,129295218,video,735446517,208.382,"{'display_name': 'JoeyDonuts', '_id': '61365604', 'name': 'joeydonuts', 'type': 'user', 'bio': 'Sick Falco. Sicker TO.', 'created_at': '2014-04-21T22:30:54.97344Z', 'updated_at': '2020-09-16T00:43:13.25556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a3e8837d-6152-46e4-ae44-a90ad90a1ab8-profile_image-300x300.png'}",chat,published,"{'body': 'just friends willing to make twitter videos', 'fragments': [{'text': 'just friends willing to make twitter videos'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '12'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#005AFF', 'user_notice_params': {}}"
24,97365c4c-f418-410d-a1af-3afcc9abed8a,2020-09-08T22:26:25.51Z,2020-09-08T22:26:25.51Z,129295218,video,735446517,215.81,"{'display_name': 'echostorm_', '_id': '31036249', 'name': 'echostorm_', 'type': 'user', 'bio': 'haha good times', 'created_at': '2012-06-04T02:30:43.426448Z', 'updated_at': '2020-09-01T23:59:55.486866Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/49555c06-5891-4a66-97b5-b2a547d3e11b-profile_image-300x300.png'}",chat,published,"{'body': 'you lie i saw that donut shop overlay', 'fragments': [{'text': 'you lie i saw that donut shop overlay'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '30'}, {'_id': 'sub-gifter', 'version': '10'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
25,cf973ae4-4a1c-4dad-b2ad-bb8275efd1e6,2020-09-08T22:26:30.938Z,2020-09-08T22:26:30.938Z,129295218,video,735446517,221.238,"{'display_name': 'nzryder', '_id': '223869201', 'name': 'nzryder', 'type': 'user', 'bio': None, 'created_at': '2018-05-17T18:26:46.283828Z', 'updated_at': '2020-09-14T23:57:31.581735Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'If joey had any respect for anyone', 'fragments': [{'text': 'If joey had any respect for anyone'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}, {'_id': 'sub-gifter', 'version': '5'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
26,c2e340ad-b11a-4de2-8f07-9d66f0b54a29,2020-09-08T22:26:33.589Z,2020-09-08T22:26:33.589Z,129295218,video,735446517,223.889,"{'display_name': 'nzryder', '_id': '223869201', 'name': 'nzryder', 'type': 'user', 'bio': None, 'created_at': '2018-05-17T18:26:46.283828Z', 'updated_at': '2020-09-14T23:57:31.581735Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'he could be a youtuber', 'fragments': [{'text': 'he could be a youtuber'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}, {'_id': 'sub-gifter', 'version': '5'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
27,9faa2ff7-d754-4aca-b249-aed2fcbff8ef,2020-09-08T22:26:37.542Z,2020-09-08T22:26:37.542Z,129295218,video,735446517,227.842,"{'display_name': 'nzryder', '_id': '223869201', 'name': 'nzryder', 'type': 'user', 'bio': None, 'created_at': '2018-05-17T18:26:46.283828Z', 'updated_at': '2020-09-14T23:57:31.581735Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': ""but he doesn't"", 'fragments': [{'text': ""but he doesn't""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}, {'_id': 'sub-gifter', 'version': '5'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
28,6944f26f-5efd-4c94-8b3b-7615ee89289e,2020-09-08T22:26:38.225Z,2020-09-08T22:26:38.225Z,129295218,video,735446517,228.525,"{'display_name': 'JoeyDonuts', '_id': '61365604', 'name': 'joeydonuts', 'type': 'user', 'bio': 'Sick Falco. Sicker TO.', 'created_at': '2014-04-21T22:30:54.97344Z', 'updated_at': '2020-09-16T00:43:13.25556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a3e8837d-6152-46e4-ae44-a90ad90a1ab8-profile_image-300x300.png'}",chat,published,"{'body': 'i got the shop from google images LMAO', 'fragments': [{'text': 'i got the shop from google images LMAO'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '12'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#005AFF', 'user_notice_params': {}}"
29,49abc035-c930-4554-bb46-1f456053b53b,2020-09-08T22:26:49.706Z,2020-09-08T22:26:49.706Z,129295218,video,735446517,240.006,"{'display_name': 'JoeyDonuts', '_id': '61365604', 'name': 'joeydonuts', 'type': 'user', 'bio': 'Sick Falco. Sicker TO.', 'created_at': '2014-04-21T22:30:54.97344Z', 'updated_at': '2020-09-16T00:43:13.25556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a3e8837d-6152-46e4-ae44-a90ad90a1ab8-profile_image-300x300.png'}",chat,published,"{'body': 'yeah probably, i just wanted it for the close community tho', 'fragments': [{'text': 'yeah probably, i just wanted it for the close community tho'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '12'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#005AFF', 'user_notice_params': {}}"
30,2df0807b-d16d-44f2-ba57-378a3eef1bdd,2020-09-08T22:27:00.74Z,2020-09-08T22:27:00.74Z,129295218,video,735446517,251.04,"{'display_name': 'JoeyDonuts', '_id': '61365604', 'name': 'joeydonuts', 'type': 'user', 'bio': 'Sick Falco. Sicker TO.', 'created_at': '2014-04-21T22:30:54.97344Z', 'updated_at': '2020-09-16T00:43:13.25556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a3e8837d-6152-46e4-ae44-a90ad90a1ab8-profile_image-300x300.png'}",chat,published,"{'body': 'if only i had friends with any clout ssbmgiW', 'emoticons': [{'_id': '1883411', 'begin': 37, 'end': 43}], 'fragments': [{'text': 'if only i had friends with any clout '}, {'text': 'ssbmgiW', 'emoticon': {'emoticon_id': '1883411', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '12'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#005AFF', 'user_notice_params': {}}"
31,74bbebe4-d486-42e8-893a-75598c4cec76,2020-09-08T22:27:06.154Z,2020-09-08T22:27:06.154Z,129295218,video,735446517,256.454,"{'display_name': 'MykeB', '_id': '108149141', 'name': 'mykeb', 'type': 'user', 'bio': None, 'created_at': '2015-11-28T00:59:31.03881Z', 'updated_at': '2020-09-04T23:41:22.033258Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8aec8c3b-5c4b-41e3-a4bf-99d6e001c07c-profile_image-300x300.png'}",chat,published,"{'body': 'howdeeeeee', 'fragments': [{'text': 'howdeeeeee'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '30'}], 'user_color': '#E300FF', 'user_notice_params': {}}"
