,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,2eb86cce-3e5f-413d-a12e-4407ca33bbff,2020-09-30T22:17:52.614Z,2020-09-30T22:17:52.614Z,25736477,video,756867423,29.914,"{'display_name': 'Mudge808', '_id': '39265053', 'name': 'mudge808', 'type': 'user', 'bio': None, 'created_at': '2013-01-12T13:23:05.739173Z', 'updated_at': '2020-02-11T20:05:04.846955Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/de130ab0-def7-11e9-b668-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'whats the format now?', 'fragments': [{'text': 'whats the format now?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
11,c4a7cad8-09ae-4fd0-81ad-f7051c26a614,2020-09-30T22:17:53.297Z,2020-09-30T22:17:53.297Z,25736477,video,756867423,30.597,"{'display_name': 'merry955', '_id': '587014556', 'name': 'merry955', 'type': 'user', 'bio': None, 'created_at': '2020-09-23T15:44:17.703575Z', 'updated_at': '2020-09-23T15:49:47.586143Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'love the new layout Tom', 'fragments': [{'text': 'love the new layout Tom'}], 'is_action': False, 'user_notice_params': {}}"
12,a2eef429-742f-4fd1-a197-646cf8c9ea1c,2020-09-30T22:17:56.552Z,2020-09-30T22:17:56.552Z,25736477,video,756867423,33.852,"{'display_name': 'ricardo_spanish', '_id': '536595671', 'name': 'ricardo_spanish', 'type': 'user', 'bio': None, 'created_at': '2020-05-28T09:43:38.153761Z', 'updated_at': '2020-09-28T15:43:38.862336Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/38ef519b-fda4-40dc-b950-409c36eedb95-profile_image-300x300.png'}",chat,published,"{'body': 'yesssssssir', 'fragments': [{'text': 'yesssssssir'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
13,1ec93122-9db8-4686-a434-09a9ae6bd63f,2020-09-30T22:17:57.339Z,2020-09-30T22:17:57.339Z,25736477,video,756867423,34.639,"{'display_name': 'mantoter', '_id': '128673335', 'name': 'mantoter', 'type': 'user', 'bio': None, 'created_at': '2016-07-05T19:12:49.589647Z', 'updated_at': '2020-08-23T02:48:13.51273Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'they qualed', 'fragments': [{'text': 'they qualed'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
14,5be8ecf5-437a-43f8-9edd-b1787b4e8c93,2020-09-30T22:17:58.618Z,2020-09-30T22:17:58.618Z,25736477,video,756867423,35.918,"{'display_name': 'queen_bee_x', '_id': '191239245', 'name': 'queen_bee_x', 'type': 'user', 'bio': ""just a girl who loves to game. deano's better half."", 'created_at': '2018-01-17T09:26:08.969548Z', 'updated_at': '2020-09-30T21:21:57.737017Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ea1cbaea-fd31-4e7a-a02e-92d24d8f6ba9-profile_image-300x300.png'}",chat,published,"{'body': 'Did we make top 4', 'fragments': [{'text': 'Did we make top 4'}], 'is_action': False, 'user_badges': [{'_id': 'vip', 'version': '1'}, {'_id': 'subscriber', 'version': '12'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
15,1a300948-dc27-44f4-9c4d-e1b563f6e8ca,2020-09-30T22:17:59.142Z,2020-09-30T22:17:59.142Z,25736477,video,756867423,36.442,"{'display_name': 'langley94', '_id': '278262623', 'name': 'langley94', 'type': 'user', 'bio': None, 'created_at': '2018-11-25T22:45:33.671065Z', 'updated_at': '2020-09-26T21:03:57.656252Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0047ef85-4ffb-4a60-82a4-45f589b98e94-profile_image-300x300.png'}",chat,published,"{'body': ""langley94 subscribed at Tier 1. They've subscribed for 3 months, currently on a 2 month streak! Keep it up Tommey"", 'fragments': [{'text': ""langley94 subscribed at Tier 1. They've subscribed for 3 months, currently on a 2 month streak! Keep it up Tommey""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {'msg-id': 'resub', 'msg-param-cumulative-months': '3', 'msg-param-months': '0', 'msg-param-multimonth-duration': '0', 'msg-param-multimonth-tenure': '0', 'msg-param-should-share-streak': '1', 'msg-param-streak-months': '2', 'msg-param-sub-plan': '1000', 'msg-param-sub-plan-name': 'Channel Subscription (Tommey)', 'msg-param-was-gifted': 'false'}}"
16,97004857-9852-40d5-bfa5-c3412de06de2,2020-09-30T22:17:59.312Z,2020-09-30T22:17:59.312Z,25736477,video,756867423,36.612,"{'display_name': 'TommeyBot', '_id': '263583260', 'name': 'tommeybot', 'type': 'user', 'bio': 'Get back to Tommey', 'created_at': '2018-09-29T19:58:37.482247Z', 'updated_at': '2020-09-30T21:58:54.206896Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0313f259-3af2-4109-abb2-0ab2b835848e-profile_image-300x300.png'}",chat,published,"{'body': 'tommeyLove Welcome back langley94 tommeySub tommeySub tommeySub', 'emoticons': [{'_id': '300962723', 'begin': 0, 'end': 9}, {'_id': '300962749', 'begin': 34, 'end': 42}, {'_id': '300962749', 'begin': 44, 'end': 52}, {'_id': '300962749', 'begin': 54, 'end': 62}], 'fragments': [{'text': 'tommeyLove', 'emoticon': {'emoticon_id': '300962723', 'emoticon_set_id': ''}}, {'text': ' Welcome back langley94 '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}], 'user_color': '#FF4500', 'user_notice_params': {}}"
17,97e2d561-31c9-4d1c-88ee-1809656d5cea,2020-09-30T22:18:02.375Z,2020-09-30T22:18:02.375Z,25736477,video,756867423,39.675,"{'display_name': 'deftsuolol', '_id': '148258865', 'name': 'deftsuolol', 'type': 'user', 'bio': None, 'created_at': '2017-02-20T06:19:59.237261Z', 'updated_at': '2020-09-30T03:24:44.48793Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/deftsuolol-profile_image-ebf87f692e304eb2-300x300.png'}",chat,published,"{'body': '@Tommey Frozone is saying scores reset', 'fragments': [{'text': '@Tommey Frozone is saying scores reset'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
18,77a0d98e-5305-43c1-8e9c-f311f97ee48c,2020-09-30T22:18:02.508Z,2020-09-30T22:18:02.508Z,25736477,video,756867423,39.808,"{'display_name': 'AaronAW', '_id': '165128475', 'name': 'aaronaw', 'type': 'user', 'bio': None, 'created_at': '2017-07-16T23:42:23.738147Z', 'updated_at': '2020-09-30T14:57:41.525505Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': '2 hours top 2 games', 'fragments': [{'text': '2 hours top 2 games'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}], 'user_color': '#008000', 'user_notice_params': {}}"
19,c42caf57-ff66-46ce-aedc-b49a598d5bd8,2020-09-30T22:18:03.959Z,2020-09-30T22:18:03.959Z,25736477,video,756867423,41.259,"{'display_name': 'fozz2943', '_id': '228479349', 'name': 'fozz2943', 'type': 'user', 'bio': None, 'created_at': '2018-06-03T23:09:19.604949Z', 'updated_at': '2020-09-27T08:18:57.649587Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'tommeyLove', 'emoticons': [{'_id': '300962723', 'begin': 0, 'end': 9}], 'fragments': [{'text': 'tommeyLove', 'emoticon': {'emoticon_id': '300962723', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
20,f0b6e91a-fc35-428a-b8d9-3767e62b3f96,2020-09-30T22:18:07.775Z,2020-09-30T22:18:07.775Z,25736477,video,756867423,45.075,"{'display_name': 'chilliyli', '_id': '241620937', 'name': 'chilliyli', 'type': 'user', 'bio': None, 'created_at': '2018-07-24T18:17:02.333208Z', 'updated_at': '2020-09-19T06:40:36.239083Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': 'yo', 'fragments': [{'text': 'yo'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3012'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
21,c0a4b6b7-683c-4ee9-99c6-080ae75d4663,2020-09-30T22:18:09.093Z,2020-09-30T22:18:09.093Z,25736477,video,756867423,46.393,"{'display_name': 'realdpe', '_id': '68557137', 'name': 'realdpe', 'type': 'user', 'bio': ""Follow me and I'll try entertain you :)"", 'created_at': '2014-08-09T13:12:34.344266Z', 'updated_at': '2020-09-24T19:54:14.882778Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8ce16767-2231-4c91-8bbe-d3d854c01cfb-profile_image-300x300.png'}",chat,published,"{'body': 'So when does the next stage of the tourney begin?', 'fragments': [{'text': 'So when does the next stage of the tourney begin?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
22,b584fe7f-a6ad-4ddf-a61e-c1e5d03a608c,2020-09-30T22:18:10.855Z,2020-09-30T22:18:10.855Z,25736477,video,756867423,48.155,"{'display_name': 'iness_06', '_id': '532497162', 'name': 'iness_06', 'type': 'user', 'bio': None, 'created_at': '2020-05-18T18:17:07.744559Z', 'updated_at': '2020-08-04T19:18:10.155113Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0636f8d4-4e0b-4cff-9710-af2782a85800-profile_image-300x300.png'}",chat,published,"{'body': 'hey', 'fragments': [{'text': 'hey'}], 'is_action': False, 'user_notice_params': {}}"
23,5bddbc76-65a1-497d-8d25-58c1f3885baa,2020-09-30T22:18:12.135Z,2020-09-30T22:18:12.135Z,25736477,video,756867423,49.435,"{'display_name': 'RANA1257', '_id': '89915976', 'name': 'rana1257', 'type': 'user', 'bio': None, 'created_at': '2015-04-30T21:36:11.175939Z', 'updated_at': '2020-09-20T21:30:14.501503Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/85251da3-5611-41f4-bc3d-39d1dc49a6c6-profile_image-300x300.png'}",chat,published,"{'body': 'Tourney!', 'fragments': [{'text': 'Tourney!'}], 'is_action': False, 'user_notice_params': {}}"
24,78beb295-15ac-4502-a91a-c094d08a606a,2020-09-30T22:18:13.731Z,2020-09-30T22:18:13.731Z,25736477,video,756867423,51.031,"{'display_name': 'kitxoranges', '_id': '540560514', 'name': 'kitxoranges', 'type': 'user', 'bio': None, 'created_at': '2020-06-07T03:23:58.734928Z', 'updated_at': '2020-09-30T10:19:19.800059Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'hiya', 'fragments': [{'text': 'hiya'}], 'is_action': False, 'user_notice_params': {}}"
25,79a0b2bf-fe99-42cb-b5ff-507c76a8ccda,2020-09-30T22:18:13.749Z,2020-09-30T22:18:13.749Z,25736477,video,756867423,51.049,"{'display_name': 'Chris_K17', '_id': '186146627', 'name': 'chris_k17', 'type': 'user', 'bio': None, 'created_at': '2017-12-17T01:01:13.824362Z', 'updated_at': '2020-09-02T09:53:11.769476Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': ""no scores don't reset"", 'fragments': [{'text': ""no scores don't reset""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#22B2AF', 'user_notice_params': {}}"
26,94564077-8971-4eaa-b915-2810769568d2,2020-09-30T22:18:13.87Z,2020-09-30T22:18:13.87Z,25736477,video,756867423,51.17,"{'display_name': 'AaronAW', '_id': '165128475', 'name': 'aaronaw', 'type': 'user', 'bio': None, 'created_at': '2017-07-16T23:42:23.738147Z', 'updated_at': '2020-09-30T14:57:41.525505Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'it does make sense', 'fragments': [{'text': 'it does make sense'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}], 'user_color': '#008000', 'user_notice_params': {}}"
27,084ff1d6-9392-46e6-8889-9cf48bf32841,2020-09-30T22:18:15.572Z,2020-09-30T22:18:15.572Z,25736477,video,756867423,52.872,"{'display_name': 'kieron200', '_id': '116237123', 'name': 'kieron200', 'type': 'user', 'bio': None, 'created_at': '2016-02-18T19:46:14.593775Z', 'updated_at': '2020-09-30T22:18:15.697872Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': '!format', 'fragments': [{'text': '!format'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
28,a39b9d2b-5f9d-4719-a600-8c0590f49735,2020-09-30T22:18:22.095Z,2020-09-30T22:18:22.095Z,25736477,video,756867423,59.395,"{'display_name': 'lp38607', '_id': '481073373', 'name': 'lp38607', 'type': 'user', 'bio': None, 'created_at': '2019-12-30T20:22:33.100415Z', 'updated_at': '2020-09-30T21:57:44.850004Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '@mrpeunk he so good to say only streams few x a week', 'fragments': [{'text': '@mrpeunk he so good to say only streams few x a week'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
29,c3c021ee-3586-4225-9cc2-8ff03a778e11,2020-09-30T22:18:24.682Z,2020-09-30T22:18:24.682Z,25736477,video,756867423,61.982,"{'display_name': 'ScymonEh', '_id': '467549522', 'name': 'scymoneh', 'type': 'user', 'bio': None, 'created_at': '2019-10-17T01:07:31.016177Z', 'updated_at': '2020-09-14T10:42:44.211189Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': ""let's gooo"", 'fragments': [{'text': ""let's gooo""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '10'}], 'user_color': '#7C24B6', 'user_notice_params': {}}"
30,dee5ff68-6593-45e9-b1cd-9c1c2ab1dac6,2020-09-30T22:18:26.751Z,2020-09-30T22:18:26.751Z,25736477,video,756867423,64.051,"{'display_name': 'hmsrepulse', '_id': '26639866', 'name': 'hmsrepulse', 'type': 'user', 'bio': None, 'created_at': '2011-12-08T02:31:46.331665Z', 'updated_at': '2020-09-29T10:30:31.359166Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '""scores total"" is a very ambiguous phrase', 'fragments': [{'text': '""scores total"" is a very ambiguous phrase'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
31,0c234fdf-695f-4c92-8047-829e70d42071,2020-09-30T22:18:32.338Z,2020-09-30T22:18:32.338Z,25736477,video,756867423,69.638,"{'display_name': 'Brooksy678', '_id': '274368813', 'name': 'brooksy678', 'type': 'user', 'bio': None, 'created_at': '2018-11-11T23:29:29.505534Z', 'updated_at': '2020-09-28T10:44:51.807701Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '!bracket', 'fragments': [{'text': '!bracket'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
32,6b70d95c-eb49-483f-a087-1b57bbaa8e5f,2020-09-30T22:18:32.678Z,2020-09-30T22:18:32.678Z,25736477,video,756867423,69.978,"{'display_name': 'TommeyBot', '_id': '263583260', 'name': 'tommeybot', 'type': 'user', 'bio': 'Get back to Tommey', 'created_at': '2018-09-29T19:58:37.482247Z', 'updated_at': '2020-09-30T21:58:54.206896Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0313f259-3af2-4109-abb2-0ab2b835848e-profile_image-300x300.png'}",chat,published,"{'body': 'https://www.youtube.com/watch?v=4BDbCfLfldU', 'fragments': [{'text': 'https://www.youtube.com/watch?v=4BDbCfLfldU'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}], 'user_color': '#FF4500', 'user_notice_params': {}}"
33,0eeeacd7-c64d-42c9-921f-cae3bbee4017,2020-09-30T22:18:35.083Z,2020-09-30T22:18:35.083Z,25736477,video,756867423,72.383,"{'display_name': 'sarahlouise4', '_id': '517143414', 'name': 'sarahlouise4', 'type': 'user', 'bio': None, 'created_at': '2020-04-19T17:25:20.242705Z', 'updated_at': '2020-09-30T22:00:35.279966Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8b250c8b-1151-49fa-b935-504508785b88-profile_image-300x300.png'}",chat,published,"{'body': 'Let’s go', 'fragments': [{'text': 'Let’s go'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '10'}], 'user_color': '#ED3E9D', 'user_notice_params': {}}"
34,fdec52d8-5aa2-48ed-864a-70758830aecd,2020-09-30T22:18:37.88Z,2020-09-30T22:18:37.88Z,25736477,video,756867423,75.18,"{'display_name': 'mastertona09', '_id': '109380676', 'name': 'mastertona09', 'type': 'user', 'bio': None, 'created_at': '2015-12-13T02:40:58.153731Z', 'updated_at': '2020-09-26T19:47:28.617045Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'Let’s go Tommey', 'fragments': [{'text': 'Let’s go Tommey'}], 'is_action': False, 'user_notice_params': {}}"
