,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,07022894-a077-47d8-8e3b-3ae533f2b917,2020-09-06T00:13:40.704Z,2020-09-06T00:13:40.704Z,147016458,video,732649888,229.004,"{'display_name': 'DavInCahoots', '_id': '432392403', 'name': 'davincahoots', 'type': 'user', 'bio': None, 'created_at': '2019-04-26T10:21:02.507432Z', 'updated_at': '2020-09-19T01:34:41.567496Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fa6ac5d6-e8dd-42c9-9835-07a98369e504-profile_image-300x300.png'}",chat,published,"{'body': 'HYPERS', 'fragments': [{'text': 'HYPERS'}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_notice_params': {}}"
11,92fa4a5f-693c-4d99-8007-660adbe85206,2020-09-06T00:14:09.293Z,2020-09-06T00:14:09.293Z,147016458,video,732649888,257.593,"{'display_name': 'RagtimeMouse', '_id': '39818525', 'name': 'ragtimemouse', 'type': 'user', 'bio': 'Competitive gaming, Art & Streaming is my life. I enjoy blind runs, time attacks and challenges in general. I run tournaments, Podcast, Interviews and more.  I love meeting people from all over the world, chatting & having a good time gaming together.  ~ so, stay awhile and listen!', 'created_at': '2013-01-29T23:32:54.787167Z', 'updated_at': '2020-09-20T06:31:20.671629Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1fdedf7a-73f3-4f60-a768-875252b8d752-profile_image-300x300.png'}",chat,published,"{'body': 'PridePog /', 'emoticons': [{'_id': '302303596', 'begin': 0, 'end': 7}], 'fragments': [{'text': 'PridePog', 'emoticon': {'emoticon_id': '302303596', 'emoticon_set_id': ''}}, {'text': ' /'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#09F6D6', 'user_notice_params': {}}"
12,8ee82f7e-43ea-4cb3-ac28-dbafe1e340e0,2020-09-06T00:14:13.129Z,2020-09-06T00:14:13.129Z,147016458,video,732649888,261.429,"{'display_name': 'RagtimeMouse', '_id': '39818525', 'name': 'ragtimemouse', 'type': 'user', 'bio': 'Competitive gaming, Art & Streaming is my life. I enjoy blind runs, time attacks and challenges in general. I run tournaments, Podcast, Interviews and more.  I love meeting people from all over the world, chatting & having a good time gaming together.  ~ so, stay awhile and listen!', 'created_at': '2013-01-29T23:32:54.787167Z', 'updated_at': '2020-09-20T06:31:20.671629Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1fdedf7a-73f3-4f60-a768-875252b8d752-profile_image-300x300.png'}",chat,published,"{'body': 'Morning', 'fragments': [{'text': 'Morning'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#09F6D6', 'user_notice_params': {}}"
13,7e73a4b5-99c6-4a1c-b1b6-4db45d1f163a,2020-09-06T00:14:18.14Z,2020-09-06T00:14:18.14Z,147016458,video,732649888,266.44,"{'display_name': 'toonlink1008', '_id': '231522952', 'name': 'toonlink1008', 'type': 'user', 'bio': 'Hey! I am a gaming streamer, I play video games such as Minecraft, Fortnite, Call Of Duty Modern Warfare, and many more! If you would like to see my stream drop a follow! ', 'created_at': '2018-06-15T01:42:11.557595Z', 'updated_at': '2020-08-11T23:34:10.104198Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'yo whats up zain', 'fragments': [{'text': 'yo whats up zain'}], 'is_action': False, 'user_notice_params': {}}"
14,30f2a7ab-176b-4eb8-95f9-e0f409fe5555,2020-09-06T00:14:39.742Z,2020-09-06T00:14:39.742Z,147016458,video,732649888,288.042,"{'display_name': 'Odnod', '_id': '106853724', 'name': 'odnod', 'type': 'user', 'bio': None, 'created_at': '2015-11-11T21:39:36.401398Z', 'updated_at': '2020-09-18T20:27:57.298614Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/odnod-profile_image-1406607284d5f0e8-300x300.jpeg'}",chat,published,"{'body': 'ibdwNanny', 'emoticons': [{'_id': '301534434', 'begin': 0, 'end': 8}], 'fragments': [{'text': 'ibdwNanny', 'emoticon': {'emoticon_id': '301534434', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '9'}], 'user_color': '#00B77E', 'user_notice_params': {}}"
15,2527a8ec-f9d0-487c-9cfb-befc3093bc69,2020-09-06T00:14:46.671Z,2020-09-06T00:14:46.671Z,147016458,video,732649888,294.971,"{'display_name': 'RagtimeMouse', '_id': '39818525', 'name': 'ragtimemouse', 'type': 'user', 'bio': 'Competitive gaming, Art & Streaming is my life. I enjoy blind runs, time attacks and challenges in general. I run tournaments, Podcast, Interviews and more.  I love meeting people from all over the world, chatting & having a good time gaming together.  ~ so, stay awhile and listen!', 'created_at': '2013-01-29T23:32:54.787167Z', 'updated_at': '2020-09-20T06:31:20.671629Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1fdedf7a-73f3-4f60-a768-875252b8d752-profile_image-300x300.png'}",chat,published,"{'body': 'spark-a-roo', 'fragments': [{'text': 'spark-a-roo'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#09F6D6', 'user_notice_params': {}}"
16,a49e186f-6be1-406f-868a-ea6c06b8f064,2020-09-06T00:14:49.539Z,2020-09-06T00:14:49.539Z,147016458,video,732649888,297.839,"{'display_name': 'Halo312', '_id': '26504709', 'name': 'halo312', 'type': 'user', 'bio': None, 'created_at': '2011-12-02T03:16:09.021427Z', 'updated_at': '2020-09-05T23:27:00.322617Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'Hello!', 'fragments': [{'text': 'Hello!'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
17,1cf57f6c-a2c2-4214-a4f5-645ee398543f,2020-09-06T00:14:51.211Z,2020-09-06T00:14:51.211Z,147016458,video,732649888,299.511,"{'display_name': 'RagtimeMouse', '_id': '39818525', 'name': 'ragtimemouse', 'type': 'user', 'bio': 'Competitive gaming, Art & Streaming is my life. I enjoy blind runs, time attacks and challenges in general. I run tournaments, Podcast, Interviews and more.  I love meeting people from all over the world, chatting & having a good time gaming together.  ~ so, stay awhile and listen!', 'created_at': '2013-01-29T23:32:54.787167Z', 'updated_at': '2020-09-20T06:31:20.671629Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1fdedf7a-73f3-4f60-a768-875252b8d752-profile_image-300x300.png'}",chat,published,"{'body': 'ragsHype', 'emoticons': [{'_id': '1472733', 'begin': 0, 'end': 7}], 'fragments': [{'text': 'ragsHype', 'emoticon': {'emoticon_id': '1472733', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#09F6D6', 'user_notice_params': {}}"
18,3ad8a496-ab8d-47d2-b182-ea6874f61575,2020-09-06T00:15:14.869Z,2020-09-06T00:15:14.869Z,147016458,video,732649888,323.169,"{'display_name': 'Halo312', '_id': '26504709', 'name': 'halo312', 'type': 'user', 'bio': None, 'created_at': '2011-12-02T03:16:09.021427Z', 'updated_at': '2020-09-05T23:27:00.322617Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'I aspire to learn how to beat marth', 'fragments': [{'text': 'I aspire to learn how to beat marth'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
19,b2229af6-c768-4073-83e6-1e9f8f3c0bde,2020-09-06T00:15:19.077Z,2020-09-06T00:15:19.077Z,147016458,video,732649888,327.377,"{'display_name': 'Halo312', '_id': '26504709', 'name': 'halo312', 'type': 'user', 'bio': None, 'created_at': '2011-12-02T03:16:09.021427Z', 'updated_at': '2020-09-05T23:27:00.322617Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'so i must watch the best', 'fragments': [{'text': 'so i must watch the best'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
20,c0007b97-2f3c-403e-acc8-0654095d75b6,2020-09-06T00:15:23.133Z,2020-09-06T00:15:23.133Z,147016458,video,732649888,331.433,"{'display_name': 'JustusLR_', '_id': '151226761', 'name': 'justuslr_', 'type': 'user', 'bio': 'A fox main from Texas ranked #3 in Dallas and previously 12th in all of Texas. Twitter- @justusxyz', 'created_at': '2017-03-23T01:58:35.29714Z', 'updated_at': '2020-09-19T03:09:39.761195Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c74ff915-526e-4a10-bcc0-b79ffa7b757e-profile_image-300x300.png'}",chat,published,"{'body': '3 buffer?', 'fragments': [{'text': '3 buffer?'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
21,cf8f853b-cb36-461d-8fdc-6fe46f263d45,2020-09-06T00:15:24.361Z,2020-09-06T00:15:24.361Z,147016458,video,732649888,332.661,"{'display_name': 'p250sanddunes', '_id': '129737296', 'name': 'p250sanddunes', 'type': 'user', 'bio': None, 'created_at': '2016-07-16T21:04:34.910689Z', 'updated_at': '2020-09-14T01:17:39.636883Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fc3ee037-3fe8-422b-bb10-18b0a5a4ed40-profile_image-300x300.png'}",chat,published,"{'body': 'The legend of spark internet monkaW', 'fragments': [{'text': 'The legend of spark internet monkaW'}], 'is_action': False, 'user_color': '#8A2BE2', 'user_notice_params': {}}"
22,46846de7-5d8c-4c69-b3c8-3cde9051d80b,2020-09-06T00:15:25.69Z,2020-09-06T00:15:25.69Z,147016458,video,732649888,333.99,"{'display_name': 'RagtimeMouse', '_id': '39818525', 'name': 'ragtimemouse', 'type': 'user', 'bio': 'Competitive gaming, Art & Streaming is my life. I enjoy blind runs, time attacks and challenges in general. I run tournaments, Podcast, Interviews and more.  I love meeting people from all over the world, chatting & having a good time gaming together.  ~ so, stay awhile and listen!', 'created_at': '2013-01-29T23:32:54.787167Z', 'updated_at': '2020-09-20T06:31:20.671629Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1fdedf7a-73f3-4f60-a768-875252b8d752-profile_image-300x300.png'}",chat,published,"{'body': 'yee its a guud one too', 'fragments': [{'text': 'yee its a guud one too'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#09F6D6', 'user_notice_params': {}}"
23,08fd13f6-ade9-4cfc-a482-714ceed3dd0f,2020-09-06T00:15:27.53Z,2020-09-06T00:15:27.53Z,147016458,video,732649888,335.83,"{'display_name': 'goopygunk', '_id': '75264810', 'name': 'goopygunk', 'type': 'user', 'bio': 'I have three heads', 'created_at': '2014-11-15T22:54:42.454427Z', 'updated_at': '2020-08-17T01:13:10.726054Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'have you seen snowpiercer? thoughts?', 'fragments': [{'text': 'have you seen snowpiercer? thoughts?'}], 'is_action': False, 'user_color': '#008000', 'user_notice_params': {}}"
24,540c3024-64a7-4a5d-aa49-a5bf038da1d6,2020-09-06T00:15:27.576Z,2020-09-06T00:15:27.576Z,147016458,video,732649888,335.876,"{'display_name': 'troth29', '_id': '179735827', 'name': 'troth29', 'type': 'user', 'bio': None, 'created_at': '2017-10-29T21:27:38.728991Z', 'updated_at': '2020-08-03T19:03:02.618Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'One does not simply beat marth', 'fragments': [{'text': 'One does not simply beat marth'}], 'is_action': False, 'user_notice_params': {}}"
25,4252b912-7998-4e93-a620-0afee256dd12,2020-09-06T00:16:05.727Z,2020-09-06T00:16:05.727Z,147016458,video,732649888,374.027,"{'display_name': 'RagtimeMouse', '_id': '39818525', 'name': 'ragtimemouse', 'type': 'user', 'bio': 'Competitive gaming, Art & Streaming is my life. I enjoy blind runs, time attacks and challenges in general. I run tournaments, Podcast, Interviews and more.  I love meeting people from all over the world, chatting & having a good time gaming together.  ~ so, stay awhile and listen!', 'created_at': '2013-01-29T23:32:54.787167Z', 'updated_at': '2020-09-20T06:31:20.671629Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1fdedf7a-73f3-4f60-a768-875252b8d752-profile_image-300x300.png'}",chat,published,"{'body': 'yeah we did a movie binge of their movies from specific directors :3', 'fragments': [{'text': 'yeah we did a movie binge of their movies from specific directors :3'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#09F6D6', 'user_notice_params': {}}"
26,0bb4d1c5-1126-40a6-b771-e47a1712478f,2020-09-06T00:16:10.621Z,2020-09-06T00:16:10.621Z,147016458,video,732649888,378.921,"{'display_name': 'nandez1234', '_id': '157675511', 'name': 'nandez1234', 'type': 'user', 'bio': None, 'created_at': '2017-05-23T01:00:59.632473Z', 'updated_at': '2020-09-15T05:16:37.354624Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Mulan?', 'fragments': [{'text': 'Mulan?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
27,c60eb6af-6760-485f-b91f-b19fa8a1c54e,2020-09-06T00:16:23.93Z,2020-09-06T00:16:23.93Z,147016458,video,732649888,392.23,"{'display_name': 'tiles_sp', '_id': '470253368', 'name': 'tiles_sp', 'type': 'user', 'bio': 'Teaching Invaluable Lessons Enduring Self-Sustaining Pain', 'created_at': '2019-11-01T02:15:22.932252Z', 'updated_at': '2020-09-16T22:45:32.757804Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'HYPERS SPARK', 'fragments': [{'text': 'HYPERS SPARK'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
28,d504088e-c61a-453f-a00d-3b331843a15c,2020-09-06T00:16:32.105Z,2020-09-06T00:16:32.105Z,147016458,video,732649888,400.405,"{'display_name': 'flashlight_eyes', '_id': '42483006', 'name': 'flashlight_eyes', 'type': 'user', 'bio': None, 'created_at': '2013-04-14T23:13:38.407968Z', 'updated_at': '2020-09-19T04:03:37.38696Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'frick shiek', 'fragments': [{'text': 'frick shiek'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
29,e9048868-271b-4e5b-b810-80b35802ec34,2020-09-06T00:16:47.152Z,2020-09-06T00:16:47.152Z,147016458,video,732649888,415.452,"{'display_name': 'Halo312', '_id': '26504709', 'name': 'halo312', 'type': 'user', 'bio': None, 'created_at': '2011-12-02T03:16:09.021427Z', 'updated_at': '2020-09-05T23:27:00.322617Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'Zains mom beats Mang0s fox?', 'fragments': [{'text': 'Zains mom beats Mang0s fox?'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
30,c1d45340-ebd6-4f9c-8d0a-d2f609b8d8ff,2020-09-06T00:16:59.652Z,2020-09-06T00:16:59.652Z,147016458,video,732649888,427.952,"{'display_name': 'nandez1234', '_id': '157675511', 'name': 'nandez1234', 'type': 'user', 'bio': None, 'created_at': '2017-05-23T01:00:59.632473Z', 'updated_at': '2020-09-15T05:16:37.354624Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': ""Watch I'm thinking of ending things on netflix while you are high."", 'fragments': [{'text': ""Watch I'm thinking of ending things on netflix while you are high.""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
31,0e2dcba0-724e-4444-8c1d-8a7f7e9eca54,2020-09-06T00:17:30.851Z,2020-09-06T00:17:30.851Z,147016458,video,732649888,459.151,"{'display_name': 'ViridianKG', '_id': '426262518', 'name': 'viridiankg', 'type': 'user', 'bio': None, 'created_at': '2019-03-27T21:35:13.441217Z', 'updated_at': '2020-06-24T22:59:05.285805Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7354a94a-2b80-462c-866f-38b900617e79-profile_image-300x300.png'}",chat,published,"{'body': 'why is the hollow knight streamer playing melee? Kappa', 'emoticons': [{'_id': '25', 'begin': 49, 'end': 53}], 'fragments': [{'text': 'why is the hollow knight streamer playing melee? '}, {'text': 'Kappa', 'emoticon': {'emoticon_id': '25', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#5F9EA0', 'user_notice_params': {}}"
32,f4fc2aeb-fe27-4523-9352-13d411ab7031,2020-09-06T00:17:31.26Z,2020-09-06T00:17:31.26Z,147016458,video,732649888,459.56,"{'display_name': 'flashlight_eyes', '_id': '42483006', 'name': 'flashlight_eyes', 'type': 'user', 'bio': None, 'created_at': '2013-04-14T23:13:38.407968Z', 'updated_at': '2020-09-19T04:03:37.38696Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Tips on edgeguarding shiek?', 'fragments': [{'text': 'Tips on edgeguarding shiek?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
33,00cfc0f5-5bb7-487e-83fb-1737317b08e8,2020-09-06T00:17:31.407Z,2020-09-06T00:17:31.407Z,147016458,video,732649888,459.707,"{'display_name': 'billydablob', '_id': '49748160', 'name': 'billydablob', 'type': 'user', 'bio': None, 'created_at': '2013-10-04T00:05:25.605107Z', 'updated_at': '2020-08-31T00:04:00.601364Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'dope beard zain', 'fragments': [{'text': 'dope beard zain'}], 'is_action': False, 'user_color': '#0000FF', 'user_notice_params': {}}"
