,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,6df9364d-3cfb-4ef2-afc1-06b4ea9125ad,2020-09-07T23:53:07.806Z,2020-09-07T23:53:07.806Z,147016458,video,734599846,199.106,"{'display_name': 'troth29', '_id': '179735827', 'name': 'troth29', 'type': 'user', 'bio': None, 'created_at': '2017-10-29T21:27:38.728991Z', 'updated_at': '2020-08-03T19:03:02.618Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'Drink all the booze mang0', 'fragments': [{'text': 'Drink all the booze mang0'}], 'is_action': False, 'user_notice_params': {}}"
11,5a3f4b2b-352e-4b6d-8f3f-8cdcbd744b44,2020-09-07T23:53:18.471Z,2020-09-07T23:53:18.471Z,147016458,video,734599846,209.771,"{'display_name': 'troth29', '_id': '179735827', 'name': 'troth29', 'type': 'user', 'bio': None, 'created_at': '2017-10-29T21:27:38.728991Z', 'updated_at': '2020-08-03T19:03:02.618Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'I miss the sweet mang0', 'fragments': [{'text': 'I miss the sweet mang0'}], 'is_action': False, 'user_notice_params': {}}"
12,06de1f42-70e9-4ac5-b2e4-6763cb357fe6,2020-09-07T23:53:24.028Z,2020-09-07T23:53:24.028Z,147016458,video,734599846,215.328,"{'display_name': 'troth29', '_id': '179735827', 'name': 'troth29', 'type': 'user', 'bio': None, 'created_at': '2017-10-29T21:27:38.728991Z', 'updated_at': '2020-08-03T19:03:02.618Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'Wave shining peach mang0', 'fragments': [{'text': 'Wave shining peach mang0'}], 'is_action': False, 'user_notice_params': {}}"
13,c34a98f7-fb6a-4e41-84bd-051ee223856b,2020-09-07T23:53:43.784Z,2020-09-07T23:53:43.784Z,147016458,video,734599846,235.084,"{'display_name': 'Poodleskirt', '_id': '22151054', 'name': 'poodleskirt', 'type': 'user', 'bio': ""I'm Poodleskirt. I race/run OoT MST and that's not all."", 'created_at': '2011-05-02T15:25:50.06902Z', 'updated_at': '2020-09-19T01:39:24.970443Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/poodleskirt-profile_image-c29f26c015daeeb0-300x300.png'}",chat,published,"{'body': ""Poodleskirt subscribed at Tier 1. They've subscribed for 7 months, currently on a 7 month streak! Do u even care"", 'fragments': [{'text': ""Poodleskirt subscribed at Tier 1. They've subscribed for 7 months, currently on a 7 month streak! Do u even care""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#9ACD32', 'user_notice_params': {'msg-id': 'resub', 'msg-param-cumulative-months': '7', 'msg-param-months': '0', 'msg-param-should-share-streak': '1', 'msg-param-streak-months': '7', 'msg-param-sub-plan': '1000', 'msg-param-sub-plan-name': 'Channel Subscription (zainssbm)', 'msg-param-was-gifted': 'false'}}"
14,8366a72b-082d-4c90-ab7e-a5456d74b7b3,2020-09-07T23:53:54.513Z,2020-09-07T23:53:54.513Z,147016458,video,734599846,245.813,"{'display_name': 'michaelo0103', '_id': '531152140', 'name': 'michaelo0103', 'type': 'user', 'bio': None, 'created_at': '2020-05-15T19:50:38.483245Z', 'updated_at': '2020-09-15T19:40:11.13761Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': 'Hello zain', 'fragments': [{'text': 'Hello zain'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
15,1b90c7a1-5621-411f-a582-8ed411aa3a66,2020-09-07T23:54:00.072Z,2020-09-07T23:54:00.072Z,147016458,video,734599846,251.372,"{'display_name': 'animuskellen', '_id': '466218419', 'name': 'animuskellen', 'type': 'user', 'bio': ""I go by Animus. I mostly play smash but i'll play just about any game. I enjoy talking just about anything"", 'created_at': '2019-10-10T00:48:48.524865Z', 'updated_at': '2020-09-14T02:21:23.673834Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/38425a29-a85c-43bc-acb9-6cbbe25942e6-profile_image-300x300.png'}",chat,published,"{'body': 'moshi moshi zain', 'fragments': [{'text': 'moshi moshi zain'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
16,2f9cd1d3-d214-44ec-b31b-b3e784612e41,2020-09-07T23:54:04.154Z,2020-09-07T23:54:04.154Z,147016458,video,734599846,255.454,"{'display_name': 'Poodleskirt', '_id': '22151054', 'name': 'poodleskirt', 'type': 'user', 'bio': ""I'm Poodleskirt. I race/run OoT MST and that's not all."", 'created_at': '2011-05-02T15:25:50.06902Z', 'updated_at': '2020-09-19T01:39:24.970443Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/poodleskirt-profile_image-c29f26c015daeeb0-300x300.png'}",chat,published,"{'body': 'Me and my important life', 'fragments': [{'text': 'Me and my important life'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
17,9d0dd042-90de-43a0-baf9-cc82bfd20f66,2020-09-07T23:54:11.342Z,2020-09-07T23:54:11.342Z,147016458,video,734599846,262.642,"{'display_name': 'troth29', '_id': '179735827', 'name': 'troth29', 'type': 'user', 'bio': None, 'created_at': '2017-10-29T21:27:38.728991Z', 'updated_at': '2020-08-03T19:03:02.618Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'Hi Zain hope you’re having a great day lffnBall', 'emoticons': [{'_id': '302621441', 'begin': 39, 'end': 46}], 'fragments': [{'text': 'Hi Zain hope you’re having a great day '}, {'text': 'lffnBall', 'emoticon': {'emoticon_id': '302621441', 'emoticon_set_id': ''}}], 'is_action': False, 'user_notice_params': {}}"
18,4f0101cb-d2ed-4c3b-a6ff-90dd30fd2f78,2020-09-07T23:54:16.417Z,2020-09-07T23:54:16.417Z,147016458,video,734599846,267.717,"{'display_name': 'Poodleskirt', '_id': '22151054', 'name': 'poodleskirt', 'type': 'user', 'bio': ""I'm Poodleskirt. I race/run OoT MST and that's not all."", 'created_at': '2011-05-02T15:25:50.06902Z', 'updated_at': '2020-09-19T01:39:24.970443Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/poodleskirt-profile_image-c29f26c015daeeb0-300x300.png'}",chat,published,"{'body': 'ok ty', 'fragments': [{'text': 'ok ty'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
19,e0188dc8-c3cd-4e9a-8a1e-2567acce6c50,2020-09-07T23:54:49.683Z,2020-09-07T23:54:49.683Z,147016458,video,734599846,300.983,"{'display_name': 'RajGala', '_id': '63552447', 'name': 'rajgala', 'type': 'user', 'bio': ""Pretending to be smart when you're actually just Kermit the Frog"", 'created_at': '2014-06-01T23:19:37.241848Z', 'updated_at': '2020-09-19T22:11:23.898197Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bec8a88b-842d-4e4f-ab02-05cc969db009-profile_image-300x300.png'}",chat,published,"{'body': 'hi nerd', 'fragments': [{'text': 'hi nerd'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#DCDD47', 'user_notice_params': {}}"
20,7426b2c5-47f4-4dfa-ae0d-309d49018b0a,2020-09-07T23:55:12.698Z,2020-09-07T23:55:12.698Z,147016458,video,734599846,323.998,"{'display_name': 'RajGala', '_id': '63552447', 'name': 'rajgala', 'type': 'user', 'bio': ""Pretending to be smart when you're actually just Kermit the Frog"", 'created_at': '2014-06-01T23:19:37.241848Z', 'updated_at': '2020-09-19T22:11:23.898197Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bec8a88b-842d-4e4f-ab02-05cc969db009-profile_image-300x300.png'}",chat,published,"{'body': ""make sure to tell spark that you're better at DDR"", 'fragments': [{'text': ""make sure to tell spark that you're better at DDR""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#DCDD47', 'user_notice_params': {}}"
21,eff812bd-92d2-4113-9b59-37933622572c,2020-09-07T23:55:26.735Z,2020-09-07T23:55:26.735Z,147016458,video,734599846,338.035,"{'display_name': 'RajGala', '_id': '63552447', 'name': 'rajgala', 'type': 'user', 'bio': ""Pretending to be smart when you're actually just Kermit the Frog"", 'created_at': '2014-06-01T23:19:37.241848Z', 'updated_at': '2020-09-19T22:11:23.898197Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bec8a88b-842d-4e4f-ab02-05cc969db009-profile_image-300x300.png'}",chat,published,"{'body': 'it will make him try harder in melee', 'fragments': [{'text': 'it will make him try harder in melee'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#DCDD47', 'user_notice_params': {}}"
22,d2a98a96-4761-41ad-85b5-99725063f27c,2020-09-07T23:55:36.422Z,2020-09-07T23:55:36.422Z,147016458,video,734599846,347.722,"{'display_name': 'troth29', '_id': '179735827', 'name': 'troth29', 'type': 'user', 'bio': None, 'created_at': '2017-10-29T21:27:38.728991Z', 'updated_at': '2020-08-03T19:03:02.618Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'The plan is simple', 'fragments': [{'text': 'The plan is simple'}], 'is_action': False, 'user_notice_params': {}}"
23,eafa7cac-70c1-4c99-8c5c-a3dec34574e9,2020-09-07T23:55:46.16Z,2020-09-07T23:55:46.16Z,147016458,video,734599846,357.46,"{'display_name': 'chroni_', '_id': '136948586', 'name': 'chroni_', 'type': 'user', 'bio': None, 'created_at': '2016-10-13T02:28:58.166406Z', 'updated_at': '2020-09-07T23:52:54.122891Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/60de7eb0-c93e-431e-953f-70b35e57c21c-profile_image-300x300.png'}",chat,published,"{'body': ""does anyone remember Zain's top 5 movies?"", 'fragments': [{'text': ""does anyone remember Zain's top 5 movies?""}], 'is_action': False, 'user_notice_params': {}}"
24,cde48740-5689-44e1-a6a4-7d466155b13c,2020-09-07T23:55:59.268Z,2020-09-07T23:55:59.268Z,147016458,video,734599846,370.568,"{'display_name': 'chroni_', '_id': '136948586', 'name': 'chroni_', 'type': 'user', 'bio': None, 'created_at': '2016-10-13T02:28:58.166406Z', 'updated_at': '2020-09-07T23:52:54.122891Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/60de7eb0-c93e-431e-953f-70b35e57c21c-profile_image-300x300.png'}",chat,published,"{'body': 'pls', 'fragments': [{'text': 'pls'}], 'is_action': False, 'user_notice_params': {}}"
25,31db1ae3-9197-4484-bb79-60d01ac7b711,2020-09-07T23:56:23.114Z,2020-09-07T23:56:23.114Z,147016458,video,734599846,394.414,"{'display_name': 'RajGala', '_id': '63552447', 'name': 'rajgala', 'type': 'user', 'bio': ""Pretending to be smart when you're actually just Kermit the Frog"", 'created_at': '2014-06-01T23:19:37.241848Z', 'updated_at': '2020-09-19T22:11:23.898197Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bec8a88b-842d-4e4f-ab02-05cc969db009-profile_image-300x300.png'}",chat,published,"{'body': 'i like listening to Caravan from Whiplash', 'fragments': [{'text': 'i like listening to Caravan from Whiplash'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#DCDD47', 'user_notice_params': {}}"
26,0886b985-e934-4aca-995d-580c57165576,2020-09-07T23:56:25.049Z,2020-09-07T23:56:25.049Z,147016458,video,734599846,396.349,"{'display_name': 'RajGala', '_id': '63552447', 'name': 'rajgala', 'type': 'user', 'bio': ""Pretending to be smart when you're actually just Kermit the Frog"", 'created_at': '2014-06-01T23:19:37.241848Z', 'updated_at': '2020-09-19T22:11:23.898197Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bec8a88b-842d-4e4f-ab02-05cc969db009-profile_image-300x300.png'}",chat,published,"{'body': 'its so good', 'fragments': [{'text': 'its so good'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#DCDD47', 'user_notice_params': {}}"
27,bca39f98-8fe7-4488-8fe3-dde74a8f5ef1,2020-09-07T23:56:32.78Z,2020-09-07T23:56:32.78Z,147016458,video,734599846,404.08,"{'display_name': 'Poodleskirt', '_id': '22151054', 'name': 'poodleskirt', 'type': 'user', 'bio': ""I'm Poodleskirt. I race/run OoT MST and that's not all."", 'created_at': '2011-05-02T15:25:50.06902Z', 'updated_at': '2020-09-19T01:39:24.970443Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/poodleskirt-profile_image-c29f26c015daeeb0-300x300.png'}",chat,published,"{'body': 'whiplash makes me want to get yelled at by that guy', 'fragments': [{'text': 'whiplash makes me want to get yelled at by that guy'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
28,5367e24d-8224-44de-9674-c15fcbf8a548,2020-09-07T23:56:40.516Z,2020-09-07T23:56:40.516Z,147016458,video,734599846,411.816,"{'display_name': 'RajGala', '_id': '63552447', 'name': 'rajgala', 'type': 'user', 'bio': ""Pretending to be smart when you're actually just Kermit the Frog"", 'created_at': '2014-06-01T23:19:37.241848Z', 'updated_at': '2020-09-19T22:11:23.898197Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bec8a88b-842d-4e4f-ab02-05cc969db009-profile_image-300x300.png'}",chat,published,"{'body': 'I would have that in my melee tournament music', 'fragments': [{'text': 'I would have that in my melee tournament music'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#DCDD47', 'user_notice_params': {}}"
29,49010aca-8a0b-4519-b4f6-de770f56930c,2020-09-07T23:56:51.377Z,2020-09-07T23:56:51.377Z,147016458,video,734599846,422.677,"{'display_name': 'chroni_', '_id': '136948586', 'name': 'chroni_', 'type': 'user', 'bio': None, 'created_at': '2016-10-13T02:28:58.166406Z', 'updated_at': '2020-09-07T23:52:54.122891Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/60de7eb0-c93e-431e-953f-70b35e57c21c-profile_image-300x300.png'}",chat,published,"{'body': 'All i hear are dubs. You look alot like JK Simmons from Whiplash so i can see why u like it sm', 'fragments': [{'text': 'All i hear are dubs. You look alot like JK Simmons from Whiplash so i can see why u like it sm'}], 'is_action': False, 'user_notice_params': {}}"
30,282bc123-4bab-44b1-8c23-74b6f5c07313,2020-09-07T23:57:15.29Z,2020-09-07T23:57:15.29Z,147016458,video,734599846,446.59,"{'display_name': 'tiles_sp', '_id': '470253368', 'name': 'tiles_sp', 'type': 'user', 'bio': 'Teaching Invaluable Lessons Enduring Self-Sustaining Pain', 'created_at': '2019-11-01T02:15:22.932252Z', 'updated_at': '2020-09-16T22:45:32.757804Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'uncanny', 'fragments': [{'text': 'uncanny'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
31,acc08457-a849-4e1b-a0fb-e10130df5193,2020-09-07T23:57:19.185Z,2020-09-07T23:57:19.185Z,147016458,video,734599846,450.485,"{'display_name': 'animuskellen', '_id': '466218419', 'name': 'animuskellen', 'type': 'user', 'bio': ""I go by Animus. I mostly play smash but i'll play just about any game. I enjoy talking just about anything"", 'created_at': '2019-10-10T00:48:48.524865Z', 'updated_at': '2020-09-14T02:21:23.673834Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/38425a29-a85c-43bc-acb9-6cbbe25942e6-profile_image-300x300.png'}",chat,published,"{'body': 'has spark gotten better internet?', 'fragments': [{'text': 'has spark gotten better internet?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
32,ecbc9eed-9eae-42cd-a23f-1b13adb20b06,2020-09-07T23:57:22.202Z,2020-09-07T23:57:22.202Z,147016458,video,734599846,453.502,"{'display_name': 'Poodleskirt', '_id': '22151054', 'name': 'poodleskirt', 'type': 'user', 'bio': ""I'm Poodleskirt. I race/run OoT MST and that's not all."", 'created_at': '2011-05-02T15:25:50.06902Z', 'updated_at': '2020-09-19T01:39:24.970443Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/poodleskirt-profile_image-c29f26c015daeeb0-300x300.png'}",chat,published,"{'body': 'wow never noticed', 'fragments': [{'text': 'wow never noticed'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
33,a1f00183-454c-40a8-974b-c8910cb33c88,2020-09-07T23:57:28.181Z,2020-09-07T23:57:28.181Z,147016458,video,734599846,459.481,"{'display_name': 'zsubs200', '_id': '18531793', 'name': 'zsubs200', 'type': 'user', 'bio': None, 'created_at': '2010-12-06T20:47:01.740281Z', 'updated_at': '2020-09-19T22:03:35.717832Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e29085bf-4c53-4a13-9af0-6e7d4ec73a1a-profile_image-300x300.png'}",chat,published,"{'body': 'zainzTrain zainzTrain zainzTrain zainzTrain zainzTrain zainzTrain zainzTrain zainzTrain', 'emoticons': [{'_id': '1845249', 'begin': 0, 'end': 9}, {'_id': '1845249', 'begin': 11, 'end': 20}, {'_id': '1845249', 'begin': 22, 'end': 31}, {'_id': '1845249', 'begin': 33, 'end': 42}, {'_id': '1845249', 'begin': 44, 'end': 53}, {'_id': '1845249', 'begin': 55, 'end': 64}, {'_id': '1845249', 'begin': 66, 'end': 75}, {'_id': '1845249', 'begin': 77, 'end': 86}], 'fragments': [{'text': 'zainzTrain', 'emoticon': {'emoticon_id': '1845249', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'zainzTrain', 'emoticon': {'emoticon_id': '1845249', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'zainzTrain', 'emoticon': {'emoticon_id': '1845249', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'zainzTrain', 'emoticon': {'emoticon_id': '1845249', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'zainzTrain', 'emoticon': {'emoticon_id': '1845249', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'zainzTrain', 'emoticon': {'emoticon_id': '1845249', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'zainzTrain', 'emoticon': {'emoticon_id': '1845249', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'zainzTrain', 'emoticon': {'emoticon_id': '1845249', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '9'}], 'user_color': '#B22222', 'user_notice_params': {}}"
