,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,70b1093b-e617-4617-9641-8dc896e6866b,2020-09-23T06:08:30.806Z,2020-09-23T06:08:30.806Z,71672341,video,749480811,61.106,"{'display_name': 'eric4678', '_id': '140637029', 'name': 'eric4678', 'type': 'user', 'bio': 'I am called Erik or Eric4678 as my online name. and this is my Twitch channel that i made. I am mostly trying to stream games for fun. I am from small country called Slovenia in Europe and  I am 23 years old. i mostly like to play singleplayer games, but also multiplayer games', 'created_at': '2016-11-29T06:04:42.997272Z', 'updated_at': '2020-09-23T06:08:30.892497Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7b39c3a6-9939-47b0-9073-a9394bd46d15-profile_image-300x300.jpg'}",chat,published,"{'body': 'hi', 'fragments': [{'text': 'hi'}], 'is_action': False, 'user_color': '#FF4500', 'user_notice_params': {}}"
11,edee99cf-0e69-40c3-a53e-d96cf0ab0965,2020-09-23T06:08:31.74Z,2020-09-23T06:08:31.74Z,71672341,video,749480811,62.04,"{'display_name': 'EijiroFury', '_id': '45698633', 'name': 'eijirofury', 'type': 'user', 'bio': 'Join me on a quest of spreading the seeds of joy, one brinjal at a time.', 'created_at': '2013-07-06T08:01:56.174853Z', 'updated_at': '2020-09-23T00:58:19.612409Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bbc393b5cde376a9-profile_image-300x300.png'}",chat,published,"{'body': 'hello p4wny and chat! hi @Jwalker76 and @fenekOfficial powny5 powny5 powny5', 'emoticons': [{'_id': '211323', 'begin': 55, 'end': 60}, {'_id': '211323', 'begin': 62, 'end': 67}, {'_id': '211323', 'begin': 69, 'end': 74}], 'fragments': [{'text': 'hello p4wny and chat! hi @Jwalker76 and @fenekOfficial '}, {'text': 'powny5', 'emoticon': {'emoticon_id': '211323', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'powny5', 'emoticon': {'emoticon_id': '211323', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'powny5', 'emoticon': {'emoticon_id': '211323', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
12,1a7bf6e5-72f8-4b06-96d5-87d323535a4e,2020-09-23T06:08:37.7Z,2020-09-23T06:08:37.7Z,71672341,video,749480811,68.0,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-23T03:34:03.842636Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': 'fenekofficial thanks and good morning to you :)', 'emoticons': [{'_id': '1', 'begin': 45, 'end': 46}], 'fragments': [{'text': 'fenekofficial thanks and good morning to you '}, {'text': ':)', 'emoticon': {'emoticon_id': '1', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
13,d9babc67-3bf0-491c-8fb5-a7befc0c10e2,2020-09-23T06:09:30.08Z,2020-09-23T06:09:30.08Z,71672341,video,749480811,120.38,"{'display_name': 'toniwestside', '_id': '96803471', 'name': 'toniwestside', 'type': 'user', 'bio': 'I´\'m a German ""Vollidiot"", who is still studying in his late 20\'s and loves playing videogames. I mostly like to stream VALORANT, League of Legends, Hearthstone and random other stuff. You are welcome to join my community and take part in my chat or even my games and carry my ass.', 'created_at': '2015-07-21T22:03:04.906176Z', 'updated_at': '2020-09-23T06:15:04.387294Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/94257cc4-e487-465c-9ddf-c72ea239d653-profile_image-300x300.png'}",chat,published,"{'body': 'i think i NEVER managed to see this screen KEKW', 'fragments': [{'text': 'i think i NEVER managed to see this screen KEKW'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#3CA50A', 'user_notice_params': {}}"
14,cc58a4e7-a927-4769-8178-f5692458cfb6,2020-09-23T06:09:30.269Z,2020-09-23T06:09:30.269Z,71672341,video,749480811,120.569,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-23T09:43:40.699511Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': ""The main gaming monitor P4wnyhof is using is a Asus Rog Swift 279Q 27'' on 1440p @144Hz"", 'fragments': [{'text': ""The main gaming monitor P4wnyhof is using is a Asus Rog Swift 279Q 27'' on 1440p @144Hz""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
15,5d50e0c0-a195-4acf-bd0b-17cdeef04661,2020-09-23T06:09:32.745Z,2020-09-23T06:09:32.745Z,71672341,video,749480811,123.045,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-23T03:34:03.842636Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': 'https://www.youtube.com/watch?v=WGunmCBTQS0 new vid about the tunnels', 'fragments': [{'text': 'https://www.youtube.com/watch?v=WGunmCBTQS0 new vid about the tunnels'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
16,d795f179-0b6e-4c2f-af4d-8ac1192f3638,2020-09-23T06:09:41.425Z,2020-09-23T06:09:41.425Z,71672341,video,749480811,131.725,"{'display_name': 'fenekOfficial', '_id': '36394817', 'name': 'fenekofficial', 'type': 'user', 'bio': 'Seid gegrüßt ihr Verrückten!  Hier wird allerlei verschiedenes gestreamed. Von Ego-Shootern, zu Rennspielen, zu Action und Abenteuer und allem, was gefällt.  Drücke den Folgen-Button und schau rein, wenn ich live bin. Ich freue mich!', 'created_at': '2012-09-23T14:22:31.475664Z', 'updated_at': '2020-09-23T06:04:29.480307Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b3dc5e7bec650145-profile_image-300x300.jpeg'}",chat,published,"{'body': '§$%*#/&%$ forgot my coffee - brb', 'fragments': [{'text': '§$%*#/&%$ forgot my coffee - brb'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_color': '#FFFFFF', 'user_notice_params': {}}"
17,f3caff3e-00ca-456e-9e75-a9f558009507,2020-09-23T06:09:57.283Z,2020-09-23T06:09:57.283Z,71672341,video,749480811,147.583,"{'display_name': 'toniwestside', '_id': '96803471', 'name': 'toniwestside', 'type': 'user', 'bio': 'I´\'m a German ""Vollidiot"", who is still studying in his late 20\'s and loves playing videogames. I mostly like to stream VALORANT, League of Legends, Hearthstone and random other stuff. You are welcome to join my community and take part in my chat or even my games and carry my ass.', 'created_at': '2015-07-21T22:03:04.906176Z', 'updated_at': '2020-09-23T06:15:04.387294Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/94257cc4-e487-465c-9ddf-c72ea239d653-profile_image-300x300.png'}",chat,published,"{'body': 'good morning @Jwalker76 @fenekOfficial', 'fragments': [{'text': 'good morning @Jwalker76 @fenekOfficial'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#3CA50A', 'user_notice_params': {}}"
18,c65972ed-3675-40dd-b1fe-fcf6223ee054,2020-09-23T06:10:02.292Z,2020-09-23T06:10:02.292Z,71672341,video,749480811,152.592,"{'display_name': 'Kdlahh', '_id': '44008830', 'name': 'kdlahh', 'type': 'user', 'bio': 'Professional Gamer ', 'created_at': '2013-05-26T20:23:48.119395Z', 'updated_at': '2020-09-22T15:09:03.647733Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'good fucking moring meister', 'fragments': [{'text': 'good fucking moring meister'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
19,997220e7-636a-4eff-942e-84a6f6267828,2020-09-23T06:10:11.021Z,2020-09-23T06:10:11.021Z,71672341,video,749480811,161.321,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-23T03:34:03.842636Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': 'gives toniwestside a hug pownyHug', 'emoticons': [{'_id': '65294', 'begin': 25, 'end': 32}], 'fragments': [{'text': 'gives toniwestside a hug '}, {'text': 'pownyHug', 'emoticon': {'emoticon_id': '65294', 'emoticon_set_id': ''}}], 'is_action': True, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
20,ab30ec1f-f5a1-47dd-bac4-736abf712593,2020-09-23T06:10:14.801Z,2020-09-23T06:10:14.801Z,71672341,video,749480811,165.101,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-23T09:43:40.699511Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'Need new gear? Check out SteelSeries products and use the code ""p4wnyhof12"" during checkout for 12% off your order: http://bit.ly/2NG6GRw PogChamp', 'emoticons': [{'_id': '88', 'begin': 138, 'end': 145}], 'fragments': [{'text': 'Need new gear? Check out SteelSeries products and use the code ""p4wnyhof12"" during checkout for 12% off your order: http://bit.ly/2NG6GRw '}, {'text': 'PogChamp', 'emoticon': {'emoticon_id': '88', 'emoticon_set_id': ''}}], 'is_action': True, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
21,865391fc-3817-439c-9009-ef8d0e01406a,2020-09-23T06:10:35.162Z,2020-09-23T06:10:35.162Z,71672341,video,749480811,185.462,"{'display_name': 'brutus9134', '_id': '111809535', 'name': 'brutus9134', 'type': 'user', 'bio': None, 'created_at': '2016-01-05T21:38:06.875753Z', 'updated_at': '2020-09-20T01:14:56.588799Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/25fab290-9728-4ee6-8348-609bb0e92819-profile_image-300x300.png'}",chat,published,"{'body': 'morning/evening everyone!', 'fragments': [{'text': 'morning/evening everyone!'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '9'}, {'_id': 'sub-gifter', 'version': '25'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
22,121b1c01-b1dc-490a-afc8-47bd552c4674,2020-09-23T06:10:40.427Z,2020-09-23T06:10:40.427Z,71672341,video,749480811,190.727,"{'display_name': 'toniwestside', '_id': '96803471', 'name': 'toniwestside', 'type': 'user', 'bio': 'I´\'m a German ""Vollidiot"", who is still studying in his late 20\'s and loves playing videogames. I mostly like to stream VALORANT, League of Legends, Hearthstone and random other stuff. You are welcome to join my community and take part in my chat or even my games and carry my ass.', 'created_at': '2015-07-21T22:03:04.906176Z', 'updated_at': '2020-09-23T06:15:04.387294Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/94257cc4-e487-465c-9ddf-c72ea239d653-profile_image-300x300.png'}",chat,published,"{'body': 'enjoys the hug, since hes having a pretty stressful couple of day and pownyHug back @Jwalker76', 'emoticons': [{'_id': '65294', 'begin': 70, 'end': 77}], 'fragments': [{'text': 'enjoys the hug, since hes having a pretty stressful couple of day and '}, {'text': 'pownyHug', 'emoticon': {'emoticon_id': '65294', 'emoticon_set_id': ''}}, {'text': ' back @Jwalker76'}], 'is_action': True, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#3CA50A', 'user_notice_params': {}}"
23,db980851-bf9a-4ad6-8eae-742be22af8a7,2020-09-23T06:10:59.578Z,2020-09-23T06:10:59.578Z,71672341,video,749480811,209.878,"{'display_name': 'ErebOzZ__', '_id': '147697378', 'name': 'erebozz__', 'type': 'user', 'bio': None, 'created_at': '2017-02-13T14:56:18.605199Z', 'updated_at': '2020-09-17T13:14:20.58507Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'guten morgen @p4wnyhof , good morning Chat pownyLewd', 'emoticons': [{'_id': '300110380', 'begin': 43, 'end': 51}], 'fragments': [{'text': 'guten morgen @p4wnyhof , good morning Chat '}, {'text': 'pownyLewd', 'emoticon': {'emoticon_id': '300110380', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FFB200', 'user_notice_params': {}}"
24,15d790ae-dc24-4f74-a771-245b9ecdfa27,2020-09-23T06:11:45.284Z,2020-09-23T06:11:45.284Z,71672341,video,749480811,255.584,"{'display_name': 'EijiroFury', '_id': '45698633', 'name': 'eijirofury', 'type': 'user', 'bio': 'Join me on a quest of spreading the seeds of joy, one brinjal at a time.', 'created_at': '2013-07-06T08:01:56.174853Z', 'updated_at': '2020-09-23T00:58:19.612409Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bbc393b5cde376a9-profile_image-300x300.png'}",chat,published,"{'body': 'good morning @toniwestside powny5 powny5 powny5', 'emoticons': [{'_id': '211323', 'begin': 27, 'end': 32}, {'_id': '211323', 'begin': 34, 'end': 39}, {'_id': '211323', 'begin': 41, 'end': 46}], 'fragments': [{'text': 'good morning @toniwestside '}, {'text': 'powny5', 'emoticon': {'emoticon_id': '211323', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'powny5', 'emoticon': {'emoticon_id': '211323', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'powny5', 'emoticon': {'emoticon_id': '211323', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
25,f69da364-5026-4051-a45b-3f987e3ea4d6,2020-09-23T06:11:56.587Z,2020-09-23T06:11:56.587Z,71672341,video,749480811,266.887,"{'display_name': 'LemmySkilmister', '_id': '153736913', 'name': 'lemmyskilmister', 'type': 'user', 'bio': None, 'created_at': '2017-04-17T20:09:33.514329Z', 'updated_at': '2020-08-21T21:45:45.276344Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/886f5f81c40755a8-profile_image-300x300.jpeg'}",chat,published,"{'body': 'Moin', 'fragments': [{'text': 'Moin'}], 'is_action': False, 'user_color': '#5F9EA0', 'user_notice_params': {}}"
