,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
212,61a8b9ba-941a-481a-b002-6e33519893c6,2020-09-14T23:27:19.896Z,2020-09-14T23:27:19.896Z,25736477,video,741269486,1097.196,"{'display_name': 'AaronAW', '_id': '165128475', 'name': 'aaronaw', 'type': 'user', 'bio': None, 'created_at': '2017-07-16T23:42:23.738147Z', 'updated_at': '2020-09-16T23:47:33.959582Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'tommeySub tommeySub tommeySub', 'emoticons': [{'_id': '300962749', 'begin': 0, 'end': 8}, {'_id': '300962749', 'begin': 10, 'end': 18}, {'_id': '300962749', 'begin': 20, 'end': 28}], 'fragments': [{'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}], 'user_color': '#008000', 'user_notice_params': {}}"
213,6f914347-5621-4b53-88f0-b88c423266b0,2020-09-14T23:27:25.919Z,2020-09-14T23:27:25.919Z,25736477,video,741269486,1103.219,"{'display_name': 'n_a_mackenzie', '_id': '468469431', 'name': 'n_a_mackenzie', 'type': 'user', 'bio': None, 'created_at': '2019-10-21T21:53:47.473345Z', 'updated_at': '2020-09-17T00:45:29.216163Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'High caffeine given its midnight in the UK', 'fragments': [{'text': 'High caffeine given its midnight in the UK'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '2000'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
214,be6ec529-3a1d-46d2-9772-3ca496ecb5f7,2020-09-14T23:27:26.193Z,2020-09-14T23:27:26.193Z,25736477,video,741269486,1103.493,"{'display_name': 'aldohhhh', '_id': '256693610', 'name': 'aldohhhh', 'type': 'user', 'bio': 'Welcome to the channel. I play a lot of Warzone now a days with some good people. If you stop by and enjoy it drop me a follow ', 'created_at': '2018-09-09T13:55:05.435112Z', 'updated_at': '2020-09-20T20:44:06.829146Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/309d8792-8fdc-4be4-b754-a38c5eaed196-profile_image-300x300.png'}",chat,published,"{'body': 'aldohhHype aldohhHype', 'emoticons': [{'_id': '302829399', 'begin': 0, 'end': 9}, {'_id': '302829399', 'begin': 11, 'end': 20}], 'fragments': [{'text': 'aldohhHype', 'emoticon': {'emoticon_id': '302829399', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'aldohhHype', 'emoticon': {'emoticon_id': '302829399', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
215,0cb29737-4eea-46a4-959d-8a6fbb2ab56d,2020-09-14T23:27:36.187Z,2020-09-14T23:27:36.187Z,25736477,video,741269486,1113.487,"{'display_name': 'assad23_', '_id': '555852243', 'name': 'assad23_', 'type': 'user', 'bio': None, 'created_at': '2020-07-18T01:46:38.974564Z', 'updated_at': '2020-08-27T14:32:08.900138Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': '!leaderboard', 'fragments': [{'text': '!leaderboard'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
216,1ada61a9-52a7-4346-b9c2-aa79bd65cf9c,2020-09-14T23:27:36.785Z,2020-09-14T23:27:36.785Z,25736477,video,741269486,1114.085,"{'display_name': 'TommeyBot', '_id': '263583260', 'name': 'tommeybot', 'type': 'user', 'bio': 'Get back to Tommey', 'created_at': '2018-09-29T19:58:37.482247Z', 'updated_at': '2020-09-20T06:03:52.920023Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0313f259-3af2-4109-abb2-0ab2b835848e-profile_image-300x300.png'}",chat,published,"{'body': 'NA', 'fragments': [{'text': 'NA'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}], 'user_color': '#FF4500', 'user_notice_params': {}}"
217,24b2cdd7-af5e-409d-a3f5-ee9d24b32445,2020-09-14T23:27:38.851Z,2020-09-14T23:27:38.851Z,25736477,video,741269486,1116.151,"{'display_name': 'Jacked_353', '_id': '91225362', 'name': 'jacked_353', 'type': 'user', 'bio': 'Hi , Please Follow 👇', 'created_at': '2015-05-16T20:09:54.793653Z', 'updated_at': '2020-09-19T17:52:51.07954Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/2ebc8a68-7e32-4c27-84a4-96b1275bb69e-profile_image-300x300.png'}",chat,published,"{'body': 'If you use vpn does that help or not?', 'fragments': [{'text': 'If you use vpn does that help or not?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
218,e9fe694e-e9dc-4e2d-9ee7-5b3d7ae30cbb,2020-09-14T23:27:42.193Z,2020-09-14T23:27:42.193Z,25736477,video,741269486,1119.493,"{'display_name': 'watermelonzkittlez', '_id': '568268419', 'name': 'watermelonzkittlez', 'type': 'user', 'bio': None, 'created_at': '2020-08-16T22:13:05.355587Z', 'updated_at': '2020-09-19T22:14:05.883075Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Hey Tommey good luck m8', 'fragments': [{'text': 'Hey Tommey good luck m8'}], 'is_action': False, 'user_notice_params': {}}"
219,033e2b71-67cb-4f8d-bff1-e33b3c0f40e1,2020-09-14T23:28:08.728Z,2020-09-14T23:28:08.728Z,25736477,video,741269486,1146.028,"{'display_name': 'bruhhluis', '_id': '165939978', 'name': 'bruhhluis', 'type': 'user', 'bio': ""don't take it seriously"", 'created_at': '2017-07-21T14:05:53.448455Z', 'updated_at': '2020-09-15T17:20:28.914757Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9f480301-ce3d-4cb5-a224-8cd67f10b0d6-profile_image-300x300.png'}",chat,published,"{'body': 'tom why mono integral? do u just prefer it or is there a technical reason why?', 'fragments': [{'text': 'tom why mono integral? do u just prefer it or is there a technical reason why?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
220,742cb3c7-a8b9-442a-8291-34a5da70b1b9,2020-09-14T23:28:17.049Z,2020-09-14T23:28:17.049Z,25736477,video,741269486,1154.349,"{'display_name': 'aldohhhh', '_id': '256693610', 'name': 'aldohhhh', 'type': 'user', 'bio': 'Welcome to the channel. I play a lot of Warzone now a days with some good people. If you stop by and enjoy it drop me a follow ', 'created_at': '2018-09-09T13:55:05.435112Z', 'updated_at': '2020-09-20T20:44:06.829146Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/309d8792-8fdc-4be4-b754-a38c5eaed196-profile_image-300x300.png'}",chat,published,"{'body': 'What’s Tommy’s KD on warzone ?', 'fragments': [{'text': 'What’s Tommy’s KD on warzone ?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
221,f7b2e5bd-ed22-4020-b369-0bb3a8ceadff,2020-09-14T23:28:17.395Z,2020-09-14T23:28:17.395Z,25736477,video,741269486,1154.695,"{'display_name': 'jmewz', '_id': '79248548', 'name': 'jmewz', 'type': 'user', 'bio': None, 'created_at': '2015-01-08T18:31:55.329584Z', 'updated_at': '2020-09-20T22:31:30.659513Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'Yo tommey hows it going', 'fragments': [{'text': 'Yo tommey hows it going'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
222,3d5890b9-fb21-4ebe-85f1-1d9df848af13,2020-09-14T23:28:20.607Z,2020-09-14T23:28:20.607Z,25736477,video,741269486,1157.907,"{'display_name': 'aldohhhh', '_id': '256693610', 'name': 'aldohhhh', 'type': 'user', 'bio': 'Welcome to the channel. I play a lot of Warzone now a days with some good people. If you stop by and enjoy it drop me a follow ', 'created_at': '2018-09-09T13:55:05.435112Z', 'updated_at': '2020-09-20T20:44:06.829146Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/309d8792-8fdc-4be4-b754-a38c5eaed196-profile_image-300x300.png'}",chat,published,"{'body': '!kd', 'fragments': [{'text': '!kd'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
223,7917e675-2920-41fc-8832-0cd3dfdf4579,2020-09-14T23:28:21.148Z,2020-09-14T23:28:21.148Z,25736477,video,741269486,1158.448,"{'display_name': 'TommeyBot', '_id': '263583260', 'name': 'tommeybot', 'type': 'user', 'bio': 'Get back to Tommey', 'created_at': '2018-09-29T19:58:37.482247Z', 'updated_at': '2020-09-20T06:03:52.920023Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0313f259-3af2-4109-abb2-0ab2b835848e-profile_image-300x300.png'}",chat,published,"{'body': 'https://cod.tracker.gg/warzone/profile/atvi/TOMMEY%236206385/overview', 'fragments': [{'text': 'https://cod.tracker.gg/warzone/profile/atvi/TOMMEY%236206385/overview'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}], 'user_color': '#FF4500', 'user_notice_params': {}}"
224,e97627a5-d3a6-4658-a756-2eec0c10c934,2020-09-14T23:28:21.216Z,2020-09-14T23:28:21.216Z,25736477,video,741269486,1158.516,"{'display_name': 'AaronAW', '_id': '165128475', 'name': 'aaronaw', 'type': 'user', 'bio': None, 'created_at': '2017-07-16T23:42:23.738147Z', 'updated_at': '2020-09-16T23:47:33.959582Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': '!kd', 'fragments': [{'text': '!kd'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}], 'user_color': '#008000', 'user_notice_params': {}}"
225,75ad272b-e532-4e87-b5b9-d2bd3a97a119,2020-09-14T23:28:22.238Z,2020-09-14T23:28:22.238Z,25736477,video,741269486,1159.538,"{'display_name': 'TommeyBot', '_id': '263583260', 'name': 'tommeybot', 'type': 'user', 'bio': 'Get back to Tommey', 'created_at': '2018-09-29T19:58:37.482247Z', 'updated_at': '2020-09-20T06:03:52.920023Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0313f259-3af2-4109-abb2-0ab2b835848e-profile_image-300x300.png'}",chat,published,"{'body': 'https://cod.tracker.gg/warzone/profile/atvi/TOMMEY%236206385/overview', 'fragments': [{'text': 'https://cod.tracker.gg/warzone/profile/atvi/TOMMEY%236206385/overview'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}], 'user_color': '#FF4500', 'user_notice_params': {}}"
226,d7926361-12c3-4200-9123-e1d65fc81be8,2020-09-14T23:28:30.161Z,2020-09-14T23:28:30.161Z,25736477,video,741269486,1167.461,"{'display_name': 'jc00312', '_id': '136907327', 'name': 'jc00312', 'type': 'user', 'bio': None, 'created_at': '2016-10-12T15:32:58.462718Z', 'updated_at': '2020-08-18T03:41:12.05143Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'tommeyyy lets gooo', 'fragments': [{'text': 'tommeyyy lets gooo'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
227,79ebf355-0c3c-4738-b963-352ef2394ff0,2020-09-14T23:28:37.317Z,2020-09-14T23:28:37.317Z,25736477,video,741269486,1174.617,"{'display_name': 'AaronAW', '_id': '165128475', 'name': 'aaronaw', 'type': 'user', 'bio': None, 'created_at': '2017-07-16T23:42:23.738147Z', 'updated_at': '2020-09-16T23:47:33.959582Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'i think its actually better than the mono @bruhhluis', 'fragments': [{'text': 'i think its actually better than the mono @bruhhluis'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}], 'user_color': '#008000', 'user_notice_params': {}}"
228,8ebeb952-7dbc-4a2b-96c5-9d8b8433aae4,2020-09-14T23:28:44.204Z,2020-09-14T23:28:44.204Z,25736477,video,741269486,1181.504,"{'display_name': 'aldohhhh', '_id': '256693610', 'name': 'aldohhhh', 'type': 'user', 'bio': 'Welcome to the channel. I play a lot of Warzone now a days with some good people. If you stop by and enjoy it drop me a follow ', 'created_at': '2018-09-09T13:55:05.435112Z', 'updated_at': '2020-09-20T20:44:06.829146Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/309d8792-8fdc-4be4-b754-a38c5eaed196-profile_image-300x300.png'}",chat,published,"{'body': 'Too high for me. aldohhDOMED', 'emoticons': [{'_id': '302566567', 'begin': 17, 'end': 27}], 'fragments': [{'text': 'Too high for me. '}, {'text': 'aldohhDOMED', 'emoticon': {'emoticon_id': '302566567', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
229,5996b289-04a8-40cd-b9df-96b50811ac90,2020-09-14T23:28:51.557Z,2020-09-14T23:28:51.557Z,25736477,video,741269486,1188.857,"{'display_name': 'Mudge808', '_id': '39265053', 'name': 'mudge808', 'type': 'user', 'bio': None, 'created_at': '2013-01-12T13:23:05.739173Z', 'updated_at': '2020-02-11T20:05:04.846955Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/de130ab0-def7-11e9-b668-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'better range i think', 'fragments': [{'text': 'better range i think'}], 'is_action': False, 'user_color': '#00FF7F', 'user_notice_params': {}}"
230,39d4de9f-d305-45ef-9bcc-82d74603c6bd,2020-09-14T23:28:54.622Z,2020-09-14T23:28:54.622Z,25736477,video,741269486,1191.922,"{'display_name': 'cb7187', '_id': '549202196', 'name': 'cb7187', 'type': 'user', 'bio': None, 'created_at': '2020-06-29T13:26:33.272634Z', 'updated_at': '2020-09-20T04:46:25.051132Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'What is the layout of this tourney??', 'fragments': [{'text': 'What is the layout of this tourney??'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
231,25e24eef-d104-4caa-ad05-765433ada388,2020-09-14T23:28:59.665Z,2020-09-14T23:28:59.665Z,25736477,video,741269486,1196.965,"{'display_name': 'AaronAW', '_id': '165128475', 'name': 'aaronaw', 'type': 'user', 'bio': None, 'created_at': '2017-07-16T23:42:23.738147Z', 'updated_at': '2020-09-16T23:47:33.959582Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': '!rules', 'fragments': [{'text': '!rules'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}], 'user_color': '#008000', 'user_notice_params': {}}"
232,4c45cb0d-16f7-44ae-a383-fbccce505563,2020-09-14T23:29:00.173Z,2020-09-14T23:29:00.173Z,25736477,video,741269486,1197.473,"{'display_name': 'TommeyBot', '_id': '263583260', 'name': 'tommeybot', 'type': 'user', 'bio': 'Get back to Tommey', 'created_at': '2018-09-29T19:58:37.482247Z', 'updated_at': '2020-09-20T06:03:52.920023Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0313f259-3af2-4109-abb2-0ab2b835848e-profile_image-300x300.png'}",chat,published,"{'body': '3 hours - 3 best matches', 'fragments': [{'text': '3 hours - 3 best matches'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}], 'user_color': '#FF4500', 'user_notice_params': {}}"
233,efdc0581-3228-49da-8027-c535bc0a81c6,2020-09-14T23:29:20.778Z,2020-09-14T23:29:20.778Z,25736477,video,741269486,1218.078,"{'display_name': 'cb7187', '_id': '549202196', 'name': 'cb7187', 'type': 'user', 'bio': None, 'created_at': '2020-06-29T13:26:33.272634Z', 'updated_at': '2020-09-20T04:46:25.051132Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'Thank you Aaron', 'fragments': [{'text': 'Thank you Aaron'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
234,bb378e24-a478-40ef-98cf-1d89615f78f9,2020-09-14T23:29:25.849Z,2020-09-14T23:29:25.849Z,25736477,video,741269486,1223.149,"{'display_name': 'lee_antoniou', '_id': '528745583', 'name': 'lee_antoniou', 'type': 'user', 'bio': 'COYG', 'created_at': '2020-05-10T18:21:00.121141Z', 'updated_at': '2020-09-16T18:23:35.514986Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/de71427a-e9cc-43c5-b754-0a80c4de2a4a-profile_image-300x300.png'}",chat,published,"{'body': 'book', 'fragments': [{'text': 'book'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_notice_params': {}}"
235,ced60cf4-9506-4b34-8112-e303ef8a5bb6,2020-09-14T23:29:33.072Z,2020-09-14T23:29:33.072Z,25736477,video,741269486,1230.372,"{'display_name': 'tomjukes', '_id': '550234766', 'name': 'tomjukes', 'type': 'user', 'bio': None, 'created_at': '2020-07-02T08:22:31.658852Z', 'updated_at': '2020-08-09T01:48:08.937203Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '!tourney', 'fragments': [{'text': '!tourney'}], 'is_action': False, 'user_notice_params': {}}"
236,0dad1a35-1266-45cb-b498-5d33d4511117,2020-09-14T23:29:33.598Z,2020-09-14T23:29:33.598Z,25736477,video,741269486,1230.898,"{'display_name': 'TommeyBot', '_id': '263583260', 'name': 'tommeybot', 'type': 'user', 'bio': 'Get back to Tommey', 'created_at': '2018-09-29T19:58:37.482247Z', 'updated_at': '2020-09-20T06:03:52.920023Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0313f259-3af2-4109-abb2-0ab2b835848e-profile_image-300x300.png'}",chat,published,"{'body': 'Playing in the RunnerUp Trios tournament with Vikkstar and Newbz.', 'fragments': [{'text': 'Playing in the RunnerUp Trios tournament with Vikkstar and Newbz.'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}], 'user_color': '#FF4500', 'user_notice_params': {}}"
237,3584a816-afdf-4d7f-bc56-bc8c1b52add1,2020-09-14T23:29:54.394Z,2020-09-14T23:29:54.394Z,25736477,video,741269486,1251.694,"{'display_name': 'tomjukes', '_id': '550234766', 'name': 'tomjukes', 'type': 'user', 'bio': None, 'created_at': '2020-07-02T08:22:31.658852Z', 'updated_at': '2020-08-09T01:48:08.937203Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '!format', 'fragments': [{'text': '!format'}], 'is_action': False, 'user_notice_params': {}}"
238,7c921498-ee3e-415e-a0e8-a2305269ae19,2020-09-14T23:29:59.969Z,2020-09-14T23:29:59.969Z,25736477,video,741269486,1257.269,"{'display_name': 'AaronAW', '_id': '165128475', 'name': 'aaronaw', 'type': 'user', 'bio': None, 'created_at': '2017-07-16T23:42:23.738147Z', 'updated_at': '2020-09-16T23:47:33.959582Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': '!rules', 'fragments': [{'text': '!rules'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}], 'user_color': '#008000', 'user_notice_params': {}}"
239,526fe68d-61f3-465c-9a19-c571fec08279,2020-09-14T23:30:00.523Z,2020-09-14T23:30:00.523Z,25736477,video,741269486,1257.823,"{'display_name': 'TommeyBot', '_id': '263583260', 'name': 'tommeybot', 'type': 'user', 'bio': 'Get back to Tommey', 'created_at': '2018-09-29T19:58:37.482247Z', 'updated_at': '2020-09-20T06:03:52.920023Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0313f259-3af2-4109-abb2-0ab2b835848e-profile_image-300x300.png'}",chat,published,"{'body': '3 hours - 3 best matches', 'fragments': [{'text': '3 hours - 3 best matches'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}], 'user_color': '#FF4500', 'user_notice_params': {}}"
240,1c6e12c3-090d-475a-bfa5-77ef0449c1ae,2020-09-14T23:30:12.902Z,2020-09-14T23:30:12.902Z,25736477,video,741269486,1270.202,"{'display_name': 'BR4MLEY', '_id': '168774721', 'name': 'br4mley', 'type': 'user', 'bio': None, 'created_at': '2017-08-07T16:07:58.654496Z', 'updated_at': '2020-09-20T21:41:00.980798Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a2e7693a-8dcd-4b8b-9e75-fd2fbefef0ef-profile_image-300x300.png'}",chat,published,"{'body': 'Do You need to put #RunnerUpTourney in your stream title? It’s in the rules apparaently? @aaronaw @tommey', 'fragments': [{'text': 'Do You need to put #RunnerUpTourney in your stream title? It’s in the rules apparaently? @aaronaw @tommey'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
241,d0633937-6f11-4181-970b-e909f1c8a145,2020-09-14T23:30:39.397Z,2020-09-14T23:30:39.397Z,25736477,video,741269486,1296.697,"{'display_name': 'tomjukes', '_id': '550234766', 'name': 'tomjukes', 'type': 'user', 'bio': None, 'created_at': '2020-07-02T08:22:31.658852Z', 'updated_at': '2020-08-09T01:48:08.937203Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'whats the prize', 'fragments': [{'text': 'whats the prize'}], 'is_action': False, 'user_notice_params': {}}"
242,65ca4274-6478-4693-8b19-a4ccb815e598,2020-09-14T23:30:58.959Z,2020-09-14T23:30:58.959Z,25736477,video,741269486,1316.259,"{'display_name': 'AaronAW', '_id': '165128475', 'name': 'aaronaw', 'type': 'user', 'bio': None, 'created_at': '2017-07-16T23:42:23.738147Z', 'updated_at': '2020-09-16T23:47:33.959582Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': '@BR4MLEY no idea, ill find out', 'fragments': [{'text': '@BR4MLEY no idea, ill find out'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}], 'user_color': '#008000', 'user_notice_params': {}}"
243,d2a80e51-cdee-4e92-a116-8e65ee12b20f,2020-09-14T23:31:03.512Z,2020-09-14T23:31:03.512Z,25736477,video,741269486,1320.812,"{'display_name': 'AaronAW', '_id': '165128475', 'name': 'aaronaw', 'type': 'user', 'bio': None, 'created_at': '2017-07-16T23:42:23.738147Z', 'updated_at': '2020-09-16T23:47:33.959582Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': '350 for 1st', 'fragments': [{'text': '350 for 1st'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}], 'user_color': '#008000', 'user_notice_params': {}}"
244,445648ef-9749-4b1d-a7a6-2a0ccbf570fd,2020-09-14T23:31:05.162Z,2020-09-14T23:31:05.162Z,25736477,video,741269486,1322.462,"{'display_name': 'nvthzn', '_id': '194704974', 'name': 'nvthzn', 'type': 'user', 'bio': None, 'created_at': '2018-02-04T08:55:54.120615Z', 'updated_at': '2020-09-19T17:34:18.204075Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/de130ab0-def7-11e9-b668-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '!mp5', 'fragments': [{'text': '!mp5'}], 'is_action': False, 'user_notice_params': {}}"
245,99493667-121d-4c52-8fd3-5ddf88aac3ae,2020-09-14T23:31:05.577Z,2020-09-14T23:31:05.577Z,25736477,video,741269486,1322.877,"{'display_name': 'TommeyBot', '_id': '263583260', 'name': 'tommeybot', 'type': 'user', 'bio': 'Get back to Tommey', 'created_at': '2018-09-29T19:58:37.482247Z', 'updated_at': '2020-09-20T06:03:52.920023Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0313f259-3af2-4109-abb2-0ab2b835848e-profile_image-300x300.png'}",chat,published,"{'body': 'Usually the Mp5 is Monolithic Integral, Merc Foregrip, 45 Round Mags, FTAC Collapsable, 5mw Laser. May have some adjustments.', 'fragments': [{'text': 'Usually the Mp5 is Monolithic Integral, Merc Foregrip, 45 Round Mags, FTAC Collapsable, 5mw Laser. May have some adjustments.'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}], 'user_color': '#FF4500', 'user_notice_params': {}}"
246,a0f2b334-1feb-4b22-8b5a-362b4e089dc5,2020-09-14T23:31:08.843Z,2020-09-14T23:31:08.843Z,25736477,video,741269486,1326.143,"{'display_name': 'aldohhhh', '_id': '256693610', 'name': 'aldohhhh', 'type': 'user', 'bio': 'Welcome to the channel. I play a lot of Warzone now a days with some good people. If you stop by and enjoy it drop me a follow ', 'created_at': '2018-09-09T13:55:05.435112Z', 'updated_at': '2020-09-20T20:44:06.829146Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/309d8792-8fdc-4be4-b754-a38c5eaed196-profile_image-300x300.png'}",chat,published,"{'body': 'Wish I could play like this for even an hour.', 'fragments': [{'text': 'Wish I could play like this for even an hour.'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
