,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
12,75ffa038-8515-475b-8654-0dfb640b3c43,2020-09-23T15:23:31.254Z,2020-09-23T15:23:31.254Z,104157644,video,749706053,51.554,"{'display_name': 'dylan23cetin', '_id': '441001388', 'name': 'dylan23cetin', 'type': 'user', 'bio': 'barely stream', 'created_at': '2019-06-10T09:59:58.104869Z', 'updated_at': '2020-09-18T15:11:38.409368Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1fc3dae9-b1f0-4d12-b755-a017bddc0230-profile_image-300x300.png'}",chat,published,"{'body': 'MOI', 'fragments': [{'text': 'MOI'}], 'is_action': False, 'user_notice_params': {}}"
13,5d99a62d-f81c-4bcb-8da4-8fe9a83c97f7,2020-09-23T15:23:31.488Z,2020-09-23T15:23:31.488Z,104157644,video,749706053,51.788,"{'display_name': 'bojehhtt', '_id': '463720395', 'name': 'bojehhtt', 'type': 'user', 'bio': None, 'created_at': '2019-09-22T18:33:32.481955Z', 'updated_at': '2020-09-23T15:35:17.381643Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a9ec2db8-b07a-48ac-ae81-e3c4abf8806e-profile_image-300x300.png'}",chat,published,"{'body': 'hey', 'fragments': [{'text': 'hey'}], 'is_action': False, 'user_color': '#9ACD32', 'user_notice_params': {}}"
14,8c12e1db-847d-4236-b09f-2ab50dea013c,2020-09-23T15:23:31.516Z,2020-09-23T15:23:31.516Z,104157644,video,749706053,51.816,"{'display_name': 'xbubbiz', '_id': '495433694', 'name': 'xbubbiz', 'type': 'user', 'bio': '18 år, upcoming streamer.. Hjælp en ven i nød, og få mig op på 50 følgere:)', 'created_at': '2020-02-26T15:38:19.541933Z', 'updated_at': '2020-09-18T20:04:40.474201Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/2d4f23d8-a078-44c2-b120-87b79829ea0b-profile_image-300x300.png'}",chat,published,"{'body': 'Eyy', 'fragments': [{'text': 'Eyy'}], 'is_action': False, 'user_color': '#0000FF', 'user_notice_params': {}}"
15,2541c2ca-5df7-41f2-8a8b-bf169490e3d6,2020-09-23T15:23:32.192Z,2020-09-23T15:23:32.192Z,104157644,video,749706053,52.492,"{'display_name': 'purple_wulf', '_id': '542724867', 'name': 'purple_wulf', 'type': 'user', 'bio': None, 'created_at': '2020-06-12T11:41:12.598264Z', 'updated_at': '2020-09-22T14:21:15.069579Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/de130ab0-def7-11e9-b668-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Hi', 'fragments': [{'text': 'Hi'}], 'is_action': False, 'user_notice_params': {}}"
16,eb09d6b6-a1a4-47c2-9986-b2af964ec947,2020-09-23T15:23:33.122Z,2020-09-23T15:23:33.122Z,104157644,video,749706053,53.422,"{'display_name': 'sinatra925', '_id': '567522395', 'name': 'sinatra925', 'type': 'user', 'bio': None, 'created_at': '2020-08-15T09:27:47.693071Z', 'updated_at': '2020-08-19T18:32:41.170715Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'Pog f2p jzrMOI jzrMOI', 'emoticons': [{'_id': '300657530', 'begin': 8, 'end': 13}, {'_id': '300657530', 'begin': 15, 'end': 20}], 'fragments': [{'text': 'Pog f2p '}, {'text': 'jzrMOI', 'emoticon': {'emoticon_id': '300657530', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'jzrMOI', 'emoticon': {'emoticon_id': '300657530', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
17,8dbc99e0-d8aa-416b-9d81-d693524cacc7,2020-09-23T15:23:33.264Z,2020-09-23T15:23:33.264Z,104157644,video,749706053,53.564,"{'display_name': 'ezpertfn', '_id': '422736580', 'name': 'ezpertfn', 'type': 'user', 'bio': None, 'created_at': '2019-03-10T22:16:39.540108Z', 'updated_at': '2020-09-22T21:47:28.561566Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/130b45a9-022a-48e5-bca9-95181b161d91-profile_image-300x300.png'}",chat,published,"{'body': 'daddy', 'fragments': [{'text': 'daddy'}], 'is_action': False, 'user_color': '#B22222', 'user_notice_params': {}}"
18,adadb1f8-9d91-4ba0-89a5-8d712c850e9c,2020-09-23T15:23:33.39Z,2020-09-23T15:23:33.39Z,104157644,video,749706053,53.69,"{'display_name': 'gbp_smashprime', '_id': '546670004', 'name': 'gbp_smashprime', 'type': 'user', 'bio': 'Sub to SmashPrime on YT', 'created_at': '2020-06-22T17:02:11.81666Z', 'updated_at': '2020-09-13T14:15:32.545419Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8eba40bd-32d2-46cd-aee0-d643f87984d1-profile_image-300x300.png'}",chat,published,"{'body': 'Yo', 'fragments': [{'text': 'Yo'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
19,df95f864-df68-4e4b-a18d-4c344223594c,2020-09-23T15:23:35.141Z,2020-09-23T15:23:35.141Z,104157644,video,749706053,55.441,"{'display_name': 'schmible', '_id': '273240231', 'name': 'schmible', 'type': 'user', 'bio': None, 'created_at': '2018-11-08T02:02:31.962192Z', 'updated_at': '2020-06-30T19:17:35.270458Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Hello', 'fragments': [{'text': 'Hello'}], 'is_action': False, 'user_notice_params': {}}"
20,f85dc5bb-5cef-4631-8ba2-741000392151,2020-09-23T15:23:35.405Z,2020-09-23T15:23:35.405Z,104157644,video,749706053,55.705,"{'display_name': 'xtorizx8', '_id': '580102733', 'name': 'xtorizx8', 'type': 'user', 'bio': None, 'created_at': '2020-09-07T22:14:21.805378Z', 'updated_at': '2020-09-20T07:20:35.198057Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'Hii', 'fragments': [{'text': 'Hii'}], 'is_action': False, 'user_notice_params': {}}"
21,f9915de8-e780-4fd0-9785-8ec4b3b06ab5,2020-09-23T15:23:37.474Z,2020-09-23T15:23:37.474Z,104157644,video,749706053,57.774,"{'display_name': 'renegade1904', '_id': '466162916', 'name': 'renegade1904', 'type': 'user', 'bio': None, 'created_at': '2019-10-09T17:33:26.433009Z', 'updated_at': '2020-09-21T17:39:55.269254Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/2763fb29-dca7-410b-b0ce-a305758f321a-profile_image-300x300.png'}",chat,published,"{'body': 'Moi moi guys', 'fragments': [{'text': 'Moi moi guys'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
22,cd100459-3027-4cbc-b272-94ef7ab1c388,2020-09-23T15:23:37.748Z,2020-09-23T15:23:37.748Z,104157644,video,749706053,58.048,"{'display_name': 'Xayiss', '_id': '460411449', 'name': 'xayiss', 'type': 'user', 'bio': None, 'created_at': '2019-09-06T21:00:37.671313Z', 'updated_at': '2020-09-23T15:23:37.834896Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/4369965b-ef38-46aa-a342-f59e2153bef5-profile_image-300x300.png'}",chat,published,"{'body': 'hi', 'fragments': [{'text': 'hi'}], 'is_action': False, 'user_notice_params': {}}"
23,dbe852a5-2f7f-47b2-97df-c7892b197fc3,2020-09-23T15:23:39.012Z,2020-09-23T15:23:39.012Z,104157644,video,749706053,59.312,"{'display_name': 'sweatshreder', '_id': '562770569', 'name': 'sweatshreder', 'type': 'user', 'bio': 'I’m a gamer and athlete. I like to have fun with my friends and watch YouTube. I like to play Apex and Rocket League.', 'created_at': '2020-08-04T19:39:20.535Z', 'updated_at': '2020-09-23T15:08:01.453743Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/941206ca-6467-44a3-b9c2-6dff153e38f9-profile_image-300x300.png'}",chat,published,"{'body': 'MOI', 'fragments': [{'text': 'MOI'}], 'is_action': False, 'user_notice_params': {}}"
24,b0b3af8c-0e99-46a5-9683-3bc073b8443f,2020-09-23T15:23:39.451Z,2020-09-23T15:23:39.451Z,104157644,video,749706053,59.751,"{'display_name': 'M3mesFrqst1', '_id': '144768669', 'name': 'm3mesfrqst1', 'type': 'user', 'bio': None, 'created_at': '2017-01-14T16:13:37.807248Z', 'updated_at': '2020-08-14T14:14:42.129247Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a452a4f0-f616-4e9a-8f4a-188a5657fec8-profile_image-300x300.png'}",chat,published,"{'body': 'poggers', 'fragments': [{'text': 'poggers'}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
25,0dd52676-6725-4867-80f7-7f9ce3b39e46,2020-09-23T15:23:40.207Z,2020-09-23T15:23:40.207Z,104157644,video,749706053,60.507,"{'display_name': 'NogreTogre', '_id': '491382141', 'name': 'nogretogre', 'type': 'user', 'bio': None, 'created_at': '2020-02-09T12:43:20.997306Z', 'updated_at': '2020-09-16T18:43:16.964333Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'MOI TO THE MOI', 'fragments': [{'text': 'MOI TO THE MOI'}], 'is_action': False, 'user_color': '#0000FF', 'user_notice_params': {}}"
26,cdf620dd-afd2-4baf-8d4e-db5cd67a0405,2020-09-23T15:23:40.329Z,2020-09-23T15:23:40.329Z,104157644,video,749706053,60.629,"{'display_name': 'javier7martinez', '_id': '541751984', 'name': 'javier7martinez', 'type': 'user', 'bio': 'YouTube-javimtz7 ', 'created_at': '2020-06-10T00:15:58.943942Z', 'updated_at': '2020-09-04T14:06:38.986875Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a1d60da1-fca3-47ba-ae8b-70d399d69cdb-profile_image-300x300.png'}",chat,published,"{'body': 'Moi', 'fragments': [{'text': 'Moi'}], 'is_action': False, 'user_notice_params': {}}"
27,e7a96446-a517-4624-b29c-f34804fbef87,2020-09-23T15:23:40.895Z,2020-09-23T15:23:40.895Z,104157644,video,749706053,61.195,"{'display_name': 'launchrl', '_id': '556016025', 'name': 'launchrl', 'type': 'user', 'bio': 'Welcome to MysTic Community! This is main Rocket League Channel that will provide 3 - 4 streams a week. ', 'created_at': '2020-07-18T15:12:00.699986Z', 'updated_at': '2020-09-20T00:10:43.643524Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7fa93ffe-1007-4b8c-b425-f8f82e845154-profile_image-300x300.png'}",chat,published,"{'body': 'What are your thoughts on free to play?', 'fragments': [{'text': 'What are your thoughts on free to play?'}], 'is_action': False, 'user_notice_params': {}}"
28,30ca4ee3-66e9-4a3e-9caa-aa51e77e2a8e,2020-09-23T15:23:42.052Z,2020-09-23T15:23:42.052Z,104157644,video,749706053,62.352,"{'display_name': 'ifp_dripp', '_id': '544422110', 'name': 'ifp_dripp', 'type': 'user', 'bio': None, 'created_at': '2020-06-16T15:59:50.10888Z', 'updated_at': '2020-07-08T00:51:02.04668Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'yo', 'fragments': [{'text': 'yo'}], 'is_action': False, 'user_notice_params': {}}"
29,25dbfcc1-d643-478d-958c-58a71b9b8438,2020-09-23T15:23:43.279Z,2020-09-23T15:23:43.279Z,104157644,video,749706053,63.579,"{'display_name': 'stickman1403', '_id': '176545320', 'name': 'stickman1403', 'type': 'user', 'bio': 'just a dude looking for a way to have some fun and make some friends :).', 'created_at': '2017-10-05T04:46:07.395491Z', 'updated_at': '2020-05-07T07:21:15.598584Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c313b330-deee-4f5a-86cb-b7678d759690-profile_image-300x300.png'}",chat,published,"{'body': 'Hope you day went better than mine :/', 'emoticons': [{'_id': '555555585', 'begin': 35, 'end': 36}], 'fragments': [{'text': 'Hope you day went better than mine '}, {'text': ':/', 'emoticon': {'emoticon_id': '555555585', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '9'}], 'user_notice_params': {}}"
30,c6b97dd2-7482-4a82-9b38-9ff9cd3be1ee,2020-09-23T15:23:43.3Z,2020-09-23T15:23:43.3Z,104157644,video,749706053,63.6,"{'display_name': 'joacomolinaa', '_id': '435224320', 'name': 'joacomolinaa', 'type': 'user', 'bio': None, 'created_at': '2019-05-11T23:15:54.906619Z', 'updated_at': '2020-09-15T18:55:18.861297Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'moi', 'fragments': [{'text': 'moi'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
31,69f20ae5-b45d-441e-a946-ccccc92878d2,2020-09-23T15:23:43.442Z,2020-09-23T15:23:43.442Z,104157644,video,749706053,63.742,"{'display_name': 'onememeyboi123', '_id': '204248971', 'name': 'onememeyboi123', 'type': 'user', 'bio': None, 'created_at': '2018-03-10T17:41:32.691473Z', 'updated_at': '2020-09-23T15:25:32.282315Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Moi', 'fragments': [{'text': 'Moi'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF69B4', 'user_notice_params': {}}"
32,7b3e15f5-ca88-4789-9a59-8615d749ca62,2020-09-23T15:23:43.501Z,2020-09-23T15:23:43.501Z,104157644,video,749706053,63.801,"{'display_name': 'shlffy', '_id': '476870377', 'name': 'shlffy', 'type': 'user', 'bio': 'Hi my names shlffy. I play fortnite, minecraft and rust :)', 'created_at': '2019-12-09T00:02:54.314287Z', 'updated_at': '2020-09-23T15:23:43.569434Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/87b98640-04d3-4bcf-967b-d2a6a58b2a0d-profile_image-300x300.png'}",chat,published,"{'body': 'Moi', 'fragments': [{'text': 'Moi'}], 'is_action': False, 'user_notice_params': {}}"
33,61f7d607-258c-4ad5-8bf6-d6ef6f717327,2020-09-23T15:23:43.69Z,2020-09-23T15:23:43.69Z,104157644,video,749706053,63.99,"{'display_name': 'DadaXD_', '_id': '239835734', 'name': 'dadaxd_', 'type': 'user', 'bio': 'A veces hago streams chills y cringes :) ', 'created_at': '2018-07-18T18:32:58.604825Z', 'updated_at': '2020-09-10T13:54:10.322074Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/efb37709-3cfb-48ba-921f-d88519dfa415-profile_image-300x300.png'}",chat,published,"{'body': 'pog', 'fragments': [{'text': 'pog'}], 'is_action': False, 'user_notice_params': {}}"
34,82c65311-9ae9-4d6e-944d-d6589a280f11,2020-09-23T15:23:44.981Z,2020-09-23T15:23:44.981Z,104157644,video,749706053,65.281,"{'display_name': 'NRR_Apex', '_id': '543984637', 'name': 'nrr_apex', 'type': 'user', 'bio': 'Im Just a dude with not much to do so why not also i have a YT for model railroading https://www.youtube.com/channel/UCAvVzkeNeq2I8Y7TkNaNHIQ', 'created_at': '2020-06-15T03:54:56.170362Z', 'updated_at': '2020-09-23T15:23:45.065341Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/193f2707-d1f4-4f7e-bb79-0b139737b60e-profile_image-300x300.png'}",chat,published,"{'body': 'Hi', 'fragments': [{'text': 'Hi'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
35,3f61ab0f-51eb-4d8f-8a55-d8096d33f1a4,2020-09-23T15:23:46.731Z,2020-09-23T15:23:46.731Z,104157644,video,749706053,67.031,"{'display_name': 'CreepyGiantz', '_id': '112352954', 'name': 'creepygiantz', 'type': 'user', 'bio': ""Hello welcome to my Twitch Page! I'm Jelle, a Dutch boy from Belgium, not to be mistaken with The Netherlands. I can be very energetic. Don't forget to follow if you enjoy the streams!"", 'created_at': '2016-01-10T18:29:36.161936Z', 'updated_at': '2020-09-23T15:35:13.401651Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/creepygiantz-profile_image-790e2fa0f5a2b07f-300x300.png'}",chat,published,"{'body': 'It was me, I just had to be asked and the issue magically got fixed jzrEZ', 'emoticons': [{'_id': '301630542', 'begin': 68, 'end': 72}], 'fragments': [{'text': 'It was me, I just had to be asked and the issue magically got fixed '}, {'text': 'jzrEZ', 'emoticon': {'emoticon_id': '301630542', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '2009'}, {'_id': 'twitchconAmsterdam2020', 'version': '1'}], 'user_color': '#9ACD32', 'user_notice_params': {}}"
36,3f7a3554-7236-426d-8c82-ab4b861dd305,2020-09-23T15:23:47.604Z,2020-09-23T15:23:47.604Z,104157644,video,749706053,67.904,"{'display_name': 'ajdodd24', '_id': '581177903', 'name': 'ajdodd24', 'type': 'user', 'bio': None, 'created_at': '2020-09-09T18:05:01.862443Z', 'updated_at': '2020-09-17T15:21:24.435431Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Pogggg', 'fragments': [{'text': 'Pogggg'}], 'is_action': False, 'user_notice_params': {}}"
