,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,ae851a0c-6a2c-40c8-b507-5a74d33ede8e,2020-09-08T04:08:56.567Z,2020-09-08T04:08:56.567Z,25736477,video,734813973,165.867,"{'display_name': 'Jays_EU', '_id': '137206883', 'name': 'jays_eu', 'type': 'user', 'bio': 'Play Comp CoD, Grinding Warzone in the off season', 'created_at': '2016-10-16T13:29:26.603759Z', 'updated_at': '2020-09-19T18:09:51.577345Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/63444de4-231f-4702-aa30-ad99c97d0a0a-profile_image-300x300.png'}",chat,published,"{'body': 'how are you tom ?', 'fragments': [{'text': 'how are you tom ?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '18'}, {'_id': 'sub-gifter', 'version': '5'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
11,63cad46a-735a-43d7-99b6-8e85bb4d55b6,2020-09-08T04:09:10.344Z,2020-09-08T04:09:10.344Z,25736477,video,734813973,179.644,"{'display_name': 'seedyy_', '_id': '58882937', 'name': 'seedyy_', 'type': 'user', 'bio': None, 'created_at': '2014-03-14T18:27:15.400862Z', 'updated_at': '2020-09-21T00:14:38.121572Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7429f67d-b7a7-4de8-abe1-16d154869449-profile_image-300x300.png'}",chat,published,"{'body': 'Happy birthday tommey my man x', 'fragments': [{'text': 'Happy birthday tommey my man x'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
12,28d19c8c-1f5a-447f-ad89-37ff19429b9e,2020-09-08T04:09:19.908Z,2020-09-08T04:09:19.908Z,25736477,video,734813973,189.208,"{'display_name': 'kobz19', '_id': '533968551', 'name': 'kobz19', 'type': 'user', 'bio': None, 'created_at': '2020-05-22T01:31:25.813757Z', 'updated_at': '2020-09-18T00:33:07.288649Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f17c8abc-b8dc-49b5-a0ac-e9f812099652-profile_image-300x300.png'}",chat,published,"{'body': 'HAPPY BDAY TOMMEY', 'fragments': [{'text': 'HAPPY BDAY TOMMEY'}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
13,850fe9a5-810b-4db1-8ffb-ef0d4575ae02,2020-09-08T04:09:22.181Z,2020-09-08T04:09:22.181Z,25736477,video,734813973,191.481,"{'display_name': 'kobz19', '_id': '533968551', 'name': 'kobz19', 'type': 'user', 'bio': None, 'created_at': '2020-05-22T01:31:25.813757Z', 'updated_at': '2020-09-18T00:33:07.288649Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f17c8abc-b8dc-49b5-a0ac-e9f812099652-profile_image-300x300.png'}",chat,published,"{'body': 'U GOAT', 'fragments': [{'text': 'U GOAT'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
14,d3efaeb5-8df4-43f4-b2bf-d9f645a5852a,2020-09-08T04:09:28.307Z,2020-09-08T04:09:28.307Z,25736477,video,734813973,197.607,"{'display_name': 'rwilliams0607', '_id': '166737108', 'name': 'rwilliams0607', 'type': 'user', 'bio': None, 'created_at': '2017-07-26T06:20:15.678146Z', 'updated_at': '2020-09-19T06:42:04.740856Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': ""rwilliams0607 subscribed at Tier 1. They've subscribed for 32 months, currently on a 32 month streak! Happy Birthday Tom! tommeyWin tommeyKing"", 'emoticons': [{'_id': '300962733', 'begin': 122, 'end': 130}, {'_id': '300962742', 'begin': 132, 'end': 141}], 'fragments': [{'text': ""rwilliams0607 subscribed at Tier 1. They've subscribed for 32 months, currently on a 32 month streak! Happy Birthday Tom! ""}, {'text': 'tommeyWin', 'emoticon': {'emoticon_id': '300962733', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeyKing', 'emoticon': {'emoticon_id': '300962742', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '30'}], 'user_color': '#0000FF', 'user_notice_params': {'msg-id': 'resub', 'msg-param-cumulative-months': '32', 'msg-param-months': '0', 'msg-param-should-share-streak': '1', 'msg-param-streak-months': '32', 'msg-param-sub-plan': '1000', 'msg-param-sub-plan-name': 'Channel Subscription (Tommey)', 'msg-param-was-gifted': 'false'}}"
15,a85de234-5f21-41b8-9798-93cc975f2802,2020-09-08T04:09:28.474Z,2020-09-08T04:09:28.474Z,25736477,video,734813973,197.774,"{'display_name': 'TommeyBot', '_id': '263583260', 'name': 'tommeybot', 'type': 'user', 'bio': 'Get back to Tommey', 'created_at': '2018-09-29T19:58:37.482247Z', 'updated_at': '2020-09-20T06:03:52.920023Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0313f259-3af2-4109-abb2-0ab2b835848e-profile_image-300x300.png'}",chat,published,"{'body': 'tommeyLove Welcome back rwilliams0607 tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub tommeySub', 'emoticons': [{'_id': '300962723', 'begin': 0, 'end': 9}, {'_id': '300962749', 'begin': 38, 'end': 46}, {'_id': '300962749', 'begin': 48, 'end': 56}, {'_id': '300962749', 'begin': 58, 'end': 66}, {'_id': '300962749', 'begin': 68, 'end': 76}, {'_id': '300962749', 'begin': 78, 'end': 86}, {'_id': '300962749', 'begin': 88, 'end': 96}, {'_id': '300962749', 'begin': 98, 'end': 106}, {'_id': '300962749', 'begin': 108, 'end': 116}, {'_id': '300962749', 'begin': 118, 'end': 126}, {'_id': '300962749', 'begin': 128, 'end': 136}, {'_id': '300962749', 'begin': 138, 'end': 146}, {'_id': '300962749', 'begin': 148, 'end': 156}, {'_id': '300962749', 'begin': 158, 'end': 166}, {'_id': '300962749', 'begin': 168, 'end': 176}, {'_id': '300962749', 'begin': 178, 'end': 186}, {'_id': '300962749', 'begin': 188, 'end': 196}, {'_id': '300962749', 'begin': 198, 'end': 206}, {'_id': '300962749', 'begin': 208, 'end': 216}, {'_id': '300962749', 'begin': 218, 'end': 226}, {'_id': '300962749', 'begin': 228, 'end': 236}, {'_id': '300962749', 'begin': 238, 'end': 246}, {'_id': '300962749', 'begin': 248, 'end': 256}, {'_id': '300962749', 'begin': 258, 'end': 266}, {'_id': '300962749', 'begin': 268, 'end': 276}, {'_id': '300962749', 'begin': 278, 'end': 286}, {'_id': '300962749', 'begin': 288, 'end': 296}, {'_id': '300962749', 'begin': 298, 'end': 306}, {'_id': '300962749', 'begin': 308, 'end': 316}, {'_id': '300962749', 'begin': 318, 'end': 326}, {'_id': '300962749', 'begin': 328, 'end': 336}, {'_id': '300962749', 'begin': 338, 'end': 346}, {'_id': '300962749', 'begin': 348, 'end': 356}], 'fragments': [{'text': 'tommeyLove', 'emoticon': {'emoticon_id': '300962723', 'emoticon_set_id': ''}}, {'text': ' Welcome back rwilliams0607 '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeySub', 'emoticon': {'emoticon_id': '300962749', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}], 'user_color': '#FF4500', 'user_notice_params': {}}"
16,1610a290-77c6-4963-9a64-c9b3ae381ffc,2020-09-08T04:09:42.26Z,2020-09-08T04:09:42.26Z,25736477,video,734813973,211.56,"{'display_name': 'Jays_EU', '_id': '137206883', 'name': 'jays_eu', 'type': 'user', 'bio': 'Play Comp CoD, Grinding Warzone in the off season', 'created_at': '2016-10-16T13:29:26.603759Z', 'updated_at': '2020-09-19T18:09:51.577345Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/63444de4-231f-4702-aa30-ad99c97d0a0a-profile_image-300x300.png'}",chat,published,"{'body': 'love that', 'fragments': [{'text': 'love that'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '18'}, {'_id': 'sub-gifter', 'version': '5'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
17,597742b1-dadd-4028-b5c5-28e1957c4764,2020-09-08T04:09:43.75Z,2020-09-08T04:09:43.75Z,25736477,video,734813973,213.05,"{'display_name': 'loganno95', '_id': '575576873', 'name': 'loganno95', 'type': 'user', 'bio': None, 'created_at': '2020-08-30T19:15:40.039972Z', 'updated_at': '2020-09-19T19:59:15.712086Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Tommey how do I prove I had crossplay on in previous games? It’s not showing the console people played on in cod tracker', 'fragments': [{'text': 'Tommey how do I prove I had crossplay on in previous games? It’s not showing the console people played on in cod tracker'}], 'is_action': False, 'user_notice_params': {}}"
18,1d43b991-feb6-4db5-b562-022f0c59af64,2020-09-08T04:09:45.632Z,2020-09-08T04:09:45.632Z,25736477,video,734813973,214.932,"{'display_name': 'kobz19', '_id': '533968551', 'name': 'kobz19', 'type': 'user', 'bio': None, 'created_at': '2020-05-22T01:31:25.813757Z', 'updated_at': '2020-09-18T00:33:07.288649Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f17c8abc-b8dc-49b5-a0ac-e9f812099652-profile_image-300x300.png'}",chat,published,"{'body': '1V1?', 'fragments': [{'text': '1V1?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
19,180c558d-a78f-4750-ab61-3188f67e55b9,2020-09-08T04:09:52.216Z,2020-09-08T04:09:52.216Z,25736477,video,734813973,221.516,"{'display_name': 'Keenso_', '_id': '186468109', 'name': 'keenso_', 'type': 'user', 'bio': None, 'created_at': '2017-12-19T13:32:41.150652Z', 'updated_at': '2020-09-17T00:16:36.240339Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/2c4313ca-543d-49b2-af6e-825bc7a2da98-profile_image-300x300.png'}",chat,published,"{'body': 'There’s the old fella there', 'fragments': [{'text': 'There’s the old fella there'}], 'is_action': False, 'user_notice_params': {}}"
20,d5731b38-f9a5-4bb5-a66a-efc49ee7065a,2020-09-08T04:09:57.686Z,2020-09-08T04:09:57.686Z,25736477,video,734813973,226.986,"{'display_name': 'loganno95', '_id': '575576873', 'name': 'loganno95', 'type': 'user', 'bio': None, 'created_at': '2020-08-30T19:15:40.039972Z', 'updated_at': '2020-09-19T19:59:15.712086Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'I need to know for a tourney I won lol', 'fragments': [{'text': 'I need to know for a tourney I won lol'}], 'is_action': False, 'user_notice_params': {}}"
21,5a3b26bf-8ab2-466f-848f-6dfac7bd9db3,2020-09-08T04:09:58.249Z,2020-09-08T04:09:58.249Z,25736477,video,734813973,227.549,"{'display_name': 'kobz19', '_id': '533968551', 'name': 'kobz19', 'type': 'user', 'bio': None, 'created_at': '2020-05-22T01:31:25.813757Z', 'updated_at': '2020-09-18T00:33:07.288649Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f17c8abc-b8dc-49b5-a0ac-e9f812099652-profile_image-300x300.png'}",chat,published,"{'body': 'Who u playing?', 'fragments': [{'text': 'Who u playing?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
22,cc8dd826-88b4-40e3-987a-9516e4236e1a,2020-09-08T04:09:59.167Z,2020-09-08T04:09:59.167Z,25736477,video,734813973,228.467,"{'display_name': 'Jays_EU', '_id': '137206883', 'name': 'jays_eu', 'type': 'user', 'bio': 'Play Comp CoD, Grinding Warzone in the off season', 'created_at': '2016-10-16T13:29:26.603759Z', 'updated_at': '2020-09-19T18:09:51.577345Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/63444de4-231f-4702-aa30-ad99c97d0a0a-profile_image-300x300.png'}",chat,published,"{'body': '$5', 'fragments': [{'text': '$5'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '18'}, {'_id': 'sub-gifter', 'version': '5'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
23,cdd68866-d3a6-4585-a0e3-4c9149ba9327,2020-09-08T04:10:06.875Z,2020-09-08T04:10:06.875Z,25736477,video,734813973,236.175,"{'display_name': 'TILSLEY_', '_id': '231231610', 'name': 'tilsley_', 'type': 'user', 'bio': 'TILSLEY streams anarea battle royale and br titles', 'created_at': '2018-06-13T20:29:48.313662Z', 'updated_at': '2020-09-20T23:19:17.614904Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/389a7c77-e67f-40a1-a323-c7a970aab24a-profile_image-300x300.png'}",chat,published,"{'body': 'who is your barber @Tommey', 'fragments': [{'text': 'who is your barber @Tommey'}], 'is_action': False, 'user_notice_params': {}}"
24,dd153956-9fe2-478e-93d6-e9e8e3e0671e,2020-09-08T04:10:08.742Z,2020-09-08T04:10:08.742Z,25736477,video,734813973,238.042,"{'display_name': 'Jays_EU', '_id': '137206883', 'name': 'jays_eu', 'type': 'user', 'bio': 'Play Comp CoD, Grinding Warzone in the off season', 'created_at': '2016-10-16T13:29:26.603759Z', 'updated_at': '2020-09-19T18:09:51.577345Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/63444de4-231f-4702-aa30-ad99c97d0a0a-profile_image-300x300.png'}",chat,published,"{'body': 'i got you', 'fragments': [{'text': 'i got you'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '18'}, {'_id': 'sub-gifter', 'version': '5'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
25,1fccca9b-ff59-434b-ad74-ba4f8cc54ca9,2020-09-08T04:10:19.615Z,2020-09-08T04:10:19.615Z,25736477,video,734813973,248.915,"{'display_name': 'kobz19', '_id': '533968551', 'name': 'kobz19', 'type': 'user', 'bio': None, 'created_at': '2020-05-22T01:31:25.813757Z', 'updated_at': '2020-09-18T00:33:07.288649Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f17c8abc-b8dc-49b5-a0ac-e9f812099652-profile_image-300x300.png'}",chat,published,"{'body': 'This is the guy that exposed Mingo i swear?', 'fragments': [{'text': 'This is the guy that exposed Mingo i swear?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
26,977db50f-f655-4ed3-9e6d-2b7d77489425,2020-09-08T04:10:24.645Z,2020-09-08T04:10:24.645Z,25736477,video,734813973,253.945,"{'display_name': 'shazam100', '_id': '126037257', 'name': 'shazam100', 'type': 'user', 'bio': None, 'created_at': '2016-06-05T21:32:47.156191Z', 'updated_at': '2020-09-05T04:07:23.660162Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'hullo', 'fragments': [{'text': 'hullo'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
