,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
21,e2a81b95-3de4-4006-bab8-c9b393b3bc44,2020-09-14T04:22:42.595Z,2020-09-14T04:22:42.595Z,25736477,video,740610742,367.895,"{'display_name': 'vtxelektrik', '_id': '200894693', 'name': 'vtxelektrik', 'type': 'user', 'bio': None, 'created_at': '2018-03-02T20:16:14.979671Z', 'updated_at': '2020-09-02T09:22:29.915513Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': '5am and im getting ready for school, this is perfect timing', 'fragments': [{'text': '5am and im getting ready for school, this is perfect timing'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_notice_params': {}}"
22,699fb79a-bdd7-4d35-aff6-c65fdb3e4406,2020-09-14T04:22:48.284Z,2020-09-14T04:22:48.284Z,25736477,video,740610742,373.584,"{'display_name': 'lazynicky', '_id': '251694617', 'name': 'lazynicky', 'type': 'user', 'bio': 'thanks for stopping', 'created_at': '2018-08-25T23:24:55.379031Z', 'updated_at': '2020-09-09T06:22:03.587369Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/77f4feac-972c-4a3d-b995-3289101626ad-profile_image-300x300.png'}",chat,published,"{'body': 'whats up tommey how u doing tonight', 'fragments': [{'text': 'whats up tommey how u doing tonight'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#2283B2', 'user_notice_params': {}}"
23,9e420284-f4ca-4137-9075-b2326237853c,2020-09-14T04:23:06.059Z,2020-09-14T04:23:06.059Z,25736477,video,740610742,391.359,"{'display_name': 'lazynicky', '_id': '251694617', 'name': 'lazynicky', 'type': 'user', 'bio': 'thanks for stopping', 'created_at': '2018-08-25T23:24:55.379031Z', 'updated_at': '2020-09-09T06:22:03.587369Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/77f4feac-972c-4a3d-b995-3289101626ad-profile_image-300x300.png'}",chat,published,"{'body': 'kd went up i see', 'fragments': [{'text': 'kd went up i see'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#2283B2', 'user_notice_params': {}}"
24,08289d30-6d02-4c23-89cd-62d5ecc84239,2020-09-14T04:23:06.933Z,2020-09-14T04:23:06.933Z,25736477,video,740610742,392.233,"{'display_name': 'Tommey', '_id': '25736477', 'name': 'tommey', 'type': 'user', 'bio': 'Professional Call of Duty Player. Amateur streamer. ', 'created_at': '2011-10-27T00:42:04.076057Z', 'updated_at': '2020-09-16T10:50:05.472152Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/eef35969-fbc5-4b82-ad6f-268ee09cd320-profile_image-300x300.png'}",chat,published,"{'body': 'https://twitter.com/Tommey/status/1305360105869914114', 'fragments': [{'text': 'https://twitter.com/Tommey/status/1305360105869914114'}], 'is_action': False, 'user_badges': [{'_id': 'broadcaster', 'version': '1'}, {'_id': 'subscriber', 'version': '3066'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
25,0fe23877-6437-47cd-b4bf-4a2c95b29802,2020-09-14T04:23:08.118Z,2020-09-14T04:23:08.118Z,25736477,video,740610742,393.418,"{'display_name': 'Tommey', '_id': '25736477', 'name': 'tommey', 'type': 'user', 'bio': 'Professional Call of Duty Player. Amateur streamer. ', 'created_at': '2011-10-27T00:42:04.076057Z', 'updated_at': '2020-09-16T10:50:05.472152Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/eef35969-fbc5-4b82-ad6f-268ee09cd320-profile_image-300x300.png'}",chat,published,"{'body': 'https://twitter.com/Tommey/status/1305360105869914114', 'fragments': [{'text': 'https://twitter.com/Tommey/status/1305360105869914114'}], 'is_action': False, 'user_badges': [{'_id': 'broadcaster', 'version': '1'}, {'_id': 'subscriber', 'version': '3066'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
26,40546c42-b46c-4038-b57b-aaf6567a57fc,2020-09-14T04:23:11.162Z,2020-09-14T04:23:11.162Z,25736477,video,740610742,396.462,"{'display_name': 'godzillamx77', '_id': '578121984', 'name': 'godzillamx77', 'type': 'user', 'bio': None, 'created_at': '2020-09-04T09:23:44.234965Z', 'updated_at': '2020-09-10T20:30:36.790189Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'How you doing Tommey?', 'fragments': [{'text': 'How you doing Tommey?'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
27,ff4bc877-cd7d-4447-8e72-28d2c6ed447e,2020-09-14T04:23:40.806Z,2020-09-14T04:23:40.806Z,25736477,video,740610742,426.106,"{'display_name': 'xDanny93__', '_id': '214941054', 'name': 'xdanny93__', 'type': 'user', 'bio': None, 'created_at': '2018-04-17T10:56:57.906965Z', 'updated_at': '2020-09-13T21:43:19.19392Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/af1bd893-92a8-4ae8-8d10-223099a7783a-profile_image-300x300.png'}",chat,published,"{'body': '@unknown___c brutal mate been on 4 hours max per night for weeks', 'fragments': [{'text': '@unknown___c brutal mate been on 4 hours max per night for weeks'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '9'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
28,6c395b23-366d-4b4a-90a1-7854253156fb,2020-09-14T04:23:45.243Z,2020-09-14T04:23:45.243Z,25736477,video,740610742,430.543,"{'display_name': 'KleeBlyat', '_id': '126968846', 'name': 'kleeblyat', 'type': 'user', 'bio': None, 'created_at': '2016-06-16T19:45:30.466202Z', 'updated_at': '2020-09-15T04:16:59.383131Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'you mean from chat?', 'fragments': [{'text': 'you mean from chat?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
29,d822e79f-630c-4b89-a88c-aea29daf378b,2020-09-14T04:23:54.23Z,2020-09-14T04:23:54.23Z,25736477,video,740610742,439.53,"{'display_name': 'dbricks27', '_id': '253266281', 'name': 'dbricks27', 'type': 'user', 'bio': 'Welcome to my channel! I’m in the Military so I don’t stream a lot, but I try to get on as much as I can! Soon to be dad! Stop by and click that follow button if you like what you see! Also, still don’t know how to put a camera up on my stream so if you know, please help lol', 'created_at': '2018-08-30T00:41:58.699248Z', 'updated_at': '2020-09-15T21:39:52.424882Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/abb824cf-ed36-4db7-a0c4-af3340be86c4-profile_image-300x300.png'}",chat,published,"{'body': 'Can I run with you?', 'fragments': [{'text': 'Can I run with you?'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
30,a49bcf6f-f675-43c4-9be3-ff3e9fa3a7fb,2020-09-14T04:24:08.195Z,2020-09-14T04:24:08.195Z,25736477,video,740610742,453.495,"{'display_name': 'KleeBlyat', '_id': '126968846', 'name': 'kleeblyat', 'type': 'user', 'bio': None, 'created_at': '2016-06-16T19:45:30.466202Z', 'updated_at': '2020-09-15T04:16:59.383131Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'sure why not', 'fragments': [{'text': 'sure why not'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
31,6493c303-07e8-4f7e-acc6-bf132f1430b2,2020-09-14T04:24:12.456Z,2020-09-14T04:24:12.456Z,25736477,video,740610742,457.756,"{'display_name': 'ScymonEh', '_id': '467549522', 'name': 'scymoneh', 'type': 'user', 'bio': None, 'created_at': '2019-10-17T01:07:31.016177Z', 'updated_at': '2020-09-14T10:42:44.211189Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'if anyone is gonna rock the champs 2020...', 'fragments': [{'text': 'if anyone is gonna rock the champs 2020...'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '10'}], 'user_color': '#7C24B6', 'user_notice_params': {}}"
32,9815090e-c712-46c9-8743-d9f89c8efafe,2020-09-14T04:24:20.381Z,2020-09-14T04:24:20.381Z,25736477,video,740610742,465.681,"{'display_name': 'stevepo', '_id': '32551443', 'name': 'stevepo', 'type': 'user', 'bio': 'i stream boring games usually that have a lot of grinding with a side of call of duty and many others especially RPG games so hit that follow button for more.', 'created_at': '2012-07-30T03:28:34.338261Z', 'updated_at': '2020-09-14T23:47:33.156989Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3756d09d-fcc0-4886-acb2-dd789ff93bd9-profile_image-300x300.jpg'}",chat,published,"{'body': 'stevepo subscribed at Tier 1. ', 'fragments': [{'text': 'stevepo subscribed at Tier 1. '}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#8A2BE2', 'user_notice_params': {'msg-id': 'sub', 'msg-param-cumulative-months': '1', 'msg-param-months': '0', 'msg-param-should-share-streak': '0', 'msg-param-sub-plan': '1000', 'msg-param-sub-plan-name': 'Channel Subscription (Tommey)', 'msg-param-was-gifted': 'false'}}"
33,8d803d50-ccfd-4d69-97c3-c4bf48e4ba3f,2020-09-14T04:24:20.571Z,2020-09-14T04:24:20.571Z,25736477,video,740610742,465.871,"{'display_name': 'TommeyBot', '_id': '263583260', 'name': 'tommeybot', 'type': 'user', 'bio': 'Get back to Tommey', 'created_at': '2018-09-29T19:58:37.482247Z', 'updated_at': '2020-09-15T02:24:23.79129Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0313f259-3af2-4109-abb2-0ab2b835848e-profile_image-300x300.png'}",chat,published,"{'body': 'stevepo just subscribed! tommeyLove Whisper Tom with your twitter for a follow! tommeyKing', 'emoticons': [{'_id': '300962723', 'begin': 25, 'end': 34}, {'_id': '300962742', 'begin': 80, 'end': 89}], 'fragments': [{'text': 'stevepo just subscribed! '}, {'text': 'tommeyLove', 'emoticon': {'emoticon_id': '300962723', 'emoticon_set_id': ''}}, {'text': ' Whisper Tom with your twitter for a follow! '}, {'text': 'tommeyKing', 'emoticon': {'emoticon_id': '300962742', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}], 'user_color': '#FF4500', 'user_notice_params': {}}"
