,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,3d3f58f2-7a3f-4037-a016-e7fa5272f047,2020-09-09T01:33:46.199Z,2020-09-09T01:33:46.199Z,144587203,video,735627516,129.499,"{'display_name': 'Luigiman95', '_id': '12624213', 'name': 'luigiman95', 'type': 'user', 'bio': ""If you want to see a person playing a game for fun, you've come to the right place!"", 'created_at': '2010-05-15T04:09:23.935254Z', 'updated_at': '2020-08-31T03:52:28.501029Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/luigiman95-profile_image-56dd5e7fdb43cdba-300x300.jpeg'}",chat,published,"{'body': 'the real pizza gate LUL LUL LUL LUL', 'emoticons': [{'_id': '425618', 'begin': 20, 'end': 22}, {'_id': '425618', 'begin': 24, 'end': 26}, {'_id': '425618', 'begin': 28, 'end': 30}, {'_id': '425618', 'begin': 32, 'end': 34}], 'fragments': [{'text': 'the real pizza gate '}, {'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#055606', 'user_notice_params': {}}"
11,44aa5d53-f97f-47b9-beff-2ee7744f45a3,2020-09-09T01:34:08.587Z,2020-09-09T01:34:08.587Z,144587203,video,735627516,151.887,"{'display_name': 'ttv_imlime', '_id': '117289234', 'name': 'ttv_imlime', 'type': 'user', 'bio': 'Air Force veteran just doing what I love. Help me reach affiliate!', 'created_at': '2016-02-28T18:46:42.469238Z', 'updated_at': '2020-09-13T15:15:41.401352Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e692dbd9-c5f4-41a9-9385-8d6349961730-profile_image-300x300.png'}",chat,published,"{'body': '@himicane hoping to be in the kill race tomorrow, may see you in verdansk', 'fragments': [{'text': '@himicane hoping to be in the kill race tomorrow, may see you in verdansk'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
12,cf8f5842-e3c0-4884-b04d-be65ee404114,2020-09-09T01:34:16.319Z,2020-09-09T01:34:16.319Z,144587203,video,735627516,159.619,"{'display_name': 'APYolk908', '_id': '219271157', 'name': 'apyolk908', 'type': 'user', 'bio': None, 'created_at': '2018-05-08T18:02:10.908595Z', 'updated_at': '2020-09-15T20:43:45.566417Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6ffe1070-5546-4601-967d-643c568b9f2b-profile_image-300x300.png'}",chat,published,"{'body': ""APYolk908 subscribed at Tier 1. They've subscribed for 6 months! Let's go boys bring it hooooooome"", 'fragments': [{'text': ""APYolk908 subscribed at Tier 1. They've subscribed for 6 months! Let's go boys bring it hooooooome""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}], 'user_color': '#2262B2', 'user_notice_params': {'msg-id': 'resub', 'msg-param-cumulative-months': '6', 'msg-param-months': '0', 'msg-param-should-share-streak': '0', 'msg-param-sub-plan': '1000', 'msg-param-sub-plan-name': 'Barstool Sports Twitch Magic $4.99 Sub', 'msg-param-was-gifted': 'false'}}"
13,cf6c9c45-2939-434f-9cc6-b0ff52885802,2020-09-09T01:34:32.799Z,2020-09-09T01:34:32.799Z,144587203,video,735627516,176.099,"{'display_name': 'Luigiman95', '_id': '12624213', 'name': 'luigiman95', 'type': 'user', 'bio': ""If you want to see a person playing a game for fun, you've come to the right place!"", 'created_at': '2010-05-15T04:09:23.935254Z', 'updated_at': '2020-08-31T03:52:28.501029Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/luigiman95-profile_image-56dd5e7fdb43cdba-300x300.jpeg'}",chat,published,"{'body': '@APYolk908 barstoolPoint barstoolPoint barstoolPoint', 'emoticons': [{'_id': '2092697', 'begin': 11, 'end': 23}, {'_id': '2092697', 'begin': 25, 'end': 37}, {'_id': '2092697', 'begin': 39, 'end': 51}], 'fragments': [{'text': '@APYolk908 '}, {'text': 'barstoolPoint', 'emoticon': {'emoticon_id': '2092697', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'barstoolPoint', 'emoticon': {'emoticon_id': '2092697', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'barstoolPoint', 'emoticon': {'emoticon_id': '2092697', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#055606', 'user_notice_params': {}}"
14,f89c9a12-367b-465e-98be-b5bfcb21173e,2020-09-09T01:34:33.688Z,2020-09-09T01:34:33.688Z,144587203,video,735627516,176.988,"{'display_name': 'Himicane', '_id': '3814122', 'name': 'himicane', 'type': 'user', 'bio': 'Himicane is a retired man, who now enjoys his time streaming. He has Mrs. Himicane, Obie and their new puppy Sterling for his family, and lives to entertain people with high tier gameplay. Most Importantly, Thank you for watching ❤️', 'created_at': '2009-01-27T05:14:50.048913Z', 'updated_at': '2020-09-16T01:47:10.333626Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6cdd7308-1d91-4284-bcf1-dc8dce90350c-profile_image-300x300.png'}",chat,published,"{'body': '@ttv_imlime ill be there', 'fragments': [{'text': '@ttv_imlime ill be there'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'turbo', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
15,7dc774a8-75a4-4050-91c3-8ed4fae4211f,2020-09-09T01:34:45.379Z,2020-09-09T01:34:45.379Z,144587203,video,735627516,188.679,"{'display_name': 'Himicane', '_id': '3814122', 'name': 'himicane', 'type': 'user', 'bio': 'Himicane is a retired man, who now enjoys his time streaming. He has Mrs. Himicane, Obie and their new puppy Sterling for his family, and lives to entertain people with high tier gameplay. Most Importantly, Thank you for watching ❤️', 'created_at': '2009-01-27T05:14:50.048913Z', 'updated_at': '2020-09-16T01:47:10.333626Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6cdd7308-1d91-4284-bcf1-dc8dce90350c-profile_image-300x300.png'}",chat,published,"{'body': 'im gonna for Hank, he was trash talkin me in DMs', 'fragments': [{'text': 'im gonna for Hank, he was trash talkin me in DMs'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'turbo', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
16,fbb81d1b-5af6-4b5c-a257-10941ec458ed,2020-09-09T01:35:04.793Z,2020-09-09T01:35:04.793Z,144587203,video,735627516,208.093,"{'display_name': 'Himicane', '_id': '3814122', 'name': 'himicane', 'type': 'user', 'bio': 'Himicane is a retired man, who now enjoys his time streaming. He has Mrs. Himicane, Obie and their new puppy Sterling for his family, and lives to entertain people with high tier gameplay. Most Importantly, Thank you for watching ❤️', 'created_at': '2009-01-27T05:14:50.048913Z', 'updated_at': '2020-09-16T01:47:10.333626Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6cdd7308-1d91-4284-bcf1-dc8dce90350c-profile_image-300x300.png'}",chat,published,"{'body': 'gunning*', 'fragments': [{'text': 'gunning*'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'turbo', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
17,b01b84b9-2b99-4da9-b638-2ca9dd7deb4e,2020-09-09T01:35:08.044Z,2020-09-09T01:35:08.044Z,144587203,video,735627516,211.344,"{'display_name': 'iAjKing', '_id': '8001932', 'name': 'iajking', 'type': 'user', 'bio': 'Welcome! ------- I am AJ ------ I like to play all types of games, Mostly FPS and Racing...........Come chill, chat, relax   ', 'created_at': '2009-08-29T03:25:22.055071Z', 'updated_at': '2020-09-01T20:47:24.514843Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3b883ef5-9c50-4cf0-879d-f14ece87e9b0-profile_image-300x300.png'}",chat,published,"{'body': 'Do you need a teammate? im rippin people today', 'fragments': [{'text': 'Do you need a teammate? im rippin people today'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
18,7f9ebdbc-3584-4e59-a297-88ad7af6f995,2020-09-09T01:35:11.6Z,2020-09-09T01:35:11.6Z,144587203,video,735627516,214.9,"{'display_name': 'smokesletsgoboys', '_id': '414799350', 'name': 'smokesletsgoboys', 'type': 'user', 'bio': None, 'created_at': '2019-02-06T17:28:42.690088Z', 'updated_at': '2020-09-15T19:51:33.305809Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Great pick with Josh Allen btw, thought he dropped way too far in the draft', 'fragments': [{'text': 'Great pick with Josh Allen btw, thought he dropped way too far in the draft'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
19,55fdc0b7-d914-46f2-89b6-12aceaa2b97d,2020-09-09T01:35:17.22Z,2020-09-09T01:35:17.22Z,144587203,video,735627516,220.52,"{'display_name': 'APYolk908', '_id': '219271157', 'name': 'apyolk908', 'type': 'user', 'bio': None, 'created_at': '2018-05-08T18:02:10.908595Z', 'updated_at': '2020-09-15T20:43:45.566417Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6ffe1070-5546-4601-967d-643c568b9f2b-profile_image-300x300.png'}",chat,published,"{'body': '@Luigiman95 barstoolSalute barstoolSalute barstoolSalute', 'emoticons': [{'_id': '2052333', 'begin': 12, 'end': 25}, {'_id': '2052333', 'begin': 27, 'end': 40}, {'_id': '2052333', 'begin': 42, 'end': 55}], 'fragments': [{'text': '@Luigiman95 '}, {'text': 'barstoolSalute', 'emoticon': {'emoticon_id': '2052333', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'barstoolSalute', 'emoticon': {'emoticon_id': '2052333', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'barstoolSalute', 'emoticon': {'emoticon_id': '2052333', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}], 'user_color': '#2262B2', 'user_notice_params': {}}"
20,69841136-cf0b-4fd1-8da8-b5098e3801cb,2020-09-09T01:36:24.868Z,2020-09-09T01:36:24.868Z,144587203,video,735627516,288.168,"{'display_name': 'chthomas34', '_id': '531856787', 'name': 'chthomas34', 'type': 'user', 'bio': None, 'created_at': '2020-05-17T04:50:15.008885Z', 'updated_at': '2020-09-07T02:11:24.053628Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'chthomas34 subscribed at Tier 1. ', 'fragments': [{'text': 'chthomas34 subscribed at Tier 1. '}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {'msg-id': 'sub', 'msg-param-cumulative-months': '1', 'msg-param-months': '0', 'msg-param-should-share-streak': '0', 'msg-param-sub-plan': '1000', 'msg-param-sub-plan-name': 'Barstool Sports Twitch Magic $4.99 Sub', 'msg-param-was-gifted': 'false'}}"
21,fcaa8a54-28f1-4751-82b2-7d864e88c4a3,2020-09-09T01:36:43.364Z,2020-09-09T01:36:43.364Z,144587203,video,735627516,306.664,"{'display_name': 'Queen_Nicea', '_id': '113810224', 'name': 'queen_nicea', 'type': 'user', 'bio': 'Hai :) ily', 'created_at': '2016-01-25T00:03:23.971869Z', 'updated_at': '2020-09-15T12:28:26.987392Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7db88434-23bb-4842-bca9-9f9adc8ae8ef-profile_image-300x300.png'}",chat,published,"{'body': '!tourney', 'fragments': [{'text': '!tourney'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FFB4E4', 'user_notice_params': {}}"
22,9512bb59-bf41-4fdf-bae5-381692caa453,2020-09-09T01:36:47.666Z,2020-09-09T01:36:47.666Z,144587203,video,735627516,310.966,"{'display_name': 'Queen_Nicea', '_id': '113810224', 'name': 'queen_nicea', 'type': 'user', 'bio': 'Hai :) ily', 'created_at': '2016-01-25T00:03:23.971869Z', 'updated_at': '2020-09-15T12:28:26.987392Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7db88434-23bb-4842-bca9-9f9adc8ae8ef-profile_image-300x300.png'}",chat,published,"{'body': 'oop', 'fragments': [{'text': 'oop'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FFB4E4', 'user_notice_params': {}}"
23,be6c2188-edd0-48ac-9f8f-7c607674b02a,2020-09-09T01:36:49.106Z,2020-09-09T01:36:49.106Z,144587203,video,735627516,312.406,"{'display_name': 'f2done', '_id': '216210495', 'name': 'f2done', 'type': 'user', 'bio': None, 'created_at': '2018-04-23T06:54:51.696584Z', 'updated_at': '2020-08-03T23:34:15.658059Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'hey barstoolsports', 'fragments': [{'text': 'hey barstoolsports'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
24,de13a714-0cca-41d2-b9fb-c4fe0d69474d,2020-09-09T01:36:58.381Z,2020-09-09T01:36:58.381Z,144587203,video,735627516,321.681,"{'display_name': 'catwatcher21', '_id': '542590537', 'name': 'catwatcher21', 'type': 'user', 'bio': None, 'created_at': '2020-06-12T00:50:50.295473Z', 'updated_at': '2020-08-19T23:23:38.34385Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'L', 'fragments': [{'text': 'L'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
25,9fe91398-1edb-410e-a3b1-e411d990a791,2020-09-09T01:37:49.14Z,2020-09-09T01:37:49.14Z,144587203,video,735627516,372.44,"{'display_name': 'triggered__1', '_id': '569848819', 'name': 'triggered__1', 'type': 'user', 'bio': None, 'created_at': '2020-08-20T04:36:28.992139Z', 'updated_at': '2020-09-04T09:44:21.653965Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Spank the dank general', 'fragments': [{'text': 'Spank the dank general'}], 'is_action': False, 'user_notice_params': {}}"
26,3c78463a-cd6c-4ddf-87fa-d896f7113e4c,2020-09-09T01:37:51.981Z,2020-09-09T01:37:51.981Z,144587203,video,735627516,375.281,"{'display_name': 'cobrawarrior27', '_id': '143652645', 'name': 'cobrawarrior27', 'type': 'user', 'bio': None, 'created_at': '2017-01-03T02:39:33.021626Z', 'updated_at': '2020-08-17T23:47:37.829973Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Doing better tonight General?', 'fragments': [{'text': 'Doing better tonight General?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
27,c59229cc-1dfa-4b9f-82f8-54471414eb7b,2020-09-09T01:37:55.434Z,2020-09-09T01:37:55.434Z,144587203,video,735627516,378.734,"{'display_name': 'coolman42887', '_id': '438493715', 'name': 'coolman42887', 'type': 'user', 'bio': None, 'created_at': '2019-05-30T17:47:49.135958Z', 'updated_at': '2020-09-15T20:06:31.153172Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/106b5fec-fe0f-40ba-ba4b-8703400565f1-profile_image-300x300.png'}",chat,published,"{'body': 'Get it', 'fragments': [{'text': 'Get it'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
28,5c583a88-300f-464f-9032-77574f968f9e,2020-09-09T01:38:24.799Z,2020-09-09T01:38:24.799Z,144587203,video,735627516,408.099,"{'display_name': 'f2done', '_id': '216210495', 'name': 'f2done', 'type': 'user', 'bio': None, 'created_at': '2018-04-23T06:54:51.696584Z', 'updated_at': '2020-08-03T23:34:15.658059Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'hey cobra', 'fragments': [{'text': 'hey cobra'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
29,cad1ff3f-edfb-465f-ad13-58fb82061c9c,2020-09-09T01:38:29.681Z,2020-09-09T01:38:29.681Z,144587203,video,735627516,412.981,"{'display_name': 'spek_tacular', '_id': '207529542', 'name': 'spek_tacular', 'type': 'user', 'bio': None, 'created_at': '2018-03-22T15:35:52.951287Z', 'updated_at': '2020-09-09T21:22:29.315556Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d7b10584-1461-4d64-bdaa-3f0e96eab360-profile_image-300x300.jpg'}",chat,published,"{'body': 'd2', 'fragments': [{'text': 'd2'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#008000', 'user_notice_params': {}}"
