,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,c4ec11fa-fc34-4ece-80ac-25a4de22e6e9,2020-09-12T06:01:26.746Z,2020-09-12T06:01:26.746Z,71672341,video,738704813,452.046,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-12T05:41:14.33638Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'The new merch is here PogChamp Check it out: https://merch.streamelements.com/p4wnyhof', 'emoticons': [{'_id': '88', 'begin': 22, 'end': 29}], 'fragments': [{'text': 'The new merch is here '}, {'text': 'PogChamp', 'emoticon': {'emoticon_id': '88', 'emoticon_set_id': ''}}, {'text': ' Check it out: https://merch.streamelements.com/p4wnyhof'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
11,deee89d9-56f1-48d4-9647-a981ef38a7a1,2020-09-12T06:02:23.763Z,2020-09-12T06:02:23.763Z,71672341,video,738704813,509.063,"{'display_name': 'questionzzman', '_id': '187395044', 'name': 'questionzzman', 'type': 'user', 'bio': None, 'created_at': '2017-12-26T13:32:17.739391Z', 'updated_at': '2020-09-11T08:45:02.327582Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'Morning chat from the UK 🇬🇧', 'fragments': [{'text': 'Morning chat from the UK 🇬🇧'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'bits', 'version': '1000'}], 'user_notice_params': {}}"
12,07310e34-6cfd-428c-b4b1-15b7d9dfbfa7,2020-09-12T06:02:53.032Z,2020-09-12T06:02:53.032Z,71672341,video,738704813,538.332,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-11T06:29:34.89298Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': 'good morning all', 'fragments': [{'text': 'good morning all'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
13,801d4edc-0928-4032-bc19-bbdd3199bdfb,2020-09-12T06:03:07.729Z,2020-09-12T06:03:07.729Z,71672341,video,738704813,553.029,"{'display_name': 'Wiekuh_', '_id': '518249133', 'name': 'wiekuh_', 'type': 'user', 'bio': 'Hello everyone and welcome to my Twitch channel. I am certainly not a pro but I like to be able to play games with you. It would do me good if you all just want to click on the Follow button.', 'created_at': '2020-04-21T19:53:50.483009Z', 'updated_at': '2020-09-08T19:03:56.652501Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6fb76c9e-2f61-4069-a37b-cc06fc7e2d5c-profile_image-300x300.png'}",chat,published,"{'body': 'morning from the netherlands!', 'fragments': [{'text': 'morning from the netherlands!'}], 'is_action': False, 'user_color': '#DAA520', 'user_notice_params': {}}"
14,3464c82c-1a77-4995-8a7f-a6b8e157686f,2020-09-12T06:03:27.125Z,2020-09-12T06:03:27.125Z,71672341,video,738704813,572.425,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-12T05:41:14.33638Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'Get a 3-year plan with 70% off plus an additional month FREE at https://nordvpn.com/p4wnyhof or use a coupon p4wnyhof. Protect yourself online today!', 'fragments': [{'text': 'Get a 3-year plan with 70% off plus an additional month FREE at https://nordvpn.com/p4wnyhof or use a coupon p4wnyhof. Protect yourself online today!'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
15,55189534-3d20-450b-8fde-a558f90c7a4d,2020-09-12T06:03:44.6Z,2020-09-12T06:03:44.6Z,71672341,video,738704813,589.9,"{'display_name': 'Focus0003', '_id': '499162679', 'name': 'focus0003', 'type': 'user', 'bio': None, 'created_at': '2020-03-13T20:24:22.252916Z', 'updated_at': '2020-09-12T06:03:44.708531Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/032e063e-e85d-45bb-837f-df6c60dd6be7-profile_image-300x300.png'}",chat,published,"{'body': 'morning from Belgium', 'fragments': [{'text': 'morning from Belgium'}], 'is_action': False, 'user_notice_params': {}}"
16,70a20e69-2db2-47d3-bbc7-c6af175bee9c,2020-09-12T06:03:48.921Z,2020-09-12T06:03:48.921Z,71672341,video,738704813,594.221,"{'display_name': 'questionzzman', '_id': '187395044', 'name': 'questionzzman', 'type': 'user', 'bio': None, 'created_at': '2017-12-26T13:32:17.739391Z', 'updated_at': '2020-09-11T08:45:02.327582Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'Happy Saturday hope everything was ok yesterday with the baby, I’m sure Mr hof will let us know 👌🏻', 'fragments': [{'text': 'Happy Saturday hope everything was ok yesterday with the baby, I’m sure Mr hof will let us know 👌🏻'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'bits', 'version': '1000'}], 'user_notice_params': {}}"
17,881af6a8-08d1-4a78-80fa-608c09db14b7,2020-09-12T06:05:15.895Z,2020-09-12T06:05:15.895Z,71672341,video,738704813,681.195,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-11T06:29:34.89298Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': 'the Wife is ok and baby isnt coming yet', 'fragments': [{'text': 'the Wife is ok and baby isnt coming yet'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
18,57ae8b7b-022b-4a6f-950b-0982d09f9f7c,2020-09-12T06:06:27.058Z,2020-09-12T06:06:27.058Z,71672341,video,738704813,752.358,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-12T05:41:14.33638Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'The new merch is here PogChamp Check it out: https://merch.streamelements.com/p4wnyhof', 'emoticons': [{'_id': '88', 'begin': 22, 'end': 29}], 'fragments': [{'text': 'The new merch is here '}, {'text': 'PogChamp', 'emoticon': {'emoticon_id': '88', 'emoticon_set_id': ''}}, {'text': ' Check it out: https://merch.streamelements.com/p4wnyhof'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
19,a176b959-15a0-4bc6-83d4-ed9fbe994bef,2020-09-12T06:07:32.633Z,2020-09-12T06:07:32.633Z,71672341,video,738704813,817.933,"{'display_name': 'DevilIvor', '_id': '82780650', 'name': 'devilivor', 'type': 'user', 'bio': 'Hello everybody,I hope you will enjoy my videos.I stream mostly WoW but also other games.I look forward to every input.Have fun and have a nice day :)https://www.youtube.com/user/devilkeyn', 'created_at': '2015-02-15T19:13:11.197284Z', 'updated_at': '2020-09-11T19:59:07.253641Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/beb61f08-e9a3-4208-8ca2-8cb870c09042-profile_image-300x300.jpg'}",chat,published,"{'body': 'Kreygasm', 'emoticons': [{'_id': '41', 'begin': 0, 'end': 7}], 'fragments': [{'text': 'Kreygasm', 'emoticon': {'emoticon_id': '41', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#660000', 'user_notice_params': {}}"
20,69c127f5-3590-45b5-b756-462b3744d75e,2020-09-12T06:08:10.357Z,2020-09-12T06:08:10.357Z,71672341,video,738704813,855.657,"{'display_name': 'arrrgh77', '_id': '410884450', 'name': 'arrrgh77', 'type': 'user', 'bio': None, 'created_at': '2019-01-20T08:19:42.372184Z', 'updated_at': '2020-09-01T19:12:31.716159Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/aeb677d8-9dca-46d7-b2f9-a157145434bb-profile_image-300x300.png'}",chat,published,"{'body': 'Goodmorning all. :)', 'emoticons': [{'_id': '1', 'begin': 17, 'end': 18}], 'fragments': [{'text': 'Goodmorning all. '}, {'text': ':)', 'emoticon': {'emoticon_id': '1', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'bits', 'version': '100'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
21,fd434e81-da90-46cc-9377-fd419aec0592,2020-09-12T06:08:10.847Z,2020-09-12T06:08:10.847Z,71672341,video,738704813,856.147,"{'display_name': 'LordOverflow', '_id': '142893197', 'name': 'lordoverflow', 'type': 'user', 'bio': None, 'created_at': '2016-12-26T08:49:14.747258Z', 'updated_at': '2020-09-09T07:42:22.985594Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/cedb8ca1-1cae-43e6-b03d-5e3b3144751e-profile_image-300x300.png'}",chat,published,"{'body': ""Good morning @P4wnyhof and community! How's life?"", 'fragments': [{'text': ""Good morning @P4wnyhof and community! How's life?""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '42'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
22,7184b043-ffa3-433a-8073-7ade5eb70bcb,2020-09-12T06:08:12.065Z,2020-09-12T06:08:12.065Z,71672341,video,738704813,857.365,"{'display_name': 'dereul3r', '_id': '429350748', 'name': 'dereul3r', 'type': 'user', 'bio': None, 'created_at': '2019-04-11T09:58:02.544132Z', 'updated_at': '2020-09-12T06:08:12.165833Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'goooood morning', 'fragments': [{'text': 'goooood morning'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
23,a82a363f-543f-4072-af11-47add432cf61,2020-09-12T06:08:21.638Z,2020-09-12T06:08:21.638Z,71672341,video,738704813,866.938,"{'display_name': 'markall52', '_id': '574631516', 'name': 'markall52', 'type': 'user', 'bio': None, 'created_at': '2020-08-29T02:51:50.838191Z', 'updated_at': '2020-09-12T06:15:54.483585Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '!loadout', 'fragments': [{'text': '!loadout'}], 'is_action': False, 'user_notice_params': {}}"
24,c551f1dd-e53e-4d43-a64b-d22690d4b728,2020-09-12T06:08:21.823Z,2020-09-12T06:08:21.823Z,71672341,video,738704813,867.123,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-12T05:41:14.33638Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'Currently we have uploaded loadouts for the following guns:AK, AMAX, AUG, AX50, Bruen, FAL, Fennec, Finn, (Mini) Grau, Kar, Kilo, MG34, MP5, MP7, M4, M13, ODEN, Origin, P90, PKM, RAM, Renetti and SCAR. Type ! and the name of the gun you want to see.', 'fragments': [{'text': 'Currently we have uploaded loadouts for the following guns:AK, AMAX, AUG, AX50, Bruen, FAL, Fennec, Finn, (Mini) Grau, Kar, Kilo, MG34, MP5, MP7, M4, M13, ODEN, Origin, P90, PKM, RAM, Renetti and SCAR. Type ! and the name of the gun you want to see.'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
25,97acfbf6-6865-49fd-a6bb-0555fee69926,2020-09-12T06:08:28.47Z,2020-09-12T06:08:28.47Z,71672341,video,738704813,873.77,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-11T06:29:34.89298Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': 'scammed', 'fragments': [{'text': 'scammed'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
26,3ace351b-cf16-40ad-be40-da30a89dc12b,2020-09-12T06:08:36.168Z,2020-09-12T06:08:36.168Z,71672341,video,738704813,881.468,"{'display_name': 'LordOverflow', '_id': '142893197', 'name': 'lordoverflow', 'type': 'user', 'bio': None, 'created_at': '2016-12-26T08:49:14.747258Z', 'updated_at': '2020-09-09T07:42:22.985594Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/cedb8ca1-1cae-43e6-b03d-5e3b3144751e-profile_image-300x300.png'}",chat,published,"{'body': ""Hey intro you're drunk!"", 'fragments': [{'text': ""Hey intro you're drunk!""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '42'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
27,8440645d-2470-41ff-8c0a-6502f85ee28a,2020-09-12T06:08:41.319Z,2020-09-12T06:08:41.319Z,71672341,video,738704813,886.619,"{'display_name': 'JustAannguaq', '_id': '182351550', 'name': 'justaannguaq', 'type': 'user', 'bio': None, 'created_at': '2017-11-18T22:50:04.591904Z', 'updated_at': '2020-08-22T21:20:29.865863Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c65c2a2e-0274-485a-92e5-dc51abcccbcc-profile_image-300x300.png'}",chat,published,"{'body': ""And last but not least, I want to say Chat is finally ready for - the Minister of Gamer, Secretary of the Brotherhood, probably the next King of Warzone ... Give me a P-4-w-n-y-h-o-f ... what's that spell? ... what's that spell? ... what's that spell? ... I have seen the future of the whole fucking thing and it is Big Man P4wnyhof - right on brother man, yes it is."", 'fragments': [{'text': ""And last but not least, I want to say Chat is finally ready for - the Minister of Gamer, Secretary of the Brotherhood, probably the next King of Warzone ... Give me a P-4-w-n-y-h-o-f ... what's that spell? ... what's that spell? ... what's that spell? ... I have seen the future of the whole fucking thing and it is Big Man P4wnyhof - right on brother man, yes it is.""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '2006'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
28,01efd604-e7c9-4228-8591-dbb1443a5d0c,2020-09-12T06:09:04.339Z,2020-09-12T06:09:04.339Z,71672341,video,738704813,909.639,"{'display_name': 'whynotmetoo', '_id': '214015631', 'name': 'whynotmetoo', 'type': 'user', 'bio': None, 'created_at': '2018-04-13T18:38:13.680641Z', 'updated_at': '2020-09-10T18:37:33.664632Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'Godmorgen', 'fragments': [{'text': 'Godmorgen'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '9'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
