,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,a2ef9c95-555a-43ae-83f1-b2acf0a836dd,2020-09-14T05:54:56.178Z,2020-09-14T05:54:56.178Z,71672341,video,740650633,306.478,"{'display_name': 'booterify', '_id': '37617675', 'name': 'booterify', 'type': 'user', 'bio': None, 'created_at': '2012-11-11T18:20:27.046322Z', 'updated_at': '2020-09-18T06:06:23.906212Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/af87623caf1e10ad-profile_image-300x300.jpeg'}",chat,published,"{'body': 'good morning', 'fragments': [{'text': 'good morning'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}], 'user_notice_params': {}}"
11,f17644b2-b24e-4f62-a7b6-25d9acb4a539,2020-09-14T05:54:58.257Z,2020-09-14T05:54:58.257Z,71672341,video,740650633,308.557,"{'display_name': 'EijiroFury', '_id': '45698633', 'name': 'eijirofury', 'type': 'user', 'bio': 'Join me on a quest of spreading the seeds of joy, one brinjal at a time.', 'created_at': '2013-07-06T08:01:56.174853Z', 'updated_at': '2020-09-20T02:48:55.299395Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bbc393b5cde376a9-profile_image-300x300.png'}",chat,published,"{'body': 'powny5 pownyHug pownyL pownyH', 'emoticons': [{'_id': '211323', 'begin': 0, 'end': 5}, {'_id': '65294', 'begin': 7, 'end': 14}, {'_id': '75828', 'begin': 16, 'end': 21}, {'_id': '80987', 'begin': 23, 'end': 28}], 'fragments': [{'text': 'powny5', 'emoticon': {'emoticon_id': '211323', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyHug', 'emoticon': {'emoticon_id': '65294', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyL', 'emoticon': {'emoticon_id': '75828', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyH', 'emoticon': {'emoticon_id': '80987', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
12,6f0c8ed8-6bb9-41f2-ac75-464eb5f1f188,2020-09-14T05:55:20.654Z,2020-09-14T05:55:20.654Z,71672341,video,740650633,330.954,"{'display_name': 'MrBecks1986', '_id': '117833295', 'name': 'mrbecks1986', 'type': 'user', 'bio': None, 'created_at': '2016-03-05T15:12:45.842586Z', 'updated_at': '2020-09-20T07:32:37.041012Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/mrbecks1986-profile_image-c4abf6c530bf7199-300x300.jpeg'}",chat,published,"{'body': 'Moin world powny5 pownyFine pownyML', 'emoticons': [{'_id': '211323', 'begin': 11, 'end': 16}, {'_id': '212612', 'begin': 18, 'end': 26}, {'_id': '121871', 'begin': 28, 'end': 34}], 'fragments': [{'text': 'Moin world '}, {'text': 'powny5', 'emoticon': {'emoticon_id': '211323', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyFine', 'emoticon': {'emoticon_id': '212612', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyML', 'emoticon': {'emoticon_id': '121871', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '30'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
13,831d4a49-4f14-472c-8b5a-054b42005f35,2020-09-14T05:55:59.347Z,2020-09-14T05:55:59.347Z,71672341,video,740650633,369.647,"{'display_name': 'Digits_TV', '_id': '28719222', 'name': 'digits_tv', 'type': 'user', 'bio': 'its me much_321976 Play hard but fair, have fun. Im a 43 old man what like to play shoters and marbles on steam, come in have fun and if you nice you can play with me. Germ/Aut/Eng.', 'created_at': '2012-03-04T19:58:13.263038Z', 'updated_at': '2020-09-17T18:47:17.18242Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bebac424-d6be-47e8-980a-0c3c159f3f22-profile_image-300x300.png'}",chat,published,"{'body': ""Digits_TV subscribed at Tier 1. They've subscribed for 3 months! "", 'fragments': [{'text': ""Digits_TV subscribed at Tier 1. They've subscribed for 3 months! ""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#FF0000', 'user_notice_params': {'msg-id': 'resub', 'msg-param-cumulative-months': '3', 'msg-param-months': '0', 'msg-param-should-share-streak': '0', 'msg-param-sub-plan': '1000', 'msg-param-sub-plan-name': 'Join the Family - Be part of the P4wnyhood!', 'msg-param-was-gifted': 'false'}}"
14,503fbc8a-1373-4c91-b97d-a1a4dda0e239,2020-09-14T05:55:59.675Z,2020-09-14T05:55:59.675Z,71672341,video,740650633,369.975,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-20T09:41:46.559166Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'Thanks for being loyal Digits_TV and welcome back to 3 month in the P4wnyhof! CoolCat CoolCat CoolCat', 'emoticons': [{'_id': '58127', 'begin': 78, 'end': 84}, {'_id': '58127', 'begin': 86, 'end': 92}, {'_id': '58127', 'begin': 94, 'end': 100}], 'fragments': [{'text': 'Thanks for being loyal Digits_TV and welcome back to 3 month in the P4wnyhof! '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'CoolCat', 'emoticon': {'emoticon_id': '58127', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
15,d24ec86e-7bac-4756-8891-d2587279ff51,2020-09-14T05:56:28.66Z,2020-09-14T05:56:28.66Z,71672341,video,740650633,398.96,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-20T09:41:46.559166Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'The new merch is here PogChamp Check it out: https://merch.streamelements.com/p4wnyhof', 'emoticons': [{'_id': '88', 'begin': 22, 'end': 29}], 'fragments': [{'text': 'The new merch is here '}, {'text': 'PogChamp', 'emoticon': {'emoticon_id': '88', 'emoticon_set_id': ''}}, {'text': ' Check it out: https://merch.streamelements.com/p4wnyhof'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
16,beb58c2c-648f-44d3-9265-9009057005d5,2020-09-14T05:56:45.299Z,2020-09-14T05:56:45.299Z,71672341,video,740650633,415.599,"{'display_name': 'alfa_playz_', '_id': '455494976', 'name': 'alfa_playz_', 'type': 'user', 'bio': 'Newbie gamer. Needs some support ', 'created_at': '2019-08-18T13:38:51.152986Z', 'updated_at': '2020-09-17T01:00:23.292486Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ee7c5768-0d58-451c-b870-8e220058591e-profile_image-300x300.png'}",chat,published,"{'body': 'pownyDerp', 'emoticons': [{'_id': '1170516', 'begin': 0, 'end': 8}], 'fragments': [{'text': 'pownyDerp', 'emoticon': {'emoticon_id': '1170516', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
17,3b13c3f8-9abb-43e1-873c-404a6464fb2c,2020-09-14T05:58:45.715Z,2020-09-14T05:58:45.715Z,71672341,video,740650633,536.015,"{'display_name': 'drqsoul', '_id': '124803816', 'name': 'drqsoul', 'type': 'user', 'bio': 'make a choice and never look back', 'created_at': '2016-05-21T19:42:17.189368Z', 'updated_at': '2020-09-18T17:01:53.100552Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/drqsoul-profile_image-bcc3baa496d0b314-300x300.jpeg'}",chat,published,"{'body': 'Good Morning mister @P4wnyhof . Hello chat. Have a wonderful day and an awesome stream', 'fragments': [{'text': 'Good Morning mister @P4wnyhof . Hello chat. Have a wonderful day and an awesome stream'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '9'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
18,ba96b7e1-6796-49f0-b4c8-397e81aab891,2020-09-14T05:59:25.028Z,2020-09-14T05:59:25.028Z,71672341,video,740650633,575.328,"{'display_name': 'CondomanX', '_id': '153987075', 'name': 'condomanx', 'type': 'user', 'bio': None, 'created_at': '2017-04-20T09:41:31.914087Z', 'updated_at': '2020-09-14T05:19:47.871957Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/74e35e4a-afc6-4322-aec8-e71150cecbcc-profile_image-300x300.png'}",chat,published,"{'body': 'moin moin', 'fragments': [{'text': 'moin moin'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_notice_params': {}}"
19,b669ac53-e960-407b-9e8d-f4ea67dabd97,2020-09-14T05:59:32.002Z,2020-09-14T05:59:32.002Z,71672341,video,740650633,582.302,"{'display_name': 'alphagaga94', '_id': '119012530', 'name': 'alphagaga94', 'type': 'user', 'bio': None, 'created_at': '2016-03-18T07:14:32.651137Z', 'updated_at': '2020-09-01T10:20:00.919868Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/8cd699c3-e4d8-4fd9-88f0-8c580180c6e6-profile_image-300x300.png'}",chat,published,"{'body': 'good morning good sirs and ladies!', 'fragments': [{'text': 'good morning good sirs and ladies!'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '18'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
20,953c0c8d-4fb5-4566-b2f7-707688c84e95,2020-09-14T06:00:06.92Z,2020-09-14T06:00:06.92Z,71672341,video,740650633,617.22,"{'display_name': 'd0llars94', '_id': '74697564', 'name': 'd0llars94', 'type': 'user', 'bio': None, 'created_at': '2014-11-07T22:52:00.742333Z', 'updated_at': '2020-09-18T19:51:47.740699Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/169e6c49-2d95-49d6-a266-ecff7487700c-profile_image-300x300.png'}",chat,published,"{'body': 'wonderful good morning everyone! pownyHey pownyHug pownyL', 'emoticons': [{'_id': '634271', 'begin': 33, 'end': 40}, {'_id': '65294', 'begin': 42, 'end': 49}, {'_id': '75828', 'begin': 51, 'end': 56}], 'fragments': [{'text': 'wonderful good morning everyone! '}, {'text': 'pownyHey', 'emoticon': {'emoticon_id': '634271', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyHug', 'emoticon': {'emoticon_id': '65294', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyL', 'emoticon': {'emoticon_id': '75828', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '12'}, {'_id': 'sub-gifter', 'version': '100'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
21,5581c1bc-3faf-44f0-91dc-264b1b721326,2020-09-14T06:00:20.611Z,2020-09-14T06:00:20.611Z,71672341,video,740650633,630.911,"{'display_name': 'muhterembote', '_id': '110946804', 'name': 'muhterembote', 'type': 'user', 'bio': None, 'created_at': '2015-12-29T19:58:28.630103Z', 'updated_at': '2020-09-20T08:59:34.27377Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/muhterembote-profile_image-68a393dd769a3687-300x300.jpeg'}",chat,published,"{'body': 'good morning good ladies and good sirs <3', 'emoticons': [{'_id': '555555584', 'begin': 39, 'end': 40}], 'fragments': [{'text': 'good morning good ladies and good sirs '}, {'text': '<3', 'emoticon': {'emoticon_id': '555555584', 'emoticon_set_id': ''}}], 'is_action': False, 'user_color': '#9ACD32', 'user_notice_params': {}}"
22,10ccba4e-a8d1-421f-9754-5ec605adb087,2020-09-14T06:00:55.179Z,2020-09-14T06:00:55.179Z,71672341,video,740650633,665.479,"{'display_name': 'arrrgh77', '_id': '410884450', 'name': 'arrrgh77', 'type': 'user', 'bio': None, 'created_at': '2019-01-20T08:19:42.372184Z', 'updated_at': '2020-09-01T19:12:31.716159Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/aeb677d8-9dca-46d7-b2f9-a157145434bb-profile_image-300x300.png'}",chat,published,"{'body': 'Good morning all and happy Monday. powny5 pownyL', 'emoticons': [{'_id': '211323', 'begin': 35, 'end': 40}, {'_id': '75828', 'begin': 42, 'end': 47}], 'fragments': [{'text': 'Good morning all and happy Monday. '}, {'text': 'powny5', 'emoticon': {'emoticon_id': '211323', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyL', 'emoticon': {'emoticon_id': '75828', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'bits', 'version': '100'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
23,b91bb1f7-14f3-4cd0-af61-d2640112b0f3,2020-09-14T06:01:00.406Z,2020-09-14T06:01:00.406Z,71672341,video,740650633,670.706,"{'display_name': 'orbiion', '_id': '48020465', 'name': 'orbiion', 'type': 'user', 'bio': None, 'created_at': '2013-08-23T20:40:11.740672Z', 'updated_at': '2020-09-10T18:52:58.832057Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': 'good mornin gents :)', 'emoticons': [{'_id': '1', 'begin': 18, 'end': 19}], 'fragments': [{'text': 'good mornin gents '}, {'text': ':)', 'emoticon': {'emoticon_id': '1', 'emoticon_set_id': ''}}], 'is_action': False, 'user_color': '#FF4500', 'user_notice_params': {}}"
24,b0563b28-8208-45c8-b769-3bddd71483be,2020-09-14T06:01:02.932Z,2020-09-14T06:01:02.932Z,71672341,video,740650633,673.232,"{'display_name': 'Jwalker76', '_id': '167912208', 'name': 'jwalker76', 'type': 'user', 'bio': None, 'created_at': '2017-08-02T13:34:51.316129Z', 'updated_at': '2020-09-19T06:13:20.033595Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d1d8b7d1-ceae-4376-b9c3-bb7e0c84cbf0-profile_image-300x300.png'}",chat,published,"{'body': 'helllo @P4wnyhof hi chat', 'fragments': [{'text': 'helllo @P4wnyhof hi chat'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '24'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
25,8530de39-76b1-4b3d-9081-3c3c9ec4fedb,2020-09-14T06:01:14.73Z,2020-09-14T06:01:14.73Z,71672341,video,740650633,685.03,"{'display_name': 'nyksyfin', '_id': '141415202', 'name': 'nyksyfin', 'type': 'user', 'bio': None, 'created_at': '2016-12-07T11:14:18.057617Z', 'updated_at': '2020-09-20T05:25:59.163501Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Well well Good Monday morning Sir @P4wnyhof and chat. great week is coming!!', 'fragments': [{'text': 'Well well Good Monday morning Sir @P4wnyhof and chat. great week is coming!!'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
26,8d240587-3ae3-4b4a-803f-cfda9613a5a8,2020-09-14T06:01:17.745Z,2020-09-14T06:01:17.745Z,71672341,video,740650633,688.045,"{'display_name': 'd0llars94', '_id': '74697564', 'name': 'd0llars94', 'type': 'user', 'bio': None, 'created_at': '2014-11-07T22:52:00.742333Z', 'updated_at': '2020-09-18T19:51:47.740699Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/169e6c49-2d95-49d6-a266-ecff7487700c-profile_image-300x300.png'}",chat,published,"{'body': 'cuddles Jwalker76 pownyHug pownyL', 'emoticons': [{'_id': '65294', 'begin': 18, 'end': 25}, {'_id': '75828', 'begin': 27, 'end': 32}], 'fragments': [{'text': 'cuddles Jwalker76 '}, {'text': 'pownyHug', 'emoticon': {'emoticon_id': '65294', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'pownyL', 'emoticon': {'emoticon_id': '75828', 'emoticon_set_id': ''}}], 'is_action': True, 'user_badges': [{'_id': 'subscriber', 'version': '12'}, {'_id': 'sub-gifter', 'version': '100'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
27,107b0cf1-f5c6-440d-b374-ad0e88bc96dc,2020-09-14T06:01:20.764Z,2020-09-14T06:01:20.764Z,71672341,video,740650633,691.064,"{'display_name': 'Digits_TV', '_id': '28719222', 'name': 'digits_tv', 'type': 'user', 'bio': 'its me much_321976 Play hard but fair, have fun. Im a 43 old man what like to play shoters and marbles on steam, come in have fun and if you nice you can play with me. Germ/Aut/Eng.', 'created_at': '2012-03-04T19:58:13.263038Z', 'updated_at': '2020-09-17T18:47:17.18242Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/bebac424-d6be-47e8-980a-0c3c159f3f22-profile_image-300x300.png'}",chat,published,"{'body': 'hello im ok how are you', 'fragments': [{'text': 'hello im ok how are you'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
28,0c4672fc-02b6-4dbf-a0fe-a38cf9eac4b8,2020-09-14T06:01:22.992Z,2020-09-14T06:01:22.992Z,71672341,video,740650633,693.292,"{'display_name': 'MasBonob', '_id': '186168682', 'name': 'masbonob', 'type': 'user', 'bio': None, 'created_at': '2017-12-17T05:13:09.731851Z', 'updated_at': '2020-08-16T17:54:39.202841Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/33217d37-eb54-4cdc-b1a9-ae64224bb199-profile_image-300x300.jpeg'}",chat,published,"{'body': ""hope you'll get diarrhea ... just kidding hope you're all good !"", 'fragments': [{'text': ""hope you'll get diarrhea ... just kidding hope you're all good !""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#8EAF86', 'user_notice_params': {}}"
