,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,7480869a-39b4-499c-a308-e7716fb49ad6,2020-09-18T15:05:35.15Z,2020-09-18T15:05:35.15Z,104157644,video,744716456,68.45,"{'display_name': 'samsonking12', '_id': '144023673', 'name': 'samsonking12', 'type': 'user', 'bio': None, 'created_at': '2017-01-06T21:28:04.917157Z', 'updated_at': '2020-09-02T17:59:00.699994Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'wassup', 'fragments': [{'text': 'wassup'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
11,72bc348c-7741-4771-8b5a-510de9738645,2020-09-18T15:05:38.031Z,2020-09-18T15:05:38.031Z,104157644,video,744716456,71.331,"{'display_name': 'respectthenj', '_id': '520467643', 'name': 'respectthenj', 'type': 'user', 'bio': None, 'created_at': '2020-04-25T20:50:07.139112Z', 'updated_at': '2020-09-18T15:05:17.56606Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'do you using bakkes mod?', 'fragments': [{'text': 'do you using bakkes mod?'}], 'is_action': False, 'user_notice_params': {}}"
12,1ad9ef21-1dc5-43e7-8082-6607d96c0450,2020-09-18T15:05:40.447Z,2020-09-18T15:05:40.447Z,104157644,video,744716456,73.747,"{'display_name': 'ezkimooo', '_id': '433737978', 'name': 'ezkimooo', 'type': 'user', 'bio': None, 'created_at': '2019-05-03T17:57:51.108809Z', 'updated_at': '2020-09-20T12:23:42.585606Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/afdcca6a-b230-437e-8be4-f9bd72a4a03c-profile_image-300x300.png'}",chat,published,"{'body': 'how you doing', 'fragments': [{'text': 'how you doing'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#DAA520', 'user_notice_params': {}}"
13,6a4f3906-6368-4bc7-9283-b4f54bb1d4f6,2020-09-18T15:05:41.862Z,2020-09-18T15:05:41.862Z,104157644,video,744716456,75.162,"{'display_name': 'TanteTanGente', '_id': '108853861', 'name': 'tantetangente', 'type': 'user', 'bio': None, 'created_at': '2015-12-06T10:29:25.850921Z', 'updated_at': '2020-09-20T07:30:11.584587Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b05361fc-700c-441c-a9f5-c88463d4065d-profile_image-300x300.png'}",chat,published,"{'body': 'goow how about you', 'fragments': [{'text': 'goow how about you'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#6400B3', 'user_notice_params': {}}"
14,2e663b8b-1666-4bd7-88ca-3d56db735698,2020-09-18T15:05:42.71Z,2020-09-18T15:05:42.71Z,104157644,video,744716456,76.01,"{'display_name': 'rl_hunter7', '_id': '131199103', 'name': 'rl_hunter7', 'type': 'user', 'bio': '16  year old love to play games and make people enjoy', 'created_at': '2016-08-03T02:56:56.821122Z', 'updated_at': '2020-09-18T21:42:03.553785Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fe94c837-0125-4a86-97ea-a1c9a0fb1923-profile_image-300x300.png'}",chat,published,"{'body': 'hi!!', 'fragments': [{'text': 'hi!!'}], 'is_action': False, 'user_color': '#00FF7F', 'user_notice_params': {}}"
15,dde55d97-6986-4e53-8a5d-50f395626e58,2020-09-18T15:05:43.939Z,2020-09-18T15:05:43.939Z,104157644,video,744716456,77.239,"{'display_name': 'epicpandaman4', '_id': '196427510', 'name': 'epicpandaman4', 'type': 'user', 'bio': 'Yo ', 'created_at': '2018-02-14T21:03:16.625855Z', 'updated_at': '2020-09-18T01:20:29.133036Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ae439060-3e1f-474e-a300-40644a3e714a-profile_image-300x300.jpeg'}",chat,published,"{'body': 'Hello 👋', 'fragments': [{'text': 'Hello 👋'}], 'is_action': False, 'user_notice_params': {}}"
16,dc080ba0-3d0b-40c8-add6-f6a1ed1c100b,2020-09-18T15:05:52.009Z,2020-09-18T15:05:52.009Z,104157644,video,744716456,85.309,"{'display_name': 'epicpandaman4', '_id': '196427510', 'name': 'epicpandaman4', 'type': 'user', 'bio': 'Yo ', 'created_at': '2018-02-14T21:03:16.625855Z', 'updated_at': '2020-09-18T01:20:29.133036Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ae439060-3e1f-474e-a300-40644a3e714a-profile_image-300x300.jpeg'}",chat,published,"{'body': 'How’s your day going?', 'fragments': [{'text': 'How’s your day going?'}], 'is_action': False, 'user_notice_params': {}}"
17,c0624c29-f5df-47d3-a9e2-f2caafe486d3,2020-09-18T15:05:56.252Z,2020-09-18T15:05:56.252Z,104157644,video,744716456,89.552,"{'display_name': 'ezkimooo', '_id': '433737978', 'name': 'ezkimooo', 'type': 'user', 'bio': None, 'created_at': '2019-05-03T17:57:51.108809Z', 'updated_at': '2020-09-20T12:23:42.585606Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/afdcca6a-b230-437e-8be4-f9bd72a4a03c-profile_image-300x300.png'}",chat,published,"{'body': 'its good :)', 'emoticons': [{'_id': '1', 'begin': 9, 'end': 10}], 'fragments': [{'text': 'its good '}, {'text': ':)', 'emoticon': {'emoticon_id': '1', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#DAA520', 'user_notice_params': {}}"
18,420c8ac2-529c-40cb-9d2c-2ccffd6f019f,2020-09-18T15:05:57.646Z,2020-09-18T15:05:57.646Z,104157644,video,744716456,90.946,"{'display_name': 'TanteTanGente', '_id': '108853861', 'name': 'tantetangente', 'type': 'user', 'bio': None, 'created_at': '2015-12-06T10:29:25.850921Z', 'updated_at': '2020-09-20T07:30:11.584587Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b05361fc-700c-441c-a9f5-c88463d4065d-profile_image-300x300.png'}",chat,published,"{'body': 'nope', 'fragments': [{'text': 'nope'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#6400B3', 'user_notice_params': {}}"
19,6b7f6388-a849-4eb3-abc9-40ad309e754c,2020-09-18T15:06:03.447Z,2020-09-18T15:06:03.447Z,104157644,video,744716456,96.747,"{'display_name': 'sandmann2010', '_id': '135780789', 'name': 'sandmann2010', 'type': 'user', 'bio': None, 'created_at': '2016-10-01T05:34:03.226386Z', 'updated_at': '2020-08-22T18:17:21.540368Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'ingame audio is ffine', 'fragments': [{'text': 'ingame audio is ffine'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
20,ba1402cd-88e8-46e0-9113-c834371b3f7f,2020-09-18T15:06:05.141Z,2020-09-18T15:06:05.141Z,104157644,video,744716456,98.441,"{'display_name': 'TanteTanGente', '_id': '108853861', 'name': 'tantetangente', 'type': 'user', 'bio': None, 'created_at': '2015-12-06T10:29:25.850921Z', 'updated_at': '2020-09-20T07:30:11.584587Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b05361fc-700c-441c-a9f5-c88463d4065d-profile_image-300x300.png'}",chat,published,"{'body': ""it's ok"", 'fragments': [{'text': ""it's ok""}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#6400B3', 'user_notice_params': {}}"
21,3340adcc-e54f-4541-a245-91dd6781651d,2020-09-18T15:06:11.276Z,2020-09-18T15:06:11.276Z,104157644,video,744716456,104.576,"{'display_name': 'epicpandaman4', '_id': '196427510', 'name': 'epicpandaman4', 'type': 'user', 'bio': 'Yo ', 'created_at': '2018-02-14T21:03:16.625855Z', 'updated_at': '2020-09-18T01:20:29.133036Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ae439060-3e1f-474e-a300-40644a3e714a-profile_image-300x300.jpeg'}",chat,published,"{'body': 'It could be a little bit louder', 'fragments': [{'text': 'It could be a little bit louder'}], 'is_action': False, 'user_notice_params': {}}"
22,21b2f880-eff2-4646-8ed2-5685966ee1c6,2020-09-18T15:06:16.61Z,2020-09-18T15:06:16.61Z,104157644,video,744716456,109.91,"{'display_name': 'epicpandaman4', '_id': '196427510', 'name': 'epicpandaman4', 'type': 'user', 'bio': 'Yo ', 'created_at': '2018-02-14T21:03:16.625855Z', 'updated_at': '2020-09-18T01:20:29.133036Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ae439060-3e1f-474e-a300-40644a3e714a-profile_image-300x300.jpeg'}",chat,published,"{'body': 'But it’s fine', 'fragments': [{'text': 'But it’s fine'}], 'is_action': False, 'user_notice_params': {}}"
23,1227994b-6440-4d58-b68f-aa2689392528,2020-09-18T15:06:20.731Z,2020-09-18T15:06:20.731Z,104157644,video,744716456,114.031,"{'display_name': 'budgeyt', '_id': '523415104', 'name': 'budgeyt', 'type': 'user', 'bio': None, 'created_at': '2020-04-30T23:26:39.918276Z', 'updated_at': '2020-08-30T17:45:40.635113Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fd47bc45-9cd3-4e63-be04-af1caf541760-profile_image-300x300.png'}",chat,published,"{'body': 'It’s good as long as h r close to the mic', 'fragments': [{'text': 'It’s good as long as h r close to the mic'}], 'is_action': False, 'user_notice_params': {}}"
24,2f9b6018-6cd4-4310-8863-a4a8be5baa10,2020-09-18T15:06:30.909Z,2020-09-18T15:06:30.909Z,104157644,video,744716456,124.209,"{'display_name': 'respectthenj', '_id': '520467643', 'name': 'respectthenj', 'type': 'user', 'bio': None, 'created_at': '2020-04-25T20:50:07.139112Z', 'updated_at': '2020-09-18T15:05:17.56606Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': ""do you have any idea why my bakkes mod isn't working?"", 'fragments': [{'text': ""do you have any idea why my bakkes mod isn't working?""}], 'is_action': False, 'user_notice_params': {}}"
25,29917da8-8e82-4921-8f68-5888af077bd6,2020-09-18T15:06:31.82Z,2020-09-18T15:06:31.82Z,104157644,video,744716456,125.12,"{'display_name': 'ezkimooo', '_id': '433737978', 'name': 'ezkimooo', 'type': 'user', 'bio': None, 'created_at': '2019-05-03T17:57:51.108809Z', 'updated_at': '2020-09-20T12:23:42.585606Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/afdcca6a-b230-437e-8be4-f9bd72a4a03c-profile_image-300x300.png'}",chat,published,"{'body': 'ive actualy not played the merc yet', 'fragments': [{'text': 'ive actualy not played the merc yet'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#DAA520', 'user_notice_params': {}}"
26,b288d8fe-8c26-4861-9d36-0e789aba730a,2020-09-18T15:06:36.056Z,2020-09-18T15:06:36.056Z,104157644,video,744716456,129.356,"{'display_name': 'Im_zNuK3z', '_id': '160562673', 'name': 'im_znuk3z', 'type': 'user', 'bio': None, 'created_at': '2017-06-17T22:57:04.142186Z', 'updated_at': '2020-09-18T15:07:17.714037Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'Helloooooooo!', 'fragments': [{'text': 'Helloooooooo!'}], 'is_action': False, 'user_notice_params': {}}"
27,dbe35b96-12e9-4c0d-aadb-9cc4d5d831fb,2020-09-18T15:06:50.864Z,2020-09-18T15:06:50.864Z,104157644,video,744716456,144.164,"{'display_name': 'ChiknRL', '_id': '169796445', 'name': 'chiknrl', 'type': 'user', 'bio': 'Just chillin', 'created_at': '2017-08-14T01:49:58.508321Z', 'updated_at': '2020-09-17T04:27:32.316856Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3991b956-eb55-426b-aaac-9a2750250f00-profile_image-300x300.png'}",chat,published,"{'body': '@respectthenj you have to uninstall and reinstall', 'fragments': [{'text': '@respectthenj you have to uninstall and reinstall'}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
28,c183e9d7-1ee8-49b3-addb-81993a42c84f,2020-09-18T15:06:55.908Z,2020-09-18T15:06:55.908Z,104157644,video,744716456,149.208,"{'display_name': 'honda_is_vtec', '_id': '486350382', 'name': 'honda_is_vtec', 'type': 'user', 'bio': None, 'created_at': '2020-01-18T03:12:51.837166Z', 'updated_at': '2020-09-11T16:59:02.426268Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'JZRBEAM', 'fragments': [{'text': 'JZRBEAM'}], 'is_action': False, 'user_notice_params': {}}"
29,9cedb1cf-2c6d-417b-8847-ac5b64e1c3c7,2020-09-18T15:06:58.34Z,2020-09-18T15:06:58.34Z,104157644,video,744716456,151.64,"{'display_name': 'chatter12', '_id': '569013032', 'name': 'chatter12', 'type': 'user', 'bio': None, 'created_at': '2020-08-18T13:57:59.788191Z', 'updated_at': '2020-09-20T16:37:22.3393Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/401ee0c4-eb24-4ead-be29-ef460afcdbcc-profile_image-300x300.png'}",chat,published,"{'body': 'moi', 'fragments': [{'text': 'moi'}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
30,43444b37-132c-4fb0-9351-2f1e7478a7f0,2020-09-18T15:06:58.609Z,2020-09-18T15:06:58.609Z,104157644,video,744716456,151.909,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'jzrMOI', 'emoticons': [{'_id': '300657530', 'begin': 0, 'end': 5}], 'fragments': [{'text': 'jzrMOI', 'emoticon': {'emoticon_id': '300657530', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3012'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
31,f52d67e0-0bd4-4515-9c0c-aa480fca7507,2020-09-18T15:07:01.293Z,2020-09-18T15:07:01.293Z,104157644,video,744716456,154.593,"{'display_name': 'Nitrux1', '_id': '145302296', 'name': 'nitrux1', 'type': 'user', 'bio': None, 'created_at': '2017-01-20T00:09:45.843039Z', 'updated_at': '2020-09-18T14:42:51.493285Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f5df2316-a595-43e4-9155-05caf43daf27-profile_image-300x300.png'}",chat,published,"{'body': 'Lol', 'fragments': [{'text': 'Lol'}], 'is_action': False, 'user_notice_params': {}}"
32,484004bc-3592-4ce7-8b27-662dbaeeeb64,2020-09-18T15:07:13.438Z,2020-09-18T15:07:13.438Z,104157644,video,744716456,166.738,"{'display_name': 'aitorcsvk', '_id': '436748001', 'name': 'aitorcsvk', 'type': 'user', 'bio': None, 'created_at': '2019-05-20T17:42:52.322865Z', 'updated_at': '2020-09-18T15:07:13.599202Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'sup jzr', 'fragments': [{'text': 'sup jzr'}], 'is_action': False, 'user_notice_params': {}}"
33,291d0cc5-42d5-4041-91fe-29b2466a07f1,2020-09-18T15:07:13.512Z,2020-09-18T15:07:13.512Z,104157644,video,744716456,166.812,"{'display_name': 'sandmann2010', '_id': '135780789', 'name': 'sandmann2010', 'type': 'user', 'bio': None, 'created_at': '2016-10-01T05:34:03.226386Z', 'updated_at': '2020-08-22T18:17:21.540368Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'new merc??', 'fragments': [{'text': 'new merc??'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
34,90597bd3-2efe-476f-b5b7-4d06e67c59ff,2020-09-18T15:07:17.618Z,2020-09-18T15:07:17.618Z,104157644,video,744716456,170.918,"{'display_name': 'Im_zNuK3z', '_id': '160562673', 'name': 'im_znuk3z', 'type': 'user', 'bio': None, 'created_at': '2017-06-17T22:57:04.142186Z', 'updated_at': '2020-09-18T15:07:17.714037Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'Good! Keep up the work!', 'fragments': [{'text': 'Good! Keep up the work!'}], 'is_action': False, 'user_notice_params': {}}"
35,4fbe35d2-6036-459e-b793-5e8b99e1fe51,2020-09-18T15:07:17.87Z,2020-09-18T15:07:17.87Z,104157644,video,744716456,171.17,"{'display_name': 'j000ny', '_id': '187458906', 'name': 'j000ny', 'type': 'user', 'bio': None, 'created_at': '2017-12-26T22:20:08.985445Z', 'updated_at': '2020-09-19T08:54:49.949502Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ca9a370c-b43b-4660-b29b-f8031ebf8693-profile_image-300x300.png'}",chat,published,"{'body': 'hii', 'fragments': [{'text': 'hii'}], 'is_action': False, 'user_notice_params': {}}"
36,cb1f0eba-67fa-4869-a4c8-c991a59ee3a3,2020-09-18T15:07:18.338Z,2020-09-18T15:07:18.338Z,104157644,video,744716456,171.638,"{'display_name': 'LucidCookiee', '_id': '219147964', 'name': 'lucidcookiee', 'type': 'user', 'bio': None, 'created_at': '2018-05-07T23:45:59.461421Z', 'updated_at': '2020-09-20T15:29:29.971027Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/de130ab0-def7-11e9-b668-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Hey Jzr you liked one of my twitter tweets thanks man really appreciate it :)', 'emoticons': [{'_id': '1', 'begin': 75, 'end': 76}], 'fragments': [{'text': 'Hey Jzr you liked one of my twitter tweets thanks man really appreciate it '}, {'text': ':)', 'emoticon': {'emoticon_id': '1', 'emoticon_set_id': ''}}], 'is_action': False, 'user_color': '#0000FF', 'user_notice_params': {}}"
37,385da571-5ec8-4ead-bd2c-de0b49a1c9f1,2020-09-18T15:07:22.564Z,2020-09-18T15:07:22.564Z,104157644,video,744716456,175.864,"{'display_name': 'theyololord', '_id': '117240344', 'name': 'theyololord', 'type': 'user', 'bio': None, 'created_at': '2016-02-28T09:13:37.22164Z', 'updated_at': '2020-08-28T22:37:41.705345Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'wtf is that layout of the update', 'fragments': [{'text': 'wtf is that layout of the update'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#1EC816', 'user_notice_params': {}}"
