,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,858cceec-a548-4e86-b43b-3c29979addb6,2020-09-14T03:22:52.57Z,2020-09-14T03:22:52.57Z,75119978,video,740577349,173.87,"{'display_name': 'ilyon_', '_id': '75119978', 'name': 'ilyon_', 'type': 'user', 'bio': None, 'created_at': '2014-11-14T00:52:40.5619Z', 'updated_at': '2020-09-20T15:52:49.723763Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6c6fadb1-b9d2-493d-a13a-453e8bdcfc56-profile_image-300x300.png'}",chat,published,"{'body': 'QTVQ', 'fragments': [{'text': 'QTVQ'}], 'is_action': False, 'user_badges': [{'_id': 'broadcaster', 'version': '1'}, {'_id': 'subscriber', 'version': '3036'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
11,749e0651-7e71-4cd7-8869-6505d6ccc41b,2020-09-14T03:22:57.218Z,2020-09-14T03:22:57.218Z,75119978,video,740577349,178.518,"{'display_name': 'ilyon_', '_id': '75119978', 'name': 'ilyon_', 'type': 'user', 'bio': None, 'created_at': '2014-11-14T00:52:40.5619Z', 'updated_at': '2020-09-20T15:52:49.723763Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6c6fadb1-b9d2-493d-a13a-453e8bdcfc56-profile_image-300x300.png'}",chat,published,"{'body': 'North America', 'fragments': [{'text': 'North America'}], 'is_action': False, 'user_badges': [{'_id': 'broadcaster', 'version': '1'}, {'_id': 'subscriber', 'version': '3036'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
12,24f8564f-1af4-4d82-8565-cfecdb4f089b,2020-09-14T03:23:07.773Z,2020-09-14T03:23:07.773Z,75119978,video,740577349,189.073,"{'display_name': 'MercurioBlue', '_id': '32705587', 'name': 'mercurioblue', 'type': 'user', 'bio': 'Hi!  I started playing MTG in 1996.   I aim to create a positive, safe, and secure learning environment based on mutual respect.  During my streaming career I have streamed Magic Online, Eternal, MtG Arena, Gwent, Mythgard, Causa, Legend of Runeterra, Slay the Spire, and Monster Train.', 'created_at': '2012-08-04T20:29:44.648815Z', 'updated_at': '2020-09-20T12:18:04.260038Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/88f83392-ce2a-43e1-8b58-caa9cc7cb340-profile_image-300x300.jpeg'}",chat,published,"{'body': ""I'm eating food and attempting to get work done. it's a slow process"", 'fragments': [{'text': ""I'm eating food and attempting to get work done. it's a slow process""}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'founder', 'version': '0'}, {'_id': 'bits-charity', 'version': '1'}], 'user_color': '#04AF9E', 'user_notice_params': {}}"
13,5c7509a0-aff7-451d-9e74-f23e1c2d6fe0,2020-09-14T03:24:06.533Z,2020-09-14T03:24:06.533Z,75119978,video,740577349,247.833,"{'display_name': 'grandmastersson', '_id': '44933503', 'name': 'grandmastersson', 'type': 'user', 'bio': None, 'created_at': '2013-06-19T02:53:09.677196Z', 'updated_at': '2020-09-16T19:40:59.092049Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e7fe637e-e022-4108-9c66-9cdb80ae2b97-profile_image-300x300.png'}",chat,published,"{'body': 'mercur3Hi mercur3Hi mercur3Hi', 'emoticons': [{'_id': '782145', 'begin': 0, 'end': 8}, {'_id': '782145', 'begin': 10, 'end': 18}, {'_id': '782145', 'begin': 20, 'end': 28}], 'fragments': [{'text': 'mercur3Hi', 'emoticon': {'emoticon_id': '782145', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'mercur3Hi', 'emoticon': {'emoticon_id': '782145', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'mercur3Hi', 'emoticon': {'emoticon_id': '782145', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}], 'user_color': '#706800', 'user_notice_params': {}}"
14,b8ce88a0-c1a3-4913-a3ac-cb59ebcb5780,2020-09-14T03:24:13.1Z,2020-09-14T03:24:13.1Z,75119978,video,740577349,254.4,"{'display_name': 'MercurioBlue', '_id': '32705587', 'name': 'mercurioblue', 'type': 'user', 'bio': 'Hi!  I started playing MTG in 1996.   I aim to create a positive, safe, and secure learning environment based on mutual respect.  During my streaming career I have streamed Magic Online, Eternal, MtG Arena, Gwent, Mythgard, Causa, Legend of Runeterra, Slay the Spire, and Monster Train.', 'created_at': '2012-08-04T20:29:44.648815Z', 'updated_at': '2020-09-20T12:18:04.260038Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/88f83392-ce2a-43e1-8b58-caa9cc7cb340-profile_image-300x300.jpeg'}",chat,published,"{'body': 'mercur3Hi @grandmastersson', 'emoticons': [{'_id': '782145', 'begin': 0, 'end': 8}], 'fragments': [{'text': 'mercur3Hi', 'emoticon': {'emoticon_id': '782145', 'emoticon_set_id': ''}}, {'text': ' @grandmastersson'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'founder', 'version': '0'}, {'_id': 'bits-charity', 'version': '1'}], 'user_color': '#04AF9E', 'user_notice_params': {}}"
15,b049732a-e5f8-4118-9be8-a4c1498caea5,2020-09-14T03:24:50.693Z,2020-09-14T03:24:50.693Z,75119978,video,740577349,291.993,"{'display_name': 'grandmastersson', '_id': '44933503', 'name': 'grandmastersson', 'type': 'user', 'bio': None, 'created_at': '2013-06-19T02:53:09.677196Z', 'updated_at': '2020-09-16T19:40:59.092049Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e7fe637e-e022-4108-9c66-9cdb80ae2b97-profile_image-300x300.png'}",chat,published,"{'body': 'i voted for sleep', 'fragments': [{'text': 'i voted for sleep'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}], 'user_color': '#706800', 'user_notice_params': {}}"
16,a10eee23-f016-414f-b9ca-e8b7d2ef1df6,2020-09-14T03:25:07.493Z,2020-09-14T03:25:07.493Z,75119978,video,740577349,308.793,"{'display_name': 'Kobuddy_', '_id': '85186937', 'name': 'kobuddy_', 'type': 'user', 'bio': None, 'created_at': '2015-03-13T22:12:05.758271Z', 'updated_at': '2020-09-18T13:05:40.321922Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7bc2af23bfcbfaee-profile_image-300x300.png'}",chat,published,"{'body': ""I voted for Among Us and I'm here, so. :P"", 'emoticons': [{'_id': '555555591', 'begin': 39, 'end': 40}], 'fragments': [{'text': ""I voted for Among Us and I'm here, so. ""}, {'text': ':P', 'emoticon': {'emoticon_id': '555555591', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'bits', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
17,b5b5b929-f9e3-4160-acbc-c0adb428d2d8,2020-09-14T03:25:15.033Z,2020-09-14T03:25:15.033Z,75119978,video,740577349,316.333,"{'display_name': 'MercurioBlue', '_id': '32705587', 'name': 'mercurioblue', 'type': 'user', 'bio': 'Hi!  I started playing MTG in 1996.   I aim to create a positive, safe, and secure learning environment based on mutual respect.  During my streaming career I have streamed Magic Online, Eternal, MtG Arena, Gwent, Mythgard, Causa, Legend of Runeterra, Slay the Spire, and Monster Train.', 'created_at': '2012-08-04T20:29:44.648815Z', 'updated_at': '2020-09-20T12:18:04.260038Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/88f83392-ce2a-43e1-8b58-caa9cc7cb340-profile_image-300x300.jpeg'}",chat,published,"{'body': 'I voted for kodos', 'fragments': [{'text': 'I voted for kodos'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'founder', 'version': '0'}, {'_id': 'bits-charity', 'version': '1'}], 'user_color': '#04AF9E', 'user_notice_params': {}}"
18,efaa858c-8e1b-4253-9ce4-f0bfcafc605a,2020-09-14T03:25:37.724Z,2020-09-14T03:25:37.724Z,75119978,video,740577349,339.024,"{'display_name': 'ArkhamArchivist', '_id': '90871028', 'name': 'arkhamarchivist', 'type': 'user', 'bio': None, 'created_at': '2015-05-12T06:53:06.328683Z', 'updated_at': '2020-09-16T18:53:21.252535Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b1641a05-4970-4388-8479-407af7e8fa72-profile_image-300x300.png'}",chat,published,"{'body': ""I'm on the way"", 'fragments': [{'text': ""I'm on the way""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '36'}, {'_id': 'sub-gifter', 'version': '25'}], 'user_color': '#FF7F50', 'user_notice_params': {}}"
19,71d2a867-0578-4ee0-bd83-b7172b5f61ef,2020-09-14T03:25:40.707Z,2020-09-14T03:25:40.707Z,75119978,video,740577349,342.007,"{'display_name': 'Kobuddy_', '_id': '85186937', 'name': 'kobuddy_', 'type': 'user', 'bio': None, 'created_at': '2015-03-13T22:12:05.758271Z', 'updated_at': '2020-09-18T13:05:40.321922Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7bc2af23bfcbfaee-profile_image-300x300.png'}",chat,published,"{'body': 'I could try asking like Tie and some folks but', 'fragments': [{'text': 'I could try asking like Tie and some folks but'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'bits', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
20,478235f7-a9b3-4998-a347-6f35973ccb74,2020-09-14T03:25:57.398Z,2020-09-14T03:25:57.398Z,75119978,video,740577349,358.698,"{'display_name': 'Kobuddy_', '_id': '85186937', 'name': 'kobuddy_', 'type': 'user', 'bio': None, 'created_at': '2015-03-13T22:12:05.758271Z', 'updated_at': '2020-09-18T13:05:40.321922Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7bc2af23bfcbfaee-profile_image-300x300.png'}",chat,published,"{'body': 'I am not', 'fragments': [{'text': 'I am not'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'bits', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
21,f2470242-1ac7-45fe-9a1c-943e57ab344e,2020-09-14T03:28:16.242Z,2020-09-14T03:28:16.242Z,75119978,video,740577349,497.542,"{'display_name': 'Stormblessed_', '_id': '25986857', 'name': 'stormblessed_', 'type': 'user', 'bio': None, 'created_at': '2011-11-07T04:06:53.239077Z', 'updated_at': '2020-08-30T21:21:14.617797Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Hmm I keep getting redirected to the host', 'fragments': [{'text': 'Hmm I keep getting redirected to the host'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
22,41cb5ebe-f213-494c-b579-c7e3a9ecac32,2020-09-14T03:28:45.512Z,2020-09-14T03:28:45.512Z,75119978,video,740577349,526.812,"{'display_name': 'ArkhamArchivist', '_id': '90871028', 'name': 'arkhamarchivist', 'type': 'user', 'bio': None, 'created_at': '2015-05-12T06:53:06.328683Z', 'updated_at': '2020-09-16T18:53:21.252535Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b1641a05-4970-4388-8479-407af7e8fa72-profile_image-300x300.png'}",chat,published,"{'body': 'same issues getting in', 'fragments': [{'text': 'same issues getting in'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '36'}, {'_id': 'sub-gifter', 'version': '25'}], 'user_color': '#FF7F50', 'user_notice_params': {}}"
23,8718ee77-f5d7-452a-9acc-f15c1694f665,2020-09-14T03:28:57.451Z,2020-09-14T03:28:57.451Z,75119978,video,740577349,538.751,"{'display_name': 'ZeButler', '_id': '55917543', 'name': 'zebutler', 'type': 'user', 'bio': None, 'created_at': '2014-02-01T02:09:05.872251Z', 'updated_at': '2020-09-01T20:17:45.965763Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Am I here for the beginning of Traitor Times?', 'fragments': [{'text': 'Am I here for the beginning of Traitor Times?'}], 'is_action': False, 'user_color': '#0000FF', 'user_notice_params': {}}"
24,f163943a-4bae-4ba5-8e30-249a9dbe3210,2020-09-14T03:29:03.885Z,2020-09-14T03:29:03.885Z,75119978,video,740577349,545.185,"{'display_name': 'Stormblessed_', '_id': '25986857', 'name': 'stormblessed_', 'type': 'user', 'bio': None, 'created_at': '2011-11-07T04:06:53.239077Z', 'updated_at': '2020-08-30T21:21:14.617797Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'You can’t watch the stream as well Arkham?', 'fragments': [{'text': 'You can’t watch the stream as well Arkham?'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#1E90FF', 'user_notice_params': {}}"
25,7ccb6aa9-e357-480c-a340-c421d6a6aad2,2020-09-14T03:29:15.087Z,2020-09-14T03:29:15.087Z,75119978,video,740577349,556.387,"{'display_name': 'ilyon_', '_id': '75119978', 'name': 'ilyon_', 'type': 'user', 'bio': None, 'created_at': '2014-11-14T00:52:40.5619Z', 'updated_at': '2020-09-20T15:52:49.723763Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6c6fadb1-b9d2-493d-a13a-453e8bdcfc56-profile_image-300x300.png'}",chat,published,"{'body': 'BZCT', 'fragments': [{'text': 'BZCT'}], 'is_action': False, 'user_badges': [{'_id': 'broadcaster', 'version': '1'}, {'_id': 'subscriber', 'version': '3036'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
26,55aa2dfd-3813-4943-9265-8f04f9fd4b18,2020-09-14T03:29:50.273Z,2020-09-14T03:29:50.273Z,75119978,video,740577349,591.573,"{'display_name': 'ZeButler', '_id': '55917543', 'name': 'zebutler', 'type': 'user', 'bio': None, 'created_at': '2014-02-01T02:09:05.872251Z', 'updated_at': '2020-09-01T20:17:45.965763Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': ""And lucky for you, you don't have Doc and Tie going Jester on your ass"", 'fragments': [{'text': ""And lucky for you, you don't have Doc and Tie going Jester on your ass""}], 'is_action': False, 'user_color': '#0000FF', 'user_notice_params': {}}"
27,98d67246-a954-4a45-98b6-7f731fac6573,2020-09-14T03:30:46.34Z,2020-09-14T03:30:46.34Z,75119978,video,740577349,647.64,"{'display_name': 'DaMullet14', '_id': '50146493', 'name': 'damullet14', 'type': 'user', 'bio': None, 'created_at': '2013-10-13T23:03:32.394749Z', 'updated_at': '2020-08-03T01:31:48.265973Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Now doing Five', 'fragments': [{'text': 'Now doing Five'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '24'}, {'_id': 'hype-train', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
28,61e57824-ddf3-409e-8bbe-bc940db0af78,2020-09-14T03:30:55.572Z,2020-09-14T03:30:55.572Z,75119978,video,740577349,656.872,"{'display_name': 'ZeButler', '_id': '55917543', 'name': 'zebutler', 'type': 'user', 'bio': None, 'created_at': '2014-02-01T02:09:05.872251Z', 'updated_at': '2020-09-01T20:17:45.965763Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Oops', 'fragments': [{'text': 'Oops'}], 'is_action': False, 'user_color': '#0000FF', 'user_notice_params': {}}"
29,847d7885-888c-4a49-a9d4-690a586541ed,2020-09-14T03:31:07.069Z,2020-09-14T03:31:07.069Z,75119978,video,740577349,668.369,"{'display_name': 'Yanbetari', '_id': '90704039', 'name': 'yanbetari', 'type': 'user', 'bio': None, 'created_at': '2015-05-10T02:09:41.275921Z', 'updated_at': '2020-05-03T03:33:46.636789Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'Dang.', 'fragments': [{'text': 'Dang.'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'bits', 'version': '100'}], 'user_notice_params': {}}"
30,0a201c9c-d8f3-480e-9cba-9f8005fb6822,2020-09-14T03:31:32.374Z,2020-09-14T03:31:32.374Z,75119978,video,740577349,693.674,"{'display_name': 'ZeButler', '_id': '55917543', 'name': 'zebutler', 'type': 'user', 'bio': None, 'created_at': '2014-02-01T02:09:05.872251Z', 'updated_at': '2020-09-01T20:17:45.965763Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Oh no, Storm suddenly died', 'fragments': [{'text': 'Oh no, Storm suddenly died'}], 'is_action': False, 'user_color': '#0000FF', 'user_notice_params': {}}"
31,050bcec5-e2bc-48d9-948c-b9d645db3053,2020-09-14T03:31:49.493Z,2020-09-14T03:31:49.493Z,75119978,video,740577349,710.793,"{'display_name': 'aetheralters', '_id': '138650357', 'name': 'aetheralters', 'type': 'user', 'bio': 'Hey there! My name is Emily but my friends call me Haz. I’m a freelance illustrator and MtG ensthusiast! Yes I do emotes! HMU if you’re interested or just want to be friends!', 'created_at': '2016-11-03T19:35:13.177307Z', 'updated_at': '2020-08-15T16:16:45.032379Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fb4643e2-96ec-4e13-a688-5c3391578424-profile_image-300x300.png'}",chat,published,"{'body': 'illHi', 'emoticons': [{'_id': '127236', 'begin': 0, 'end': 4}], 'fragments': [{'text': 'illHi', 'emoticon': {'emoticon_id': '127236', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '36'}], 'user_color': '#5F9EA0', 'user_notice_params': {}}"
