,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,141a1882-8254-4d30-b874-b32e651aa5d3,2020-09-20T04:47:56.138Z,2020-09-20T04:47:56.138Z,25736477,video,746605777,144.438,"{'display_name': 'bootyandachacha', '_id': '107425178', 'name': 'bootyandachacha', 'type': 'user', 'bio': None, 'created_at': '2015-11-18T18:09:10.073993Z', 'updated_at': '2020-09-13T04:14:05.335422Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'the goat is on dope', 'fragments': [{'text': 'the goat is on dope'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
11,5ac3ba89-9d46-43d1-97b2-0b410db4dea5,2020-09-20T04:47:59.434Z,2020-09-20T04:47:59.434Z,25736477,video,746605777,147.734,"{'display_name': 'jamezmiami', '_id': '412287413', 'name': 'jamezmiami', 'type': 'user', 'bio': 'Miami Nightlife Instagram: @Jamez.Miami // Twitter: @JamezMiami', 'created_at': '2019-01-26T09:18:47.029858Z', 'updated_at': '2020-09-20T09:44:03.847266Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e3da95b1-9ad9-4d06-b96d-84273884c10b-profile_image-300x300.png'}",chat,published,"{'body': 'Legend @tommey', 'fragments': [{'text': 'Legend @tommey'}], 'is_action': False, 'user_badges': [{'_id': 'partner', 'version': '1'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
12,536471ba-3ac2-4b1e-b26e-927deb71907d,2020-09-20T04:48:15.485Z,2020-09-20T04:48:15.485Z,25736477,video,746605777,163.785,"{'display_name': 'MeeksSeeks', '_id': '68693455', 'name': 'meeksseeks', 'type': 'user', 'bio': 'New to streaming, just having fun', 'created_at': '2014-08-11T04:39:34.031436Z', 'updated_at': '2020-08-19T03:28:25.5888Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/56744a4e-6ae2-4dd8-8a0c-534b7e223c73-profile_image-300x300.png'}",chat,published,"{'body': 'tommeyHeart tommeyHeart tommeyHeart tommeyHeart tommeyHeart', 'emoticons': [{'_id': '302214255', 'begin': 0, 'end': 10}, {'_id': '302214255', 'begin': 12, 'end': 22}, {'_id': '302214255', 'begin': 24, 'end': 34}, {'_id': '302214255', 'begin': 36, 'end': 46}, {'_id': '302214255', 'begin': 48, 'end': 58}], 'fragments': [{'text': 'tommeyHeart', 'emoticon': {'emoticon_id': '302214255', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeyHeart', 'emoticon': {'emoticon_id': '302214255', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeyHeart', 'emoticon': {'emoticon_id': '302214255', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeyHeart', 'emoticon': {'emoticon_id': '302214255', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeyHeart', 'emoticon': {'emoticon_id': '302214255', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#18CC00', 'user_notice_params': {}}"
13,a50fcbd9-0254-40cf-9d10-ccd8af90c208,2020-09-20T04:48:24.324Z,2020-09-20T04:48:24.324Z,25736477,video,746605777,172.624,"{'display_name': 'jamezmiami', '_id': '412287413', 'name': 'jamezmiami', 'type': 'user', 'bio': 'Miami Nightlife Instagram: @Jamez.Miami // Twitter: @JamezMiami', 'created_at': '2019-01-26T09:18:47.029858Z', 'updated_at': '2020-09-20T09:44:03.847266Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e3da95b1-9ad9-4d06-b96d-84273884c10b-profile_image-300x300.png'}",chat,published,"{'body': '#RememberTheName #DontSleepOnEm', 'fragments': [{'text': '#RememberTheName #DontSleepOnEm'}], 'is_action': False, 'user_badges': [{'_id': 'partner', 'version': '1'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
14,2f43d87c-6b91-4923-ac83-7a5766198df7,2020-09-20T04:48:30.168Z,2020-09-20T04:48:30.168Z,25736477,video,746605777,178.468,"{'display_name': 'godzillamx77', '_id': '578121984', 'name': 'godzillamx77', 'type': 'user', 'bio': None, 'created_at': '2020-09-04T09:23:44.234965Z', 'updated_at': '2020-09-19T22:24:34.611036Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'tommeyNice tommeyNice', 'emoticons': [{'_id': '300962722', 'begin': 0, 'end': 9}, {'_id': '300962722', 'begin': 11, 'end': 20}], 'fragments': [{'text': 'tommeyNice', 'emoticon': {'emoticon_id': '300962722', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeyNice', 'emoticon': {'emoticon_id': '300962722', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
15,476f109d-2dc3-48f9-972a-679f5b724fbb,2020-09-20T04:48:35.256Z,2020-09-20T04:48:35.256Z,25736477,video,746605777,183.556,"{'display_name': 'heckzyyyyy', '_id': '550135338', 'name': 'heckzyyyyy', 'type': 'user', 'bio': None, 'created_at': '2020-07-02T00:48:56.843029Z', 'updated_at': '2020-09-10T20:43:05.538342Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': 'Who else watch Covington dismantle woodley', 'fragments': [{'text': 'Who else watch Covington dismantle woodley'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
16,a0021fe4-b357-48a8-9f9a-64c76a128148,2020-09-20T04:49:17.925Z,2020-09-20T04:49:17.925Z,25736477,video,746605777,226.225,"{'display_name': 'simperwin', '_id': '568571244', 'name': 'simperwin', 'type': 'user', 'bio': None, 'created_at': '2020-08-17T15:30:26.365914Z', 'updated_at': '2020-09-18T18:11:40.078719Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/72e10548-07f1-4006-b9d2-b66918c6fbff-profile_image-300x300.png'}",chat,published,"{'body': 'LETS GOOOO', 'fragments': [{'text': 'LETS GOOOO'}], 'is_action': False, 'user_notice_params': {}}"
17,47ee858f-fede-41d7-a1cc-2689ccf33a6e,2020-09-20T04:49:50.43Z,2020-09-20T04:49:50.43Z,25736477,video,746605777,258.73,"{'display_name': 'cb7187', '_id': '549202196', 'name': 'cb7187', 'type': 'user', 'bio': None, 'created_at': '2020-06-29T13:26:33.272634Z', 'updated_at': '2020-09-20T04:46:25.051132Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'Covington has him all day', 'fragments': [{'text': 'Covington has him all day'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
18,005e3965-fb8f-421a-bed2-afb845de43f7,2020-09-20T04:50:02.626Z,2020-09-20T04:50:02.626Z,25736477,video,746605777,270.926,"{'display_name': 'cb7187', '_id': '549202196', 'name': 'cb7187', 'type': 'user', 'bio': None, 'created_at': '2020-06-29T13:26:33.272634Z', 'updated_at': '2020-09-20T04:46:25.051132Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'Just like the eraser against style bender', 'fragments': [{'text': 'Just like the eraser against style bender'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
19,70ef1229-846d-417b-a018-a456384967d0,2020-09-20T04:50:09.945Z,2020-09-20T04:50:09.945Z,25736477,video,746605777,278.245,"{'display_name': 'heckzyyyyy', '_id': '550135338', 'name': 'heckzyyyyy', 'type': 'user', 'bio': None, 'created_at': '2020-07-02T00:48:56.843029Z', 'updated_at': '2020-09-10T20:43:05.538342Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': 'Woodley should retire', 'fragments': [{'text': 'Woodley should retire'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
20,6dc88914-7193-4457-b21f-184e97a8a460,2020-09-20T04:50:24.158Z,2020-09-20T04:50:24.158Z,25736477,video,746605777,292.458,"{'display_name': 'Jack_RS', '_id': '86299065', 'name': 'jack_rs', 'type': 'user', 'bio': None, 'created_at': '2015-03-25T16:14:51.682379Z', 'updated_at': '2020-09-07T15:16:21.329041Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Just watched the vid of u catching that cheater in the 2k torney was funny as hell detective Tommey we don’t deserve ya @tommey', 'fragments': [{'text': 'Just watched the vid of u catching that cheater in the 2k torney was funny as hell detective Tommey we don’t deserve ya @tommey'}], 'is_action': False, 'user_notice_params': {}}"
21,43d61e83-2b3c-4d99-b724-949e29b87d37,2020-09-20T04:50:24.327Z,2020-09-20T04:50:24.327Z,25736477,video,746605777,292.627,"{'display_name': 'roosterhubes', '_id': '501964746', 'name': 'roosterhubes', 'type': 'user', 'bio': None, 'created_at': '2020-03-21T18:55:03.798674Z', 'updated_at': '2020-09-17T00:45:10.970142Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'tommeyTango', 'emoticons': [{'_id': '300962756', 'begin': 0, 'end': 10}], 'fragments': [{'text': 'tommeyTango', 'emoticon': {'emoticon_id': '300962756', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'bits', 'version': '1000'}], 'user_notice_params': {}}"
22,74669242-b759-4a17-89c4-7a6c65b2ae0e,2020-09-20T04:50:26.277Z,2020-09-20T04:50:26.277Z,25736477,video,746605777,294.577,"{'display_name': 'heckzyyyyy', '_id': '550135338', 'name': 'heckzyyyyy', 'type': 'user', 'bio': None, 'created_at': '2020-07-02T00:48:56.843029Z', 'updated_at': '2020-09-10T20:43:05.538342Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': 'If nt he should fight lawler', 'fragments': [{'text': 'If nt he should fight lawler'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
23,1f683f6b-f014-4ca3-889b-a01fb2a21bb3,2020-09-20T04:50:31.347Z,2020-09-20T04:50:31.347Z,25736477,video,746605777,299.647,"{'display_name': 'cb7187', '_id': '549202196', 'name': 'cb7187', 'type': 'user', 'bio': None, 'created_at': '2020-06-29T13:26:33.272634Z', 'updated_at': '2020-09-20T04:46:25.051132Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'Yes he should', 'fragments': [{'text': 'Yes he should'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
24,02031c18-91eb-4fa9-9171-2554039a6d11,2020-09-20T04:50:42.054Z,2020-09-20T04:50:42.054Z,25736477,video,746605777,310.354,"{'display_name': 'jamezmiami', '_id': '412287413', 'name': 'jamezmiami', 'type': 'user', 'bio': 'Miami Nightlife Instagram: @Jamez.Miami // Twitter: @JamezMiami', 'created_at': '2019-01-26T09:18:47.029858Z', 'updated_at': '2020-09-20T09:44:03.847266Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e3da95b1-9ad9-4d06-b96d-84273884c10b-profile_image-300x300.png'}",chat,published,"{'body': 'LETS GOOOOOOO', 'fragments': [{'text': 'LETS GOOOOOOO'}], 'is_action': False, 'user_badges': [{'_id': 'partner', 'version': '1'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
25,c99ee16e-58ef-4d83-99e2-e92cef2efa75,2020-09-20T04:50:42.214Z,2020-09-20T04:50:42.214Z,25736477,video,746605777,310.514,"{'display_name': 'YeahItsMe100T', '_id': '515982873', 'name': 'yeahitsme100t', 'type': 'user', 'bio': '@YeahItsMe_D', 'created_at': '2020-04-17T21:16:25.192078Z', 'updated_at': '2020-09-18T14:13:54.299465Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '6am time for me to get some sleep lol', 'fragments': [{'text': '6am time for me to get some sleep lol'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'sub-gifter', 'version': '100'}], 'user_color': '#FF0000', 'user_notice_params': {}}"
26,331967fb-91d8-445a-a5e9-6f6e7fec9e6e,2020-09-20T04:50:45.717Z,2020-09-20T04:50:45.717Z,25736477,video,746605777,314.017,"{'display_name': 'Jack_RS', '_id': '86299065', 'name': 'jack_rs', 'type': 'user', 'bio': None, 'created_at': '2015-03-25T16:14:51.682379Z', 'updated_at': '2020-09-07T15:16:21.329041Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '@heckzyyyyy Woolley lost the first fight against Thompson', 'fragments': [{'text': '@heckzyyyyy Woolley lost the first fight against Thompson'}], 'is_action': False, 'user_notice_params': {}}"
27,ed571978-c186-4b97-b757-02b2aa6bbe22,2020-09-20T04:50:52.721Z,2020-09-20T04:50:52.721Z,25736477,video,746605777,321.021,"{'display_name': 'mitch1995', '_id': '234608240', 'name': 'mitch1995', 'type': 'user', 'bio': ' Hi I’m Mitch Bowman, from a little town in Alabama. ', 'created_at': '2018-06-28T02:14:15.353584Z', 'updated_at': '2020-09-20T04:27:21.673881Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d00eb091-f435-49d2-bb9c-11642719fe2f-profile_image-300x300.png'}",chat,published,"{'body': 'Cheer1000 here you go pal. Have a good stream.', 'bits_spent': 1000, 'fragments': [{'text': 'Cheer1000 here you go pal. Have a good stream.'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'sub-gifter', 'version': '10'}], 'user_notice_params': {}}"
28,b159db46-23f6-4cc9-8c8c-d729c7ea327c,2020-09-20T04:50:52.964Z,2020-09-20T04:50:52.964Z,25736477,video,746605777,321.264,"{'display_name': 'TommeyBot', '_id': '263583260', 'name': 'tommeybot', 'type': 'user', 'bio': 'Get back to Tommey', 'created_at': '2018-09-29T19:58:37.482247Z', 'updated_at': '2020-09-20T06:03:52.920023Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0313f259-3af2-4109-abb2-0ab2b835848e-profile_image-300x300.png'}",chat,published,"{'body': 'Thank you mitch1995 for the 1000 bits! tommeyBits tommeyBits tommeyBits', 'emoticons': [{'_id': '300962747', 'begin': 39, 'end': 48}, {'_id': '300962747', 'begin': 50, 'end': 59}, {'_id': '300962747', 'begin': 61, 'end': 70}], 'fragments': [{'text': 'Thank you mitch1995 for the 1000 bits! '}, {'text': 'tommeyBits', 'emoticon': {'emoticon_id': '300962747', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeyBits', 'emoticon': {'emoticon_id': '300962747', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'tommeyBits', 'emoticon': {'emoticon_id': '300962747', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '18'}], 'user_color': '#FF4500', 'user_notice_params': {}}"
29,8892d0af-a5ff-40b4-b24b-bdaea39ccb7d,2020-09-20T04:51:01.708Z,2020-09-20T04:51:01.708Z,25736477,video,746605777,330.008,"{'display_name': 'reaper_oh', '_id': '279035092', 'name': 'reaper_oh', 'type': 'user', 'bio': 'I mainly stream Call of Duty: Modern Warfare but I also stream a variety of other games!', 'created_at': '2018-11-28T19:47:11.365462Z', 'updated_at': '2020-09-20T03:51:37.502603Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/5e3c65b1-169f-4b63-a191-a025dca5a7d6-profile_image-300x300.png'}",chat,published,"{'body': 'Tommey wanna set a wager up later next week?', 'fragments': [{'text': 'Tommey wanna set a wager up later next week?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
30,11489591-32a9-4397-9a0d-dda63dc84bea,2020-09-20T04:51:08.047Z,2020-09-20T04:51:08.047Z,25736477,video,746605777,336.347,"{'display_name': 'Cahrupt', '_id': '110504702', 'name': 'cahrupt', 'type': 'user', 'bio': None, 'created_at': '2015-12-26T02:16:56.0338Z', 'updated_at': '2020-09-20T09:45:07.812385Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/51a8ac89-0d5f-43c2-a101-09db2c2369bd-profile_image-300x300.jpeg'}",chat,published,"{'body': 'Hey tom', 'fragments': [{'text': 'Hey tom'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#FFDD95', 'user_notice_params': {}}"
31,dc1c24a5-46a5-4ce8-9ced-2f57cefbf384,2020-09-20T04:51:39.841Z,2020-09-20T04:51:39.841Z,25736477,video,746605777,368.141,"{'display_name': 'jthomas020', '_id': '419348873', 'name': 'jthomas020', 'type': 'user', 'bio': None, 'created_at': '2019-02-25T08:36:04.057376Z', 'updated_at': '2020-07-10T04:11:46.571455Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'love to you tomm form amsterdam', 'fragments': [{'text': 'love to you tomm form amsterdam'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '10'}], 'user_notice_params': {}}"
32,5815cff6-69fc-474e-b8fe-9772094ea950,2020-09-20T04:51:52.825Z,2020-09-20T04:51:52.825Z,25736477,video,746605777,381.125,"{'display_name': 'Cahrupt', '_id': '110504702', 'name': 'cahrupt', 'type': 'user', 'bio': None, 'created_at': '2015-12-26T02:16:56.0338Z', 'updated_at': '2020-09-20T09:45:07.812385Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/51a8ac89-0d5f-43c2-a101-09db2c2369bd-profile_image-300x300.jpeg'}",chat,published,"{'body': '!match', 'fragments': [{'text': '!match'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_color': '#FFDD95', 'user_notice_params': {}}"
