,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
19,6331b62b-c95e-4368-8613-38649ea4b460,2020-09-19T11:23:49.712Z,2020-09-19T11:23:49.712Z,84752541,video,745724664,204.012,"{'display_name': 'Paaac', '_id': '53852739', 'name': 'paaac', 'type': 'user', 'bio': None, 'created_at': '2013-12-26T06:16:12.64635Z', 'updated_at': '2020-09-16T06:20:08.727763Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e7129803-9cbf-4b45-bab8-d1178ce0c651-profile_image-300x300.png'}",chat,published,"{'body': 'Im addicted to crusader kings thanks to HD', 'fragments': [{'text': 'Im addicted to crusader kings thanks to HD'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#00FFFF', 'user_notice_params': {}}"
20,f19f63b5-c9a1-4deb-b376-42b8a18e7e96,2020-09-19T11:23:54.096Z,2020-09-19T11:23:54.096Z,84752541,video,745724664,208.396,"{'display_name': 'Raptxre_', '_id': '223459122', 'name': 'raptxre_', 'type': 'user', 'bio': 'Plumber by day RaverFortnite / CoD playerThanks for your support :)', 'created_at': '2018-05-16T02:52:03.346721Z', 'updated_at': '2020-09-06T20:17:30.64Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d04ad2b1-b145-44a5-b301-3121912106b6-profile_image-300x300.png'}",chat,published,"{'body': 'HD! spellbreak is unreal', 'fragments': [{'text': 'HD! spellbreak is unreal'}], 'is_action': False, 'user_color': '#FF69B4', 'user_notice_params': {}}"
21,76d09c0d-0fb2-4a6d-bcf2-33ad04e1ca11,2020-09-19T11:24:17.29Z,2020-09-19T11:24:17.29Z,84752541,video,745724664,231.59,"{'display_name': 'ohcindy0n0', '_id': '582206853', 'name': 'ohcindy0n0', 'type': 'user', 'bio': None, 'created_at': '2020-09-11T22:10:24.728884Z', 'updated_at': '2020-09-11T22:11:22.254575Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': ""good morning y'all"", 'fragments': [{'text': ""good morning y'all""}], 'is_action': False, 'user_notice_params': {}}"
22,10f250f0-83e0-43b0-a29f-0fa3600387eb,2020-09-19T11:24:17.536Z,2020-09-19T11:24:17.536Z,84752541,video,745724664,231.836,"{'display_name': 'CheezSZN', '_id': '277379033', 'name': 'cheezszn', 'type': 'user', 'bio': 'Rolling Woods. ', 'created_at': '2018-11-23T05:53:25.102069Z', 'updated_at': '2020-05-30T05:29:38.328065Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e4fcad00-3e28-4026-93eb-76ad4db9d748-profile_image-300x300.png'}",chat,published,"{'body': 'Finally someone dope to watch play spellbreak', 'fragments': [{'text': 'Finally someone dope to watch play spellbreak'}], 'is_action': False, 'user_notice_params': {}}"
23,b802780e-1507-43e9-a28e-0db185099861,2020-09-19T11:24:24.761Z,2020-09-19T11:24:24.761Z,84752541,video,745724664,239.061,"{'display_name': 'yezane94', '_id': '164491546', 'name': 'yezane94', 'type': 'user', 'bio': 'enjoy your day', 'created_at': '2017-07-13T19:51:56.845665Z', 'updated_at': '2020-09-20T18:14:56.183911Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b0a56361-4548-4b4a-9950-55b1cf4fb70e-profile_image-300x300.png'}",chat,published,"{'body': 'what u think about spellbreak? it need to be more famous', 'fragments': [{'text': 'what u think about spellbreak? it need to be more famous'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
24,871a7cd3-e038-44ba-a359-82e2d33cb46a,2020-09-19T11:24:25.499Z,2020-09-19T11:24:25.499Z,84752541,video,745724664,239.799,"{'display_name': 'adroitguru', '_id': '504794852', 'name': 'adroitguru', 'type': 'user', 'bio': 'Streaming on Twitch.', 'created_at': '2020-03-28T01:55:24.66133Z', 'updated_at': '2020-09-19T19:24:17.700256Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7078d4fe-6b46-4c15-bfb2-ceeea3d076ec-profile_image-300x300.png'}",chat,published,"{'body': 'highdLove highdLove highdLove highdLove highdLove', 'emoticons': [{'_id': '859928', 'begin': 0, 'end': 8}, {'_id': '859928', 'begin': 10, 'end': 18}, {'_id': '859928', 'begin': 20, 'end': 28}, {'_id': '859928', 'begin': 30, 'end': 38}, {'_id': '859928', 'begin': 40, 'end': 48}], 'fragments': [{'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
25,074ed339-9385-4078-a468-0c80f7f7dc7b,2020-09-19T11:24:34.601Z,2020-09-19T11:24:34.601Z,84752541,video,745724664,248.901,"{'display_name': 'vnesta408', '_id': '197835331', 'name': 'vnesta408', 'type': 'user', 'bio': None, 'created_at': '2018-02-22T20:31:30.872907Z', 'updated_at': '2020-09-19T11:24:34.840793Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'good morning @highdistortion and chat highdLove highdLove highdLove highdLove', 'emoticons': [{'_id': '859928', 'begin': 38, 'end': 46}, {'_id': '859928', 'begin': 48, 'end': 56}, {'_id': '859928', 'begin': 58, 'end': 66}, {'_id': '859928', 'begin': 68, 'end': 76}], 'fragments': [{'text': 'good morning @highdistortion and chat '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'highdLove', 'emoticon': {'emoticon_id': '859928', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '24'}, {'_id': 'bits', 'version': '1000'}], 'user_color': '#B34A19', 'user_notice_params': {}}"
26,6e9850d5-ab47-463b-b0f2-c210eb87b543,2020-09-19T11:24:38.536Z,2020-09-19T11:24:38.536Z,84752541,video,745724664,252.836,"{'display_name': 'far_kew2', '_id': '485423425', 'name': 'far_kew2', 'type': 'user', 'bio': None, 'created_at': '2020-01-13T10:44:46.011532Z', 'updated_at': '2020-09-18T23:48:47.885667Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c3ea617b-00cf-49ac-b06b-66610d0362ee-profile_image-300x300.png'}",chat,published,"{'body': 'hey daddy', 'fragments': [{'text': 'hey daddy'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}], 'user_notice_params': {}}"
27,1daa60bb-2afa-4bf4-b94f-456afe7d662e,2020-09-19T11:24:44.659Z,2020-09-19T11:24:44.659Z,84752541,video,745724664,258.959,"{'display_name': 'Xtra_Fart', '_id': '112156441', 'name': 'xtra_fart', 'type': 'user', 'bio': 'Fart ', 'created_at': '2016-01-09T04:46:22.601241Z', 'updated_at': '2020-09-16T09:54:10.279649Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/xtra_fart-profile_image-85d4ace307d001c7-300x300.jpeg'}",chat,published,"{'body': 'how is this game?', 'fragments': [{'text': 'how is this game?'}], 'is_action': False, 'user_color': '#9816E9', 'user_notice_params': {}}"
28,9a275829-042a-4d47-ae85-7b34cdef2e60,2020-09-19T11:24:58.829Z,2020-09-19T11:24:58.829Z,84752541,video,745724664,273.129,"{'display_name': 'curseofthetoorah666', '_id': '270201972', 'name': 'curseofthetoorah666', 'type': 'user', 'bio': None, 'created_at': '2018-10-28T06:14:16.141628Z', 'updated_at': '2020-08-12T09:23:05.376351Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'SeriousSloth', 'emoticons': [{'_id': '81249', 'begin': 0, 'end': 11}], 'fragments': [{'text': 'SeriousSloth', 'emoticon': {'emoticon_id': '81249', 'emoticon_set_id': ''}}], 'is_action': False, 'user_notice_params': {}}"
29,6ba7d6df-b507-4073-a688-c71423d43e3a,2020-09-19T11:25:05.66Z,2020-09-19T11:25:05.66Z,84752541,video,745724664,279.96,"{'display_name': 'Raptxre_', '_id': '223459122', 'name': 'raptxre_', 'type': 'user', 'bio': 'Plumber by day RaverFortnite / CoD playerThanks for your support :)', 'created_at': '2018-05-16T02:52:03.346721Z', 'updated_at': '2020-09-06T20:17:30.64Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/d04ad2b1-b145-44a5-b301-3121912106b6-profile_image-300x300.png'}",chat,published,"{'body': 'it deserves so much more recognition', 'fragments': [{'text': 'it deserves so much more recognition'}], 'is_action': False, 'user_color': '#FF69B4', 'user_notice_params': {}}"
30,af74b535-8809-4306-a48b-096529d4f224,2020-09-19T11:25:06.174Z,2020-09-19T11:25:06.174Z,84752541,video,745724664,280.474,"{'display_name': 'CheezSZN', '_id': '277379033', 'name': 'cheezszn', 'type': 'user', 'bio': 'Rolling Woods. ', 'created_at': '2018-11-23T05:53:25.102069Z', 'updated_at': '2020-05-30T05:29:38.328065Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e4fcad00-3e28-4026-93eb-76ad4db9d748-profile_image-300x300.png'}",chat,published,"{'body': 'Can’t wait to try this game myself', 'fragments': [{'text': 'Can’t wait to try this game myself'}], 'is_action': False, 'user_notice_params': {}}"
31,df0d8912-1f0f-461a-893f-972209feb707,2020-09-19T11:25:08.417Z,2020-09-19T11:25:08.417Z,84752541,video,745724664,282.717,"{'display_name': 'zariobro', '_id': '133334469', 'name': 'zariobro', 'type': 'user', 'bio': 'I am a 15 year old boy streaming games for fun.', 'created_at': '2016-08-28T02:36:33.575243Z', 'updated_at': '2020-09-20T10:57:00.465589Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0f03bf49-3bff-455a-9dfd-a12bcb3ee0af-profile_image-300x300.png'}",chat,published,"{'body': 'bro been following this game for a while', 'fragments': [{'text': 'bro been following this game for a while'}], 'is_action': False, 'user_notice_params': {}}"
32,9a04845d-ef4e-44d4-978d-e15902f9c6b8,2020-09-19T11:25:17.873Z,2020-09-19T11:25:17.873Z,84752541,video,745724664,292.173,"{'display_name': 'ThisIsHerm', '_id': '409352848', 'name': 'thisisherm', 'type': 'user', 'bio': ""Hey, I'm Herm. I love playing multiple games, but mainly Rocket League and Fortnite. Come and chill — hit that follow button too! I’m getting better at Rocket League, I promise."", 'created_at': '2019-01-14T02:30:58.633095Z', 'updated_at': '2020-09-20T01:33:32.40393Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/75bfcb44-f57b-4e05-af99-e7c2d05e865f-profile_image-300x300.png'}",chat,published,"{'body': 'Dude got called out and dipped LUL', 'emoticons': [{'_id': '425618', 'begin': 31, 'end': 33}], 'fragments': [{'text': 'Dude got called out and dipped '}, {'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}], 'is_action': False, 'user_color': '#FFFF00', 'user_notice_params': {}}"
33,7d1debef-e441-4601-82b3-37f565896c6b,2020-09-19T11:25:21.59Z,2020-09-19T11:25:21.59Z,84752541,video,745724664,295.89,"{'display_name': 'ATorres24', '_id': '197235872', 'name': 'atorres24', 'type': 'user', 'bio': None, 'created_at': '2018-02-19T05:30:20.508598Z', 'updated_at': '2020-09-19T11:25:21.682328Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'Good morning HD', 'fragments': [{'text': 'Good morning HD'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '9'}], 'user_notice_params': {}}"
34,b44a9921-46f2-4cb5-850c-a26521e4e506,2020-09-19T11:25:21.768Z,2020-09-19T11:25:21.768Z,84752541,video,745724664,296.068,"{'display_name': 'saxtons', '_id': '532474735', 'name': 'saxtons', 'type': 'user', 'bio': 'RBsaxtons/810saxtons', 'created_at': '2020-05-18T17:18:46.186948Z', 'updated_at': '2020-09-19T21:03:18.621273Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/76205ff8-b198-4b37-a9a5-c5eb65b9b60a-profile_image-300x300.png'}",chat,published,"{'body': 'Do I have a mic', 'fragments': [{'text': 'Do I have a mic'}], 'is_action': False, 'user_notice_params': {}}"
35,805ceeeb-d70d-47d1-aff5-95dac624ac3f,2020-09-19T11:25:23.091Z,2020-09-19T11:25:23.091Z,84752541,video,745724664,297.391,"{'display_name': 'TastesLikeSalt', '_id': '101445500', 'name': 'tasteslikesalt', 'type': 'user', 'bio': '¯\\_(ツ)_/¯', 'created_at': '2015-09-05T01:23:48.126974Z', 'updated_at': '2020-09-20T11:26:50.253004Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e6e7de695df83f9c-profile_image-300x300.jpeg'}",chat,published,"{'body': 'my liege of the one true faith', 'fragments': [{'text': 'my liege of the one true faith'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#000000', 'user_notice_params': {}}"
