,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,d96e78dd-a37f-489f-a75a-725c9f7fafd3,2020-09-14T08:22:11.52Z,2020-09-14T08:22:11.52Z,68898381,video,740696504,127.82,"{'display_name': 'eitherearth', '_id': '54115599', 'name': 'eitherearth', 'type': 'user', 'bio': None, 'created_at': '2013-12-30T14:10:33.973471Z', 'updated_at': '2020-09-13T17:35:35.857658Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'For the boyz', 'fragments': [{'text': 'For the boyz'}], 'is_action': False, 'user_notice_params': {}}"
11,cbe4bf2a-0e94-4bc8-96f5-aa838bc20b11,2020-09-14T08:22:12.185Z,2020-09-14T08:22:12.185Z,68898381,video,740696504,128.485,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'rxmedyyyy has been following Fireburner for 2 years, 2 months, 2 weeks, 2 days', 'fragments': [{'text': 'rxmedyyyy has been following Fireburner for 2 years, 2 months, 2 weeks, 2 days'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
12,ce009506-c625-40ab-b542-7fb04ba0b25f,2020-09-14T08:22:22.744Z,2020-09-14T08:22:22.744Z,68898381,video,740696504,139.044,"{'display_name': 'maksmkw', '_id': '134153948', 'name': 'maksmkw', 'type': 'user', 'bio': None, 'created_at': '2016-09-07T15:15:06.510145Z', 'updated_at': '2020-09-20T08:33:05.332535Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'for the bois', 'fragments': [{'text': 'for the bois'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#B22222', 'user_notice_params': {}}"
13,ff37f32a-1814-4b53-bed3-383f109e0727,2020-09-14T08:22:38.642Z,2020-09-14T08:22:38.642Z,68898381,video,740696504,154.942,"{'display_name': 'rxmedyyyy', '_id': '234356039', 'name': 'rxmedyyyy', 'type': 'user', 'bio': 'Hello. I am an athlete and gamer that is just trying to get through quarantine 😁🎮. Please go follow my socials. Twitter: rxmedyyyy | Instagram: twitch_rxmedyyyy', 'created_at': '2018-06-26T22:25:10.708603Z', 'updated_at': '2020-09-17T17:43:55.811281Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/990d1ae8-0c8d-4d89-a027-ce56b16a2ee0-profile_image-300x300.png'}",chat,published,"{'body': ""2 years 2 months 2 weeks and 2 days. thats a lot of 2's Kappa LUL"", 'emoticons': [{'_id': '25', 'begin': 56, 'end': 60}, {'_id': '425618', 'begin': 62, 'end': 64}], 'fragments': [{'text': ""2 years 2 months 2 weeks and 2 days. thats a lot of 2's ""}, {'text': 'Kappa', 'emoticon': {'emoticon_id': '25', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'LUL', 'emoticon': {'emoticon_id': '425618', 'emoticon_set_id': ''}}], 'is_action': False, 'user_color': '#1E90FF', 'user_notice_params': {}}"
14,424cdc55-2dfb-4f93-b8b3-1f1003abd14a,2020-09-14T08:22:55.152Z,2020-09-14T08:22:55.152Z,68898381,video,740696504,171.452,"{'display_name': 'youngyeti_', '_id': '579453969', 'name': 'youngyeti_', 'type': 'user', 'bio': None, 'created_at': '2020-09-06T18:50:50.722652Z', 'updated_at': '2020-09-12T03:47:22.287981Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'I’m stuck in D2/D3 any tips to get to C1?', 'fragments': [{'text': 'I’m stuck in D2/D3 any tips to get to C1?'}], 'is_action': False, 'user_notice_params': {}}"
15,1843d52c-adef-4b05-a75a-78c6818afdf8,2020-09-14T08:23:03.938Z,2020-09-14T08:23:03.938Z,68898381,video,740696504,180.238,"{'display_name': 'voviz_rl', '_id': '468738008', 'name': 'voviz_rl', 'type': 'user', 'bio': 'RLCS is the best esport. Don’t @ me', 'created_at': '2019-10-23T16:06:01.384429Z', 'updated_at': '2020-08-31T08:49:28.998125Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f674b5ac-30fe-42e4-bd23-7fa28b987034-profile_image-300x300.png'}",chat,published,"{'body': 'Ur garbage', 'fragments': [{'text': 'Ur garbage'}], 'is_action': False, 'user_notice_params': {}}"
16,c7ff0eab-6dce-4a8c-a006-3183bb7f368a,2020-09-14T08:23:30.301Z,2020-09-14T08:23:30.301Z,68898381,video,740696504,206.601,"{'display_name': 'redraphael', '_id': '202120068', 'name': 'redraphael', 'type': 'user', 'bio': 'Kin Dawnshock at your service', 'created_at': '2018-03-04T05:13:09.154607Z', 'updated_at': '2020-09-19T06:15:58.446483Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'is fire muted?', 'fragments': [{'text': 'is fire muted?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
17,0d24cb9b-bad0-4a86-adbe-0d3595d2f608,2020-09-14T08:23:45.251Z,2020-09-14T08:23:45.251Z,68898381,video,740696504,221.551,"{'display_name': 'Ayejustin96', '_id': '435206309', 'name': 'ayejustin96', 'type': 'user', 'bio': 'Hey my name is Justin, new to streaming / PC Gaming trying to get the basics down :)', 'created_at': '2019-05-11T21:28:52.996019Z', 'updated_at': '2020-09-20T05:01:58.690437Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c633380a-4992-4368-92a3-898605a18515-profile_image-300x300.png'}",chat,published,"{'body': 'wow fire :(', 'emoticons': [{'_id': '555555558', 'begin': 9, 'end': 10}], 'fragments': [{'text': 'wow fire '}, {'text': ':(', 'emoticon': {'emoticon_id': '555555558', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#BFFF00', 'user_notice_params': {}}"
18,ff993c07-3a4b-4768-bad0-2d5ad394e893,2020-09-14T08:23:48.636Z,2020-09-14T08:23:48.636Z,68898381,video,740696504,224.936,"{'display_name': 'redraphael', '_id': '202120068', 'name': 'redraphael', 'type': 'user', 'bio': 'Kin Dawnshock at your service', 'created_at': '2018-03-04T05:13:09.154607Z', 'updated_at': '2020-09-19T06:15:58.446483Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'lmaooo', 'fragments': [{'text': 'lmaooo'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
19,04bc8dc1-c6e8-43fb-8fb2-37a2c440f083,2020-09-14T08:23:49.164Z,2020-09-14T08:23:49.164Z,68898381,video,740696504,225.464,"{'display_name': 'Ayejustin96', '_id': '435206309', 'name': 'ayejustin96', 'type': 'user', 'bio': 'Hey my name is Justin, new to streaming / PC Gaming trying to get the basics down :)', 'created_at': '2019-05-11T21:28:52.996019Z', 'updated_at': '2020-09-20T05:01:58.690437Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c633380a-4992-4368-92a3-898605a18515-profile_image-300x300.png'}",chat,published,"{'body': '</3', 'fragments': [{'text': '</3'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#BFFF00', 'user_notice_params': {}}"
20,5d93d0dd-8366-4ec5-898b-4d70c28a55ce,2020-09-14T08:23:53.604Z,2020-09-14T08:23:53.604Z,68898381,video,740696504,229.904,"{'display_name': 'Ayejustin96', '_id': '435206309', 'name': 'ayejustin96', 'type': 'user', 'bio': 'Hey my name is Justin, new to streaming / PC Gaming trying to get the basics down :)', 'created_at': '2019-05-11T21:28:52.996019Z', 'updated_at': '2020-09-20T05:01:58.690437Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c633380a-4992-4368-92a3-898605a18515-profile_image-300x300.png'}",chat,published,"{'body': 'lmfaooo', 'fragments': [{'text': 'lmfaooo'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#BFFF00', 'user_notice_params': {}}"
21,36c4110e-cf3a-4e7e-acc5-c068c49a6fff,2020-09-14T08:23:53.955Z,2020-09-14T08:23:53.955Z,68898381,video,740696504,230.255,"{'display_name': 'ConflictingFreedom', '_id': '415465353', 'name': 'conflictingfreedom', 'type': 'user', 'bio': ""Welcome to the freedom party! I'm a streamer dedicated to creating a fun and collaborative community of gamers. I mainly play Rocket League, but several other games make their appearances on stream. "", 'created_at': '2019-02-09T19:35:37.986095Z', 'updated_at': '2020-09-06T15:43:34.654127Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/2d9768c3-5549-4445-b338-dc3abce550fd-profile_image-300x300.png'}",chat,published,"{'body': 'lol', 'fragments': [{'text': 'lol'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#00EDF9', 'user_notice_params': {}}"
22,5b560a6c-140f-4858-a5c3-fd1d7308367a,2020-09-14T08:23:55.235Z,2020-09-14T08:23:55.235Z,68898381,video,740696504,231.535,"{'display_name': 'maksmkw', '_id': '134153948', 'name': 'maksmkw', 'type': 'user', 'bio': None, 'created_at': '2016-09-07T15:15:06.510145Z', 'updated_at': '2020-09-20T08:33:05.332535Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'OMEGALUL', 'fragments': [{'text': 'OMEGALUL'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#B22222', 'user_notice_params': {}}"
23,58d94eef-e0ca-41da-8a7d-4947192d38dd,2020-09-14T08:23:58.696Z,2020-09-14T08:23:58.696Z,68898381,video,740696504,234.996,"{'display_name': 'Darkus0_0', '_id': '42482793', 'name': 'darkus0_0', 'type': 'user', 'bio': 'Hey my name Marcus aka Darkus I am just the average guy attempting to play games and hangout with the twitch community if your looking for someone to chat with and get at least half way decent gameplay (no promises) then come hangout!', 'created_at': '2013-04-14T23:07:23.714651Z', 'updated_at': '2020-09-20T17:15:13.247552Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c9072562-273f-418b-812e-f436981093fe-profile_image-300x300.png'}",chat,published,"{'body': 'o no', 'fragments': [{'text': 'o no'}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
24,5eab0290-231e-44af-a8a0-11744540886f,2020-09-14T08:24:04.673Z,2020-09-14T08:24:04.673Z,68898381,video,740696504,240.973,"{'display_name': 'Kong_23', '_id': '68622917', 'name': 'kong_23', 'type': 'user', 'bio': None, 'created_at': '2014-08-10T05:54:15.275528Z', 'updated_at': '2020-08-03T00:29:49.723696Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebe4cd89-b4f4-4cd9-adac-2f30151b4209-profile_image-300x300.png'}",chat,published,"{'body': 'Get Moses ass up', 'fragments': [{'text': 'Get Moses ass up'}], 'is_action': False, 'user_notice_params': {}}"
25,0b7150ad-210b-4055-a675-86c67552e702,2020-09-14T08:24:05.035Z,2020-09-14T08:24:05.035Z,68898381,video,740696504,241.335,"{'display_name': 'Darkus0_0', '_id': '42482793', 'name': 'darkus0_0', 'type': 'user', 'bio': 'Hey my name Marcus aka Darkus I am just the average guy attempting to play games and hangout with the twitch community if your looking for someone to chat with and get at least half way decent gameplay (no promises) then come hangout!', 'created_at': '2013-04-14T23:07:23.714651Z', 'updated_at': '2020-09-20T17:15:13.247552Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c9072562-273f-418b-812e-f436981093fe-profile_image-300x300.png'}",chat,published,"{'body': 'not sizz', 'fragments': [{'text': 'not sizz'}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
26,91525559-d766-41b7-b94c-64f1788767e2,2020-09-14T08:24:06.893Z,2020-09-14T08:24:06.893Z,68898381,video,740696504,243.193,"{'display_name': 'redraphael', '_id': '202120068', 'name': 'redraphael', 'type': 'user', 'bio': 'Kin Dawnshock at your service', 'created_at': '2018-03-04T05:13:09.154607Z', 'updated_at': '2020-09-19T06:15:58.446483Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'apparently kool aid made by Averi is better than brownies by Josh', 'fragments': [{'text': 'apparently kool aid made by Averi is better than brownies by Josh'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_notice_params': {}}"
27,62ce5885-8fe7-489a-ad04-ade18cc9ccfe,2020-09-14T08:24:07.073Z,2020-09-14T08:24:07.073Z,68898381,video,740696504,243.373,"{'display_name': 'Ayejustin96', '_id': '435206309', 'name': 'ayejustin96', 'type': 'user', 'bio': 'Hey my name is Justin, new to streaming / PC Gaming trying to get the basics down :)', 'created_at': '2019-05-11T21:28:52.996019Z', 'updated_at': '2020-09-20T05:01:58.690437Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c633380a-4992-4368-92a3-898605a18515-profile_image-300x300.png'}",chat,published,"{'body': 'you just hear everyone else but no fire', 'fragments': [{'text': 'you just hear everyone else but no fire'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#BFFF00', 'user_notice_params': {}}"
28,c04bae82-5271-474c-94a4-b5997801ed4d,2020-09-14T08:24:07.111Z,2020-09-14T08:24:07.111Z,68898381,video,740696504,243.411,"{'display_name': 'voviz_rl', '_id': '468738008', 'name': 'voviz_rl', 'type': 'user', 'bio': 'RLCS is the best esport. Don’t @ me', 'created_at': '2019-10-23T16:06:01.384429Z', 'updated_at': '2020-08-31T08:49:28.998125Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f674b5ac-30fe-42e4-bd23-7fa28b987034-profile_image-300x300.png'}",chat,published,"{'body': 'Ur garbage', 'fragments': [{'text': 'Ur garbage'}], 'is_action': False, 'user_notice_params': {}}"
29,cc1a4187-7032-487a-be8c-07fc377f81f4,2020-09-14T08:24:10.062Z,2020-09-14T08:24:10.062Z,68898381,video,740696504,246.362,"{'display_name': 'widthakid', '_id': '214024900', 'name': 'widthakid', 'type': 'user', 'bio': 'I’m just here so I don’t get fined.', 'created_at': '2018-04-13T19:20:14.216987Z', 'updated_at': '2020-09-18T07:00:22.17617Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/9c7675a3-715d-46b7-bd97-d5225d3ab81c-profile_image-300x300.png'}",chat,published,"{'body': 'OMEGALUL', 'fragments': [{'text': 'OMEGALUL'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'sub-gifter', 'version': '1'}], 'user_notice_params': {}}"
30,585d13ba-8184-4c70-8597-648e1a2c16c2,2020-09-14T08:24:24.071Z,2020-09-14T08:24:24.071Z,68898381,video,740696504,260.371,"{'display_name': 'cyberntiic', '_id': '406634870', 'name': 'cyberntiic', 'type': 'user', 'bio': None, 'created_at': '2019-01-04T05:06:56.120151Z', 'updated_at': '2020-08-14T20:51:53.3209Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/2b5b84f3-4d42-4dab-9d63-d0fade57f194-profile_image-300x300.jpeg'}",chat,published,"{'body': 'burnerC burnerC burnerC burnerC burnerC', 'emoticons': [{'_id': '416883', 'begin': 0, 'end': 6}, {'_id': '416883', 'begin': 8, 'end': 14}, {'_id': '416883', 'begin': 16, 'end': 22}, {'_id': '416883', 'begin': 24, 'end': 30}, {'_id': '416883', 'begin': 32, 'end': 38}], 'fragments': [{'text': 'burnerC', 'emoticon': {'emoticon_id': '416883', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'burnerC', 'emoticon': {'emoticon_id': '416883', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'burnerC', 'emoticon': {'emoticon_id': '416883', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'burnerC', 'emoticon': {'emoticon_id': '416883', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'burnerC', 'emoticon': {'emoticon_id': '416883', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
31,363df913-83e1-44d1-a40e-9e6c70afd5e8,2020-09-14T08:24:25.262Z,2020-09-14T08:24:25.262Z,68898381,video,740696504,261.562,"{'display_name': 'Ayejustin96', '_id': '435206309', 'name': 'ayejustin96', 'type': 'user', 'bio': 'Hey my name is Justin, new to streaming / PC Gaming trying to get the basics down :)', 'created_at': '2019-05-11T21:28:52.996019Z', 'updated_at': '2020-09-20T05:01:58.690437Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c633380a-4992-4368-92a3-898605a18515-profile_image-300x300.png'}",chat,published,"{'body': 'worse streamer ever ahahah jk', 'fragments': [{'text': 'worse streamer ever ahahah jk'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#BFFF00', 'user_notice_params': {}}"
32,ba8d0dfc-d80b-488a-ba0e-d0f1990500dd,2020-09-14T08:24:30.132Z,2020-09-14T08:24:30.132Z,68898381,video,740696504,266.432,"{'display_name': 'voviz_rl', '_id': '468738008', 'name': 'voviz_rl', 'type': 'user', 'bio': 'RLCS is the best esport. Don’t @ me', 'created_at': '2019-10-23T16:06:01.384429Z', 'updated_at': '2020-08-31T08:49:28.998125Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/f674b5ac-30fe-42e4-bd23-7fa28b987034-profile_image-300x300.png'}",chat,published,"{'body': 'Straight ass', 'fragments': [{'text': 'Straight ass'}], 'is_action': False, 'user_notice_params': {}}"
33,55f4cefe-c2cb-4d19-a4ff-dc0f5ba40fa3,2020-09-14T08:24:37.629Z,2020-09-14T08:24:37.629Z,68898381,video,740696504,273.929,"{'display_name': 'maksmkw', '_id': '134153948', 'name': 'maksmkw', 'type': 'user', 'bio': None, 'created_at': '2016-09-07T15:15:06.510145Z', 'updated_at': '2020-09-20T08:33:05.332535Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': ""i think it's a sizz channel"", 'fragments': [{'text': ""i think it's a sizz channel""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#B22222', 'user_notice_params': {}}"
34,757aa473-af26-401a-8730-29d7d2e2522f,2020-09-14T08:24:41.882Z,2020-09-14T08:24:41.882Z,68898381,video,740696504,278.182,"{'display_name': 'Darkus0_0', '_id': '42482793', 'name': 'darkus0_0', 'type': 'user', 'bio': 'Hey my name Marcus aka Darkus I am just the average guy attempting to play games and hangout with the twitch community if your looking for someone to chat with and get at least half way decent gameplay (no promises) then come hangout!', 'created_at': '2013-04-14T23:07:23.714651Z', 'updated_at': '2020-09-20T17:15:13.247552Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c9072562-273f-418b-812e-f436981093fe-profile_image-300x300.png'}",chat,published,"{'body': 'chocolate', 'fragments': [{'text': 'chocolate'}], 'is_action': False, 'user_color': '#FF0000', 'user_notice_params': {}}"
