,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,4a0a95f5-fd51-4b6f-baa1-4082e6223165,2020-09-08T21:39:26.877Z,2020-09-08T21:39:26.877Z,2601579,video,735406816,117.177,"{'display_name': '2869harold2007', '_id': '571215682', 'name': '2869harold2007', 'type': 'user', 'bio': None, 'created_at': '2020-08-22T20:37:32.270752Z', 'updated_at': '2020-09-09T18:36:18.813986Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'hello', 'fragments': [{'text': 'hello'}], 'is_action': False, 'user_notice_params': {}}"
11,e0564a40-3799-4419-9ae8-39f3badfdcc0,2020-09-08T21:39:28.356Z,2020-09-08T21:39:28.356Z,2601579,video,735406816,118.656,"{'display_name': 'satla89', '_id': '43879123', 'name': 'satla89', 'type': 'user', 'bio': None, 'created_at': '2013-05-23T21:57:15.678892Z', 'updated_at': '2020-07-31T13:04:54.460082Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'plupFocus plupFocus plupFocus', 'emoticons': [{'_id': '301905441', 'begin': 0, 'end': 8}, {'_id': '301905441', 'begin': 10, 'end': 18}, {'_id': '301905441', 'begin': 20, 'end': 28}], 'fragments': [{'text': 'plupFocus', 'emoticon': {'emoticon_id': '301905441', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'plupFocus', 'emoticon': {'emoticon_id': '301905441', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'plupFocus', 'emoticon': {'emoticon_id': '301905441', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '12'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#14E1E7', 'user_notice_params': {}}"
12,ae42bf4c-fa33-4795-a43c-b7ef1f11d34f,2020-09-08T21:39:28.878Z,2020-09-08T21:39:28.878Z,2601579,video,735406816,119.178,"{'display_name': 'apossibleuniverse', '_id': '553525043', 'name': 'apossibleuniverse', 'type': 'user', 'bio': None, 'created_at': '2020-07-11T19:56:42.95363Z', 'updated_at': '2020-08-19T18:25:42.181796Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'I know that game', 'fragments': [{'text': 'I know that game'}], 'is_action': False, 'user_notice_params': {}}"
13,a9a2d19f-462d-4573-8c73-1b523eb8114b,2020-09-08T21:39:28.956Z,2020-09-08T21:39:28.956Z,2601579,video,735406816,119.256,"{'display_name': 'lildave225br', '_id': '236916036', 'name': 'lildave225br', 'type': 'user', 'bio': 'Me', 'created_at': '2018-07-07T21:16:41.891603Z', 'updated_at': '2020-09-16T06:12:14.16282Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'm2kThink', 'emoticons': [{'_id': '302842392', 'begin': 0, 'end': 7}], 'fragments': [{'text': 'm2kThink', 'emoticon': {'emoticon_id': '302842392', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
14,16f41e79-007c-4370-876d-6e2bb58d010a,2020-09-08T21:39:32.649Z,2020-09-08T21:39:32.649Z,2601579,video,735406816,122.949,"{'display_name': 'markymoo212', '_id': '550449076', 'name': 'markymoo212', 'type': 'user', 'bio': None, 'created_at': '2020-07-02T22:29:13.763481Z', 'updated_at': '2020-09-13T02:17:55.328516Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0caf1922-9180-4c6d-bdc8-4aac08bcfec5-profile_image-300x300.png'}",chat,published,"{'body': 'VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo VoHiYo', 'emoticons': [{'_id': '81274', 'begin': 0, 'end': 5}, {'_id': '81274', 'begin': 7, 'end': 12}, {'_id': '81274', 'begin': 14, 'end': 19}, {'_id': '81274', 'begin': 21, 'end': 26}, {'_id': '81274', 'begin': 28, 'end': 33}, {'_id': '81274', 'begin': 35, 'end': 40}, {'_id': '81274', 'begin': 42, 'end': 47}, {'_id': '81274', 'begin': 49, 'end': 54}, {'_id': '81274', 'begin': 56, 'end': 61}, {'_id': '81274', 'begin': 63, 'end': 68}, {'_id': '81274', 'begin': 70, 'end': 75}, {'_id': '81274', 'begin': 77, 'end': 82}, {'_id': '81274', 'begin': 84, 'end': 89}, {'_id': '81274', 'begin': 91, 'end': 96}], 'fragments': [{'text': 'VoHiYo', 'emoticon': {'emoticon_id': '81274', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'VoHiYo', 'emoticon': {'emoticon_id': '81274', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'VoHiYo', 'emoticon': {'emoticon_id': '81274', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'VoHiYo', 'emoticon': {'emoticon_id': '81274', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'VoHiYo', 'emoticon': {'emoticon_id': '81274', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'VoHiYo', 'emoticon': {'emoticon_id': '81274', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'VoHiYo', 'emoticon': {'emoticon_id': '81274', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'VoHiYo', 'emoticon': {'emoticon_id': '81274', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'VoHiYo', 'emoticon': {'emoticon_id': '81274', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'VoHiYo', 'emoticon': {'emoticon_id': '81274', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'VoHiYo', 'emoticon': {'emoticon_id': '81274', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'VoHiYo', 'emoticon': {'emoticon_id': '81274', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'VoHiYo', 'emoticon': {'emoticon_id': '81274', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'VoHiYo', 'emoticon': {'emoticon_id': '81274', 'emoticon_set_id': ''}}], 'is_action': False, 'user_notice_params': {}}"
15,3f6f420b-ae17-48b6-8615-0da4565c1346,2020-09-08T21:39:38.957Z,2020-09-08T21:39:38.957Z,2601579,video,735406816,129.257,"{'display_name': 'kirbcakes', '_id': '571936165', 'name': 'kirbcakes', 'type': 'user', 'bio': 'yes i think', 'created_at': '2020-08-24T04:14:40.779288Z', 'updated_at': '2020-09-14T00:44:22.554782Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'notif gang', 'fragments': [{'text': 'notif gang'}], 'is_action': False, 'user_notice_params': {}}"
16,6c6097d2-0509-4e79-980c-d7616a4e549f,2020-09-08T21:39:44.85Z,2020-09-08T21:39:44.85Z,2601579,video,735406816,135.15,"{'display_name': 'lildave225br', '_id': '236916036', 'name': 'lildave225br', 'type': 'user', 'bio': 'Me', 'created_at': '2018-07-07T21:16:41.891603Z', 'updated_at': '2020-09-16T06:12:14.16282Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'm2kPog', 'emoticons': [{'_id': '302778070', 'begin': 0, 'end': 5}], 'fragments': [{'text': 'm2kPog', 'emoticon': {'emoticon_id': '302778070', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
17,87469807-4462-4481-be29-1138877a1df3,2020-09-08T21:39:46.97Z,2020-09-08T21:39:46.97Z,2601579,video,735406816,137.27,"{'display_name': 'apossibleuniverse', '_id': '553525043', 'name': 'apossibleuniverse', 'type': 'user', 'bio': None, 'created_at': '2020-07-11T19:56:42.95363Z', 'updated_at': '2020-08-19T18:25:42.181796Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'its Fire Emblem but free roam', 'fragments': [{'text': 'its Fire Emblem but free roam'}], 'is_action': False, 'user_notice_params': {}}"
18,66a5a67e-1bb5-477e-b9cd-949222975f9f,2020-09-08T21:39:51.477Z,2020-09-08T21:39:51.477Z,2601579,video,735406816,141.777,"{'display_name': 'PTX202', '_id': '211047360', 'name': 'ptx202', 'type': 'user', 'bio': 'Been a gamer practically my entire life. Ever since I first held a controller when I was 3 I loved gaming. Was never serious about livestreaming until COVID-19 and being forced to stay at home pushed me to try holding controller again for the sake of an audience!!!!!', 'created_at': '2018-04-02T23:05:36.913706Z', 'updated_at': '2020-09-16T06:41:49.491294Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/79207e33-edb8-4590-bc8b-29f7522574f8-profile_image-300x300.png'}",chat,published,"{'body': 'Dudes Did you catch that Hyrule Warriors announcement this morning', 'fragments': [{'text': 'Dudes Did you catch that Hyrule Warriors announcement this morning'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
19,9c3fab3b-a731-47d1-baeb-991e172c22de,2020-09-08T21:39:57.104Z,2020-09-08T21:39:57.104Z,2601579,video,735406816,147.404,"{'display_name': 'YoshiGodGamin', '_id': '548031174', 'name': 'yoshigodgamin', 'type': 'user', 'bio': ""Hello there, I'm YoshiGod. I will hopefully be streaming by end of 2020 or early 2021 depending on if I get my stuff setup"", 'created_at': '2020-06-26T04:38:31.952851Z', 'updated_at': '2020-09-15T19:56:21.839613Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b9141ca2-29de-47c7-9f21-489106165909-profile_image-300x300.png'}",chat,published,"{'body': 'Hello There', 'fragments': [{'text': 'Hello There'}], 'is_action': False, 'user_notice_params': {}}"
20,e4e54a6c-cfac-461f-a892-d6b914f4073d,2020-09-08T21:40:02.167Z,2020-09-08T21:40:02.167Z,2601579,video,735406816,152.467,"{'display_name': 'Streamlabs', '_id': '105166207', 'name': 'streamlabs', 'type': 'user', 'bio': 'We make alerts and other tools for streamers!\rstreamlabs.com', 'created_at': '2015-10-25T14:19:16.301253Z', 'updated_at': '2020-09-16T06:44:32.784576Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b856671e-63ed-45c5-a471-316fc1e3b83b-profile_image-300x300.png'}",chat,published,"{'body': 'Thank you for following Brody69Stud!', 'fragments': [{'text': 'Thank you for following Brody69Stud!'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#32C3A2', 'user_notice_params': {}}"
21,5c6f86bd-af1b-4043-98a0-1103681873b3,2020-09-08T21:40:02.251Z,2020-09-08T21:40:02.251Z,2601579,video,735406816,152.551,"{'display_name': 'apossibleuniverse', '_id': '553525043', 'name': 'apossibleuniverse', 'type': 'user', 'bio': None, 'created_at': '2020-07-11T19:56:42.95363Z', 'updated_at': '2020-08-19T18:25:42.181796Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'I dont need notif to be here so fast', 'fragments': [{'text': 'I dont need notif to be here so fast'}], 'is_action': False, 'user_notice_params': {}}"
22,9dcd48e6-763c-48b2-baa8-f19cfd7fc1b9,2020-09-08T21:40:07.084Z,2020-09-08T21:40:07.084Z,2601579,video,735406816,157.384,"{'display_name': 'apossibleuniverse', '_id': '553525043', 'name': 'apossibleuniverse', 'type': 'user', 'bio': None, 'created_at': '2020-07-11T19:56:42.95363Z', 'updated_at': '2020-08-19T18:25:42.181796Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'yeah', 'fragments': [{'text': 'yeah'}], 'is_action': False, 'user_notice_params': {}}"
23,ad48a4c9-a15b-452f-bb5d-f58f6124bae9,2020-09-08T21:40:10.518Z,2020-09-08T21:40:10.518Z,2601579,video,735406816,160.818,"{'display_name': 'nom346', '_id': '132697981', 'name': 'nom346', 'type': 'user', 'bio': 'Alex ""JV | Nom2king\' Vega multiple time Ultimate & Melee a professional player. Supporter Of @mvgleague.com & @JImsville ', 'created_at': '2016-08-20T16:11:18.455087Z', 'updated_at': '2020-09-15T21:54:35.284569Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1633a119-68f0-4125-8fb1-a02a0ad2c728-profile_image-300x300.png'}",chat,published,"{'body': 'The shirt look fire', 'fragments': [{'text': 'The shirt look fire'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
24,fbcdcb44-fed0-4b47-b055-69d70caa5b09,2020-09-08T21:40:13.045Z,2020-09-08T21:40:13.045Z,2601579,video,735406816,163.345,"{'display_name': 'Streamlabs', '_id': '105166207', 'name': 'streamlabs', 'type': 'user', 'bio': 'We make alerts and other tools for streamers!\rstreamlabs.com', 'created_at': '2015-10-25T14:19:16.301253Z', 'updated_at': '2020-09-16T06:44:32.784576Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b856671e-63ed-45c5-a471-316fc1e3b83b-profile_image-300x300.png'}",chat,published,"{'body': 'Thank you for following B14nk17!', 'fragments': [{'text': 'Thank you for following B14nk17!'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#32C3A2', 'user_notice_params': {}}"
25,e0cddb48-df93-4df1-88ed-4c2ecc56859a,2020-09-08T21:40:16.138Z,2020-09-08T21:40:16.138Z,2601579,video,735406816,166.438,"{'display_name': 'YoshiGodGamin', '_id': '548031174', 'name': 'yoshigodgamin', 'type': 'user', 'bio': ""Hello there, I'm YoshiGod. I will hopefully be streaming by end of 2020 or early 2021 depending on if I get my stuff setup"", 'created_at': '2020-06-26T04:38:31.952851Z', 'updated_at': '2020-09-15T19:56:21.839613Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b9141ca2-29de-47c7-9f21-489106165909-profile_image-300x300.png'}",chat,published,"{'body': 'same', 'fragments': [{'text': 'same'}], 'is_action': False, 'user_notice_params': {}}"
26,68704f72-8eaf-460a-8f90-3d33af1334f3,2020-09-08T21:40:19.223Z,2020-09-08T21:40:19.223Z,2601579,video,735406816,169.523,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-16T02:47:59.917705Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'Frame Perfect Series NOW HAS MERCH! Check it out here: https://streamlabs.com/mew2king/merch', 'fragments': [{'text': 'Frame Perfect Series NOW HAS MERCH! Check it out here: https://streamlabs.com/mew2king/merch'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3024'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
27,fa8eafd3-b7d9-4944-adb0-27b222be83f1,2020-09-08T21:40:27.06Z,2020-09-08T21:40:27.06Z,2601579,video,735406816,177.36,"{'display_name': 'StreamElements', '_id': '100135110', 'name': 'streamelements', 'type': 'user', 'bio': 'www.StreamElements.com', 'created_at': '2015-08-21T20:25:14.224473Z', 'updated_at': '2020-09-16T05:47:39.726619Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/streamelements-profile_image-a89b9d61499d365f-300x300.png'}",chat,published,"{'body': 'Mew2King is now live! Streaming Super Smash Bros. Melee: Breath of the Hyrule Warriors! (Actual Hyrule Warriors tonight) !fps2 !merch', 'fragments': [{'text': 'Mew2King is now live! Streaming Super Smash Bros. Melee: Breath of the Hyrule Warriors! (Actual Hyrule Warriors tonight) !fps2 !merch'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#5B99FF', 'user_notice_params': {}}"
28,e78f10a0-71a7-4e53-9d30-d54a6d442fcc,2020-09-08T21:40:56.946Z,2020-09-08T21:40:56.946Z,2601579,video,735406816,207.246,"{'display_name': '2869harold2007', '_id': '571215682', 'name': '2869harold2007', 'type': 'user', 'bio': None, 'created_at': '2020-08-22T20:37:32.270752Z', 'updated_at': '2020-09-09T18:36:18.813986Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ebb84563-db81-4b9c-8940-64ed33ccfc7b-profile_image-300x300.png'}",chat,published,"{'body': 'hey', 'fragments': [{'text': 'hey'}], 'is_action': False, 'user_notice_params': {}}"
29,b31fc40f-018d-4aad-a182-ef834440a3ee,2020-09-08T21:41:08.365Z,2020-09-08T21:41:08.365Z,2601579,video,735406816,218.665,"{'display_name': 'nickmanning123', '_id': '496710202', 'name': 'nickmanning123', 'type': 'user', 'bio': None, 'created_at': '2020-03-03T02:38:44.323851Z', 'updated_at': '2020-09-12T03:17:40.215417Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Hi', 'fragments': [{'text': 'Hi'}], 'is_action': False, 'user_notice_params': {}}"
30,23ec8ac8-88bd-4c3b-8065-47758587761c,2020-09-08T21:41:13.987Z,2020-09-08T21:41:13.987Z,2601579,video,735406816,224.287,"{'display_name': 'nom346', '_id': '132697981', 'name': 'nom346', 'type': 'user', 'bio': 'Alex ""JV | Nom2king\' Vega multiple time Ultimate & Melee a professional player. Supporter Of @mvgleague.com & @JImsville ', 'created_at': '2016-08-20T16:11:18.455087Z', 'updated_at': '2020-09-15T21:54:35.284569Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/1633a119-68f0-4125-8fb1-a02a0ad2c728-profile_image-300x300.png'}",chat,published,"{'body': 'm2kAang', 'emoticons': [{'_id': '302842169', 'begin': 0, 'end': 6}], 'fragments': [{'text': 'm2kAang', 'emoticon': {'emoticon_id': '302842169', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
