,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
10,6ad5b7ff-2761-4b80-8a0c-71f3ac7e5003,2020-09-26T21:28:13.723Z,2020-09-26T21:28:13.723Z,2601579,video,753029621,135.023,"{'display_name': 'caleb_elias10', '_id': '229439777', 'name': 'caleb_elias10', 'type': 'user', 'bio': None, 'created_at': '2018-06-07T18:04:58.823558Z', 'updated_at': '2020-09-18T02:01:25.336638Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/70fa2463-e052-4906-af07-6443ea9910b4-profile_image-300x300.png'}",chat,published,"{'body': 'Hello bro', 'fragments': [{'text': 'Hello bro'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
11,ba8fb695-34cb-43ff-9d40-9f6e3b6f0480,2020-09-26T21:28:14.277Z,2020-09-26T21:28:14.277Z,2601579,video,753029621,135.577,"{'display_name': 'Aeirus', '_id': '21395834', 'name': 'aeirus', 'type': 'user', 'bio': None, 'created_at': '2011-03-28T23:26:34.962112Z', 'updated_at': '2020-08-04T14:54:29.553849Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a7e08c36-f038-4c59-99ee-3345a410e04f-profile_image-300x300.png'}",chat,published,"{'body': 'YEs', 'fragments': [{'text': 'YEs'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#FFB6DF', 'user_notice_params': {}}"
12,e6866d5b-9a76-4c3c-b9b3-f16b344c3b81,2020-09-26T21:28:33.661Z,2020-09-26T21:28:33.661Z,2601579,video,753029621,154.961,"{'display_name': 'owo_lute', '_id': '537243352', 'name': 'owo_lute', 'type': 'user', 'bio': None, 'created_at': '2020-05-29T23:15:19.981737Z', 'updated_at': '2020-09-24T22:33:18.353304Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/de130ab0-def7-11e9-b668-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': ""I'll see you in Grands @Mew2King"", 'fragments': [{'text': ""I'll see you in Grands @Mew2King""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
13,882701ca-0a8b-4270-b403-403c4eab3e0c,2020-09-26T21:28:36.839Z,2020-09-26T21:28:36.839Z,2601579,video,753029621,158.139,"{'display_name': 'caleb_elias10', '_id': '229439777', 'name': 'caleb_elias10', 'type': 'user', 'bio': None, 'created_at': '2018-06-07T18:04:58.823558Z', 'updated_at': '2020-09-18T02:01:25.336638Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/70fa2463-e052-4906-af07-6443ea9910b4-profile_image-300x300.png'}",chat,published,"{'body': 'PokPikachu PokPikachu PokPikachu', 'emoticons': [{'_id': '743904', 'begin': 0, 'end': 9}, {'_id': '743904', 'begin': 11, 'end': 20}, {'_id': '743904', 'begin': 22, 'end': 31}], 'fragments': [{'text': 'PokPikachu', 'emoticon': {'emoticon_id': '743904', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'PokPikachu', 'emoticon': {'emoticon_id': '743904', 'emoticon_set_id': ''}}, {'text': ' '}, {'text': 'PokPikachu', 'emoticon': {'emoticon_id': '743904', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
14,37cdfb9b-da4d-4c64-a8bf-8369012a1188,2020-09-26T21:28:40.79Z,2020-09-26T21:28:40.79Z,2601579,video,753029621,162.09,"{'display_name': 'Pwck_', '_id': '235068490', 'name': 'pwck_', 'type': 'user', 'bio': None, 'created_at': '2018-06-29T22:53:10.205443Z', 'updated_at': '2020-09-19T00:08:08.368058Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/21df7c1b-f286-40e1-b190-2a0039a3bded-profile_image-300x300.jpeg'}",chat,published,"{'body': 'Bro I heard the nutshack theme for a second when this song came on', 'fragments': [{'text': 'Bro I heard the nutshack theme for a second when this song came on'}], 'is_action': False, 'user_color': '#00FF7F', 'user_notice_params': {}}"
15,ea37b523-ba71-4526-9f23-7ee87e7d341b,2020-09-26T21:28:45.983Z,2020-09-26T21:28:45.983Z,2601579,video,753029621,167.283,"{'display_name': 'アブリーパー', '_id': '417665495', 'name': 'abreaper0311', 'type': 'user', 'bio': 'hello... im abreaper0311, also known as ThatAnimatedAsian... im a wannabe artist and animator... pls be nice.', 'created_at': '2019-02-19T21:14:01.779172Z', 'updated_at': '2020-09-19T17:23:18.827163Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/76499f50-00b0-477b-968b-028fc602ea21-profile_image-300x300.png'}",chat,published,"{'body': 'Never knew that Nintendo hosted a tourney huh', 'fragments': [{'text': 'Never knew that Nintendo hosted a tourney huh'}], 'is_action': False, 'user_color': '#1E90FF', 'user_notice_params': {}}"
16,70383d60-b71e-47f0-bfb7-d2deaa2bcd33,2020-09-26T21:28:47.754Z,2020-09-26T21:28:47.754Z,2601579,video,753029621,169.054,"{'display_name': 'caleb_elias10', '_id': '229439777', 'name': 'caleb_elias10', 'type': 'user', 'bio': None, 'created_at': '2018-06-07T18:04:58.823558Z', 'updated_at': '2020-09-18T02:01:25.336638Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/70fa2463-e052-4906-af07-6443ea9910b4-profile_image-300x300.png'}",chat,published,"{'body': 'BagOfMemes', 'emoticons': [{'_id': '426163', 'begin': 0, 'end': 9}], 'fragments': [{'text': 'BagOfMemes', 'emoticon': {'emoticon_id': '426163', 'emoticon_set_id': ''}}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
17,4747d0cc-48b1-40de-af98-8241efbb7c69,2020-09-26T21:28:55.414Z,2020-09-26T21:28:55.414Z,2601579,video,753029621,176.714,"{'display_name': 'snivyx33', '_id': '564284067', 'name': 'snivyx33', 'type': 'user', 'bio': None, 'created_at': '2020-08-07T23:46:56.149093Z', 'updated_at': '2020-09-26T16:54:28.714123Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a6d21b8d-18e3-4d10-91bd-5e8b8d1cd7fb-profile_image-300x300.png'}",chat,published,"{'body': 'gl at tourney m2k xqcL', 'fragments': [{'text': 'gl at tourney m2k xqcL'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}], 'user_color': '#008000', 'user_notice_params': {}}"
18,11c9ea10-a267-46d2-8c26-acdaddd73856,2020-09-26T21:29:07.146Z,2020-09-26T21:29:07.146Z,2601579,video,753029621,188.446,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-26T21:37:19.404911Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'All matches from Frame Perfect Series: ONLINE and MORE will be uploaded to the MVG VODs YouTube channel. Make sure to subscribe: https://www.youtube.com/channel/UCCCWDn7p9BevYksiA0IvhVw', 'fragments': [{'text': 'All matches from Frame Perfect Series: ONLINE and MORE will be uploaded to the MVG VODs YouTube channel. Make sure to subscribe: https://www.youtube.com/channel/UCCCWDn7p9BevYksiA0IvhVw'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3024'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
19,fa5240cc-0988-4bc5-a412-550e7504a747,2020-09-26T21:29:07.281Z,2020-09-26T21:29:07.281Z,2601579,video,753029621,188.581,"{'display_name': 'Zanketsuk3n', '_id': '128823802', 'name': 'zanketsuk3n', 'type': 'user', 'bio': 'Some guy from Puerto Rico playing some games, trying to see if I can provide some quality gameplay and entertainment. ', 'created_at': '2016-07-07T03:24:37.812791Z', 'updated_at': '2020-09-22T21:02:04.208232Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/fa1cc19b-9c28-4727-888f-9fb45cdbe6fe-profile_image-300x300.png'}",chat,published,"{'body': 'hello m2k!', 'fragments': [{'text': 'hello m2k!'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '2003'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
20,494ded91-6aaa-4743-8521-b8434f66795b,2020-09-26T21:29:47.742Z,2020-09-26T21:29:47.742Z,2601579,video,753029621,229.042,"{'display_name': 'urmumgae42069pog', '_id': '475125828', 'name': 'urmumgae42069pog', 'type': 'user', 'bio': None, 'created_at': '2019-11-28T20:48:56.611865Z', 'updated_at': '2020-09-20T01:36:32.706212Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Dumb ruleset Pog', 'fragments': [{'text': 'Dumb ruleset Pog'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
21,3a22d02e-653f-4f2b-ae49-b3737b4cae82,2020-09-26T21:29:49.211Z,2020-09-26T21:29:49.211Z,2601579,video,753029621,230.511,"{'display_name': 'butter_slice', '_id': '241778385', 'name': 'butter_slice', 'type': 'user', 'bio': 'Idk I like small streamers. Feels more personal. ', 'created_at': '2018-07-25T07:46:03.694724Z', 'updated_at': '2020-08-29T14:48:03.476975Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/c7b88feb-b358-4426-8161-88e3f5b77092-profile_image-300x300.png'}",chat,published,"{'body': 'I love ❤️', 'fragments': [{'text': 'I love ❤️'}], 'is_action': False, 'user_notice_params': {}}"
22,660723a8-dc31-41ef-9e1a-6ddeb45cf23c,2020-09-26T21:29:55.464Z,2020-09-26T21:29:55.464Z,2601579,video,753029621,236.764,"{'display_name': 'Eadsbe', '_id': '59805813', 'name': 'eadsbe', 'type': 'user', 'bio': None, 'created_at': '2014-03-28T23:04:00.194733Z', 'updated_at': '2020-08-28T03:06:01.44168Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': 'special Nintendo tournament? huh?', 'fragments': [{'text': 'special Nintendo tournament? huh?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
23,6168aace-5dfc-461b-a52a-66a3e9c02140,2020-09-26T21:30:15.028Z,2020-09-26T21:30:15.028Z,2601579,video,753029621,256.328,"{'display_name': 'owo_lute', '_id': '537243352', 'name': 'owo_lute', 'type': 'user', 'bio': None, 'created_at': '2020-05-29T23:15:19.981737Z', 'updated_at': '2020-09-24T22:33:18.353304Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/de130ab0-def7-11e9-b668-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'I know right??? 4 stock 7 minutes?', 'fragments': [{'text': 'I know right??? 4 stock 7 minutes?'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
24,a375a450-fc27-4d72-aa85-824df4b1a572,2020-09-26T21:30:15.702Z,2020-09-26T21:30:15.702Z,2601579,video,753029621,257.002,"{'display_name': 'pepitonio1', '_id': '499203152', 'name': 'pepitonio1', 'type': 'user', 'bio': ""J'AIME LE DESSIN"", 'created_at': '2020-03-13T22:36:17.6675Z', 'updated_at': '2020-09-20T19:07:08.88262Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/2b025fb3-ac17-48bf-9a22-93746af930c3-profile_image-300x300.png'}",chat,published,"{'body': 'i have finish Mario Galaxy', 'fragments': [{'text': 'i have finish Mario Galaxy'}], 'is_action': False, 'user_notice_params': {}}"
25,62ba8a3e-052d-4dc7-9bb6-2dd6f34c92eb,2020-09-26T21:30:17.171Z,2020-09-26T21:30:17.171Z,2601579,video,753029621,258.471,"{'display_name': 'owo_lute', '_id': '537243352', 'name': 'owo_lute', 'type': 'user', 'bio': None, 'created_at': '2020-05-29T23:15:19.981737Z', 'updated_at': '2020-09-24T22:33:18.353304Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/de130ab0-def7-11e9-b668-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Dumb]', 'fragments': [{'text': 'Dumb]'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
26,35802202-a975-4456-bbcd-235980cbd775,2020-09-26T21:30:21.441Z,2020-09-26T21:30:21.441Z,2601579,video,753029621,262.741,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-26T21:37:19.404911Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'Frame Perfect Series NOW HAS MERCH! Check it out here: https://streamlabs.com/mew2king/merch', 'fragments': [{'text': 'Frame Perfect Series NOW HAS MERCH! Check it out here: https://streamlabs.com/mew2king/merch'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '3024'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
27,dfc9ce33-4ce9-49e4-80c4-d67e39ff0d28,2020-09-26T21:30:23.25Z,2020-09-26T21:30:23.25Z,2601579,video,753029621,264.55,"{'display_name': 'Streamlabs', '_id': '105166207', 'name': 'streamlabs', 'type': 'user', 'bio': 'We make alerts and other tools for streamers!\rstreamlabs.com', 'created_at': '2015-10-25T14:19:16.301253Z', 'updated_at': '2020-09-26T21:32:33.677854Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/b856671e-63ed-45c5-a471-316fc1e3b83b-profile_image-300x300.png'}",chat,published,"{'body': 'Thank you for following thejosh1569!', 'fragments': [{'text': 'Thank you for following thejosh1569!'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#32C3A2', 'user_notice_params': {}}"
28,c2310ebe-b01d-4caa-8c64-2e0db3ed04c2,2020-09-26T21:30:25.324Z,2020-09-26T21:30:25.324Z,2601579,video,753029621,266.624,"{'display_name': 'blaziken_71', '_id': '148474846', 'name': 'blaziken_71', 'type': 'user', 'bio': 'Just some guy who does what he likes.', 'created_at': '2017-02-22T23:09:28.500593Z', 'updated_at': '2020-09-18T00:33:54.458929Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/0b2ed770-3765-469d-87af-b61ca888fd6c-profile_image-300x300.png'}",chat,published,"{'body': 'sup', 'fragments': [{'text': 'sup'}], 'is_action': False, 'user_color': '#0000FF', 'user_notice_params': {}}"
29,c397729b-0fd7-4fcb-a212-0d652df1c798,2020-09-26T21:30:25.569Z,2020-09-26T21:30:25.569Z,2601579,video,753029621,266.869,"{'display_name': 'snivyx33', '_id': '564284067', 'name': 'snivyx33', 'type': 'user', 'bio': None, 'created_at': '2020-08-07T23:46:56.149093Z', 'updated_at': '2020-09-26T16:54:28.714123Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a6d21b8d-18e3-4d10-91bd-5e8b8d1cd7fb-profile_image-300x300.png'}",chat,published,"{'body': '@owo_lute wtf', 'fragments': [{'text': '@owo_lute wtf'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}], 'user_color': '#008000', 'user_notice_params': {}}"
30,8206eec0-1e1c-458c-a86e-3db9a59892ed,2020-09-26T21:30:37.924Z,2020-09-26T21:30:37.924Z,2601579,video,753029621,279.224,"{'display_name': 'snivyx33', '_id': '564284067', 'name': 'snivyx33', 'type': 'user', 'bio': None, 'created_at': '2020-08-07T23:46:56.149093Z', 'updated_at': '2020-09-26T16:54:28.714123Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/a6d21b8d-18e3-4d10-91bd-5e8b8d1cd7fb-profile_image-300x300.png'}",chat,published,"{'body': 'hello blaziken', 'fragments': [{'text': 'hello blaziken'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}], 'user_color': '#008000', 'user_notice_params': {}}"
31,e36fe5de-e658-445e-9e2f-809fc45d7612,2020-09-26T21:30:38.677Z,2020-09-26T21:30:38.677Z,2601579,video,753029621,279.977,"{'display_name': 'xionwhacks', '_id': '464433443', 'name': 'xionwhacks', 'type': 'user', 'bio': None, 'created_at': '2019-09-27T21:35:38.506148Z', 'updated_at': '2019-09-27T21:35:38.506148Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Rule set is wild', 'fragments': [{'text': 'Rule set is wild'}], 'is_action': False, 'user_notice_params': {}}"
32,3e5e4e69-1b37-4c56-a16a-d014c37833e4,2020-09-26T21:30:42.047Z,2020-09-26T21:30:42.047Z,2601579,video,753029621,283.347,"{'display_name': 'Eadsbe', '_id': '59805813', 'name': 'eadsbe', 'type': 'user', 'bio': None, 'created_at': '2014-03-28T23:04:00.194733Z', 'updated_at': '2020-08-28T03:06:01.44168Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/294c98b5-e34d-42cd-a8f0-140b72fba9b0-profile_image-300x300.png'}",chat,published,"{'body': ""there's a special Nintendo tournament?"", 'fragments': [{'text': ""there's a special Nintendo tournament?""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '6'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#00FF7F', 'user_notice_params': {}}"
33,cb9e4b6a-e133-4a7d-8fb3-914222370917,2020-09-26T21:30:45.877Z,2020-09-26T21:30:45.877Z,2601579,video,753029621,287.177,"{'display_name': 'NairaudVGC', '_id': '59174652', 'name': 'nairaudvgc', 'type': 'user', 'bio': None, 'created_at': '2014-03-18T18:28:58.179144Z', 'updated_at': '2020-09-02T02:08:26.498238Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/008149a70b02276b-profile_image-300x300.jpeg'}",chat,published,"{'body': ""NairaudVGC subscribed at Tier 1. They've subscribed for 5 months, currently on a 5 month streak! hey"", 'fragments': [{'text': ""NairaudVGC subscribed at Tier 1. They've subscribed for 5 months, currently on a 5 month streak! hey""}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '3'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#FF0000', 'user_notice_params': {'msg-id': 'resub', 'msg-param-cumulative-months': '5', 'msg-param-months': '0', 'msg-param-should-share-streak': '1', 'msg-param-streak-months': '5', 'msg-param-sub-plan': '1000', 'msg-param-sub-plan-name': 'Channel Subscription (mew2king)', 'msg-param-was-gifted': 'false'}}"
