,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
14,7900182f-e8bd-487a-b573-e64f01dfb3a2,2020-09-08T00:55:10.53Z,2020-09-08T00:55:10.53Z,23097521,video,734658912,115.83,"{'display_name': 'peacedude_11', '_id': '43118384', 'name': 'peacedude_11', 'type': 'user', 'bio': None, 'created_at': '2013-05-02T22:27:21.843425Z', 'updated_at': '2020-06-27T02:51:57.343022Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'HYPEEE', 'fragments': [{'text': 'HYPEEE'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#A20101', 'user_notice_params': {}}"
15,e197226e-60cf-44dd-97ad-65c1277b3938,2020-09-08T00:55:12.141Z,2020-09-08T00:55:12.141Z,23097521,video,734658912,117.441,"{'display_name': 'boony701', '_id': '500844435', 'name': 'boony701', 'type': 'user', 'bio': None, 'created_at': '2020-03-19T00:20:02.092713Z', 'updated_at': '2020-08-08T00:33:45.664297Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Yoooo', 'fragments': [{'text': 'Yoooo'}], 'is_action': False, 'user_notice_params': {}}"
16,f1f82385-b3a5-47e0-b86d-1ab3d87f9065,2020-09-08T00:55:12.184Z,2020-09-08T00:55:12.184Z,23097521,video,734658912,117.484,"{'display_name': 'ItzBoomer_', '_id': '493749374', 'name': 'itzboomer_', 'type': 'user', 'bio': 'Very new to streaming let me know what you think', 'created_at': '2020-02-20T02:35:57.926046Z', 'updated_at': '2020-09-03T17:48:52.994857Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e0aab9a5-bde4-4bef-8c36-aaa3849c041a-profile_image-300x300.png'}",chat,published,"{'body': 'Hola', 'fragments': [{'text': 'Hola'}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#D2691E', 'user_notice_params': {}}"
17,ee9ba2c3-6d97-4d1f-9df7-a6fb6e945b8a,2020-09-08T00:55:14.284Z,2020-09-08T00:55:14.284Z,23097521,video,734658912,119.584,"{'display_name': 'IGotPringles', '_id': '181250012', 'name': 'igotpringles', 'type': 'user', 'bio': None, 'created_at': '2017-11-10T19:19:45.768404Z', 'updated_at': '2020-09-08T00:55:14.382251Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'oiiiii', 'fragments': [{'text': 'oiiiii'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_notice_params': {}}"
18,f125f188-1156-4a5a-9e4c-1a9f2e3a20d5,2020-09-08T00:55:14.666Z,2020-09-08T00:55:14.666Z,23097521,video,734658912,119.966,"{'display_name': 'pichael__', '_id': '39686821', 'name': 'pichael__', 'type': 'user', 'bio': None, 'created_at': '2013-01-26T04:39:14.881923Z', 'updated_at': '2020-09-14T18:05:51.887768Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'RIZZO LIVE THO', 'fragments': [{'text': 'RIZZO LIVE THO'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
19,64a9dc37-116c-42d4-ba40-41257e8c79b0,2020-09-08T00:55:15.27Z,2020-09-08T00:55:15.27Z,23097521,video,734658912,120.57,"{'display_name': 'cotaweebssss', '_id': '492766759', 'name': 'cotaweebssss', 'type': 'user', 'bio': None, 'created_at': '2020-02-16T01:16:43.515643Z', 'updated_at': '2020-08-24T16:55:17.72495Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/41780b5a-def8-11e9-94d9-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'woah.', 'fragments': [{'text': 'woah.'}], 'is_action': False, 'user_notice_params': {}}"
20,aa3504a2-4f90-487c-bb6b-213c18f1f333,2020-09-08T00:55:16.6Z,2020-09-08T00:55:16.6Z,23097521,video,734658912,121.9,"{'display_name': 'Nonstop_RL', '_id': '411986312', 'name': 'nonstop_rl', 'type': 'user', 'bio': ""Hey guys it's Nonstop. Hope you all enjoy my content on Rocket League and other games as we have fun, do tournaments, and other cool things. Make sure to share with your friends and family while your here! :)"", 'created_at': '2019-01-25T02:08:01.339434Z', 'updated_at': '2020-09-07T03:15:30.56996Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/77031ae3-94e2-45d8-a983-a92b05e9d206-profile_image-300x300.png'}",chat,published,"{'body': 'YO YO YO', 'fragments': [{'text': 'YO YO YO'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#00ACFF', 'user_notice_params': {}}"
21,270cc33c-6d5f-4e48-a438-5d056eace7c4,2020-09-08T00:55:17.963Z,2020-09-08T00:55:17.963Z,23097521,video,734658912,123.263,"{'display_name': 'pichael__', '_id': '39686821', 'name': 'pichael__', 'type': 'user', 'bio': None, 'created_at': '2013-01-26T04:39:14.881923Z', 'updated_at': '2020-09-14T18:05:51.887768Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'RN LETS GO', 'fragments': [{'text': 'RN LETS GO'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
22,1286a725-7c6c-474e-a701-d58715fa8ea2,2020-09-08T00:55:18.993Z,2020-09-08T00:55:18.993Z,23097521,video,734658912,124.293,"{'display_name': 'boony701', '_id': '500844435', 'name': 'boony701', 'type': 'user', 'bio': None, 'created_at': '2020-03-19T00:20:02.092713Z', 'updated_at': '2020-08-08T00:33:45.664297Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/13e5fa74-defa-11e9-809c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Tony hawk pro skater tho', 'fragments': [{'text': 'Tony hawk pro skater tho'}], 'is_action': False, 'user_notice_params': {}}"
23,f899afbd-744c-4517-b09b-61ce84c3a3c7,2020-09-08T00:55:19.967Z,2020-09-08T00:55:19.967Z,23097521,video,734658912,125.267,"{'display_name': 'mrturtle2583', '_id': '465322523', 'name': 'mrturtle2583', 'type': 'user', 'bio': None, 'created_at': '2019-10-03T23:04:07.902219Z', 'updated_at': '2020-09-07T22:45:18.893967Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'pog', 'fragments': [{'text': 'pog'}], 'is_action': False, 'user_notice_params': {}}"
24,02a1c124-8ba9-477d-aeff-c48682df82f8,2020-09-08T00:55:20.137Z,2020-09-08T00:55:20.137Z,23097521,video,734658912,125.437,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-16T02:47:59.917705Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'Pog', 'fragments': [{'text': 'Pog'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
25,dc2f2b40-7c7e-4216-8741-19f08ff59fe5,2020-09-08T00:55:21.466Z,2020-09-08T00:55:21.466Z,23097521,video,734658912,126.766,"{'display_name': 'ItzBoomer_', '_id': '493749374', 'name': 'itzboomer_', 'type': 'user', 'bio': 'Very new to streaming let me know what you think', 'created_at': '2020-02-20T02:35:57.926046Z', 'updated_at': '2020-09-03T17:48:52.994857Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e0aab9a5-bde4-4bef-8c36-aaa3849c041a-profile_image-300x300.png'}",chat,published,"{'body': 'Yoyoyouoyohohogohohoh', 'fragments': [{'text': 'Yoyoyouoyohohogohohoh'}], 'is_action': False, 'user_badges': [{'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#D2691E', 'user_notice_params': {}}"
26,8cdafc67-6f14-4293-99d9-4cbcfa25985d,2020-09-08T00:55:22.863Z,2020-09-08T00:55:22.863Z,23097521,video,734658912,128.163,"{'display_name': 'y2aB', '_id': '204007762', 'name': 'y2ab', 'type': 'user', 'bio': 'Loading...', 'created_at': '2018-03-09T20:05:14.593015Z', 'updated_at': '2020-09-14T02:58:01.257533Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ead5c8b2-a4c9-4724-b1dd-9f00b46cbd3d-profile_image-300x300.png'}",chat,published,"{'body': 'Steak underwear', 'fragments': [{'text': 'Steak underwear'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#EC22B7', 'user_notice_params': {}}"
27,6bdc0cad-fed4-4759-83be-2c2f9329efeb,2020-09-08T00:55:23.889Z,2020-09-08T00:55:23.889Z,23097521,video,734658912,129.189,"{'display_name': 'gaona_02', '_id': '463289971', 'name': 'gaona_02', 'type': 'user', 'bio': None, 'created_at': '2019-09-20T05:40:09.361183Z', 'updated_at': '2020-09-08T00:55:23.96178Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/215b7342-def9-11e9-9a66-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '🤯🤯🤯🤯', 'fragments': [{'text': '🤯🤯🤯🤯'}], 'is_action': False, 'user_notice_params': {}}"
28,1c772419-2f74-4bed-a6d3-5cd55d40d611,2020-09-08T00:55:24.164Z,2020-09-08T00:55:24.164Z,23097521,video,734658912,129.464,"{'display_name': 'beanman843', '_id': '243005240', 'name': 'beanman843', 'type': 'user', 'bio': ""I am Saif 'BeanMan' Chaudhry. I am currently 15 years old and I live in South Carolina, USA. I am currently a 10th grader in high school. I usually play Rocket League on stream. I just stream for fun."", 'created_at': '2018-07-28T13:01:04.896257Z', 'updated_at': '2020-09-12T20:46:00.252889Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e5f398cd-c2cd-4897-ae4d-8e2cd56c267b-profile_image-300x300.png'}",chat,published,"{'body': 'WTFFF MAN', 'fragments': [{'text': 'WTFFF MAN'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'bits', 'version': '100'}], 'user_color': '#DAA520', 'user_notice_params': {}}"
29,2fe09eca-40b6-43ad-a6ce-e5635ce4eb9c,2020-09-08T00:55:24.445Z,2020-09-08T00:55:24.445Z,23097521,video,734658912,129.745,"{'display_name': 'K_ham', '_id': '178977791', 'name': 'k_ham', 'type': 'user', 'bio': None, 'created_at': '2017-10-24T01:34:58.376362Z', 'updated_at': '2020-09-02T04:47:16.261222Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e2ab2a11-8d4f-4ee5-b508-5b716f785480-profile_image-300x300.png'}",chat,published,"{'body': 'I’m here to contribute', 'fragments': [{'text': 'I’m here to contribute'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#00FFF3', 'user_notice_params': {}}"
30,78024cc2-3bf5-42fd-aedf-a123acd05c76,2020-09-08T00:55:25.287Z,2020-09-08T00:55:25.287Z,23097521,video,734658912,130.587,"{'display_name': 'quesoqween', '_id': '406783020', 'name': 'quesoqween', 'type': 'user', 'bio': None, 'created_at': '2019-01-04T20:12:09.34916Z', 'updated_at': '2020-08-24T20:47:18.276259Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7be86532-1be9-4515-934d-45bee2c64d01-profile_image-300x300.png'}",chat,published,"{'body': 'yoyoyoyoyoyoyoyooy', 'fragments': [{'text': 'yoyoyoyoyoyoyoyooy'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}, {'_id': 'premium', 'version': '1'}], 'user_color': '#8A2BE2', 'user_notice_params': {}}"
31,feb27506-856f-4e72-a5d8-17c4cd403e6c,2020-09-08T00:55:27.929Z,2020-09-08T00:55:27.929Z,23097521,video,734658912,133.229,"{'display_name': 'pichael__', '_id': '39686821', 'name': 'pichael__', 'type': 'user', 'bio': None, 'created_at': '2013-01-26T04:39:14.881923Z', 'updated_at': '2020-09-14T18:05:51.887768Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'catJAM HEY YOU catJAM YES YOU catJAM HAVE YOU CONTRIBUTED catJAM TO SPIDERMAN DANCE catJAM', 'fragments': [{'text': 'catJAM HEY YOU catJAM YES YOU catJAM HAVE YOU CONTRIBUTED catJAM TO SPIDERMAN DANCE catJAM'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
32,87762458-ae3e-4496-b590-e7b57d7475ae,2020-09-08T00:55:28.01Z,2020-09-08T00:55:28.01Z,23097521,video,734658912,133.31,"{'display_name': 'nkron27', '_id': '191262688', 'name': 'nkron27', 'type': 'user', 'bio': None, 'created_at': '2018-01-17T14:12:28.571063Z', 'updated_at': '2020-08-13T03:45:26.556423Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/cdd517fe-def4-11e9-948e-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '1028080067', 'fragments': [{'text': '1028080067'}], 'is_action': False, 'user_badges': [{'_id': 'bits', 'version': '1'}], 'user_notice_params': {}}"
33,f8516ec9-1134-4fa9-a928-53142292027a,2020-09-08T00:55:28.515Z,2020-09-08T00:55:28.515Z,23097521,video,734658912,133.815,"{'display_name': 'LegitTitan', '_id': '112207393', 'name': 'legittitan', 'type': 'user', 'bio': 'Im a Rocket league player 16 and play For VOID Esports', 'created_at': '2016-01-09T17:04:18.575807Z', 'updated_at': '2020-09-15T02:15:09.55796Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/6448c783-79c3-4955-99f2-783646471186-profile_image-300x300.png'}",chat,published,"{'body': '1015049545', 'fragments': [{'text': '1015049545'}], 'is_action': False, 'user_badges': [{'_id': 'bits', 'version': '1'}], 'user_color': '#E4FF00', 'user_notice_params': {}}"
34,dd87272c-5028-476f-a3d3-68ba13e513d9,2020-09-08T00:55:30.276Z,2020-09-08T00:55:30.276Z,23097521,video,734658912,135.576,"{'display_name': 'pichael__', '_id': '39686821', 'name': 'pichael__', 'type': 'user', 'bio': None, 'created_at': '2013-01-26T04:39:14.881923Z', 'updated_at': '2020-09-14T18:05:51.887768Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/75305d54-c7cc-40d1-bb9c-91fbe85943c7-profile_image-300x300.png'}",chat,published,"{'body': 'DONATE', 'fragments': [{'text': 'DONATE'}], 'is_action': False, 'user_badges': [{'_id': 'subscriber', 'version': '0'}], 'user_color': '#0000FF', 'user_notice_params': {}}"
35,0dbb1298-7ce3-415d-be2c-de17ba680fb0,2020-09-08T00:55:30.477Z,2020-09-08T00:55:30.477Z,23097521,video,734658912,135.777,"{'display_name': 'mrturtle2583', '_id': '465322523', 'name': 'mrturtle2583', 'type': 'user', 'bio': None, 'created_at': '2019-10-03T23:04:07.902219Z', 'updated_at': '2020-09-07T22:45:18.893967Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/998f01ae-def8-11e9-b95c-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': '=', 'fragments': [{'text': '='}], 'is_action': False, 'user_notice_params': {}}"
36,06065324-940e-4bde-9480-72bd27200cbd,2020-09-08T00:55:31.712Z,2020-09-08T00:55:31.712Z,23097521,video,734658912,137.012,"{'display_name': 'zacharyyyyy', '_id': '265285797', 'name': 'zacharyyyyy', 'type': 'user', 'bio': None, 'created_at': '2018-10-07T15:10:36.765741Z', 'updated_at': '2020-09-10T21:58:59.537342Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/ddae6883-3d60-4681-97b1-85236a1e27e8-profile_image-300x300.png'}",chat,published,"{'body': '@athena glizzy', 'fragments': [{'text': '@athena glizzy'}], 'is_action': False, 'user_color': '#FFEEB6', 'user_notice_params': {}}"
37,b579118c-2ad2-42f1-beeb-3ffa6235ec68,2020-09-08T00:55:33.414Z,2020-09-08T00:55:33.414Z,23097521,video,734658912,138.714,"{'display_name': 'youssif_darwish', '_id': '533767995', 'name': 'youssif_darwish', 'type': 'user', 'bio': None, 'created_at': '2020-05-21T17:13:02.21483Z', 'updated_at': '2020-09-12T21:46:48.751575Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/ce57700a-def9-11e9-842d-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'bed time BibleThump', 'emoticons': [{'_id': '86', 'begin': 9, 'end': 18}], 'fragments': [{'text': 'bed time '}, {'text': 'BibleThump', 'emoticon': {'emoticon_id': '86', 'emoticon_set_id': ''}}], 'is_action': False, 'user_notice_params': {}}"
